n,e_tilda,w^2
698.0,1235.191011235955,0.0
675.0,1227.5280898876404,0.0
676.0,1226.7865168539324,0.0
662.0,1228.1797752808989,0.0
665.0,1234.9438202247193,0.0
667.0,1228.9662921348313,0.0
669.0,1218.494382022472,0.0
695.0,1239.6629213483147,0.0
694.0,1240.4044943820227,0.0
692.0,1239.6404494382023,0.0
681.0,1229.8202247191011,0.0
679.0,1226.808988764045,0.0
657.0,1186.9438202247193,0.0
656.0,1189.932584269663,0.0
656.0,1187.6853932584272,0.0
656.0,1183.191011235955,0.0
657.0,1182.4494382022472,0.0
659.0,1183.2134831460676,0.0
659.0,1189.9550561797755,0.0
659.0,1185.4606741573034,0.0
658.0,1186.2022471910113,0.0
659.0,1187.7078651685392,0.0
658.0,1181.7078651685392,0.0
657.0,1184.696629213483,0.0
657.0,1184.696629213483,0.0
644.0,1162.8764044943819,0.0
645.0,1162.1348314606744,0.0
645.0,1162.1348314606744,0.0
649.0,1170.4044943820227,0.0
649.0,1168.1573033707864,0.0
646.0,1156.8988764044943,0.0
646.0,1161.3932584269664,0.0
646.0,1100.7191011235955,1.0
645.0,1096.9662921348313,1.0
646.0,1096.2247191011238,1.0
645.0,1099.2134831460676,1.0
646.0,1091.7303370786517,1.0
659.0,1019.1685393258426,0.0
663.0,1036.4269662921347,0.0
663.0,1034.1797752808989,0.0
725.0,1100.561797752809,1.0
724.0,1101.303370786517,1.0
723.0,1097.5505617977528,1.0
719.0,1096.0224719101125,1.0
719.0,1096.0224719101125,1.0
720.0,1095.2808988764045,1.0
699.0,1117.5955056179778,0.0
699.0,1122.0898876404494,0.0
665.0,1057.415730337079,0.0
665.0,1055.1685393258426,0.0
660.0,1063.370786516854,0.0
625.0,965.7303370786517,1.0
624.0,968.7191011235955,1.0
629.0,980.7415730337079,1.0
629.0,978.4943820224721,1.0
627.0,964.2471910112358,1.0
640.0,1001.7977528089887,1.0
640.0,1001.7977528089887,1.0
645.0,1004.8314606741574,1.0
645.0,1009.3258426966295,1.0
649.0,1022.0898876404494,1.0
641.0,1016.7865168539324,1.0
642.0,1018.2921348314608,1.0
641.0,1014.5393258426966,1.0
642.0,1016.044943820225,1.0
645.0,1007.0786516853932,1.0
648.0,1011.5955056179778,1.0
648.0,1009.3483146067415,1.0
647.0,1012.3370786516853,1.0
646.0,1008.5842696629215,1.0
649.0,1013.1011235955057,1.0
639.0,971.0786516853932,1.0
640.0,977.0786516853932,1.0
639.0,973.3258426966295,1.0
641.0,974.0898876404494,1.0
641.0,971.8426966292136,1.0
640.0,979.3258426966295,1.0
665.0,1030.4494382022472,0.0
666.0,1034.2022471910113,0.0
669.0,1025.23595505618,0.0
667.0,1024.4719101123596,0.0
668.0,1025.9775280898875,0.0
669.0,1025.23595505618,0.0
670.0,1024.494382022472,0.0
670.0,1031.23595505618,0.0
669.0,1034.2247191011238,0.0
667.0,1028.9662921348313,0.0
666.0,1025.2134831460676,0.0
692.0,1143.0112359550562,0.0
694.0,1130.2921348314608,0.0
689.0,1147.4831460674159,0.0
689.0,1147.4831460674159,0.0
690.0,1144.494382022472,0.0
670.0,1096.4044943820227,0.0
669.0,1097.1460674157302,0.0
668.0,1104.629213483146,0.0
665.0,1106.8539325842698,0.0
705.0,1063.7078651685392,1.0
704.0,1059.9550561797755,1.0
665.0,1030.4494382022472,0.0
666.0,1031.9550561797755,0.0
667.0,1031.2134831460676,0.0
669.0,1025.23595505618,0.0
668.0,978.7865168539324,1.0
667.0,977.2808988764045,1.0
702.0,998.5168539325841,0.0
677.0,967.6179775280898,0.0
676.0,963.8651685393261,0.0
680.0,958.6516853932585,0.0
673.0,957.1011235955057,0.0
673.0,957.1011235955057,0.0
672.0,953.3483146067415,0.0
675.0,955.6179775280898,0.0
676.0,963.8651685393261,0.0
693.0,978.2247191011238,0.0
693.0,978.2247191011238,0.0
695.0,983.4831460674159,0.0
695.0,983.4831460674159,0.0
683.0,958.674157303371,0.0
648.0,919.4606741573034,0.0
648.0,919.4606741573034,0.0
649.0,918.7191011235955,0.0
650.0,926.9662921348313,0.0
701.0,974.5393258426966,0.0
670.0,950.3370786516853,0.0
669.0,942.0898876404494,0.0
669.0,942.0898876404494,0.0
664.0,954.7865168539324,0.0
665.0,956.2921348314608,0.0
664.0,957.0337078651687,0.0
664.0,954.7865168539324,0.0
649.0,961.4157303370789,0.0
650.0,967.4157303370789,0.0
650.0,980.8988764044943,0.0
649.0,990.629213483146,0.0
642.0,986.8314606741574,0.0
626.0,1005.4382022471909,0.0
626.0,1005.4382022471909,0.0
624.0,1002.4269662921347,0.0
624.0,1002.4269662921347,0.0
631.0,1008.4719101123596,0.0
632.0,1014.4719101123596,0.0
624.0,1002.4269662921347,0.0
624.0,1000.1797752808989,0.0
625.0,1017.4157303370789,0.0
624.0,1013.6629213483147,0.0
623.0,1014.4044943820227,0.0
626.0,1052.629213483146,0.0
630.0,1072.1348314606744,0.0
627.0,1067.6179775280898,0.0
626.0,1070.6067415730336,0.0
626.0,1016.674157303371,1.0
624.0,1013.6629213483147,1.0
625.0,1017.4157303370789,1.0
606.0,1036.0,0.0
627.0,1063.1235955056181,0.0
624.0,1072.0898876404494,0.0
620.0,1059.3258426966295,0.0
619.0,1057.8202247191011,0.0
628.0,1073.6179775280898,0.0
627.0,1069.865168539326,0.0
629.0,1075.1235955056181,0.0
630.0,1081.1235955056181,0.0
632.0,1086.3820224719102,0.0
633.0,1090.1348314606744,0.0
630.0,1078.8764044943819,0.0
631.0,1051.1685393258426,0.0
628.0,1008.4494382022472,0.0
643.0,1026.5393258426966,0.0
644.0,1030.2921348314608,0.0
646.0,1033.303370786517,0.0
643.0,1031.0337078651687,0.0
643.0,1033.2808988764045,0.0
643.0,1033.2808988764045,0.0
646.0,1040.044943820225,0.0
646.0,1037.7977528089887,0.0
647.0,1046.044943820225,0.0
634.0,1053.438202247191,0.0
634.0,1048.9438202247193,0.0
634.0,1042.2022471910113,0.0
633.0,1038.4494382022472,0.0
642.0,939.6404494382023,4.0
627.0,979.9775280898875,1.0
627.0,986.7191011235955,1.0
628.0,985.9775280898875,1.0
627.0,982.2247191011238,1.0
626.0,978.4719101123596,1.0
626.0,978.4719101123596,1.0
626.0,978.4719101123596,1.0
621.0,966.4494382022472,1.0
622.0,970.2022471910113,1.0
637.0,920.8764044943819,1.0
633.0,932.8314606741574,1.0
633.0,921.5955056179778,1.0
633.0,919.3483146067415,1.0
613.0,913.9550561797755,0.0
614.0,917.7078651685392,0.0
613.0,918.4494382022472,0.0
614.0,919.9550561797755,0.0
614.0,919.9550561797755,0.0
620.0,884.044943820225,1.0
622.0,884.8089887640449,1.0
619.0,889.2808988764045,1.0
616.0,896.0,1.0
617.0,902.0,1.0
616.0,911.7303370786517,1.0
615.0,907.9775280898875,1.0
618.0,914.7415730337079,1.0
617.0,915.4831460674159,1.0
619.0,918.4943820224721,1.0
620.0,922.2471910112358,1.0
634.0,943.3258426966295,1.0
631.0,938.8089887640449,1.0
633.0,944.067415730337,1.0
634.0,943.3258426966295,1.0
634.0,945.5730337078653,1.0
635.0,951.5730337078653,1.0
635.0,958.3146067415732,1.0
630.0,997.9775280898875,0.0
639.0,1007.0337078651687,0.0
638.0,1007.7752808988766,0.0
639.0,1009.2808988764045,0.0
665.0,1010.2247191011238,0.0
666.0,1009.4831460674159,0.0
648.0,984.629213483146,0.0
648.0,986.8764044943819,0.0
649.0,990.629213483146,0.0
633.0,1112.6067415730336,0.0
633.0,1121.5955056179778,0.0
646.0,1114.2022471910113,0.0
654.0,1121.7528089887642,0.0
655.0,1123.258426966292,0.0
655.0,1125.5056179775283,0.0
652.0,1125.4831460674159,0.0
652.0,1120.9887640449438,0.0
654.0,1124.0,0.0
654.0,1135.2359550561796,0.0
653.0,1129.2359550561796,0.0
653.0,1129.2359550561796,0.0
654.0,1130.741573033708,0.0
652.0,1125.4831460674159,0.0
653.0,1131.4831460674159,0.0
654.0,1130.741573033708,0.0
659.0,1122.5393258426966,0.0
656.0,1120.2696629213483,0.0
658.0,1127.7752808988766,0.0
658.0,1116.5393258426966,0.0
658.0,1116.5393258426966,0.0
655.0,1094.044943820225,1.0
656.0,1095.5505617977528,1.0
655.0,1089.5505617977528,1.0
655.0,1087.303370786517,1.0
656.0,1079.8202247191011,1.0
651.0,1090.2696629213483,1.0
650.0,1088.7640449438204,1.0
651.0,1088.0224719101125,1.0
625.0,1030.8988764044943,0.0
626.0,1030.1573033707864,0.0
623.0,1021.1460674157302,0.0
622.0,1021.8876404494381,0.0
621.0,1018.1348314606744,0.0
629.0,1014.4494382022472,0.0
630.0,1020.4494382022472,0.0
622.0,1017.3932584269664,0.0
617.0,1005.370786516854,0.0
612.0,1013.5730337078653,0.0
620.0,1009.8876404494381,0.0
629.0,1000.9662921348313,0.0
630.0,1004.7191011235955,0.0
627.0,1006.9438202247193,0.0
626.0,1005.4382022471909,0.0
624.0,1009.1685393258426,0.0
624.0,1009.1685393258426,0.0
629.0,969.5056179775283,0.0
631.0,979.2584269662921,0.0
618.0,968.674157303371,0.0
618.0,977.6629213483147,0.0
617.0,978.4044943820227,0.0
621.0,984.4269662921347,0.0
620.0,982.9213483146068,0.0
616.0,972.4044943820227,0.0
624.0,966.4719101123596,0.0
575.0,980.3370786516853,0.0
576.0,977.3483146067415,0.0
576.0,975.1011235955057,0.0
573.0,975.0786516853932,0.0
591.0,954.9887640449438,0.0
592.0,954.2471910112358,0.0
591.0,957.2359550561796,0.0
594.0,937.0337078651687,0.0
583.0,940.696629213483,0.0
582.0,941.4382022471909,0.0
586.0,951.9550561797755,0.0
594.0,948.2696629213483,0.0
603.0,955.0786516853932,0.0
604.0,952.0898876404494,0.0
603.0,950.5842696629215,0.0
601.0,954.3146067415732,0.0
603.0,995.5280898876404,0.0
603.0,991.0337078651687,0.0
604.0,992.5393258426966,0.0
606.0,997.7977528089887,0.0
605.0,994.044943820225,0.0
605.0,991.7977528089887,0.0
618.0,950.696629213483,0.0
619.0,884.7865168539324,0.0
628.0,844.4044943820227,0.0
629.0,848.1573033707864,0.0
614.0,830.067415730337,0.0
614.0,825.5730337078653,0.0
616.0,815.1011235955057,0.0
617.0,821.1011235955057,0.0
631.0,792.7415730337079,0.0
633.0,795.7528089887642,0.0
634.0,808.4943820224721,0.0
634.0,808.4943820224721,0.0
630.0,838.4269662921347,0.0
632.0,845.932584269663,0.0
633.0,847.4382022471909,0.0
612.0,836.044943820225,0.0
613.0,835.303370786517,0.0
612.0,833.7977528089887,0.0
608.0,823.2808988764045,0.0
589.0,866.5842696629215,0.0
594.0,862.8764044943819,0.0
595.0,866.629213483146,0.0
592.0,902.5617977528091,0.0
591.0,901.0561797752807,0.0
593.0,904.067415730337,0.0
592.0,902.5617977528091,0.0
591.0,901.0561797752807,0.0
591.0,898.8089887640449,0.0
592.0,900.3146067415732,0.0
591.0,896.5617977528091,0.0
588.0,892.044943820225,0.0
614.0,964.8988764044943,1.0
615.0,966.4044943820227,1.0
613.0,967.8876404494381,1.0
613.0,967.8876404494381,1.0
639.0,1067.7078651685392,0.0
638.0,1066.2022471910113,0.0
632.0,1086.3820224719102,0.0
632.0,1090.8764044943819,0.0
631.0,1087.1235955056181,0.0
632.0,1090.8764044943819,0.0
632.0,1090.8764044943819,0.0
632.0,1090.8764044943819,0.0
629.0,1088.6067415730336,0.0
631.0,1091.6179775280898,0.0
630.0,1087.865168539326,0.0
630.0,1094.6067415730336,0.0
633.0,1092.3820224719102,0.0
627.0,1076.6067415730336,0.0
626.0,1066.112359550562,0.0
620.0,1081.7977528089887,0.0
627.0,1101.3258426966295,0.0
634.0,1118.6067415730336,0.0
658.0,1145.7528089887642,1.0
659.0,1149.5056179775283,1.0
658.0,1152.494382022472,1.0
657.0,1153.2359550561796,1.0
649.0,1150.1797752808989,1.0
654.0,1144.2247191011238,1.0
653.0,1142.7191011235955,1.0
648.0,1171.1460674157302,0.0
649.0,1172.6516853932585,0.0
654.0,1168.9438202247193,0.0
655.0,1172.696629213483,0.0
655.0,1174.9438202247193,0.0
640.0,1177.0786516853932,0.0
639.0,1171.0786516853932,0.0
627.0,1139.5280898876404,0.0
635.0,1124.6067415730336,0.0
636.0,1130.6067415730336,0.0
636.0,1130.6067415730336,0.0
632.0,1061.6629213483147,0.0
630.0,1058.6516853932585,0.0
630.0,1058.6516853932585,0.0
630.0,1056.4044943820227,0.0
630.0,1063.1460674157302,0.0
630.0,1063.1460674157302,0.0
624.0,1056.3595505617977,0.0
624.0,1058.6067415730336,0.0
597.0,1071.887640449438,0.0
599.0,1070.4044943820227,0.0
598.0,1075.6404494382023,0.0
599.0,1079.3932584269664,0.0
630.0,1114.8314606741574,0.0
630.0,1114.8314606741574,0.0
629.0,1111.0786516853932,0.0
633.0,1101.370786516854,0.0
635.0,1102.1348314606744,0.0
624.0,1094.561797752809,0.0
624.0,1096.808988764045,0.0
622.0,1100.5393258426966,0.0
623.0,1097.5505617977528,0.0
630.0,1096.8539325842698,0.0
631.0,1100.6067415730336,0.0
630.0,1096.8539325842698,0.0
631.0,1100.6067415730336,0.0
629.0,1102.0898876404494,0.0
628.0,1102.8314606741574,0.0
622.0,1107.2808988764045,0.0
624.0,1114.7865168539324,0.0
618.0,1119.2359550561796,0.0
619.0,1118.494382022472,0.0
622.0,1114.0224719101125,0.0
623.0,1113.2808988764045,0.0
624.0,1114.7865168539324,0.0
611.0,1124.4269662921347,0.0
613.0,1129.6853932584272,0.0
613.0,1129.6853932584272,0.0
607.0,1086.9438202247193,0.0
606.0,1074.2022471910113,0.0
608.0,1072.7191011235955,0.0
605.0,1047.9775280898875,0.0
603.0,1038.2247191011238,0.0
603.0,1053.9550561797755,0.0
605.0,1041.2359550561796,0.0
607.0,1035.258426966292,0.0
607.0,1035.258426966292,0.0
606.0,1036.0,0.0
606.0,1040.494382022472,0.0
605.0,1036.741573033708,0.0
594.0,1033.6629213483147,0.0
612.0,1040.5393258426966,0.0
612.0,1040.5393258426966,0.0
613.0,1044.2921348314608,0.0
614.0,1050.2921348314608,0.0
613.0,1046.5393258426966,0.0
614.0,1048.044943820225,0.0
611.0,1045.7752808988766,0.0
584.0,1059.0561797752807,0.0
585.0,1065.0561797752807,0.0
584.0,1065.7977528089887,0.0
582.0,1058.2921348314608,0.0
583.0,1059.7977528089887,0.0
585.0,1058.3146067415732,0.0
584.0,1054.561797752809,0.0
586.0,1048.5842696629215,0.0
587.0,1050.0898876404494,0.0
588.0,1049.3483146067415,0.0
584.0,1047.8202247191011,0.0
584.0,1052.3146067415732,0.0
583.0,1050.808988764045,0.0
575.0,1061.2359550561796,0.0
577.0,1055.258426966292,0.0
578.0,1056.7640449438204,0.0
574.0,1059.7303370786517,0.0
575.0,1058.9887640449438,0.0
582.0,1056.044943820225,0.0
582.0,1053.7977528089887,0.0
586.0,1050.8314606741574,0.0
587.0,1052.3370786516853,0.0
587.0,1047.8426966292136,0.0
589.0,1046.3595505617977,0.0
588.0,1040.3595505617977,0.0
591.0,1049.370786516854,0.0
596.0,1054.6516853932585,0.0
597.0,1051.6629213483147,0.0
597.0,1051.6629213483147,0.0
597.0,1053.9101123595506,0.0
609.0,1033.7752808988766,0.0
611.0,1027.7977528089887,0.0
612.0,1029.303370786517,0.0
610.0,1028.5393258426966,0.0
610.0,1028.5393258426966,0.0
606.0,1020.2696629213483,0.0
602.0,1005.2584269662921,0.0
604.0,1015.0112359550562,0.0
602.0,1018.7415730337079,0.0
607.0,943.1235955056181,0.0
609.0,950.629213483146,0.0
607.0,956.6067415730336,0.0
636.0,980.044943820225,0.0
635.0,976.2921348314608,0.0
636.0,971.0561797752807,0.0
630.0,975.5056179775283,0.0
628.0,976.9887640449438,0.0
629.0,965.0112359550562,0.0
623.0,964.9662921348313,0.0
622.0,961.2134831460676,0.0
623.0,960.4719101123596,0.0
624.0,964.2247191011238,0.0
624.0,964.2247191011238,0.0
623.0,960.4719101123596,0.0
623.0,960.4719101123596,0.0
622.0,943.2359550561796,0.0
625.0,950.0,0.0
622.0,949.9775280898875,0.0
622.0,952.2247191011238,0.0
621.0,946.2247191011238,0.0
620.0,944.7191011235955,0.0
614.0,942.4269662921347,0.0
634.0,871.4157303370789,1.0
635.0,852.696629213483,0.0
635.0,854.9438202247193,0.0
636.0,845.2134831460676,0.0
635.0,843.7078651685392,0.0
636.0,849.7078651685392,0.0
637.0,848.9662921348313,0.0
649.0,862.5393258426966,0.0
648.0,863.2808988764045,0.0
647.0,861.7752808988766,0.0
663.0,876.8764044943819,1.0
658.0,885.0786516853932,1.0
657.0,885.8202247191011,1.0
656.0,882.067415730337,1.0
661.0,896.3370786516853,1.0
662.0,879.8651685393261,1.0
668.0,882.1573033707864,1.0
648.0,879.0112359550562,1.0
648.0,879.0112359550562,1.0
651.0,795.8876404494381,0.0
612.0,838.2921348314608,0.0
608.0,834.5168539325841,0.0
605.0,834.4943820224721,0.0
602.0,836.7191011235955,0.0
606.0,851.7303370786517,0.0
601.0,846.4494382022472,0.0
618.0,887.7752808988766,0.0
617.0,888.5168539325841,0.0
626.0,861.6179775280898,0.0
636.0,892.4044943820227,0.0
635.0,893.1460674157302,0.0
634.0,889.3932584269664,0.0
635.0,893.1460674157302,0.0
606.0,939.370786516854,1.0
602.0,937.8426966292136,1.0
601.0,931.8426966292136,1.0
602.0,933.3483146067415,1.0
574.0,906.9213483146068,0.0
571.0,900.1573033707864,0.0
600.0,941.5730337078653,0.0
602.0,944.5842696629215,0.0
599.0,937.8202247191011,0.0
597.0,939.303370786517,0.0
586.0,942.9662921348313,0.0
584.0,935.4606741573034,0.0
583.0,931.7078651685392,0.0
594.0,894.3370786516853,0.0
584.0,834.3370786516853,0.0
609.0,824.7865168539324,0.0
614.0,839.0561797752807,0.0
613.0,837.5505617977528,0.0
613.0,837.5505617977528,0.0
614.0,834.5617977528091,0.0
617.0,836.8314606741574,0.0
618.0,836.0898876404494,0.0
629.0,875.1235955056181,0.0
666.0,834.2022471910113,1.0
667.0,835.7078651685392,1.0
657.0,825.1460674157302,1.0
654.0,822.8764044943819,1.0
653.0,819.1235955056181,1.0
658.0,840.1348314606744,0.0
658.0,842.3820224719102,0.0
657.0,845.370786516854,0.0
642.0,941.8876404494381,0.0
653.0,976.4269662921347,0.0
654.0,975.6853932584272,0.0
654.0,971.1910112359551,0.0
657.0,977.9550561797755,0.0
651.0,953.1910112359551,1.0
651.0,950.9438202247193,1.0
663.0,888.1123595505619,1.0
661.0,885.1011235955057,1.0
657.0,867.8426966292136,1.0
657.0,867.8426966292136,1.0
657.0,861.1011235955057,1.0
658.0,860.3595505617977,1.0
658.0,860.3595505617977,1.0
659.0,866.3595505617977,1.0
658.0,862.6067415730336,1.0
665.0,900.1123595505619,1.0
663.0,894.8539325842698,1.0
663.0,892.6067415730336,1.0
663.0,892.6067415730336,1.0
679.0,900.9662921348313,1.0
672.0,910.6516853932585,1.0
679.0,909.9550561797755,1.0
653.0,918.0,0.0
653.0,918.0,0.0
653.0,913.5056179775283,0.0
654.0,919.5056179775283,0.0
657.0,935.2584269662921,0.0
657.0,935.2584269662921,0.0
670.0,995.2808988764045,1.0
668.0,1023.7303370786517,1.0
665.0,1014.7191011235955,1.0
664.0,1008.7191011235955,1.0
663.0,1011.7078651685392,1.0
658.0,1010.9213483146068,1.0
652.0,995.1460674157302,1.0
638.0,1010.0224719101125,1.0
639.0,1009.2808988764045,1.0
638.0,1005.5280898876404,1.0
625.0,999.4382022471909,1.0
634.0,1033.2134831460676,1.0
635.0,1036.9662921348313,1.0
634.0,1037.7078651685392,1.0
635.0,1043.7078651685392,1.0
636.0,1047.4606741573034,1.0
640.0,1062.4719101123596,1.0
641.0,1061.7303370786517,1.0
640.0,1057.9775280898875,1.0
642.0,1054.2471910112358,1.0
643.0,1053.5056179775283,1.0
643.0,1053.5056179775283,1.0
644.0,1052.7640449438204,1.0
646.0,1060.2696629213483,1.0
636.0,1038.4719101123596,1.0
632.0,1014.4719101123596,1.0
630.0,1011.4606741573034,1.0
632.0,1012.2247191011238,1.0
633.0,1013.7303370786517,1.0
634.0,1015.2359550561796,1.0
637.0,1017.5056179775283,1.0
636.0,1002.5168539325841,1.0
637.0,1026.494382022472,1.0
637.0,1026.494382022472,1.0
637.0,1028.741573033708,1.0
640.0,1004.044943820225,1.0
627.0,1024.9213483146068,1.0
628.0,1028.674157303371,1.0
630.0,1031.6853932584272,1.0
629.0,1027.932584269663,1.0
628.0,1024.1797752808989,1.0
633.0,1027.2134831460676,1.0
633.0,1024.9662921348313,1.0
637.0,1039.9775280898875,1.0
639.0,1042.9887640449438,1.0
640.0,1042.2471910112358,1.0
640.0,1042.2471910112358,1.0
641.0,1037.0112359550562,1.0
640.0,1035.5056179775283,1.0
642.0,1040.7640449438204,1.0
641.0,1037.0112359550562,1.0
646.0,1044.5393258426966,1.0
627.0,1056.3820224719102,1.0
626.0,1050.3820224719102,1.0
625.0,1048.8764044943819,1.0
624.0,1042.8764044943819,1.0
625.0,1044.3820224719102,1.0
626.0,1045.887640449438,1.0
628.0,1044.4044943820227,1.0
627.0,1042.8988764044943,1.0
624.0,1040.629213483146,1.0
626.0,1036.8988764044943,1.0
624.0,1011.4157303370789,1.0
625.0,1012.9213483146068,1.0
624.0,1011.4157303370789,1.0
622.0,1019.6404494382023,1.0
623.0,1021.1460674157302,1.0
622.0,1019.6404494382023,1.0
624.0,1009.1685393258426,1.0
616.0,1003.8651685393261,1.0
620.0,994.1573033707864,1.0
631.0,977.0112359550562,1.0
633.0,980.0224719101125,1.0
650.0,1010.1123595505619,1.0
650.0,1007.8651685393261,1.0
650.0,1007.8651685393261,1.0
648.0,1002.6067415730336,1.0
645.0,998.0898876404494,1.0
641.0,996.5617977528091,1.0
615.0,921.4606741573034,1.0
614.0,917.7078651685392,1.0
614.0,917.7078651685392,1.0
613.0,916.2022471910113,1.0
609.0,925.9101123595506,0.0
627.0,946.2696629213483,0.0
639.0,930.629213483146,0.0
640.0,932.1348314606744,0.0
638.0,929.1235955056181,0.0
637.0,934.3595505617977,0.0
636.0,935.1011235955057,0.0
628.0,947.7752808988766,0.0
626.0,951.5056179775283,0.0
627.0,955.2584269662921,0.0
623.0,964.9662921348313,0.0
623.0,962.7191011235955,0.0
627.0,966.4943820224721,0.0
620.0,1009.8876404494381,0.0
621.0,1013.6404494382023,0.0
621.0,1013.6404494382023,0.0
620.0,1012.1348314606744,0.0
620.0,1012.1348314606744,0.0
619.0,1010.629213483146,0.0
619.0,1008.3820224719102,0.0
619.0,1012.8764044943819,0.0
620.0,1014.3820224719102,0.0
621.0,1018.1348314606744,0.0
622.0,1019.6404494382023,0.0
623.0,1023.3932584269664,0.0
607.0,958.8539325842698,0.0
607.0,956.6067415730336,0.0
606.0,955.1011235955057,0.0
607.0,954.3595505617977,0.0
612.0,943.9101123595506,0.0
612.0,952.8988764044943,0.0
580.0,1044.044943820225,0.0
578.0,1043.2808988764045,0.0
578.0,1047.7752808988766,0.0
576.0,1047.0112359550562,0.0
578.0,1050.0224719101125,0.0
581.0,1052.2921348314608,0.0
580.0,1050.7865168539324,0.0
581.0,1050.044943820225,0.0
582.0,1053.7977528089887,0.0
581.0,1047.7977528089887,0.0
581.0,1050.044943820225,0.0
581.0,1045.5505617977528,0.0
583.0,1050.808988764045,0.0
586.0,1059.8202247191011,0.0
585.0,1062.808988764045,0.0
580.0,1068.7640449438204,0.0
587.0,1099.5280898876404,0.0
585.0,1092.0224719101125,0.0
592.0,1118.2921348314608,0.0
591.0,1119.0337078651687,0.0
595.0,1111.5730337078653,0.0
596.0,1108.5842696629215,0.0
597.0,1107.8426966292136,0.0
584.0,1038.8314606741574,0.0
583.0,1037.325842696629,0.0
578.0,1038.7865168539324,0.0
587.0,1038.8539325842698,0.0
587.0,1041.1011235955057,0.0
586.0,1039.5955056179778,0.0
585.0,1038.0898876404494,0.0
585.0,1031.3483146067415,0.0
584.0,1029.8426966292136,0.0
579.0,1040.2921348314608,0.0
599.0,1047.932584269663,0.0
599.0,1047.932584269663,0.0
598.0,1046.4269662921347,0.0
597.0,1042.674157303371,0.0
591.0,1040.3820224719102,0.0
591.0,1038.1348314606744,0.0
592.0,1039.6404494382023,0.0
591.0,1035.887640449438,0.0
591.0,1042.629213483146,0.0
592.0,1044.1348314606744,0.0
594.0,1042.6516853932585,0.0
598.0,1057.6629213483147,0.0
599.0,1072.6516853932585,0.0
599.0,1070.4044943820227,0.0
601.0,1050.9438202247193,0.0
612.0,1049.5280898876404,0.0
658.0,1076.0898876404494,0.0
658.0,1076.0898876404494,0.0
658.0,1073.8426966292136,0.0
659.0,1070.8539325842698,0.0
664.0,1080.629213483146,0.0
665.0,1079.887640449438,0.0
666.0,1076.8988764044943,0.0
662.0,1073.1235955056181,0.0
685.0,1044.8314606741574,0.0
685.0,1042.5842696629215,0.0
686.0,1039.5955056179778,0.0
687.0,1045.5955056179778,0.0
688.0,1049.3483146067415,0.0
689.0,1037.370786516854,0.0
692.0,1035.1460674157302,0.0
691.0,1033.6404494382023,0.0
692.0,1041.887640449438,0.0
645.0,989.1011235955057,0.0
644.0,994.3370786516853,0.0
644.0,994.3370786516853,0.0
645.0,998.0898876404494,0.0
641.0,985.3258426966295,0.0
646.0,999.5955056179778,0.0
648.0,1022.8314606741574,0.0
647.0,1021.3258426966295,0.0
655.0,1013.1460674157302,0.0
654.0,1013.8876404494381,0.0
653.0,1028.112359550562,0.0
652.0,1006.3820224719102,0.0
655.0,1015.3932584269664,0.0
654.0,1016.1348314606744,0.0
624.0,973.2134831460676,0.0
625.0,970.2247191011238,0.0
625.0,970.2247191011238,0.0
624.0,968.7191011235955,0.0
625.0,972.4719101123596,0.0
625.0,972.4719101123596,0.0
625.0,967.9775280898875,0.0
626.0,964.9887640449438,0.0
626.0,962.7415730337079,0.0
626.0,956.0,0.0
627.0,959.7528089887642,0.0
625.0,954.4943820224721,0.0
645.0,953.1460674157302,0.0
642.0,955.370786516854,0.0
651.0,977.9101123595506,0.0
650.0,971.9101123595506,0.0
650.0,971.9101123595506,0.0
636.0,1067.6853932584272,1.0
635.0,1072.9213483146068,1.0
634.0,1066.9213483146068,1.0
622.0,1066.8314606741574,0.0
622.0,1066.8314606741574,0.0
625.0,1062.3595505617977,0.0
624.0,1060.8539325842698,0.0
625.0,1069.1011235955057,0.0
623.0,1075.0786516853932,0.0
621.0,1078.808988764045,0.0
616.0,1073.5280898876404,0.0
622.0,1046.6067415730336,0.0
615.0,1103.4831460674159,0.0
617.0,1104.2471910112358,0.0
618.0,1108.0,0.0
617.0,1108.741573033708,0.0
618.0,1114.741573033708,0.0
603.0,1078.674157303371,0.0
621.0,1054.0898876404494,0.0
622.0,1048.8539325842698,0.0
621.0,1054.0898876404494,0.0
622.0,1046.6067415730336,0.0
622.0,1051.1011235955057,0.0
621.0,1054.0898876404494,0.0
616.0,1051.0561797752807,0.0
616.0,1051.0561797752807,0.0
617.0,1052.561797752809,0.0
618.0,1056.3146067415732,0.0
621.0,1054.0898876404494,0.0
631.0,1069.1460674157302,0.0
628.0,1066.8764044943819,0.0
628.0,1064.629213483146,0.0
627.0,1060.8764044943819,0.0
624.0,1049.6179775280898,0.0
632.0,1048.1797752808989,0.0
633.0,1051.932584269663,0.0
633.0,1051.932584269663,0.0
631.0,1042.1797752808989,0.0
633.0,1040.696629213483,0.0
632.0,1036.9438202247193,0.0
641.0,1054.9887640449438,0.0
641.0,1054.9887640449438,0.0
640.0,1055.7303370786517,0.0
644.0,1057.258426966292,0.0
639.0,1063.2134831460676,0.0
645.0,1076.741573033708,0.0
645.0,1061.0112359550562,0.0
648.0,1049.7977528089887,0.0
642.0,1047.5056179775283,0.0
641.0,1048.2471910112358,0.0
640.0,1048.9887640449438,0.0
642.0,1045.258426966292,0.0
