n,e_tilda,w^2
363.0,603.0,0.0
361.0,604.6363636363637,0.0
362.0,608.3636363636363,0.0
362.0,619.7272727272727,0.0
355.0,627.7272727272727,0.0
356.0,629.1818181818182,0.0
364.0,649.909090909091,0.0
354.0,642.1818181818182,0.0
349.0,644.0,0.0
337.0,637.909090909091,0.0
337.0,637.909090909091,0.0
336.0,638.7272727272727,0.0
334.0,660.8181818181818,0.0
333.0,659.3636363636363,0.0
334.0,656.2727272727273,0.0
333.0,652.5454545454545,0.0
334.0,660.8181818181818,0.0
334.0,658.5454545454545,0.0
332.0,585.1818181818182,0.0
331.0,581.4545454545455,0.0
329.0,583.090909090909,0.0
330.0,568.6363636363637,0.0
351.0,544.6363636363637,1.0
352.0,527.909090909091,1.0
349.0,521.2727272727273,1.0
369.0,559.4545454545455,0.0
368.0,555.7272727272727,0.0
369.0,550.3636363636363,0.0
381.0,506.4545454545455,0.0
381.0,508.72727272727275,0.0
364.0,509.0,1.0
365.0,515.0,1.0
365.0,512.7272727272727,1.0
339.0,499.909090909091,0.0
331.0,501.909090909091,0.0
331.0,501.909090909091,0.0
332.0,503.36363636363626,0.0
331.0,501.909090909091,0.0
333.0,491.18181818181824,0.0
353.0,490.72727272727275,0.0
351.0,490.090909090909,0.0
352.0,487.0,0.0
352.0,489.27272727272725,0.0
324.0,473.5454545454545,0.0
323.0,467.5454545454545,0.0
321.0,471.4545454545455,0.0
316.0,468.72727272727275,0.0
319.0,477.63636363636374,0.0
320.0,483.63636363636374,0.0
320.0,481.36363636363626,0.0
319.0,479.909090909091,0.0
325.0,486.36363636363626,0.0
326.0,490.090909090909,0.0
327.0,493.81818181818176,0.0
324.0,487.18181818181824,0.0
319.0,484.4545454545455,0.0
320.0,485.909090909091,0.0
309.0,488.090909090909,0.0
344.0,570.8181818181818,0.0
345.0,574.5454545454545,0.0
343.0,571.6363636363637,0.0
350.0,590.909090909091,0.0
349.0,587.1818181818182,0.0
349.0,580.3636363636363,0.0
349.0,569.0,0.0
348.0,569.8181818181818,0.0
347.0,566.090909090909,0.0
349.0,569.0,0.0
349.0,569.0,0.0
348.0,565.2727272727273,0.0
351.0,567.3636363636363,0.0
352.0,571.090909090909,0.0
351.0,567.3636363636363,0.0
351.0,567.3636363636363,0.0
352.0,559.7272727272727,0.0
350.0,556.8181818181818,0.0
351.0,560.5454545454545,0.0
347.0,563.8181818181818,0.0
348.0,592.5454545454545,0.0
337.0,617.4545454545455,0.0
339.0,618.090909090909,0.0
338.0,612.090909090909,0.0
338.0,612.090909090909,0.0
338.0,609.8181818181818,0.0
338.0,612.090909090909,0.0
338.0,609.8181818181818,0.0
334.0,619.909090909091,0.0
342.0,622.4545454545455,0.0
341.0,616.4545454545455,0.0
340.0,615.0,0.0
339.0,613.5454545454545,0.0
339.0,606.7272727272727,0.0
338.0,603.0,0.0
348.0,603.909090909091,0.0
337.0,576.5454545454545,0.0
324.0,564.4545454545455,0.0
335.0,573.6363636363637,0.0
334.0,572.1818181818182,0.0
332.0,557.909090909091,0.0
331.0,554.1818181818182,0.0
356.0,520.090909090909,4.0
356.0,520.090909090909,4.0
354.0,517.1818181818182,4.0
363.0,514.3636363636363,1.0
362.0,517.4545454545455,1.0
364.0,536.2727272727273,1.0
348.0,501.63636363636374,0.0
347.0,497.909090909091,0.0
346.0,501.0,0.0
347.0,504.72727272727275,0.0
345.0,499.5454545454545,0.0
344.0,493.5454545454545,0.0
342.0,490.63636363636374,0.0
326.0,526.4545454545455,1.0
327.0,525.6363636363637,1.0
326.0,515.090909090909,1.0
327.0,514.2727272727273,1.0
318.0,526.1818181818182,1.0
317.0,520.1818181818182,1.0
311.0,586.4545454545455,1.0
312.0,585.6363636363637,1.0
311.0,584.1818181818182,1.0
309.0,585.8181818181818,1.0
299.0,550.8181818181818,1.0
324.0,507.63636363636374,0.0
324.0,505.36363636363626,0.0
322.0,504.72727272727275,0.0
312.0,524.2727272727273,0.0
311.0,518.2727272727273,0.0
313.0,525.7272727272727,0.0
311.0,518.2727272727273,0.0
311.0,518.2727272727273,0.0
310.0,521.3636363636363,0.0
316.0,530.090909090909,0.0
318.0,519.3636363636363,0.0
337.0,465.18181818181824,0.0
336.0,459.18181818181824,0.0
336.0,459.18181818181824,0.0
348.0,460.72727272727275,0.0
349.0,464.4545454545455,0.0
345.0,460.909090909091,0.0
331.0,458.72727272727275,1.0
332.0,462.4545454545455,1.0
335.0,462.27272727272725,1.0
316.0,455.090909090909,0.0
315.0,455.909090909091,0.0
284.0,479.0,0.0
303.0,470.27272727272725,1.0
291.0,493.72727272727275,0.0
292.0,495.18181818181824,0.0
293.0,553.4545454545455,0.0
298.0,558.4545454545455,0.0
298.0,558.4545454545455,0.0
299.0,557.6363636363637,0.0
298.0,553.909090909091,0.0
298.0,542.5454545454545,0.0
299.0,546.2727272727273,0.0
301.0,524.1818181818182,0.0
302.0,523.3636363636363,0.0
303.0,533.909090909091,0.0
305.0,525.4545454545455,0.0
307.0,519.2727272727273,0.0
331.0,397.36363636363626,0.0
320.0,426.81818181818176,0.0
327.0,446.090909090909,0.0
327.0,446.090909090909,0.0
333.0,450.27272727272725,0.0
326.0,524.1818181818182,1.0
325.0,520.4545454545455,1.0
326.0,519.6363636363637,1.0
329.0,528.5454545454545,1.0
328.0,527.090909090909,1.0
330.0,543.6363636363637,1.0
330.0,543.6363636363637,1.0
328.0,533.909090909091,1.0
327.0,532.4545454545455,1.0
328.0,536.1818181818182,1.0
327.0,516.5454545454545,1.0
329.0,514.909090909091,1.0
331.0,517.8181818181818,1.0
332.0,517.0,1.0
331.0,513.2727272727273,1.0
330.0,507.27272727272725,1.0
325.0,486.36363636363626,0.0
325.0,481.81818181818176,0.0
325.0,484.090909090909,0.0
325.0,484.090909090909,0.0
326.0,487.81818181818176,0.0
326.0,496.909090909091,0.0
322.0,488.81818181818176,0.0
323.0,485.72727272727275,0.0
317.0,495.18181818181824,0.0
310.0,505.4545454545455,0.0
309.0,501.72727272727275,0.0
308.0,500.27272727272725,0.0
307.0,496.5454545454545,0.0
308.0,507.090909090909,0.0
318.0,535.2727272727273,0.0
317.0,536.090909090909,0.0
341.0,539.1818181818182,1.0
342.0,545.1818181818182,1.0
341.0,543.7272727272727,1.0
311.0,531.909090909091,0.0
312.0,535.6363636363637,0.0
308.0,536.6363636363637,0.0
304.0,537.6363636363637,0.0
304.0,542.1818181818182,0.0
302.0,546.090909090909,0.0
314.0,490.81818181818176,1.0
314.0,488.5454545454545,1.0
314.0,486.27272727272725,1.0
315.0,490.0,1.0
314.0,488.5454545454545,1.0
320.0,499.5454545454545,0.0
321.0,510.090909090909,0.0
321.0,519.1818181818182,0.0
321.0,519.1818181818182,0.0
344.0,632.1818181818182,0.0
345.0,629.090909090909,0.0
313.0,578.0,0.0
313.0,571.1818181818182,0.0
312.0,583.3636363636363,0.0
311.0,579.6363636363637,0.0
305.0,564.090909090909,0.0
305.0,568.6363636363637,0.0
308.0,570.7272727272727,0.0
307.0,567.0,0.0
308.0,566.1818181818182,0.0
308.0,557.090909090909,0.0
319.0,459.4545454545455,0.0
329.0,467.18181818181824,0.0
331.0,470.090909090909,0.0
330.0,509.5454545454545,0.0
331.0,504.18181818181824,0.0
331.0,504.18181818181824,0.0
332.0,505.63636363636374,0.0
332.0,514.7272727272727,0.0
329.0,512.6363636363637,0.0
329.0,505.81818181818176,0.0
327.0,505.18181818181824,0.0
321.0,494.18181818181824,0.0
324.0,498.5454545454545,0.0
324.0,498.5454545454545,0.0
323.0,497.090909090909,0.0
323.0,497.090909090909,0.0
325.0,502.27272727272725,0.0
324.0,505.36363636363626,0.0
322.0,502.4545454545455,0.0
322.0,502.4545454545455,0.0
322.0,504.72727272727275,0.0
317.0,513.3636363636363,1.0
314.0,513.5454545454545,1.0
310.0,505.4545454545455,1.0
309.0,508.5454545454545,1.0
309.0,508.5454545454545,1.0
307.0,505.63636363636374,1.0
307.0,505.63636363636374,1.0
306.0,504.18181818181824,1.0
307.0,507.909090909091,1.0
308.0,509.36363636363626,1.0
307.0,512.4545454545455,1.0
309.0,515.3636363636363,1.0
310.0,519.090909090909,1.0
312.0,524.2727272727273,1.0
313.0,532.5454545454545,1.0
314.0,531.7272727272727,1.0
309.0,533.5454545454545,1.0
306.0,533.7272727272727,1.0
311.0,541.0,1.0
309.0,540.3636363636363,1.0
308.0,538.909090909091,1.0
307.0,544.2727272727273,1.0
311.0,550.090909090909,1.0
322.0,586.5454545454545,0.0
321.0,585.090909090909,0.0
320.0,585.909090909091,0.0
321.0,585.090909090909,0.0
321.0,569.1818181818182,0.0
327.0,589.2727272727273,0.0
327.0,589.2727272727273,0.0
320.0,595.0,0.0
322.0,600.1818181818182,0.0
328.0,618.0,0.0
333.0,629.8181818181818,0.0
332.0,626.090909090909,0.0
331.0,629.1818181818182,0.0
328.0,624.8181818181818,0.0
331.0,622.3636363636363,0.0
332.0,626.090909090909,0.0
333.0,629.8181818181818,0.0
335.0,635.0,0.0
345.0,647.2727272727273,0.0
340.0,683.1818181818182,0.0
337.0,687.909090909091,0.0
334.0,683.5454545454545,0.0
330.0,675.4545454545455,0.0
334.0,638.090909090909,0.0
335.0,639.5454545454545,0.0
331.0,622.3636363636363,0.0
340.0,619.5454545454545,0.0
341.0,621.0,0.0
340.0,621.8181818181818,0.0
341.0,621.0,0.0
341.0,623.2727272727273,0.0
341.0,630.090909090909,0.0
338.0,632.5454545454545,0.0
341.0,634.6363636363637,0.0
341.0,634.6363636363637,0.0
341.0,548.2727272727273,0.0
341.0,548.2727272727273,0.0
340.0,544.5454545454545,0.0
340.0,542.2727272727273,0.0
340.0,542.2727272727273,0.0
340.0,540.0,0.0
341.0,541.4545454545455,0.0
342.0,529.2727272727273,0.0
342.0,533.8181818181818,0.0
343.0,537.5454545454545,0.0
346.0,546.4545454545455,0.0
345.0,542.7272727272727,0.0
344.0,541.2727272727273,0.0
344.0,550.3636363636363,0.0
343.0,546.6363636363637,0.0
343.0,555.7272727272727,0.0
347.0,554.7272727272727,1.0
346.0,541.909090909091,1.0
332.0,537.4545454545455,1.0
323.0,578.909090909091,0.0
324.0,582.6363636363637,0.0
331.0,611.0,0.0
331.0,615.5454545454545,0.0
330.0,609.5454545454545,0.0
331.0,608.7272727272727,0.0
330.0,602.7272727272727,0.0
331.0,606.4545454545455,0.0
339.0,611.2727272727273,0.0
340.0,612.7272727272727,0.0
343.0,610.2727272727273,0.0
342.0,604.2727272727273,0.0
342.0,604.2727272727273,0.0
341.0,602.8181818181818,0.0
344.0,600.3636363636363,0.0
334.0,583.5454545454545,0.0
326.0,581.0,0.0
325.0,577.2727272727273,0.0
332.0,578.3636363636363,0.0
341.0,543.7272727272727,1.0
340.0,540.0,1.0
341.0,541.4545454545455,1.0
346.0,582.8181818181818,1.0
345.0,579.090909090909,1.0
346.0,576.0,1.0
346.0,576.0,1.0
349.0,578.090909090909,1.0
351.0,576.4545454545455,1.0
350.0,575.0,1.0
348.0,574.3636363636363,1.0
348.0,574.3636363636363,1.0
347.0,568.3636363636363,1.0
348.0,567.5454545454545,1.0
344.0,564.0,1.0
344.0,561.7272727272727,1.0
344.0,559.4545454545455,1.0
344.0,557.1818181818182,1.0
339.0,554.4545454545455,1.0
340.0,553.6363636363637,1.0
335.0,582.7272727272727,1.0
336.0,586.4545454545455,1.0
336.0,588.7272727272727,1.0
338.0,589.3636363636363,1.0
346.0,587.3636363636363,1.0
346.0,587.3636363636363,1.0
347.0,588.8181818181818,1.0
344.0,604.909090909091,0.0
338.0,612.090909090909,0.0
342.0,615.6363636363637,0.0
340.0,608.1818181818182,0.0
339.0,531.7272727272727,0.0
388.0,607.5454545454545,1.0
349.0,609.909090909091,4.0
350.0,611.3636363636363,4.0
352.0,609.7272727272727,4.0
343.0,598.909090909091,1.0
344.0,600.3636363636363,1.0
344.0,600.3636363636363,1.0
346.0,603.2727272727273,1.0
346.0,603.2727272727273,1.0
346.0,596.4545454545455,1.0
347.0,588.8181818181818,1.0
348.0,588.0,1.0
351.0,601.4545454545455,1.0
350.0,597.7272727272727,1.0
350.0,602.2727272727273,1.0
350.0,597.7272727272727,1.0
350.0,604.5454545454545,1.0
338.0,562.090909090909,1.0
336.0,556.909090909091,1.0
333.0,557.090909090909,1.0
335.0,557.7272727272727,1.0
332.0,555.6363636363637,1.0
331.0,558.7272727272727,1.0
335.0,566.8181818181818,1.0
335.0,569.090909090909,1.0
342.0,577.0,1.0
343.0,578.4545454545455,1.0
347.0,552.4545454545455,1.0
348.0,556.1818181818182,1.0
341.0,536.909090909091,1.0
342.0,538.3636363636363,1.0
343.0,539.8181818181818,1.0
347.0,532.0,1.0
346.0,532.8181818181818,1.0
346.0,532.8181818181818,1.0
346.0,532.8181818181818,1.0
343.0,535.2727272727273,1.0
343.0,530.7272727272727,1.0
344.0,536.7272727272727,1.0
345.0,551.8181818181818,1.0
346.0,553.2727272727273,1.0
345.0,549.5454545454545,1.0
346.0,551.0,1.0
347.0,550.1818181818182,1.0
348.0,553.909090909091,1.0
347.0,552.4545454545455,1.0
347.0,552.4545454545455,1.0
353.0,552.090909090909,1.0
348.0,526.6363636363637,0.0
350.0,525.0,0.0
351.0,528.7272727272727,0.0
351.0,499.18181818181824,0.0
351.0,499.18181818181824,0.0
352.0,505.18181818181824,0.0
357.0,519.2727272727273,1.0
355.0,511.81818181818176,1.0
367.0,542.909090909091,1.0
361.0,529.6363636363637,0.0
347.0,532.0,1.0
351.0,533.2727272727273,1.0
351.0,533.2727272727273,1.0
343.0,537.5454545454545,0.0
333.0,538.909090909091,0.0
332.0,537.4545454545455,0.0
332.0,537.4545454545455,0.0
326.0,526.4545454545455,0.0
326.0,521.909090909091,0.0
324.0,537.1818181818182,0.0
324.0,530.3636363636363,0.0
324.0,530.3636363636363,0.0
325.0,536.3636363636363,0.0
325.0,536.3636363636363,0.0
326.0,537.8181818181818,0.0
333.0,520.7272727272727,0.0
332.0,539.7272727272727,0.0
331.0,536.0,0.0
332.0,539.7272727272727,0.0
339.0,570.3636363636363,0.0
336.0,566.0,0.0
335.0,562.2727272727273,0.0
337.0,565.1818181818182,0.0
342.0,565.6363636363637,0.0
348.0,506.18181818181824,1.0
348.0,510.72727272727275,1.0
359.0,554.0,1.0
362.0,560.6363636363637,1.0
326.0,492.36363636363626,0.0
325.0,486.36363636363626,0.0
325.0,488.63636363636374,0.0
326.0,492.36363636363626,0.0
328.0,495.27272727272725,0.0
327.0,518.8181818181818,0.0
324.0,580.3636363636363,0.0
323.0,572.090909090909,1.0
322.0,568.3636363636363,1.0
311.0,536.4545454545455,0.0
305.0,539.090909090909,0.0
310.0,557.7272727272727,0.0
312.0,553.8181818181818,0.0
313.0,555.2727272727273,0.0
313.0,555.2727272727273,0.0
314.0,556.7272727272727,0.0
312.0,567.4545454545455,0.0
311.0,561.4545454545455,0.0
313.0,562.090909090909,0.0
319.0,541.2727272727273,1.0
319.0,541.2727272727273,1.0
320.0,542.7272727272727,1.0
318.0,517.090909090909,1.0
325.0,502.27272727272725,1.0
327.0,507.4545454545455,1.0
328.0,504.36363636363626,1.0
327.0,507.4545454545455,1.0
326.0,506.0,1.0
325.0,506.81818181818176,1.0
325.0,504.5454545454545,1.0
324.0,505.36363636363626,1.0
325.0,509.090909090909,1.0
326.0,510.5454545454545,1.0
326.0,533.2727272727273,1.0
299.0,534.909090909091,0.0
299.0,534.909090909091,0.0
308.0,563.909090909091,0.0
309.0,563.090909090909,0.0
308.0,559.3636363636363,0.0
309.0,563.090909090909,0.0
308.0,570.7272727272727,0.0
308.0,570.7272727272727,0.0
309.0,563.090909090909,0.0
308.0,561.6363636363637,0.0
301.0,576.4545454545455,0.0
302.0,580.1818181818182,0.0
303.0,579.3636363636363,0.0
306.0,579.1818181818182,0.0
303.0,579.3636363636363,0.0
302.0,575.6363636363637,0.0
299.0,564.4545454545455,0.0
301.0,553.7272727272727,0.0
302.0,552.909090909091,0.0
302.0,548.3636363636363,0.0
301.0,544.6363636363637,0.0
292.0,540.6363636363637,0.0
293.0,546.6363636363637,0.0
302.0,580.1818181818182,0.0
300.0,581.8181818181818,0.0
301.0,585.5454545454545,0.0
302.0,582.4545454545455,0.0
301.0,583.2727272727273,0.0
307.0,560.1818181818182,0.0
306.0,561.0,0.0
305.0,561.8181818181818,0.0
310.0,550.909090909091,0.0
312.0,551.5454545454545,0.0
313.0,553.0,0.0
310.0,539.5454545454545,0.0
309.0,533.5454545454545,0.0
308.0,532.090909090909,0.0
308.0,534.3636363636363,0.0
287.0,528.8181818181818,0.0
291.0,527.8181818181818,0.0
290.0,533.1818181818182,0.0
289.0,529.4545454545455,0.0
287.0,526.5454545454545,0.0
298.0,540.2727272727273,0.0
320.0,579.090909090909,0.0
318.0,583.0,0.0
318.0,580.7272727272727,0.0
317.0,577.0,0.0
315.0,574.090909090909,0.0
317.0,581.5454545454545,0.0
318.0,578.4545454545455,0.0
319.0,579.909090909091,0.0
314.0,581.7272727272727,0.0
318.0,596.6363636363637,0.0
317.0,588.3636363636363,0.0
316.0,586.909090909091,0.0
317.0,574.7272727272727,0.0
316.0,573.2727272727273,0.0
293.0,560.2727272727273,0.0
294.0,561.7272727272727,0.0
295.0,565.4545454545455,0.0
293.0,567.090909090909,0.0
292.0,565.6363636363637,0.0
291.0,566.4545454545455,0.0
289.0,565.8181818181818,0.0
292.0,552.0,0.0
292.0,552.0,0.0
291.0,546.0,0.0
299.0,555.3636363636363,0.0
298.0,556.1818181818182,0.0
298.0,553.909090909091,0.0
299.0,555.3636363636363,0.0
298.0,553.909090909091,0.0
297.0,550.1818181818182,0.0
293.0,589.8181818181818,0.0
292.0,586.090909090909,0.0
291.0,580.090909090909,0.0
292.0,583.8181818181818,0.0
291.0,577.8181818181818,0.0
289.0,574.909090909091,0.0
294.0,564.0,0.0
289.0,563.5454545454545,0.0
287.0,547.0,0.0
289.0,547.6363636363637,0.0
332.0,494.27272727272725,1.0
333.0,498.0,1.0
334.0,497.18181818181824,1.0
342.0,483.81818181818176,1.0
341.0,477.81818181818176,1.0
342.0,479.27272727272725,1.0
340.0,465.0,1.0
338.0,466.63636363636374,1.0
351.0,481.0,1.0
352.0,484.72727272727275,1.0
344.0,495.81818181818176,1.0
345.0,495.0,1.0
316.0,498.27272727272725,0.0
313.0,509.81818181818176,0.0
320.0,506.36363636363626,0.0
318.0,505.72727272727275,0.0
321.0,507.81818181818176,0.0
337.0,540.1818181818182,0.0
331.0,536.0,0.0
335.0,560.0,0.0
336.0,552.3636363636363,0.0
335.0,548.6363636363637,0.0
324.0,550.8181818181818,0.0
328.0,558.909090909091,0.0
330.0,555.0,0.0
332.0,553.3636363636363,0.0
333.0,559.3636363636363,0.0
326.0,544.6363636363637,0.0
333.0,534.3636363636363,0.0
335.0,562.2727272727273,0.0
361.0,541.0,0.0
360.0,539.5454545454545,0.0
363.0,550.7272727272727,0.0
362.0,549.2727272727273,0.0
363.0,557.5454545454545,0.0
364.0,568.090909090909,0.0
370.0,565.4545454545455,0.0
372.0,563.8181818181818,0.0
343.0,555.7272727272727,0.0
342.0,554.2727272727273,0.0
341.0,555.090909090909,0.0
347.0,559.2727272727273,0.0
344.0,598.090909090909,0.0
342.0,597.4545454545455,0.0
343.0,594.3636363636363,0.0
342.0,604.2727272727273,0.0
343.0,610.2727272727273,0.0
344.0,609.4545454545455,0.0
346.0,612.3636363636363,0.0
347.0,611.5454545454545,0.0
348.0,610.7272727272727,0.0
375.0,586.3636363636363,1.0
374.0,609.909090909091,0.0
373.0,613.0,0.0
375.0,611.3636363636363,0.0
376.0,615.090909090909,0.0
367.0,617.909090909091,0.0
370.0,626.8181818181818,0.0
371.0,630.5454545454545,0.0
375.0,620.4545454545455,0.0
370.0,608.6363636363637,0.0
368.0,635.2727272727273,0.0
368.0,630.7272727272727,0.0
361.0,643.2727272727273,0.0
355.0,623.1818181818182,0.0
355.0,623.1818181818182,0.0
360.0,607.7272727272727,0.0
357.0,603.3636363636363,0.0
349.0,591.7272727272727,0.0
338.0,573.4545454545455,0.0
339.0,579.4545454545455,0.0
336.0,575.090909090909,0.0
333.0,577.5454545454545,0.0
333.0,577.5454545454545,0.0
334.0,579.0,0.0
332.0,580.6363636363637,0.0
333.0,579.8181818181818,0.0
354.0,533.090909090909,1.0
347.0,593.3636363636363,0.0
348.0,594.8181818181818,0.0
348.0,590.2727272727273,0.0
354.0,521.7272727272727,0.0
353.0,540.7272727272727,1.0
353.0,538.4545454545455,1.0
366.0,557.3636363636363,1.0
356.0,483.72727272727275,4.0
357.0,487.4545454545455,4.0
353.0,495.27272727272725,4.0
355.0,491.36363636363626,4.0
355.0,486.81818181818176,4.0
344.0,500.36363636363626,0.0
345.0,504.090909090909,0.0
346.0,505.5454545454545,0.0
345.0,515.4545454545455,0.0
346.0,516.909090909091,0.0
350.0,520.4545454545455,0.0
345.0,513.1818181818182,0.0
342.0,506.5454545454545,0.0
343.0,496.63636363636374,0.0
341.0,486.909090909091,0.0
334.0,506.27272727272725,1.0
336.0,513.7272727272727,1.0
335.0,512.2727272727273,1.0
333.0,511.63636363636374,1.0
339.0,515.8181818181818,1.0
338.0,509.81818181818176,1.0
338.0,509.81818181818176,1.0
337.0,512.909090909091,1.0
337.0,510.63636363636374,1.0
337.0,510.63636363636374,1.0
336.0,509.18181818181824,1.0
320.0,545.0,0.0
321.0,546.4545454545455,0.0
320.0,545.0,0.0
320.0,545.0,0.0
320.0,545.0,0.0
319.0,543.5454545454545,0.0
318.0,544.3636363636363,0.0
322.0,545.6363636363637,0.0
326.0,596.909090909091,0.0
330.0,611.8181818181818,0.0
334.0,604.0,0.0
334.0,606.2727272727273,0.0
333.0,588.909090909091,0.0
334.0,592.6363636363637,0.0
326.0,581.0,0.0
321.0,582.8181818181818,0.0
321.0,585.090909090909,0.0
322.0,597.909090909091,0.0
323.0,601.6363636363637,0.0
335.0,594.090909090909,0.0
334.0,592.6363636363637,0.0
332.0,587.4545454545455,0.0
331.0,583.7272727272727,0.0
343.0,562.5454545454545,1.0
343.0,562.5454545454545,1.0
339.0,549.909090909091,1.0
339.0,545.3636363636363,1.0
338.0,546.1818181818182,0.0
355.0,555.0,0.0
354.0,549.0,0.0
354.0,560.3636363636363,0.0
355.0,552.7272727272727,0.0
354.0,553.5454545454545,0.0
350.0,559.090909090909,0.0
351.0,560.5454545454545,0.0
355.0,527.7272727272727,0.0
359.0,533.5454545454545,0.0
358.0,532.090909090909,0.0
359.0,535.8181818181818,0.0
359.0,572.1818181818182,0.0
352.0,562.0,0.0
352.0,562.0,0.0
353.0,568.0,0.0
354.0,569.4545454545455,0.0
353.0,565.7272727272727,0.0
353.0,568.0,0.0
353.0,570.2727272727273,0.0
357.0,576.090909090909,0.0
357.0,578.3636363636363,0.0
365.0,585.4545454545455,0.0
367.0,590.6363636363637,0.0
365.0,587.7272727272727,0.0
366.0,591.4545454545455,0.0
366.0,591.4545454545455,0.0
368.0,551.1818181818182,0.0
364.0,540.8181818181818,0.0
365.0,519.5454545454545,0.0
343.0,517.090909090909,0.0
344.0,516.2727272727273,0.0
343.0,514.8181818181818,0.0
342.0,511.090909090909,0.0
343.0,521.6363636363637,0.0
342.0,517.909090909091,0.0
342.0,517.909090909091,0.0
342.0,522.4545454545455,0.0
340.0,528.6363636363637,0.0
339.0,529.4545454545455,0.0
337.0,522.0,0.0
336.0,520.5454545454545,0.0
338.0,532.5454545454545,0.0
339.0,524.909090909091,0.0
338.0,514.3636363636363,1.0
339.0,518.090909090909,1.0
340.0,517.2727272727273,1.0
339.0,515.8181818181818,1.0
334.0,501.72727272727275,1.0
333.0,500.27272727272725,1.0
332.0,498.81818181818176,1.0
333.0,500.27272727272725,1.0
318.0,519.3636363636363,0.0
323.0,508.4545454545455,0.0
322.0,502.4545454545455,0.0
315.0,490.0,0.0
316.0,496.0,0.0
323.0,474.36363636363626,0.0
324.0,453.090909090909,0.0
325.0,456.81818181818176,0.0
327.0,466.5454545454545,0.0
325.0,468.18181818181824,0.0
324.0,466.72727272727275,0.0
311.0,497.81818181818176,0.0
294.0,457.18181818181824,0.0
293.0,460.27272727272725,0.0
293.0,460.27272727272725,0.0
292.0,458.81818181818176,0.0
305.0,450.4545454545455,0.0
305.0,450.4545454545455,0.0
305.0,466.36363636363626,0.0
306.0,467.81818181818176,0.0
305.0,464.090909090909,0.0
305.0,464.090909090909,0.0
306.0,467.81818181818176,0.0
305.0,475.4545454545455,0.0
306.0,474.63636363636374,0.0
304.0,462.63636363636374,0.0
303.0,470.27272727272725,0.0
302.0,468.81818181818176,0.0
303.0,479.36363636363626,0.0
303.0,481.63636363636374,0.0
304.0,480.81818181818176,0.0
305.0,484.5454545454545,0.0
335.0,489.5454545454545,0.0
335.0,489.5454545454545,0.0
336.0,488.72727272727275,0.0
336.0,477.36363636363626,0.0
337.0,474.27272727272725,0.0
336.0,488.72727272727275,0.0
337.0,490.18181818181824,0.0
338.0,512.090909090909,0.0
336.0,509.18181818181824,0.0
333.0,516.1818181818182,0.0
334.0,513.090909090909,0.0
329.0,453.5454545454545,1.0
323.0,463.0,0.0
325.0,470.4545454545455,0.0
325.0,468.18181818181824,0.0
317.0,479.27272727272725,0.0
314.0,559.0,0.0
314.0,559.0,0.0
313.0,559.8181818181818,0.0
315.0,544.5454545454545,0.0
314.0,545.3636363636363,0.0
329.0,560.3636363636363,0.0
328.0,554.3636363636363,0.0
328.0,547.5454545454545,0.0
326.0,556.0,0.0
328.0,554.3636363636363,0.0
329.0,551.2727272727273,0.0
322.0,538.8181818181818,0.0
320.0,522.2727272727273,0.0
321.0,528.2727272727273,0.0
317.0,531.5454545454545,0.0
307.0,532.909090909091,1.0
306.0,529.1818181818182,1.0
308.0,536.6363636363637,1.0
304.0,530.8181818181818,1.0
305.0,527.7272727272727,1.0
304.0,514.909090909091,1.0
303.0,513.4545454545455,1.0
304.0,517.1818181818182,1.0
305.0,518.6363636363637,1.0
326.0,537.8181818181818,0.0
325.0,493.18181818181824,0.0
324.0,491.72727272727275,0.0
324.0,494.0,0.0
325.0,493.18181818181824,0.0
327.0,493.81818181818176,0.0
329.0,483.090909090909,0.0
331.0,492.81818181818176,0.0
330.0,493.63636363636374,0.0
330.0,482.27272727272725,0.0
330.0,470.909090909091,0.0
330.0,475.4545454545455,0.0
328.0,477.090909090909,0.0
333.0,488.909090909091,0.0
334.0,488.090909090909,0.0
333.0,479.81818181818176,0.0
333.0,479.81818181818176,0.0
330.0,493.63636363636374,0.0
324.0,509.909090909091,0.0
326.0,512.8181818181818,0.0
334.0,508.5454545454545,0.0
342.0,420.18181818181824,0.0
341.0,468.72727272727275,0.0
340.0,465.0,0.0
340.0,462.72727272727275,0.0
340.0,460.4545454545455,0.0
310.0,453.18181818181824,0.0
311.0,459.18181818181824,0.0
316.0,452.81818181818176,0.0
315.0,449.090909090909,0.0
315.0,453.63636363636374,0.0
313.0,450.72727272727275,0.0
316.0,446.0,0.0
317.0,449.72727272727275,0.0
318.0,444.36363636363626,0.0
311.0,438.72727272727275,0.0
322.0,459.27272727272725,0.0
322.0,461.5454545454545,0.0
321.0,457.81818181818176,0.0
322.0,459.27272727272725,0.0
315.0,458.18181818181824,0.0
316.0,461.909090909091,0.0
317.0,458.81818181818176,0.0
309.0,454.0,0.0
308.0,452.5454545454545,0.0
324.0,466.72727272727275,4.0
324.0,469.0,4.0
325.0,472.72727272727275,4.0
325.0,470.4545454545455,4.0
324.0,471.27272727272725,4.0
332.0,430.63636363636374,4.0
331.0,429.18181818181824,4.0
338.0,423.4545454545455,1.0
326.0,449.18181818181824,0.0
325.0,447.72727272727275,0.0
326.0,449.18181818181824,0.0
326.0,444.63636363636374,0.0
316.0,448.27272727272725,0.0
317.0,447.4545454545455,0.0
318.0,446.63636363636374,0.0
