n,e_tilda,w^2
301.0,397.48936170212755,1.0
309.0,400.8085106382978,1.0
310.0,400.42553191489355,1.0
311.0,404.29787234042556,1.0
313.0,407.7872340425531,1.0
314.0,407.4042553191489,1.0
313.0,407.7872340425531,1.0
315.0,411.27659574468066,1.0
314.0,409.5319148936169,1.0
325.0,392.55319148936155,1.0
326.0,392.17021276595733,1.0
343.0,383.5319148936169,4.0
338.0,387.5744680851062,1.0
333.0,376.7234042553191,1.0
332.0,379.23404255319133,1.0
332.0,377.10638297872333,1.0
336.0,341.5319148936169,0.0
343.0,351.61702127659555,0.0
360.0,368.5106382978722,1.0
350.0,357.4468085106382,1.0
356.0,357.27659574468066,1.0
343.0,417.5744680851062,0.0
334.0,497.61702127659555,0.0
335.0,499.36170212765956,0.0
336.0,496.8510638297871,0.0
335.0,492.97872340425533,0.0
333.0,487.36170212765956,0.0
334.0,491.23404255319133,0.0
297.0,520.2978723404256,0.0
343.0,558.0,1.0
342.0,543.4893617021276,1.0
329.0,514.4255319148936,0.0
330.0,518.2978723404256,0.0
329.0,518.6808510638298,0.0
314.0,552.0851063829787,0.0
310.0,549.3617021276596,0.0
310.0,551.4893617021276,0.0
351.0,463.4468085106382,1.0
354.0,460.17021276595733,1.0
356.0,459.4042553191489,1.0
355.0,459.7872340425531,1.0
358.0,458.6382978723402,1.0
357.0,454.76595744680844,1.0
361.0,468.127659574468,1.0
360.0,464.255319148936,1.0
361.0,466.0,1.0
362.0,465.61702127659555,1.0
362.0,465.61702127659555,1.0
367.0,472.21276595744666,1.0
366.0,470.4680851063829,1.0
366.0,466.21276595744666,1.0
363.0,467.36170212765956,1.0
362.0,467.7446808510638,1.0
348.0,477.36170212765956,1.0
355.0,500.21276595744666,1.0
371.0,504.7234042553191,1.0
345.0,504.04255319148933,0.0
340.0,497.4468085106382,0.0
339.0,504.21276595744666,0.0
349.0,483.36170212765956,0.0
349.0,479.10638297872333,0.0
356.0,474.29787234042533,0.0
358.0,535.2340425531913,0.0
341.0,554.5106382978722,0.0
340.0,552.7659574468084,0.0
342.0,556.255319148936,0.0
341.0,554.5106382978722,0.0
340.0,563.4042553191489,0.0
339.0,561.6595744680851,0.0
339.0,555.2765957446807,0.0
339.0,555.2765957446807,0.0
340.0,559.1489361702127,0.0
352.0,473.70212765957444,0.0
351.0,469.82978723404244,0.0
352.0,469.4468085106382,0.0
349.0,445.063829787234,0.0
342.0,454.127659574468,0.0
343.0,455.8723404255318,0.0
344.0,459.7446808510638,0.0
365.0,592.127659574468,1.0
368.0,565.4468085106382,1.0
370.0,543.4042553191489,0.0
369.0,543.7872340425531,0.0
369.0,541.6595744680851,0.0
368.0,537.7872340425531,0.0
368.0,537.7872340425531,0.0
370.0,545.5319148936169,0.0
368.0,542.0425531914893,0.0
370.0,539.1489361702127,0.0
371.0,536.6382978723402,0.0
374.0,505.70212765957444,0.0
375.0,509.5744680851062,0.0
376.0,513.4468085106382,0.0
374.0,514.2127659574467,0.0
401.0,516.6382978723402,1.0
402.0,516.255319148936,1.0
403.0,515.8723404255318,1.0
378.0,512.6808510638298,0.0
348.0,556.0851063829787,1.0
343.0,553.7446808510638,1.0
346.0,546.2127659574467,1.0
347.0,547.9574468085104,1.0
346.0,544.0851063829787,1.0
342.0,552.0,1.0
322.0,589.4468085106382,1.0
322.0,585.191489361702,1.0
319.0,579.9574468085107,1.0
320.0,581.7021276595744,1.0
327.0,610.9361702127658,0.0
352.0,580.0851063829787,0.0
357.0,559.0212765957447,0.0
356.0,557.2765957446807,0.0
358.0,560.7659574468084,0.0
353.0,558.4255319148936,1.0
352.0,556.6808510638298,1.0
351.0,550.6808510638298,1.0
349.0,545.063829787234,1.0
340.0,550.6382978723404,1.0
339.0,563.7872340425531,1.0
339.0,563.7872340425531,1.0
310.0,615.3191489361702,0.0
305.0,615.1063829787233,0.0
304.0,613.3617021276596,0.0
303.0,613.7446808510638,0.0
311.0,610.6808510638298,0.0
316.0,574.7234042553191,0.0
332.0,557.9574468085107,0.0
332.0,557.9574468085107,0.0
333.0,568.2127659574467,0.0
332.0,564.3404255319149,0.0
332.0,564.3404255319149,0.0
332.0,555.8297872340424,0.0
329.0,565.4893617021276,0.0
327.0,557.7446808510638,0.0
328.0,521.191489361702,0.0
329.0,520.8085106382978,0.0
329.0,514.4255319148936,0.0
330.0,514.0425531914893,0.0
340.0,503.82978723404244,0.0
321.0,551.5319148936169,0.0
320.0,547.6595744680851,0.0
319.0,545.9148936170211,0.0
320.0,549.7872340425531,0.0
317.0,542.4255319148936,0.0
320.0,560.4255319148936,0.0
320.0,558.2978723404256,0.0
357.0,559.0212765957447,0.0
356.0,563.6595744680851,0.0
357.0,565.4042553191489,0.0
392.0,607.3191489361702,0.0
391.0,605.5744680851062,0.0
390.0,605.9574468085104,0.0
393.0,564.3829787234042,0.0
391.0,560.8936170212764,0.0
363.0,522.6808510638298,1.0
363.0,520.5531914893616,1.0
370.0,509.36170212765956,1.0
371.0,506.8510638297871,1.0
354.0,462.29787234042533,0.0
350.0,459.5744680851062,0.0
349.0,457.82978723404244,0.0
373.0,561.4042553191489,1.0
373.0,561.4042553191489,1.0
373.0,561.4042553191489,1.0
390.0,576.1702127659573,4.0
387.0,560.2978723404253,4.0
387.0,558.1702127659573,4.0
386.0,558.5531914893616,4.0
371.0,534.5106382978722,1.0
370.0,532.7659574468084,1.0
349.0,521.6595744680851,1.0
348.0,519.9148936170211,1.0
355.0,500.21276595744666,0.0
354.0,498.4680851063829,0.0
354.0,543.1489361702127,1.0
353.0,541.4042553191489,1.0
353.0,532.8936170212764,1.0
354.0,532.5106382978722,1.0
354.0,532.5106382978722,1.0
354.0,530.3829787234042,1.0
353.0,494.5957446808509,0.0
352.0,492.8510638297871,0.0
350.0,478.7234042553191,0.0
351.0,474.08510638297867,0.0
344.0,483.14893617021266,0.0
359.0,522.0851063829787,1.0
359.0,526.3404255319149,1.0
366.0,472.5957446808509,1.0
356.0,467.9148936170211,0.0
354.0,470.8085106382978,0.0
352.0,473.70212765957444,0.0
352.0,473.70212765957444,0.0
353.0,475.4468085106382,0.0
353.0,462.6808510638298,0.0
351.0,474.08510638297867,1.0
350.0,470.21276595744666,1.0
351.0,469.82978723404244,1.0
352.0,473.70212765957444,1.0
353.0,475.4468085106382,1.0
306.0,482.8085106382978,0.0
307.0,484.55319148936155,0.0
311.0,470.255319148936,0.0
298.0,462.4680851063829,0.0
298.0,453.95744680851067,0.0
297.0,452.21276595744666,0.0
307.0,467.5319148936169,0.0
308.0,458.63829787234044,0.0
311.0,451.10638297872333,0.0
311.0,448.97872340425533,0.0
307.0,461.14893617021266,0.0
308.0,462.89361702127644,0.0
321.0,443.02127659574467,0.0
324.0,437.61702127659555,0.0
325.0,435.10638297872333,0.0
324.0,439.7446808510638,0.0
319.0,450.17021276595733,1.0
323.0,427.36170212765956,4.0
325.0,430.8510638297871,4.0
326.0,430.4680851063829,4.0
367.0,399.8723404255318,4.0
323.0,465.6595744680851,0.0
322.0,466.04255319148933,0.0
319.0,462.9361702127658,0.0
319.0,462.9361702127658,0.0
320.0,464.6808510638298,0.0
320.0,464.6808510638298,0.0
320.0,464.6808510638298,0.0
314.0,456.3404255319149,0.0
315.0,462.3404255319149,0.0
314.0,460.5957446808509,0.0
313.0,458.8510638297871,0.0
312.0,461.36170212765956,0.0
312.0,461.36170212765956,0.0
311.0,472.3829787234042,0.0
310.0,468.5106382978722,0.0
309.0,471.02127659574467,0.0
312.0,478.3829787234042,0.0
312.0,491.14893617021266,0.0
311.0,487.27659574468066,0.0
314.0,492.5106382978722,0.0
314.0,494.63829787234044,0.0
321.0,498.3404255319149,0.0
320.0,494.4680851063829,0.0
325.0,445.7446808510638,0.0
331.0,456.21276595744666,0.0
332.0,460.08510638297867,0.0
331.0,454.08510638297867,0.0
328.0,453.10638297872333,0.0
327.0,455.61702127659555,0.0
328.0,457.36170212765956,0.0
330.0,458.7234042553191,0.0
334.0,463.5744680851062,0.0
333.0,461.82978723404244,0.0
331.0,456.21276595744666,0.0
355.0,476.8085106382978,0.0
354.0,475.063829787234,0.0
353.0,471.191489361702,0.0
376.0,517.7021276595744,0.0
336.0,452.17021276595733,0.0
332.0,411.14893617021266,0.0
332.0,409.02127659574467,0.0
330.0,450.21276595744666,1.0
330.0,443.82978723404244,1.0
331.0,447.70212765957444,1.0
329.0,444.21276595744666,1.0
369.0,507.61702127659555,1.0
365.0,504.89361702127644,1.0
363.0,495.02127659574467,1.0
346.0,535.5744680851062,1.0
347.0,530.9361702127658,1.0
353.0,558.4255319148936,1.0
351.0,554.9361702127658,1.0
352.0,556.6808510638298,1.0
353.0,539.2765957446807,0.0
350.0,536.1702127659573,0.0
370.0,517.8723404255318,1.0
369.0,516.127659574468,1.0
368.0,514.3829787234042,1.0
352.0,471.5744680851062,1.0
351.0,448.55319148936155,1.0
350.0,444.6808510638298,1.0
328.0,448.8510638297871,1.0
335.0,456.8085106382978,1.0
317.0,436.04255319148933,0.0
318.0,435.6595744680851,0.0
320.0,430.63829787234044,0.0
319.0,426.76595744680844,0.0
313.0,431.191489361702,0.0
346.0,501.5319148936169,0.0
345.0,499.7872340425531,0.0
343.0,494.17021276595733,0.0
342.0,490.29787234042556,0.0
339.0,493.5744680851062,0.0
323.0,548.6382978723404,0.0
321.0,545.1489361702127,0.0
322.0,549.0212765957447,0.0
325.0,550.0,0.0
332.0,477.10638297872333,1.0
333.0,480.97872340425533,1.0
332.0,483.48936170212755,1.0
333.0,485.23404255319133,1.0
332.0,485.61702127659555,1.0
331.0,473.23404255319133,1.0
347.0,464.97872340425533,0.0
348.0,468.8510638297871,0.0
349.0,470.5957446808509,0.0
357.0,512.2127659574467,1.0
355.0,510.8510638297871,1.0
338.0,491.82978723404244,1.0
337.0,490.08510638297867,1.0
336.0,490.4680851063829,1.0
337.0,481.5744680851062,1.0
340.0,471.9148936170211,1.0
339.0,468.04255319148933,1.0
339.0,468.04255319148933,1.0
338.0,466.29787234042556,1.0
340.0,465.5319148936169,1.0
339.0,468.04255319148933,1.0
335.0,399.36170212765956,4.0
344.0,410.8085106382978,4.0
342.0,394.55319148936155,4.0
344.0,398.04255319148933,4.0
329.0,465.48936170212755,1.0
335.0,392.97872340425533,0.0
336.0,394.7234042553191,0.0
335.0,392.97872340425533,0.0
343.0,387.7872340425531,0.0
349.0,387.61702127659555,0.0
347.0,392.6382978723402,0.0
346.0,388.76595744680844,0.0
338.0,425.8723404255318,0.0
337.0,436.89361702127644,0.0
338.0,440.76595744680844,0.0
339.0,442.5106382978722,0.0
340.0,442.127659574468,0.0
340.0,442.127659574468,0.0
339.0,440.3829787234042,0.0
362.0,433.70212765957444,1.0
350.0,425.5319148936169,1.0
351.0,433.6595744680851,1.0
351.0,433.6595744680851,1.0
352.0,435.4042553191489,1.0
351.0,435.7872340425531,1.0
341.0,458.76595744680844,1.0
360.0,483.4042553191489,1.0
361.0,487.27659574468066,1.0
380.0,469.36170212765956,9.0
322.0,451.14893617021266,0.0
334.0,499.7446808510638,1.0
336.0,501.10638297872333,1.0
337.0,504.97872340425533,1.0
349.0,536.5531914893616,0.0
349.0,536.5531914893616,0.0
350.0,540.4255319148936,0.0
350.0,542.5531914893616,0.0
337.0,426.255319148936,0.0
338.0,421.61702127659555,0.0
337.0,417.7446808510638,0.0
338.0,417.36170212765956,0.0
351.0,429.4042553191489,0.0
346.0,469.61702127659555,0.0
345.0,465.7446808510638,0.0
347.0,469.23404255319133,0.0
331.0,517.9148936170211,1.0
330.0,509.7872340425531,1.0
329.0,505.9148936170211,1.0
328.0,504.17021276595733,1.0
329.0,503.7872340425531,1.0
320.0,485.95744680851067,1.0
317.0,436.04255319148933,1.0
319.0,431.02127659574467,1.0
320.0,424.255319148936,1.0
320.0,422.127659574468,1.0
335.0,492.97872340425533,1.0
336.0,494.7234042553191,1.0
320.0,464.6808510638298,0.0
309.0,479.5319148936169,0.0
312.0,476.255319148936,0.0
313.0,482.255319148936,0.0
360.0,521.7021276595744,1.0
367.0,544.5531914893616,0.0
371.0,551.5319148936169,0.0
408.0,507.5744680851062,0.0
358.0,477.7872340425531,0.0
359.0,479.5319148936169,0.0
358.0,475.6595744680851,0.0
358.0,477.7872340425531,0.0
359.0,479.5319148936169,0.0
383.0,510.76595744680844,1.0
382.0,509.02127659574467,1.0
383.0,512.8936170212764,1.0
381.0,509.4042553191489,1.0
391.0,492.8085106382978,0.0
383.0,493.7446808510638,0.0
350.0,476.5957446808509,0.0
363.0,439.70212765957444,0.0
363.0,443.95744680851044,0.0
392.0,509.4468085106382,1.0
348.0,492.255319148936,0.0
351.0,491.10638297872333,0.0
350.0,476.5957446808509,0.0
349.0,470.5957446808509,0.0
339.0,448.89361702127644,1.0
340.0,446.3829787234042,1.0
341.0,433.23404255319133,1.0
351.0,442.17021276595733,1.0
363.0,435.4468085106382,1.0
364.0,435.063829787234,1.0
365.0,441.063829787234,1.0
357.0,416.4680851063829,1.0
358.0,418.21276595744666,1.0
358.0,418.21276595744666,1.0
359.0,417.82978723404244,1.0
353.0,426.5106382978722,1.0
352.0,431.14893617021266,1.0
350.0,448.9361702127658,1.0
351.0,433.6595744680851,0.0
313.0,458.8510638297871,1.0
314.0,471.23404255319133,1.0
315.0,470.8510638297871,1.0
303.0,528.6382978723404,0.0
319.0,541.6595744680851,0.0
349.0,534.4255319148936,0.0
350.0,536.1702127659573,0.0
331.0,507.27659574468066,1.0
327.0,493.9148936170211,0.0
346.0,507.9148936170211,0.0
344.0,491.6595744680851,0.0
325.0,498.9361702127658,0.0
325.0,494.6808510638298,0.0
336.0,488.3404255319149,0.0
337.0,492.21276595744666,0.0
338.0,493.95744680851044,0.0
337.0,494.3404255319149,0.0
335.0,492.97872340425533,0.0
340.0,480.42553191489355,0.0
343.0,483.5319148936169,0.0
342.0,481.7872340425531,0.0
341.0,482.17021276595733,0.0
358.0,501.191489361702,1.0
359.0,500.8085106382978,1.0
358.0,507.5744680851062,1.0
358.0,507.5744680851062,1.0
360.0,513.191489361702,1.0
356.0,518.9787234042553,1.0
352.0,488.5957446808509,4.0
364.0,473.36170212765956,4.0
351.0,508.127659574468,4.0
352.0,512.0,4.0
352.0,512.0,4.0
351.0,508.127659574468,4.0
306.0,504.08510638297867,0.0
307.0,507.95744680851067,0.0
313.0,512.0425531914893,0.0
312.0,510.29787234042556,0.0
315.0,455.95744680851067,0.0
316.0,457.70212765957444,0.0
308.0,443.7446808510638,0.0
308.0,443.7446808510638,0.0
323.0,444.3829787234042,4.0
324.0,446.127659574468,4.0
324.0,450.3829787234042,4.0
324.0,448.255319148936,4.0
323.0,450.76595744680844,4.0
316.0,487.48936170212755,0.0
304.0,475.063829787234,0.0
308.0,488.42553191489355,0.0
308.0,492.6808510638298,0.0
300.0,491.48936170212755,0.0
290.0,412.3404255319149,0.0
291.0,414.08510638297867,0.0
292.0,417.95744680851067,0.0
291.0,414.08510638297867,0.0
292.0,417.95744680851067,0.0
292.0,422.21276595744666,0.0
293.0,421.82978723404244,0.0
292.0,422.21276595744666,0.0
293.0,421.82978723404244,0.0
294.0,425.70212765957444,0.0
291.0,463.02127659574467,0.0
329.0,439.95744680851044,0.0
329.0,437.82978723404244,0.0
334.0,448.6808510638298,0.0
333.0,451.191489361702,0.0
331.0,447.70212765957444,0.0
330.0,403.4042553191489,0.0
325.0,418.08510638297867,0.0
340.0,380.42553191489355,1.0
314.0,411.6595744680851,0.0
327.0,419.4468085106382,1.0
348.0,477.36170212765956,0.0
349.0,483.36170212765956,0.0
348.0,483.7446808510638,0.0
369.0,465.063829787234,1.0
368.0,465.4468085106382,1.0
343.0,481.4042553191489,0.0
344.0,466.127659574468,1.0
343.0,462.255319148936,1.0
345.0,470.0,0.0
354.0,524.0,0.0
339.0,457.4042553191489,0.0
340.0,457.02127659574467,0.0
339.0,453.14893617021266,0.0
352.0,531.1489361702127,1.0
296.0,524.9361702127658,0.0
298.0,530.5531914893616,0.0
301.0,540.0425531914893,0.0
295.0,525.3191489361702,1.0
291.0,522.5957446808509,1.0
289.0,525.4893617021276,1.0
291.0,514.0851063829787,1.0
289.0,516.9787234042553,1.0
289.0,514.8510638297871,1.0
286.0,516.0,1.0
286.0,520.255319148936,1.0
286.0,528.7659574468084,1.0
295.0,525.3191489361702,1.0
316.0,470.4680851063829,0.0
317.0,472.21276595744666,0.0
317.0,455.191489361702,0.0
326.0,447.48936170212755,0.0
359.0,426.3404255319149,0.0
359.0,424.21276595744666,0.0
364.0,441.4468085106382,0.0
331.0,409.4042553191489,1.0
332.0,400.5106382978722,1.0
334.0,493.36170212765956,1.0
334.0,491.23404255319133,1.0
335.0,495.10638297872333,1.0
346.0,503.6595744680851,1.0
344.0,498.04255319148933,1.0
349.0,483.36170212765956,1.0
348.0,483.7446808510638,1.0
360.0,530.2127659574467,1.0
358.0,469.27659574468066,1.0
359.0,468.89361702127644,1.0
361.0,466.0,1.0
356.0,474.29787234042533,0.0
352.0,463.063829787234,1.0
344.0,521.4468085106382,1.0
341.0,511.95744680851044,0.0
305.0,500.21276595744666,1.0
304.0,494.21276595744666,1.0
305.0,495.95744680851067,1.0
373.0,597.5744680851062,1.0
336.0,562.8085106382978,0.0
336.0,562.8085106382978,0.0
328.0,504.17021276595733,0.0
328.0,508.42553191489355,0.0
327.0,504.55319148936155,0.0
329.0,516.5531914893616,0.0
331.0,524.2978723404256,0.0
346.0,531.3191489361702,0.0
350.0,534.0425531914893,0.0
355.0,525.7446808510638,0.0
354.0,526.127659574468,0.0
352.0,520.5106382978722,0.0
350.0,512.7659574468084,0.0
351.0,514.5106382978722,0.0
352.0,516.255319148936,0.0
348.0,502.89361702127644,0.0
348.0,505.02127659574467,0.0
341.0,499.191489361702,1.0
358.0,528.8510638297871,4.0
362.0,520.9361702127658,4.0
362.0,520.9361702127658,4.0
361.0,523.4468085106382,4.0
362.0,525.191489361702,4.0
360.0,523.8297872340424,4.0
309.0,498.6808510638298,0.0
284.0,527.4042553191489,0.0
283.0,525.6595744680851,0.0
284.0,525.2765957446809,0.0
285.0,546.1702127659573,0.0
286.0,545.7872340425531,0.0
294.0,540.5957446808509,0.0
314.0,515.9148936170211,0.0
319.0,473.5744680851062,0.0
325.0,379.7872340425531,1.0
324.0,378.04255319148933,1.0
325.0,413.82978723404244,1.0
325.0,413.82978723404244,1.0
325.0,418.08510638297867,1.0
333.0,417.14893617021266,1.0
317.0,440.29787234042556,0.0
317.0,457.3191489361702,0.0
300.0,491.48936170212755,1.0
334.0,446.55319148936155,1.0
335.0,452.55319148936155,1.0
312.0,512.4255319148936,0.0
313.0,516.2978723404256,0.0
316.0,521.5319148936169,0.0
327.0,513.063829787234,0.0
329.0,542.0851063829787,0.0
326.0,538.9787234042553,0.0
327.0,538.5957446808509,0.0
328.0,540.3404255319149,0.0
327.0,538.5957446808509,0.0
324.0,492.9361702127658,1.0
326.0,524.0851063829787,0.0
325.0,532.9787234042553,0.0
343.0,521.8297872340424,0.0
342.0,524.3404255319149,0.0
343.0,526.0851063829787,0.0
338.0,525.8723404255318,0.0
337.0,530.5106382978722,0.0
348.0,570.9787234042553,1.0
346.0,514.2978723404256,1.0
347.0,518.1702127659573,1.0
345.0,523.191489361702,1.0
339.0,519.1063829787233,1.0
344.0,521.4468085106382,1.0
343.0,519.7021276595744,1.0
342.0,520.0851063829787,1.0
342.0,520.0851063829787,1.0
341.0,507.70212765957444,1.0
343.0,511.191489361702,1.0
344.0,512.9361702127658,1.0
343.0,509.063829787234,1.0
343.0,509.063829787234,1.0
341.0,507.70212765957444,1.0
344.0,515.063829787234,1.0
357.0,531.3617021276596,4.0
338.0,547.1489361702127,1.0
338.0,549.2765957446807,1.0
341.0,524.7234042553191,0.0
343.0,526.0851063829787,0.0
342.0,530.7234042553191,0.0
344.0,536.3404255319149,0.0
340.0,442.127659574468,0.0
336.0,494.7234042553191,0.0
336.0,494.7234042553191,0.0
338.0,551.4042553191489,0.0
360.0,453.61702127659555,1.0
364.0,464.8510638297871,1.0
331.0,486.0,1.0
331.0,486.0,1.0
381.0,594.5106382978722,1.0
383.0,593.7446808510638,1.0
391.0,588.5531914893616,1.0
393.0,587.7872340425531,1.0
382.0,600.5106382978722,1.0
380.0,594.8936170212764,1.0
381.0,596.6382978723402,1.0
388.0,598.2127659574467,0.0
403.0,522.255319148936,0.0
351.0,580.4680851063829,0.0
352.0,582.2127659574467,0.0
350.0,576.5957446808509,0.0
351.0,565.5744680851062,0.0
330.0,548.0851063829787,0.0
323.0,552.8936170212764,0.0
321.0,553.6595744680851,0.0
363.0,535.4468085106382,1.0
369.0,533.1489361702127,4.0
371.0,538.7659574468084,4.0
361.0,534.0851063829787,4.0
361.0,534.0851063829787,4.0
358.0,526.7234042553191,4.0
361.0,523.4468085106382,4.0
361.0,521.3191489361702,4.0
345.0,550.8510638297871,1.0
346.0,565.3617021276596,0.0
347.0,575.6170212765956,0.0
355.0,549.1489361702127,1.0
355.0,551.2765957446807,1.0
355.0,551.2765957446807,1.0
353.0,535.0212765957447,1.0
353.0,535.0212765957447,1.0
352.0,531.1489361702127,1.0
352.0,533.2765957446807,1.0
348.0,539.063829787234,1.0
352.0,533.2765957446807,1.0
356.0,523.2340425531913,1.0
363.0,537.5744680851062,0.0
329.0,531.4468085106382,1.0
330.0,537.4468085106382,1.0
332.0,538.8085106382978,1.0
326.0,532.5957446808509,1.0
309.0,554.0,1.0
309.0,554.0,1.0
304.0,530.3829787234042,0.0
349.0,583.3617021276596,0.0
348.0,577.3617021276596,0.0
347.0,577.7446808510638,0.0
347.0,579.8723404255318,0.0
348.0,583.7446808510638,0.0
346.0,582.3829787234042,0.0
347.0,582.0,0.0
346.0,582.3829787234042,0.0
344.0,570.3829787234042,0.0
342.0,564.7659574468084,0.0
341.0,558.7659574468084,0.0
359.0,560.3829787234042,0.0
357.0,554.7659574468084,0.0
332.0,534.5531914893616,0.0
331.0,530.6808510638298,0.0
334.0,531.6595744680851,0.0
359.0,554.0,1.0
351.0,548.5531914893616,1.0
339.0,521.2340425531913,0.0
338.0,519.4893617021276,0.0
337.0,517.7446808510638,0.0
338.0,519.4893617021276,0.0
335.0,518.5106382978722,0.0
334.0,516.7659574468084,0.0
373.0,520.9787234042553,4.0
374.0,522.7234042553191,4.0
395.0,572.127659574468,4.0
379.0,569.7446808510638,4.0
338.0,434.3829787234042,0.0
338.0,438.63829787234044,0.0
339.0,440.3829787234042,0.0
305.0,449.14893617021266,0.0
304.0,451.6595744680851,0.0
329.0,444.21276595744666,0.0
318.0,461.191489361702,0.0
319.0,458.6808510638298,0.0
318.0,456.9361702127658,0.0
321.0,481.3191489361702,0.0
321.0,481.3191489361702,0.0
340.0,516.5957446808509,1.0
340.0,514.4680851063829,1.0
340.0,512.3404255319149,1.0
342.0,513.7021276595744,1.0
359.0,526.3404255319149,4.0
366.0,491.7446808510638,1.0
366.0,489.61702127659555,1.0
365.0,483.61702127659555,1.0
365.0,481.48936170212755,1.0
375.0,484.04255319148933,1.0
371.0,481.3191489361702,1.0
363.0,463.10638297872333,4.0
364.0,469.10638297872333,4.0
365.0,468.7234042553191,4.0
363.0,463.10638297872333,4.0
362.0,459.23404255319133,4.0
360.0,464.255319148936,4.0
347.0,484.127659574468,0.0
346.0,482.3829787234042,0.0
351.0,486.8510638297871,4.0
351.0,486.8510638297871,4.0
348.0,477.36170212765956,1.0
350.0,455.3191489361702,1.0
350.0,461.70212765957444,1.0
353.0,445.6595744680851,0.0
343.0,449.48936170212755,0.0
345.0,450.8510638297871,0.0
344.0,449.10638297872333,0.0
344.0,455.48936170212755,0.0
342.0,454.127659574468,0.0
343.0,449.48936170212755,0.0
338.0,447.14893617021266,0.0
352.0,518.3829787234042,0.0
336.0,513.8723404255318,0.0
351.0,518.7659574468084,0.0
354.0,521.8723404255318,0.0
343.0,526.0851063829787,0.0
358.0,526.7234042553191,0.0
346.0,450.4680851063829,0.0
356.0,484.9361702127658,1.0
368.0,478.21276595744666,1.0
367.0,478.5957446808509,1.0
367.0,476.4680851063829,1.0
367.0,476.4680851063829,1.0
368.0,473.95744680851044,1.0
367.0,467.95744680851044,1.0
367.0,461.5744680851062,1.0
350.0,476.5957446808509,0.0
356.0,504.08510638297867,9.0
388.0,566.2978723404253,4.0
380.0,511.9148936170211,0.0
381.0,511.5319148936169,0.0
381.0,511.5319148936169,0.0
379.0,510.17021276595733,0.0
380.0,516.1702127659573,0.0
380.0,507.6595744680851,0.0
374.0,458.89361702127644,0.0
378.0,482.89361702127644,0.0
398.0,494.3829787234042,0.0
394.0,504.42553191489355,0.0
385.0,503.61702127659555,1.0
386.0,507.48936170212755,1.0
355.0,468.29787234042533,1.0
354.0,462.29787234042533,1.0
353.0,496.7234042553191,0.0
355.0,495.95744680851044,0.0
354.0,496.3404255319149,0.0
350.0,487.23404255319133,0.0
365.0,496.3829787234042,0.0
365.0,496.3829787234042,0.0
368.0,518.6382978723402,0.0
371.0,523.8723404255318,0.0
371.0,521.7446808510638,0.0
375.0,518.0851063829787,0.0
359.0,507.191489361702,1.0
350.0,487.23404255319133,0.0
350.0,485.10638297872333,0.0
349.0,481.23404255319133,0.0
374.0,478.04255319148933,0.0
373.0,482.6808510638298,1.0
373.0,444.3829787234042,4.0
379.0,452.7234042553191,9.0
382.0,445.191489361702,1.0
383.0,444.8085106382978,1.0
394.0,474.6382978723402,1.0
352.0,426.89361702127644,0.0
362.0,378.3829787234042,1.0
362.0,378.3829787234042,1.0
354.0,396.3404255319149,1.0
371.0,379.191489361702,1.0
371.0,377.063829787234,1.0
372.0,380.9361702127658,1.0
346.0,461.10638297872333,1.0
347.0,460.7234042553191,1.0
354.0,585.7021276595744,1.0
364.0,592.5106382978722,1.0
351.0,578.3404255319149,0.0
379.0,614.4255319148936,0.0
375.0,567.0212765957447,1.0
374.0,563.1489361702127,1.0
376.0,566.6382978723402,1.0
359.0,585.9148936170211,0.0
358.0,575.6595744680851,0.0
360.0,570.6382978723404,0.0
359.0,564.6382978723404,0.0
361.0,576.6382978723404,0.0
359.0,573.1489361702127,0.0
362.0,574.127659574468,0.0
361.0,574.5106382978722,0.0
360.0,572.7659574468084,0.0
358.0,567.1489361702127,0.0
358.0,537.3617021276596,0.0
354.0,524.0,0.0
325.0,490.42553191489355,1.0
324.0,482.29787234042556,1.0
322.0,478.8085106382978,1.0
329.0,491.02127659574467,1.0
330.0,490.63829787234044,1.0
326.0,492.17021276595733,1.0
309.0,481.6595744680851,0.0
307.0,497.3191489361702,0.0
317.0,480.7234042553191,0.0
314.0,486.127659574468,0.0
315.0,487.8723404255318,0.0
311.0,463.8723404255318,0.0
308.0,469.27659574468066,0.0
307.0,463.27659574468066,0.0
305.0,457.6595744680851,0.0
307.0,463.27659574468066,0.0
307.0,463.27659574468066,0.0
308.0,467.14893617021266,0.0
306.0,461.5319148936169,0.0
305.0,440.63829787234044,0.0
305.0,447.02127659574467,0.0
309.0,449.7446808510638,0.0
334.0,478.4680851063829,0.0
334.0,478.4680851063829,0.0
334.0,474.21276595744666,0.0
335.0,475.95744680851044,0.0
358.0,507.5744680851062,0.0
359.0,507.191489361702,0.0
367.0,499.8723404255318,0.0
327.0,487.5319148936169,1.0
327.0,483.27659574468066,1.0
324.0,488.6808510638298,1.0
325.0,490.42553191489355,1.0
325.0,492.55319148936155,1.0
327.0,513.063829787234,1.0
326.0,509.191489361702,1.0
325.0,458.5106382978722,0.0
325.0,456.3829787234042,0.0
318.0,437.7872340425531,0.0
322.0,453.27659574468066,0.0
323.0,440.127659574468,0.0
324.0,439.7446808510638,0.0
342.0,434.97872340425533,1.0
341.0,418.3404255319149,1.0
341.0,418.3404255319149,1.0
340.0,418.7234042553191,1.0
345.0,425.3191489361702,1.0
344.0,421.4468085106382,1.0
