n,e_tilda,w^2
615.0,1044.5454545454545,0.0
627.0,1100.6363636363635,0.0
626.0,1101.4545454545455,0.0
625.0,1100.0,0.0
652.0,1091.5454545454545,0.0
650.0,1086.3636363636365,0.0
668.0,1092.090909090909,0.0
669.0,1104.909090909091,0.0
670.0,1106.3636363636365,0.0
669.0,1107.181818181818,0.0
669.0,1107.181818181818,0.0
672.0,1109.2727272727275,0.0
673.0,1108.4545454545455,0.0
673.0,1108.4545454545455,0.0
672.0,1102.4545454545455,0.0
671.0,1096.4545454545455,0.0
672.0,1102.4545454545455,0.0
671.0,1103.2727272727275,0.0
703.0,1093.0,0.0
698.0,1106.181818181818,0.0
698.0,1103.909090909091,0.0
699.0,1103.090909090909,0.0
697.0,1120.6363636363635,0.0
659.0,1210.818181818182,0.0
660.0,1212.2727272727275,0.0
658.0,1209.3636363636365,0.0
659.0,1208.5454545454545,0.0
660.0,1212.2727272727275,0.0
661.0,1213.7272727272725,0.0
650.0,1213.6363636363635,0.0
657.0,1228.3636363636365,0.0
659.0,1240.3636363636365,0.0
657.0,1246.5454545454545,0.0
658.0,1245.7272727272725,0.0
659.0,1247.181818181818,0.0
678.0,1149.818181818182,1.0
667.0,1133.818181818182,1.0
671.0,1130.5454545454545,1.0
670.0,1129.090909090909,1.0
653.0,1090.7272727272725,1.0
653.0,1093.0,1.0
654.0,1099.0,1.0
661.0,1143.2727272727275,0.0
663.0,1139.3636363636365,0.0
665.0,1146.818181818182,0.0
663.0,1146.181818181818,0.0
650.0,1115.909090909091,0.0
651.0,1117.3636363636365,0.0
656.0,1120.090909090909,0.0
652.0,1171.090909090909,0.0
653.0,1172.5454545454545,0.0
654.0,1176.2727272727275,0.0
654.0,1176.2727272727275,0.0
656.0,1158.7272727272725,0.0
654.0,1151.2727272727275,0.0
653.0,1154.3636363636365,0.0
654.0,1158.090909090909,0.0
653.0,1154.3636363636365,0.0
651.0,1178.7272727272725,0.0
652.0,1182.4545454545455,0.0
652.0,1184.7272727272725,0.0
651.0,1183.2727272727275,0.0
651.0,1183.2727272727275,0.0
652.0,1184.7272727272725,0.0
650.0,1181.818181818182,0.0
649.0,1184.909090909091,0.0
648.0,1201.6363636363635,0.0
659.0,1210.818181818182,0.0
660.0,1216.818181818182,0.0
661.0,1216.0,0.0
661.0,1220.5454545454545,0.0
661.0,1209.181818181818,0.0
662.0,1212.909090909091,0.0
661.0,1209.181818181818,0.0
634.0,1122.181818181818,0.0
605.0,1136.818181818182,0.0
601.0,1119.6363636363635,0.0
619.0,1093.5454545454545,0.0
619.0,1091.2727272727275,0.0
620.0,1092.7272727272725,0.0
622.0,1093.3636363636365,0.0
621.0,1089.6363636363635,0.0
619.0,1086.7272727272725,0.0
620.0,1092.7272727272725,0.0
678.0,1061.181818181818,1.0
664.0,1099.909090909091,0.0
688.0,1153.0,1.0
688.0,1157.5454545454545,1.0
684.0,1133.5454545454545,1.0
685.0,1148.6363636363635,1.0
686.0,1152.3636363636365,1.0
685.0,1150.909090909091,1.0
683.0,1129.818181818182,0.0
683.0,1129.818181818182,0.0
672.0,1132.0,0.0
671.0,1119.181818181818,0.0
670.0,1117.7272727272725,0.0
671.0,1110.090909090909,0.0
673.0,1110.7272727272725,0.0
673.0,1108.4545454545455,0.0
673.0,1108.4545454545455,0.0
672.0,1104.7272727272725,0.0
677.0,1102.909090909091,0.0
659.0,1117.6363636363635,0.0
660.0,1114.5454545454545,0.0
660.0,1112.2727272727275,0.0
661.0,1113.7272727272725,0.0
661.0,1113.7272727272725,0.0
658.0,1107.090909090909,0.0
657.0,1107.909090909091,0.0
663.0,1112.090909090909,0.0
656.0,1097.3636363636365,0.0
674.0,1075.818181818182,0.0
668.0,1080.7272727272725,0.0
674.0,1066.7272727272725,0.0
700.0,979.5454545454545,1.0
699.0,975.818181818182,1.0
698.0,958.4545454545455,0.0
699.0,962.181818181818,0.0
693.0,992.090909090909,0.0
694.0,995.818181818182,0.0
694.0,970.818181818182,0.0
694.0,970.818181818182,0.0
695.0,965.4545454545455,0.0
703.0,986.181818181818,0.0
704.0,989.909090909091,0.0
690.0,992.2727272727275,0.0
690.0,992.2727272727275,0.0
664.0,1006.7272727272725,0.0
630.0,952.7272727272725,0.0
629.0,951.2727272727275,0.0
628.0,940.7272727272725,0.0
627.0,937.0,0.0
630.0,943.6363636363635,0.0
631.0,947.3636363636365,0.0
628.0,965.7272727272725,0.0
629.0,969.4545454545455,0.0
643.0,962.5454545454545,0.0
647.0,1043.3636363636365,0.0
657.0,1053.3636363636365,0.0
661.0,1050.090909090909,0.0
660.0,1050.909090909091,0.0
661.0,1056.909090909091,0.0
648.0,1072.090909090909,0.0
649.0,1073.5454545454545,0.0
649.0,1057.6363636363635,0.0
646.0,1051.0,0.0
647.0,1052.4545454545455,0.0
649.0,1055.3636363636365,0.0
647.0,1052.4545454545455,0.0
646.0,1053.2727272727275,0.0
646.0,1066.909090909091,0.0
650.0,1047.7272727272725,0.0
648.0,1060.7272727272725,0.0
660.0,1044.090909090909,0.0
661.0,1043.2727272727275,0.0
660.0,1039.5454545454545,0.0
660.0,1044.090909090909,0.0
662.0,1035.6363636363635,0.0
658.0,1034.3636363636365,0.0
657.0,1032.909090909091,0.0
640.0,1026.3636363636365,0.0
640.0,1028.6363636363635,0.0
635.0,1016.818181818182,0.0
636.0,1018.2727272727275,0.0
634.0,1010.818181818182,0.0
627.0,1007.4545454545455,0.0
612.0,1008.3636363636365,0.0
613.0,1012.090909090909,0.0
614.0,1013.5454545454545,0.0
613.0,1021.181818181818,0.0
611.0,1022.818181818182,0.0
613.0,1016.6363636363635,0.0
613.0,1016.6363636363635,0.0
605.0,995.909090909091,0.0
604.0,992.181818181818,0.0
601.0,994.6363636363635,0.0
601.0,974.181818181818,1.0
601.0,974.181818181818,1.0
602.0,975.6363636363635,1.0
601.0,981.0,1.0
593.0,980.7272727272725,1.0
595.0,979.090909090909,1.0
594.0,977.6363636363635,1.0
596.0,978.2727272727275,1.0
615.0,867.2727272727275,0.0
614.0,870.3636363636365,0.0
614.0,872.6363636363635,0.0
613.0,875.7272727272725,0.0
611.0,877.3636363636365,0.0
615.0,878.6363636363635,0.0
649.0,891.7272727272725,0.0
650.0,895.4545454545455,0.0
651.0,901.4545454545455,0.0
651.0,901.4545454545455,0.0
649.0,903.090909090909,0.0
648.0,901.6363636363635,0.0
645.0,895.0,0.0
647.0,893.3636363636365,0.0
648.0,894.818181818182,0.0
645.0,942.7272727272725,0.0
643.0,973.909090909091,0.0
645.0,979.090909090909,0.0
644.0,977.6363636363635,0.0
652.0,989.2727272727275,0.0
609.0,979.0,0.0
606.0,972.3636363636365,0.0
606.0,972.3636363636365,0.0
597.0,954.7272727272725,0.0
600.0,965.909090909091,0.0
598.0,976.6363636363635,0.0
597.0,972.909090909091,0.0
598.0,972.090909090909,0.0
597.0,988.818181818182,0.0
599.0,994.0,0.0
599.0,994.0,0.0
595.0,997.2727272727275,0.0
595.0,1001.818181818182,0.0
600.0,1034.090909090909,0.0
599.0,1041.7272727272725,0.0
600.0,1043.181818181818,0.0
600.0,1056.818181818182,0.0
601.0,1056.0,0.0
602.0,1055.181818181818,0.0
603.0,1058.909090909091,0.0
605.0,1064.090909090909,0.0
603.0,1058.909090909091,0.0
596.0,1071.4545454545455,0.0
595.0,1076.818181818182,0.0
595.0,1079.090909090909,0.0
619.0,1061.7272727272725,0.0
617.0,1056.5454545454545,0.0
618.0,1060.2727272727275,0.0
618.0,1060.2727272727275,0.0
617.0,1056.5454545454545,0.0
623.0,1065.2727272727275,0.0
626.0,1067.3636363636365,0.0
628.0,1077.090909090909,0.0
610.0,1060.0,0.0
604.0,1051.2727272727275,0.0
605.0,1048.181818181818,0.0
605.0,1050.4545454545455,0.0
606.0,1054.181818181818,0.0
605.0,1055.0,0.0
608.0,1057.090909090909,0.0
607.0,1055.6363636363635,0.0
624.0,1028.090909090909,0.0
625.0,1029.5454545454545,0.0
626.0,1035.5454545454545,0.0
627.0,1037.0,0.0
626.0,1033.2727272727275,0.0
627.0,1034.7272727272725,0.0
626.0,1037.818181818182,0.0
620.0,1033.6363636363635,0.0
627.0,1025.6363636363635,0.0
624.0,1055.3636363636365,0.0
634.0,1099.4545454545455,0.0
631.0,1070.090909090909,0.0
633.0,1084.3636363636365,0.0
632.0,1085.181818181818,0.0
632.0,1071.5454545454545,0.0
630.0,1073.181818181818,0.0
631.0,1079.181818181818,0.0
632.0,1078.3636363636365,0.0
606.0,1020.090909090909,0.0
616.0,1014.181818181818,0.0
616.0,1011.909090909091,0.0
638.0,1016.6363636363635,0.0
598.0,963.0,0.0
599.0,955.3636363636365,0.0
599.0,957.6363636363635,0.0
592.0,972.4545454545455,0.0
592.0,963.3636363636365,0.0
593.0,946.6363636363635,0.0
598.0,963.0,0.0
603.0,958.909090909091,0.0
603.0,958.909090909091,0.0
598.0,963.0,0.0
599.0,964.4545454545455,0.0
601.0,960.5454545454545,0.0
601.0,962.818181818182,0.0
610.0,1012.2727272727275,0.0
611.0,1011.4545454545455,0.0
615.0,1017.2727272727275,0.0
616.0,1016.4545454545455,0.0
615.0,1021.818181818182,0.0
614.0,1018.090909090909,0.0
618.0,1014.818181818182,0.0
611.0,1002.3636363636365,0.0
612.0,1008.3636363636365,0.0
621.0,1007.818181818182,0.0
626.0,983.2727272727275,0.0
628.0,990.7272727272725,0.0
629.0,974.0,0.0
628.0,972.5454545454545,0.0
630.0,973.181818181818,0.0
629.0,976.2727272727275,0.0
655.0,1034.5454545454545,0.0
660.0,1016.818181818182,0.0
661.0,1018.2727272727275,0.0
658.0,1018.4545454545455,0.0
662.0,1008.3636363636365,0.0
666.0,991.4545454545455,0.0
640.0,951.3636363636365,0.0
631.0,956.4545454545455,0.0
630.0,957.2727272727275,0.0
629.0,960.3636363636365,0.0
629.0,967.181818181818,0.0
631.0,970.090909090909,0.0
632.0,976.090909090909,0.0
653.0,974.818181818182,0.0
658.0,973.0,0.0
658.0,977.5454545454545,0.0
654.0,983.090909090909,0.0
651.0,971.909090909091,0.0
650.0,968.181818181818,0.0
649.0,962.181818181818,0.0
651.0,999.181818181818,0.0
641.0,1036.909090909091,0.0
642.0,1036.090909090909,0.0
646.0,1039.6363636363635,0.0
647.0,1036.5454545454545,0.0
630.0,1011.818181818182,0.0
629.0,1012.6363636363635,0.0
679.0,1005.818181818182,0.0
676.0,999.181818181818,4.0
676.0,999.181818181818,4.0
676.0,985.5454545454545,4.0
671.0,1062.3636363636365,0.0
671.0,1062.3636363636365,0.0
671.0,1041.909090909091,0.0
668.0,1048.909090909091,0.0
669.0,1054.909090909091,0.0
668.0,1051.181818181818,0.0
665.0,1062.7272727272725,1.0
630.0,995.909090909091,0.0
631.0,999.6363636363635,0.0
633.0,1000.2727272727275,0.0
634.0,999.4545454545455,0.0
633.0,973.0,0.0
633.0,975.2727272727275,0.0
625.0,975.0,0.0
624.0,973.5454545454545,0.0
625.0,972.7272727272725,0.0
627.0,982.4545454545455,0.0
626.0,985.5454545454545,0.0
624.0,996.2727272727275,0.0
624.0,996.2727272727275,0.0
635.0,1003.181818181818,0.0
634.0,999.4545454545455,0.0
633.0,1000.2727272727275,0.0
632.0,998.818181818182,0.0
633.0,998.0,0.0
633.0,998.0,0.0
619.0,1052.6363636363635,0.0
621.0,1046.4545454545455,0.0
621.0,1044.181818181818,0.0
620.0,1070.0,0.0
619.0,1068.5454545454545,0.0
607.0,1060.181818181818,0.0
607.0,1060.181818181818,0.0
618.0,1039.818181818182,0.0
617.0,1040.6363636363635,0.0
617.0,1038.3636363636365,0.0
614.0,1034.0,0.0
614.0,1031.7272727272725,0.0
614.0,1036.2727272727275,0.0
614.0,1034.0,0.0
613.0,1053.0,0.0
612.0,1049.2727272727275,0.0
621.0,998.7272727272725,0.0
620.0,995.0,0.0
631.0,1045.090909090909,0.0
630.0,1041.3636363636365,0.0
629.0,1030.818181818182,0.0
630.0,1032.2727272727275,0.0
618.0,1028.4545454545455,0.0
616.0,1027.818181818182,0.0
646.0,1116.909090909091,0.0
646.0,1114.6363636363635,0.0
645.0,1117.7272727272725,0.0
646.0,1123.7272727272725,0.0
651.0,1121.909090909091,0.0
650.0,1120.4545454545455,0.0
652.0,1127.909090909091,0.0
653.0,1127.090909090909,0.0
652.0,1127.909090909091,0.0
653.0,1124.818181818182,0.0
653.0,1122.5454545454545,0.0
653.0,1145.2727272727275,0.0
628.0,1068.0,0.0
630.0,1077.7272727272725,0.0
630.0,1077.7272727272725,0.0
628.0,1072.5454545454545,0.0
628.0,1072.5454545454545,0.0
627.0,1025.6363636363635,0.0
613.0,1028.0,0.0
616.0,1025.5454545454545,0.0
613.0,1025.7272727272725,0.0
614.0,1029.4545454545455,0.0
615.0,1030.909090909091,0.0
614.0,1031.7272727272725,0.0
613.0,1030.2727272727275,0.0
612.0,1022.0,0.0
611.0,1020.5454545454545,0.0
653.0,1163.4545454545455,0.0
654.0,1162.6363636363635,0.0
661.0,1168.2727272727275,0.0
654.0,1158.090909090909,0.0
649.0,1123.5454545454545,0.0
649.0,1123.5454545454545,0.0
656.0,1117.818181818182,0.0
656.0,1108.7272727272725,0.0
655.0,1107.2727272727275,0.0
656.0,1106.4545454545455,0.0
655.0,1105.0,0.0
654.0,1103.5454545454545,0.0
655.0,1105.0,0.0
654.0,1103.5454545454545,0.0
649.0,1105.3636363636365,0.0
642.0,1106.5454545454545,0.0
644.0,1111.7272727272725,0.0
642.0,1099.7272727272725,0.0
644.0,1109.4545454545455,0.0
643.0,1105.7272727272725,0.0
640.0,1133.181818181818,0.0
640.0,1124.090909090909,0.0
637.0,1124.2727272727275,0.0
637.0,1112.909090909091,0.0
637.0,1112.909090909091,0.0
628.0,1099.818181818182,0.0
629.0,1101.2727272727275,0.0
628.0,1099.818181818182,0.0
624.0,1096.2727272727275,0.0
624.0,1089.4545454545455,0.0
626.0,1081.0,0.0
626.0,1078.7272727272725,0.0
626.0,1076.4545454545455,0.0
640.0,1053.6363636363635,0.0
642.0,1042.909090909091,0.0
638.0,1048.4545454545455,0.0
637.0,1037.909090909091,0.0
646.0,1041.909090909091,0.0
647.0,1041.090909090909,0.0
646.0,1041.909090909091,0.0
646.0,1044.181818181818,0.0
647.0,1047.909090909091,0.0
646.0,1082.818181818182,0.0
633.0,1104.818181818182,0.0
634.0,1101.7272727272725,0.0
635.0,1105.4545454545455,0.0
640.0,1112.7272727272725,0.0
638.0,1105.2727272727275,0.0
639.0,1106.7272727272725,0.0
638.0,1100.7272727272725,0.0
637.0,1097.0,0.0
638.0,1098.4545454545455,0.0
639.0,1111.2727272727275,0.0
638.0,1116.6363636363635,0.0
634.0,1117.6363636363635,0.0
604.0,1042.181818181818,0.0
600.0,1040.909090909091,0.0
595.0,1051.818181818182,0.0
586.0,1041.0,0.0
591.0,1027.818181818182,0.0
602.0,1005.181818181818,0.0
601.0,1001.4545454545455,0.0
601.0,1001.4545454545455,0.0
601.0,996.909090909091,0.0
597.0,993.3636363636365,0.0
595.0,990.4545454545455,0.0
615.0,987.7272727272725,0.0
616.0,996.0,0.0
615.0,999.090909090909,0.0
616.0,996.0,0.0
615.0,1015.0,0.0
617.0,988.3636363636365,0.0
618.0,994.3636363636365,0.0
619.0,998.090909090909,0.0
629.0,1010.3636363636365,0.0
625.0,1029.5454545454545,0.0
626.0,1028.7272727272725,0.0
625.0,1027.2727272727275,0.0
626.0,1026.4545454545455,0.0
624.0,1021.2727272727275,0.0
623.0,1017.5454545454545,0.0
621.0,1021.4545454545455,0.0
621.0,1019.181818181818,0.0
619.0,1016.2727272727275,0.0
618.0,1012.5454545454545,0.0
619.0,1011.7272727272725,0.0
618.0,1010.2727272727275,0.0
617.0,1011.090909090909,0.0
614.0,1004.4545454545455,0.0
602.0,1048.3636363636365,0.0
600.0,1052.2727272727275,0.0
599.0,1048.5454545454545,0.0
607.0,1051.090909090909,0.0
608.0,1050.2727272727275,0.0
607.0,1048.818181818182,0.0
607.0,1048.818181818182,0.0
608.0,1050.2727272727275,0.0
596.0,1089.6363636363635,0.0
597.0,1084.2727272727275,0.0
598.0,1085.7272727272725,0.0
597.0,1118.3636363636365,0.0
601.0,1124.181818181818,0.0
602.0,1130.181818181818,0.0
602.0,1127.909090909091,0.0
601.0,1121.909090909091,0.0
597.0,1093.3636363636365,0.0
596.0,1096.4545454545455,0.0
595.0,1083.6363636363635,0.0
593.0,1080.7272727272725,0.0
594.0,1079.909090909091,0.0
596.0,1087.3636363636365,0.0
597.0,1086.5454545454545,0.0
598.0,1090.2727272727275,0.0
598.0,1083.4545454545455,0.0
599.0,1084.909090909091,0.0
600.0,1088.6363636363635,0.0
609.0,1097.181818181818,0.0
609.0,1097.181818181818,0.0
611.0,1093.2727272727275,0.0
611.0,1093.2727272727275,0.0
610.0,1089.5454545454545,0.0
621.0,1098.7272727272725,0.0
620.0,1092.7272727272725,0.0
618.0,1089.818181818182,0.0
618.0,1092.090909090909,0.0
619.0,1095.818181818182,0.0
616.0,1091.4545454545455,0.0
615.0,1092.2727272727275,0.0
611.0,1081.909090909091,0.0
613.0,1068.909090909091,0.0
611.0,1059.181818181818,0.0
609.0,1074.4545454545455,0.0
612.0,1072.0,0.0
612.0,1065.181818181818,0.0
613.0,1068.909090909091,0.0
613.0,1075.7272727272725,0.0
607.0,1078.3636363636365,0.0
607.0,1071.5454545454545,0.0
608.0,1068.4545454545455,0.0
609.0,1063.090909090909,0.0
609.0,1065.3636363636365,0.0
621.0,1064.6363636363635,0.0
626.0,1053.7272727272725,0.0
629.0,1067.181818181818,0.0
632.0,1076.090909090909,0.0
635.0,1073.6363636363635,0.0
636.0,1075.090909090909,0.0
636.0,1072.818181818182,0.0
635.0,1066.818181818182,0.0
634.0,1069.909090909091,0.0
635.0,1080.4545454545455,0.0
635.0,1066.818181818182,0.0
635.0,1066.818181818182,0.0
625.0,1077.2727272727275,0.0
640.0,1092.2727272727275,0.0
639.0,1097.6363636363635,0.0
640.0,1092.2727272727275,0.0
640.0,1092.2727272727275,0.0
640.0,1142.2727272727275,0.0
641.0,1139.181818181818,0.0
626.0,1110.5454545454545,0.0
627.0,1096.090909090909,1.0
628.0,1099.818181818182,1.0
628.0,1052.090909090909,0.0
656.0,1056.4545454545455,0.0
653.0,1056.6363636363635,0.0
654.0,1060.3636363636365,0.0
660.0,1032.7272727272725,0.0
668.0,1023.909090909091,0.0
665.0,1021.818181818182,0.0
639.0,1074.909090909091,0.0
639.0,1045.3636363636365,0.0
641.0,1048.2727272727275,0.0
603.0,1027.090909090909,0.0
603.0,1027.090909090909,0.0
605.0,1011.818181818182,1.0
606.0,1017.818181818182,1.0
603.0,1015.7272727272725,1.0
603.0,1018.0,1.0
605.0,1039.090909090909,1.0
606.0,1038.2727272727275,1.0
606.0,1036.0,1.0
605.0,1034.5454545454545,1.0
604.0,1033.090909090909,1.0
604.0,1033.090909090909,1.0
604.0,1030.818181818182,1.0
605.0,1032.2727272727275,1.0
593.0,1042.090909090909,1.0
611.0,1050.090909090909,1.0
610.0,1044.090909090909,1.0
631.0,1067.818181818182,1.0
630.0,1061.818181818182,1.0
638.0,1066.6363636363635,1.0
637.0,1060.6363636363635,1.0
636.0,1061.4545454545455,1.0
636.0,1059.181818181818,1.0
678.0,1058.909090909091,4.0
636.0,1004.6363636363635,1.0
636.0,1004.6363636363635,1.0
636.0,1004.6363636363635,1.0
648.0,1083.4545454545455,0.0
649.0,1084.909090909091,0.0
638.0,1071.181818181818,0.0
642.0,1079.2727272727275,0.0
642.0,1079.2727272727275,0.0
644.0,1095.818181818182,0.0
645.0,1097.2727272727275,0.0
646.0,1098.7272727272725,0.0
647.0,1109.2727272727275,0.0
644.0,1102.6363636363635,0.0
645.0,1110.909090909091,0.0
645.0,1108.6363636363635,0.0
646.0,1107.818181818182,0.0
646.0,1110.090909090909,0.0
653.0,1097.5454545454545,0.0
646.0,1087.3636363636365,0.0
648.0,1094.818181818182,0.0
647.0,1095.6363636363635,0.0
646.0,1091.909090909091,0.0
647.0,1093.3636363636365,0.0
643.0,1092.090909090909,0.0
642.0,1086.090909090909,0.0
641.0,1080.090909090909,0.0
643.0,1096.6363636363635,0.0
647.0,1097.909090909091,0.0
648.0,1103.909090909091,0.0
644.0,1079.909090909091,0.0
643.0,1076.181818181818,0.0
658.0,1043.4545454545455,1.0
657.0,1042.0,1.0
661.0,1013.7272727272725,1.0
660.0,1010.0,1.0
661.0,1013.7272727272725,1.0
659.0,1015.3636363636365,1.0
660.0,1021.3636363636365,1.0
661.0,1025.090909090909,1.0
646.0,1012.3636363636365,0.0
647.0,1016.090909090909,0.0
645.0,1013.181818181818,0.0
644.0,998.090909090909,0.0
625.0,993.181818181818,0.0
625.0,993.181818181818,0.0
624.0,994.0,0.0
655.0,989.090909090909,0.0
654.0,985.3636363636365,0.0
652.0,987.0,0.0
652.0,987.0,0.0
651.0,990.090909090909,0.0
652.0,998.3636363636365,0.0
654.0,996.7272727272725,0.0
654.0,996.7272727272725,0.0
655.0,995.909090909091,0.0
651.0,994.6363636363635,0.0
635.0,978.181818181818,0.0
631.0,965.5454545454545,0.0
634.0,935.818181818182,0.0
635.0,937.2727272727275,0.0
634.0,935.818181818182,0.0
627.0,934.7272727272725,0.0
626.0,944.6363636363635,0.0
627.0,948.3636363636365,0.0
626.0,944.6363636363635,0.0
648.0,1010.7272727272725,0.0
652.0,1034.7272727272725,0.0
661.0,1006.909090909091,0.0
662.0,1006.090909090909,0.0
708.0,1034.3636363636365,1.0
708.0,1041.181818181818,1.0
707.0,1035.181818181818,1.0
674.0,1025.818181818182,0.0
675.0,1029.5454545454545,0.0
687.0,1024.2727272727275,0.0
688.0,1023.4545454545455,0.0
689.0,1022.6363636363635,0.0
692.0,1022.4545454545455,0.0
691.0,1018.7272727272725,0.0
690.0,1019.5454545454545,0.0
690.0,1017.2727272727275,0.0
683.0,968.4545454545455,1.0
684.0,972.181818181818,1.0
683.0,970.7272727272725,1.0
683.0,973.0,1.0
680.0,1134.5454545454545,0.0
673.0,1094.818181818182,0.0
674.0,1096.2727272727275,0.0
626.0,1094.6363636363635,0.0
620.0,1090.4545454545455,0.0
601.0,1081.0,0.0
583.0,1066.181818181818,0.0
583.0,1063.909090909091,0.0
582.0,1076.090909090909,0.0
582.0,1076.090909090909,0.0
583.0,1084.3636363636365,0.0
583.0,1084.3636363636365,0.0
582.0,1080.6363636363635,0.0
603.0,1081.6363636363635,0.0
602.0,1071.090909090909,0.0
603.0,1072.5454545454545,0.0
603.0,1072.5454545454545,0.0
604.0,1078.5454545454545,0.0
604.0,1078.5454545454545,0.0
606.0,1076.909090909091,0.0
607.0,1076.090909090909,0.0
596.0,1062.3636363636365,0.0
597.0,1063.818181818182,0.0
602.0,1066.5454545454545,0.0
601.0,1067.3636363636365,0.0
601.0,1058.2727272727275,0.0
599.0,1059.909090909091,0.0
599.0,1069.0,0.0
591.0,1064.181818181818,0.0
588.0,1066.6363636363635,0.0
590.0,1053.6363636363635,0.0
577.0,1080.181818181818,0.0
578.0,1072.5454545454545,0.0
576.0,1046.909090909091,0.0
575.0,1050.0,0.0
575.0,1050.0,0.0
578.0,1058.909090909091,0.0
579.0,1062.6363636363635,0.0
579.0,1062.6363636363635,0.0
580.0,1066.3636363636365,0.0
584.0,1067.6363636363635,0.0
584.0,1067.6363636363635,0.0
585.0,1071.3636363636365,0.0
583.0,1063.909090909091,0.0
581.0,1058.7272727272725,0.0
627.0,996.090909090909,0.0
626.0,996.909090909091,0.0
628.0,999.818181818182,0.0
629.0,1005.818181818182,0.0
628.0,1002.090909090909,0.0
627.0,998.3636363636365,0.0
631.0,1024.6363636363635,0.0
605.0,968.6363636363635,0.0
606.0,972.3636363636365,0.0
605.0,970.909090909091,0.0
599.0,962.181818181818,0.0
600.0,965.909090909091,0.0
606.0,972.3636363636365,0.0
607.0,973.818181818182,0.0
607.0,973.818181818182,0.0
594.0,993.5454545454545,0.0
593.0,987.5454545454545,0.0
596.0,991.909090909091,0.0
600.0,997.7272727272725,0.0
608.0,948.0,0.0
607.0,951.090909090909,0.0
607.0,948.818181818182,0.0
607.0,944.2727272727275,0.0
601.0,937.818181818182,0.0
600.0,934.090909090909,0.0
603.0,956.6363636363635,0.0
620.0,988.181818181818,0.0
643.0,1003.4545454545455,0.0
644.0,1002.6363636363635,0.0
649.0,1019.0,0.0
648.0,1017.5454545454545,0.0
648.0,1015.2727272727275,0.0
648.0,1015.2727272727275,0.0
653.0,1008.909090909091,0.0
654.0,1010.3636363636365,0.0
655.0,1011.818181818182,0.0
656.0,1017.818181818182,0.0
650.0,1009.090909090909,0.0
651.0,1015.090909090909,0.0
650.0,1011.3636363636365,0.0
651.0,1015.090909090909,0.0
652.0,1018.818181818182,0.0
651.0,1053.7272727272725,0.0
652.0,1048.3636363636365,0.0
640.0,1080.909090909091,0.0
638.0,1071.181818181818,0.0
638.0,1071.181818181818,0.0
639.0,1079.4545454545455,0.0
641.0,1096.0,0.0
640.0,1092.2727272727275,0.0
640.0,1092.2727272727275,0.0
639.0,1095.3636363636365,0.0
640.0,1092.2727272727275,0.0
641.0,1096.0,0.0
641.0,1105.090909090909,0.0
643.0,1110.2727272727275,0.0
639.0,1102.181818181818,0.0
640.0,1108.181818181818,0.0
638.0,1100.7272727272725,0.0
661.0,1088.7272727272725,0.0
661.0,1086.4545454545455,0.0
661.0,1088.7272727272725,0.0
658.0,1084.3636363636365,0.0
654.0,1046.7272727272725,1.0
653.0,1043.0,1.0
652.0,1046.090909090909,1.0
652.0,1059.7272727272725,1.0
653.0,1065.7272727272725,1.0
682.0,1055.6363636363635,0.0
648.0,1083.4545454545455,1.0
649.0,1073.5454545454545,1.0
650.0,1061.3636363636365,1.0
648.0,1053.909090909091,1.0
647.0,1052.4545454545455,1.0
648.0,1051.6363636363635,1.0
649.0,1050.818181818182,1.0
650.0,1050.0,1.0
649.0,1044.0,1.0
651.0,1044.6363636363635,1.0
602.0,1064.2727272727275,0.0
598.0,1060.7272727272725,0.0
594.0,1070.818181818182,0.0
594.0,1043.5454545454545,0.0
598.0,1038.0,0.0
598.0,1033.4545454545455,0.0
598.0,1035.7272727272725,0.0
599.0,1023.5454545454545,0.0
607.0,1014.7272727272725,0.0
609.0,1022.181818181818,0.0
609.0,1022.181818181818,0.0
607.0,1028.3636363636365,0.0
606.0,1029.181818181818,0.0
597.0,1052.4545454545455,0.0
598.0,1049.3636363636365,0.0
598.0,1053.909090909091,0.0
601.0,1067.3636363636365,0.0
602.0,1068.818181818182,0.0
624.0,1041.7272727272725,0.0
628.0,1043.0,0.0
627.0,1025.6363636363635,0.0
627.0,1018.818181818182,0.0
626.0,1015.090909090909,0.0
627.0,1018.818181818182,0.0
620.0,1008.6363636363635,0.0
620.0,1006.3636363636365,0.0
618.0,1008.0,0.0
619.0,1009.4545454545455,0.0
609.0,1001.7272727272725,0.0
610.0,998.6363636363635,0.0
610.0,1019.090909090909,0.0
610.0,1016.818181818182,0.0
623.0,1001.6363636363635,0.0
631.0,988.2727272727275,0.0
632.0,989.7272727272725,0.0
630.0,984.5454545454545,0.0
635.0,964.5454545454545,0.0
634.0,963.090909090909,0.0
656.0,990.5454545454545,0.0
658.0,993.4545454545455,0.0
658.0,993.4545454545455,0.0
653.0,993.0,0.0
659.0,999.4545454545455,0.0
677.0,975.6363636363635,1.0
677.0,973.3636363636365,1.0
677.0,968.818181818182,1.0
670.0,954.090909090909,1.0
667.0,947.4545454545455,1.0
666.0,943.7272727272725,1.0
667.0,947.4545454545455,1.0
669.0,945.818181818182,1.0
668.0,942.090909090909,1.0
668.0,948.909090909091,1.0
665.0,944.5454545454545,1.0
668.0,946.6363636363635,1.0
645.0,933.6363636363635,1.0
643.0,921.6363636363635,1.0
644.0,925.3636363636365,1.0
