n,e_tilda,w^2
673.0,874.95652173913,1.0
673.0,874.95652173913,1.0
671.0,867.3043478260865,1.0
673.0,866.260869565217,1.0
660.0,838.260869565217,1.0
656.0,838.173913043478,1.0
662.0,843.7391304347825,1.0
655.0,856.086956521739,4.0
661.0,857.3043478260865,1.0
700.0,904.347826086956,0.0
696.0,897.7391304347825,0.0
695.0,896.086956521739,0.0
683.0,863.2173913043475,0.0
709.0,910.5217391304345,1.0
710.0,914.347826086956,1.0
709.0,912.695652173913,1.0
688.0,836.695652173913,4.0
689.0,838.347826086956,4.0
685.0,838.260869565217,4.0
686.0,839.9130434782605,4.0
684.0,847.478260869565,4.0
683.0,845.8260869565215,4.0
685.0,844.782608695652,4.0
717.0,984.6086956521735,0.0
686.0,1026.869565217391,1.0
684.0,1027.9130434782605,1.0
683.0,1026.260869565217,1.0
683.0,1024.086956521739,1.0
674.0,980.95652173913,0.0
660.0,988.260869565217,1.0
659.0,984.4347826086955,1.0
654.0,915.3043478260865,1.0
655.0,916.95652173913,1.0
654.0,913.1304347826085,1.0
709.0,940.95652173913,0.0
711.0,944.260869565217,0.0
701.0,927.7391304347825,1.0
704.0,923.9999999999995,1.0
702.0,948.95652173913,0.0
701.0,947.3043478260865,0.0
693.0,914.5217391304345,0.0
693.0,914.5217391304345,0.0
681.0,979.478260869565,1.0
680.0,975.652173913043,1.0
681.0,938.173913043478,1.0
680.0,938.695652173913,1.0
679.0,934.869565217391,1.0
643.0,955.8260869565215,1.0
642.0,975.9130434782605,1.0
643.0,979.7391304347825,1.0
642.0,980.260869565217,1.0
641.0,978.6086956521735,1.0
635.0,986.086956521739,1.0
635.0,983.9130434782605,1.0
636.0,989.9130434782605,1.0
635.0,992.6086956521735,1.0
636.0,992.086956521739,1.0
636.0,1005.1304347826085,1.0
638.0,1010.6086956521735,1.0
637.0,1006.782608695652,1.0
636.0,1005.1304347826085,1.0
622.0,1036.3478260869565,0.0
621.0,1032.5217391304345,0.0
620.0,1035.2173913043475,0.0
619.0,1029.2173913043475,0.0
619.0,1031.391304347826,0.0
621.0,1012.95652173913,0.0
620.0,1011.3043478260865,0.0
620.0,1033.0434782608695,0.0
636.0,1018.173913043478,1.0
637.0,1017.652173913043,1.0
636.0,1011.652173913043,1.0
634.0,1006.173913043478,1.0
635.0,1010.0,1.0
631.0,1005.565217391304,1.0
671.0,1025.9999999999995,0.0
670.0,1019.9999999999995,0.0
671.0,1019.478260869565,0.0
674.0,1026.6086956521735,0.0
675.0,1028.260869565217,0.0
669.0,1024.869565217391,0.0
669.0,1020.5217391304345,0.0
640.0,1026.95652173913,0.0
638.0,1038.869565217391,0.0
625.0,1019.565217391304,0.0
627.0,1020.695652173913,0.0
626.0,1019.0434782608695,0.0
625.0,1023.9130434782605,0.0
624.0,1020.086956521739,0.0
634.0,1054.0,0.0
645.0,1085.2173913043475,0.0
644.0,1085.7391304347825,0.0
646.0,1086.869565217391,0.0
667.0,1125.9130434782605,0.0
668.0,1127.565217391304,0.0
660.0,1131.7391304347825,1.0
668.0,1123.2173913043475,1.0
670.0,1126.5217391304345,1.0
634.0,1093.1304347826085,0.0
634.0,1090.95652173913,0.0
643.0,1077.565217391304,0.0
644.0,1079.2173913043475,0.0
643.0,1081.9130434782605,0.0
642.0,1080.260869565217,0.0
639.0,1060.086956521739,0.0
638.0,1056.260869565217,0.0
637.0,1054.6086956521735,0.0
634.0,1043.1304347826085,0.0
634.0,1043.1304347826085,0.0
637.0,1050.260869565217,0.0
639.0,1049.2173913043475,0.0
639.0,1053.565217391304,0.0
663.0,1049.7391304347825,1.0
648.0,1055.391304347826,1.0
648.0,1061.9130434782605,1.0
648.0,1064.086956521739,1.0
651.0,1069.0434782608695,1.0
650.0,1065.2173913043475,1.0
653.0,1078.869565217391,1.0
651.0,1066.869565217391,1.0
646.0,1062.95652173913,1.0
647.0,1062.4347826086955,1.0
647.0,1034.173913043478,1.0
656.0,1001.2173913043475,1.0
664.0,1003.565217391304,1.0
665.0,998.695652173913,1.0
664.0,999.2173913043475,1.0
664.0,1003.565217391304,1.0
648.0,1044.5217391304345,1.0
649.0,1046.173913043478,1.0
646.0,1043.391304347826,1.0
629.0,982.695652173913,0.0
628.0,965.8260869565215,0.0
628.0,965.8260869565215,0.0
627.0,968.5217391304345,0.0
650.0,934.782608695652,1.0
653.0,931.0434782608695,1.0
659.0,908.3478260869565,1.0
658.0,913.2173913043475,1.0
663.0,925.8260869565215,1.0
664.0,929.652173913043,1.0
663.0,930.173913043478,1.0
658.0,943.652173913043,1.0
646.0,934.695652173913,1.0
647.0,945.0434782608695,1.0
646.0,941.2173913043475,1.0
640.0,918.260869565217,1.0
641.0,917.7391304347825,1.0
646.0,956.4347826086955,0.0
639.0,1005.7391304347825,0.0
642.0,1015.0434782608695,0.0
643.0,1014.5217391304345,0.0
648.0,1014.086956521739,0.0
638.0,1014.95652173913,0.0
638.0,1012.782608695652,0.0
638.0,1012.782608695652,0.0
644.0,1024.869565217391,0.0
643.0,1018.869565217391,0.0
647.0,1045.0434782608695,0.0
636.0,1033.391304347826,0.0
613.0,1028.0,0.0
614.0,1031.8260869565215,0.0
613.0,1028.0,0.0
607.0,1028.95652173913,0.0
616.0,1019.9130434782605,0.0
616.0,1015.565217391304,0.0
617.0,1010.695652173913,0.0
618.0,1008.0,0.0
616.0,1004.695652173913,0.0
603.0,1007.1304347826085,0.0
602.0,1003.3043478260865,0.0
611.0,957.3043478260865,1.0
603.0,933.2173913043475,0.0
602.0,931.565217391304,0.0
601.0,927.7391304347825,0.0
600.0,928.260869565217,0.0
601.0,925.565217391304,0.0
624.0,950.5217391304345,0.0
620.0,946.086956521739,0.0
619.0,946.6086956521735,0.0
616.0,926.4347826086955,0.0
617.0,925.9130434782605,0.0
630.0,916.95652173913,0.0
627.0,916.3478260869565,0.0
636.0,876.869565217391,0.0
634.0,886.6086956521735,0.0
638.0,884.5217391304345,0.0
649.0,889.652173913043,0.0
649.0,889.652173913043,0.0
651.0,892.95652173913,0.0
651.0,897.3043478260865,0.0
653.0,898.4347826086955,0.0
660.0,912.173913043478,1.0
659.0,908.3478260869565,1.0
657.0,909.391304347826,1.0
658.0,911.0434782608695,1.0
672.0,888.5217391304345,1.0
666.0,891.652173913043,1.0
667.0,897.652173913043,1.0
663.0,919.3043478260865,1.0
657.0,928.95652173913,1.0
656.0,927.3043478260865,1.0
657.0,931.1304347826085,1.0
648.0,972.782608695652,0.0
649.0,972.260869565217,0.0
649.0,983.1304347826085,0.0
676.0,979.9130434782605,0.0
680.0,988.695652173913,0.0
694.0,985.7391304347825,0.0
693.0,986.260869565217,0.0
651.0,1042.95652173913,1.0
658.0,1019.7391304347825,1.0
660.0,1023.0434782608695,1.0
658.0,1017.565217391304,1.0
661.0,1020.3478260869565,1.0
671.0,1008.6086956521735,0.0
670.0,1002.6086956521735,0.0
671.0,1008.6086956521735,0.0
618.0,1016.695652173913,0.0
617.0,1017.2173913043475,0.0
603.0,1026.695652173913,0.0
647.0,1142.869565217391,1.0
648.0,1148.869565217391,1.0
647.0,1145.0434782608695,1.0
648.0,1144.5217391304345,1.0
664.0,1038.3478260869565,0.0
672.0,1058.086956521739,0.0
661.0,1055.1304347826085,0.0
661.0,1055.1304347826085,0.0
649.0,1065.7391304347825,0.0
632.0,1072.4347826086955,0.0
632.0,1081.1304347826085,0.0
628.0,1152.782608695652,0.0
624.0,1120.086956521739,0.0
624.0,1117.9130434782605,0.0
624.0,1124.4347826086955,0.0
623.0,1131.478260869565,0.0
624.0,1128.782608695652,0.0
624.0,1130.95652173913,0.0
623.0,1131.478260869565,0.0
622.0,1127.6521739130435,0.0
603.0,1041.9130434782605,0.0
604.0,1043.565217391304,0.0
605.0,1043.0434782608695,0.0
605.0,1045.2173913043475,0.0
606.0,1044.695652173913,0.0
605.0,1051.7391304347825,0.0
605.0,1056.086956521739,0.0
603.0,1057.1304347826085,0.0
608.0,1061.0434782608695,0.0
648.0,1109.7391304347825,1.0
648.0,1109.7391304347825,1.0
649.0,1115.7391304347825,1.0
651.0,1112.5217391304345,1.0
652.0,1114.173913043478,1.0
654.0,1115.3043478260865,1.0
656.0,1114.260869565217,1.0
619.0,1079.2173913043475,0.0
617.0,1082.4347826086955,0.0
615.0,1074.782608695652,0.0
625.0,1002.173913043478,0.0
626.0,1003.8260869565215,0.0
622.0,1012.4347826086955,0.0
620.0,1011.3043478260865,0.0
622.0,1012.4347826086955,0.0
625.0,1019.565217391304,0.0
640.0,1059.565217391304,0.0
644.0,1070.5217391304345,0.0
644.0,1070.5217391304345,0.0
644.0,985.7391304347825,0.0
642.0,991.1304347826085,0.0
640.0,990.0,0.0
614.0,973.1304347826085,0.0
613.0,971.478260869565,0.0
635.0,996.95652173913,1.0
635.0,999.1304347826085,1.0
634.0,995.3043478260865,1.0
637.0,989.391304347826,1.0
632.0,976.782608695652,1.0
633.0,978.4347826086955,1.0
635.0,968.695652173913,1.0
634.0,967.0434782608695,1.0
635.0,968.695652173913,1.0
636.0,970.3478260869565,1.0
651.0,1058.173913043478,0.0
651.0,1042.95652173913,0.0
650.0,1039.1304347826085,0.0
654.0,1034.869565217391,0.0
657.0,1037.652173913043,0.0
657.0,1037.652173913043,0.0
660.0,1049.1304347826085,0.0
659.0,1047.478260869565,0.0
658.0,1043.652173913043,0.0
659.0,1047.478260869565,0.0
660.0,1049.1304347826085,0.0
697.0,1077.652173913043,0.0
697.0,1084.173913043478,0.0
698.0,1081.478260869565,0.0
698.0,1081.478260869565,0.0
698.0,1094.5217391304345,0.0
698.0,1092.3478260869565,0.0
698.0,1094.5217391304345,0.0
641.0,1041.652173913043,0.0
622.0,1051.565217391304,0.0
622.0,1049.391304347826,0.0
627.0,1035.9130434782605,0.0
632.0,1011.565217391304,0.0
633.0,1017.565217391304,0.0
632.0,1018.086956521739,0.0
636.0,1033.391304347826,0.0
650.0,1041.3043478260865,0.0
657.0,1065.9130434782605,0.0
647.0,1071.1304347826085,0.0
649.0,1076.6086956521735,0.0
648.0,1074.95652173913,0.0
646.0,1130.3478260869565,0.0
628.0,1098.4347826086955,0.0
627.0,1096.782608695652,0.0
674.0,1172.260869565217,1.0
678.0,1181.0434782608695,1.0
671.0,1149.9130434782605,0.0
670.0,1143.9130434782605,0.0
673.0,1140.173913043478,0.0
673.0,1140.173913043478,0.0
674.0,1141.8260869565215,0.0
674.0,1139.652173913043,0.0
620.0,985.2173913043475,0.0
620.0,978.695652173913,0.0
626.0,977.7391304347825,0.0
625.0,980.4347826086955,0.0
625.0,978.260869565217,0.0
630.0,986.5217391304345,0.0
645.0,967.8260869565215,0.0
646.0,967.3043478260865,0.0
644.0,968.3478260869565,0.0
646.0,965.1304347826085,0.0
645.0,965.652173913043,0.0
658.0,941.478260869565,1.0
655.0,943.0434782608695,1.0
633.0,991.478260869565,0.0
634.0,995.3043478260865,0.0
633.0,993.652173913043,0.0
633.0,993.652173913043,0.0
623.0,1001.0434782608695,1.0
640.0,1011.7391304347825,1.0
639.0,999.2173913043475,1.0
641.0,976.4347826086955,1.0
644.0,966.173913043478,1.0
645.0,970.0,1.0
646.0,973.8260869565215,1.0
661.0,1013.8260869565215,1.0
660.0,1012.173913043478,1.0
692.0,934.6086956521735,1.0
692.0,936.782608695652,1.0
690.0,931.3043478260865,1.0
690.0,931.3043478260865,1.0
689.0,933.9999999999995,1.0
688.0,932.3478260869565,1.0
645.0,1093.9130434782605,0.0
662.0,1056.782608695652,0.0
663.0,1060.6086956521735,0.0
664.0,1062.260869565217,0.0
665.0,1068.260869565217,0.0
659.0,1067.0434782608695,0.0
659.0,1067.0434782608695,0.0
658.0,1071.9130434782605,0.0
660.0,1066.5217391304345,0.0
660.0,1066.5217391304345,0.0
659.0,1060.5217391304345,0.0
640.0,1031.3043478260865,0.0
640.0,1035.652173913043,0.0
639.0,1029.652173913043,0.0
638.0,1028.0,0.0
637.0,1026.3478260869565,0.0
639.0,1040.5217391304345,0.0
640.0,1044.3478260869565,0.0
637.0,1039.391304347826,0.0
632.0,1026.782608695652,0.0
626.0,1045.1304347826085,0.0
627.0,1048.95652173913,0.0
634.0,1047.478260869565,0.0
636.0,1059.478260869565,0.0
633.0,1056.695652173913,0.0
609.0,1027.9130434782605,0.0
613.0,1030.173913043478,0.0
618.0,1023.2173913043475,0.0
619.0,1027.0434782608695,0.0
616.0,1056.869565217391,0.0
604.0,1026.173913043478,0.0
605.0,1027.8260869565215,0.0
610.0,1049.1304347826085,0.0
611.0,1057.3043478260865,0.0
612.0,1065.478260869565,0.0
606.0,1070.782608695652,0.0
604.0,1069.6521739130435,0.0
604.0,1069.6521739130435,0.0
606.0,1062.086956521739,0.0
610.0,1070.869565217391,0.0
609.0,1067.0434782608695,0.0
606.0,1059.9130434782605,0.0
607.0,1068.086956521739,0.0
606.0,1064.260869565217,0.0
622.0,1145.0434782608695,0.0
623.0,1148.869565217391,0.0
622.0,1177.6521739130435,0.0
621.0,1167.3043478260865,0.0
626.0,1199.478260869565,0.0
629.0,1202.260869565217,0.0
631.0,1203.391304347826,0.0
631.0,1203.391304347826,0.0
632.0,1205.0434782608695,0.0
633.0,1202.3478260869565,0.0
634.0,1204.0,0.0
637.0,1208.95652173913,0.0
636.0,1207.3043478260865,0.0
636.0,1207.3043478260865,0.0
635.0,1207.8260869565215,0.0
633.0,1217.565217391304,0.0
627.0,1233.7391304347825,0.0
628.0,1237.565217391304,0.0
627.0,1233.7391304347825,0.0
627.0,1227.2173913043475,0.0
627.0,1225.0434782608695,0.0
629.0,1226.173913043478,0.0
626.0,1188.6086956521735,0.0
630.0,1147.391304347826,0.0
631.0,1146.869565217391,0.0
629.0,1143.565217391304,0.0
657.0,1183.3043478260865,1.0
651.0,1132.086956521739,0.0
650.0,1132.6086956521735,0.0
654.0,1143.565217391304,0.0
655.0,1143.0434782608695,0.0
652.0,1144.6086956521735,0.0
648.0,1146.695652173913,0.0
633.0,1132.782608695652,1.0
637.0,1139.391304347826,1.0
637.0,1141.565217391304,1.0
636.0,1137.7391304347825,1.0
622.0,1164.6086956521735,0.0
622.0,1166.782608695652,0.0
620.0,1172.173913043478,0.0
619.0,1168.3478260869565,0.0
624.0,1109.2173913043475,0.0
682.0,1072.4347826086955,0.0
682.0,1072.4347826086955,0.0
644.0,1172.695652173913,1.0
646.0,1169.478260869565,1.0
645.0,1165.652173913043,1.0
641.0,1167.7391304347825,1.0
640.0,1166.086956521739,1.0
642.0,1173.7391304347825,1.0
654.0,1180.5217391304345,1.0
661.0,1096.4347826086955,1.0
662.0,1098.086956521739,1.0
664.0,1099.2173913043475,1.0
662.0,1095.9130434782605,1.0
662.0,1095.9130434782605,1.0
662.0,1098.086956521739,1.0
673.0,1120.6086956521735,1.0
681.0,1105.565217391304,1.0
683.0,1102.3478260869565,1.0
650.0,1039.1304347826085,1.0
654.0,1017.478260869565,1.0
655.0,1019.1304347826085,1.0
684.0,1047.478260869565,1.0
684.0,1047.478260869565,1.0
685.0,1049.1304347826085,1.0
655.0,975.652173913043,0.0
655.0,979.9999999999995,0.0
653.0,978.869565217391,0.0
680.0,1025.652173913043,0.0
677.0,1022.869565217391,0.0
677.0,1020.695652173913,0.0
663.0,1001.9130434782605,1.0
664.0,1005.7391304347825,1.0
663.0,1008.4347826086955,1.0
664.0,1010.086956521739,1.0
665.0,1016.086956521739,1.0
663.0,1012.782608695652,1.0
663.0,1012.782608695652,1.0
661.0,1018.173913043478,1.0
660.0,1014.3478260869565,1.0
658.0,1034.95652173913,1.0
657.0,1037.652173913043,1.0
660.0,1055.652173913043,1.0
659.0,1051.8260869565215,1.0
660.0,1053.478260869565,1.0
660.0,1049.1304347826085,1.0
662.0,1058.95652173913,1.0
666.0,1065.565217391304,1.0
666.0,1065.565217391304,1.0
681.0,985.9999999999995,1.0
679.0,995.7391304347825,1.0
661.0,961.652173913043,1.0
661.0,961.652173913043,1.0
661.0,965.9999999999995,1.0
675.0,960.869565217391,0.0
679.0,963.1304347826085,0.0
675.0,976.086956521739,0.0
675.0,978.260869565217,0.0
646.0,1036.869565217391,0.0
645.0,1035.2173913043475,0.0
644.0,1033.565217391304,0.0
643.0,1036.260869565217,0.0
637.0,1074.173913043478,0.0
635.0,1077.391304347826,0.0
639.0,1094.869565217391,0.0
638.0,1095.391304347826,0.0
629.0,1082.695652173913,0.0
628.0,1087.565217391304,0.0
643.0,1055.8260869565215,1.0
642.0,1054.173913043478,1.0
643.0,1060.173913043478,1.0
642.0,1054.173913043478,1.0
631.0,1081.652173913043,1.0
632.0,1081.1304347826085,1.0
631.0,1079.478260869565,1.0
638.0,1084.5217391304345,1.0
638.0,1084.5217391304345,1.0
638.0,1093.2173913043475,1.0
639.0,1097.0434782608695,1.0
640.0,1107.391304347826,1.0
639.0,1103.565217391304,1.0
643.0,1108.0,1.0
643.0,1110.173913043478,1.0
643.0,1110.173913043478,1.0
644.0,1107.478260869565,1.0
645.0,1109.1304347826085,1.0
645.0,1117.8260869565215,1.0
645.0,1120.0,1.0
645.0,1120.0,1.0
644.0,1118.3478260869565,1.0
642.0,1112.869565217391,1.0
622.0,1121.1304347826085,0.0
623.0,1127.1304347826085,0.0
624.0,1130.95652173913,0.0
639.0,1144.869565217391,0.0
641.0,1150.3478260869565,0.0
648.0,1157.565217391304,0.0
652.0,1138.086956521739,0.0
651.0,1136.4347826086955,0.0
636.0,1129.0434782608695,0.0
637.0,1130.695652173913,0.0
640.0,1135.652173913043,0.0
644.0,1127.0434782608695,0.0
635.0,1064.3478260869565,0.0
636.0,1061.652173913043,0.0
631.0,1072.95652173913,0.0
648.0,1088.0,0.0
645.0,1124.3478260869565,0.0
643.0,1125.391304347826,0.0
639.0,1129.652173913043,0.0
688.0,1075.8260869565215,1.0
673.0,1011.9130434782605,0.0
627.0,1009.8260869565215,0.0
629.0,1019.652173913043,0.0
678.0,1117.9999999999995,0.0
663.0,1117.1304347826085,0.0
649.0,1078.782608695652,0.0
674.0,1026.6086956521735,0.0
673.0,1033.652173913043,0.0
668.0,1029.7391304347825,0.0
671.0,1047.7391304347825,1.0
686.0,1057.3043478260865,1.0
688.0,1062.782608695652,1.0
695.0,1043.9130434782605,1.0
695.0,1043.9130434782605,1.0
718.0,1055.8260869565215,1.0
718.0,1055.8260869565215,1.0
715.0,1042.173913043478,1.0
715.0,1042.173913043478,1.0
709.0,1064.869565217391,1.0
709.0,1060.5217391304345,1.0
691.0,1039.478260869565,1.0
624.0,1011.391304347826,0.0
658.0,993.652173913043,0.0
658.0,995.8260869565215,0.0
701.0,1027.7391304347825,0.0
700.0,1028.260869565217,0.0
700.0,1026.086956521739,0.0
653.0,1007.1304347826085,1.0
666.0,1043.8260869565215,0.0
653.0,1024.5217391304345,0.0
653.0,1018.0,0.0
654.0,1021.8260869565215,0.0
657.0,1026.782608695652,0.0
660.0,1020.869565217391,0.0
646.0,1002.086956521739,1.0
646.0,1002.086956521739,1.0
641.0,987.3043478260865,1.0
641.0,989.478260869565,1.0
642.0,986.782608695652,1.0
660.0,964.3478260869565,0.0
643.0,947.1304347826085,0.0
647.0,940.695652173913,0.0
662.0,956.782608695652,1.0
629.0,919.652173913043,0.0
627.0,914.173913043478,0.0
630.0,908.260869565217,0.0
621.0,923.8260869565215,0.0
621.0,926.0,0.0
622.0,923.3043478260865,0.0
621.0,917.3043478260865,0.0
620.0,915.652173913043,0.0
622.0,916.782608695652,0.0
623.0,914.086956521739,0.0
624.0,915.7391304347825,0.0
624.0,917.9130434782605,0.0
625.0,952.173913043478,0.0
623.0,946.695652173913,0.0
617.0,952.0,0.0
615.0,957.391304347826,0.0
612.0,948.086956521739,0.0
620.0,943.9130434782605,0.0
624.0,959.2173913043475,0.0
613.0,962.782608695652,0.0
662.0,919.8260869565215,0.0
660.0,916.5217391304345,0.0
659.0,914.869565217391,0.0
662.0,919.8260869565215,0.0
658.0,941.478260869565,0.0
657.0,935.478260869565,0.0
656.0,933.8260869565215,0.0
675.0,889.1304347826085,0.0
673.0,885.8260869565215,0.0
674.0,885.3043478260865,0.0
673.0,890.173913043478,0.0
672.0,890.695652173913,0.0
672.0,890.695652173913,0.0
674.0,891.8260869565215,0.0
677.0,892.4347826086955,0.0
641.0,887.3043478260865,0.0
640.0,883.478260869565,0.0
642.0,884.6086956521735,0.0
643.0,866.695652173913,0.0
645.0,863.478260869565,0.0
647.0,864.6086956521735,0.0
662.0,876.3478260869565,0.0
661.0,872.5217391304345,0.0
660.0,866.5217391304345,0.0
659.0,853.9999999999995,0.0
660.0,857.8260869565215,0.0
661.0,857.3043478260865,0.0
663.0,856.260869565217,0.0
664.0,864.4347826086955,0.0
663.0,864.95652173913,0.0
629.0,880.5217391304345,1.0
630.0,877.8260869565215,1.0
632.0,883.3043478260865,1.0
693.0,1018.869565217391,0.0
692.0,1025.9130434782605,0.0
680.0,1012.6086956521735,0.0
679.0,1008.782608695652,0.0
679.0,1008.782608695652,0.0
677.0,1005.478260869565,0.0
677.0,1007.652173913043,0.0
675.0,1006.5217391304345,0.0
676.0,1012.5217391304345,0.0
677.0,1016.3478260869565,0.0
665.0,989.9999999999995,1.0
664.0,990.5217391304345,1.0
664.0,997.0434782608695,1.0
665.0,1000.869565217391,1.0
667.0,1004.173913043478,1.0
666.0,1002.5217391304345,1.0
665.0,1000.869565217391,1.0
668.0,1007.9999999999995,1.0
663.0,975.8260869565215,1.0
671.0,1023.8260869565215,1.0
645.0,878.695652173913,0.0
648.0,877.1304347826085,0.0
639.0,875.3043478260865,0.0
643.0,855.8260869565215,0.0
640.0,861.7391304347825,0.0
647.0,866.782608695652,0.0
648.0,870.6086956521735,0.0
649.0,872.260869565217,0.0
648.0,872.782608695652,0.0
652.0,879.391304347826,0.0
652.0,879.391304347826,0.0
655.0,899.565217391304,0.0
656.0,905.565217391304,0.0
655.0,903.9130434782605,0.0
666.0,928.6086956521735,0.0
667.0,930.260869565217,0.0
665.0,924.782608695652,0.0
664.0,920.95652173913,0.0
661.0,924.695652173913,0.0
632.0,942.0,0.0
633.0,945.8260869565215,0.0
620.0,954.782608695652,0.0
623.0,961.9130434782605,0.0
624.0,961.391304347826,0.0
627.0,959.8260869565215,0.0
637.0,967.652173913043,1.0
636.0,970.3478260869565,1.0
639.0,968.782608695652,1.0
639.0,966.6086956521735,1.0
640.0,966.086956521739,1.0
635.0,986.086956521739,1.0
636.0,987.7391304347825,1.0
642.0,1021.565217391304,1.0
643.0,925.391304347826,0.0
643.0,923.2173913043475,0.0
642.0,919.391304347826,0.0
641.0,919.9130434782605,0.0
640.0,918.260869565217,0.0
687.0,1019.8260869565215,1.0
676.0,1023.391304347826,1.0
676.0,947.3043478260865,1.0
647.0,1040.695652173913,1.0
645.0,1039.565217391304,1.0
646.0,1036.869565217391,1.0
639.0,1007.9130434782605,0.0
640.0,1011.7391304347825,0.0
639.0,1012.260869565217,0.0
640.0,1016.086956521739,0.0
640.0,1016.086956521739,0.0
638.0,1010.6086956521735,0.0
638.0,1010.6086956521735,0.0
640.0,1035.652173913043,0.0
639.0,1034.0,0.0
632.0,1068.086956521739,0.0
628.0,1004.95652173913,0.0
652.0,1020.695652173913,0.0
643.0,981.9130434782605,0.0
645.0,1056.95652173913,0.0
666.0,1074.260869565217,1.0
664.0,1068.782608695652,1.0
664.0,1073.1304347826085,1.0
658.0,1074.086956521739,1.0
660.0,1075.2173913043475,1.0
659.0,1069.2173913043475,1.0
657.0,1068.086956521739,1.0
658.0,1087.1304347826085,1.0
644.0,998.782608695652,0.0
645.0,998.260869565217,0.0
644.0,990.086956521739,0.0
646.0,991.2173913043475,0.0
673.0,987.9999999999995,0.0
672.0,975.478260869565,0.0
669.0,1057.478260869565,0.0
660.0,1066.5217391304345,0.0
661.0,1072.5217391304345,0.0
679.0,1169.652173913043,1.0
685.0,1114.3478260869565,0.0
689.0,1129.652173913043,0.0
688.0,1134.5217391304345,0.0
688.0,1132.3478260869565,0.0
650.0,1056.5217391304345,0.0
651.0,1049.478260869565,0.0
651.0,1047.3043478260865,0.0
651.0,1047.3043478260865,0.0
649.0,1046.173913043478,0.0
646.0,1039.0434782608695,0.0
644.0,1035.7391304347825,0.0
646.0,1043.391304347826,0.0
645.0,1039.565217391304,0.0
662.0,1002.4347826086955,0.0
661.0,1005.1304347826085,0.0
661.0,1005.1304347826085,0.0
650.0,963.0434782608695,1.0
649.0,959.2173913043475,1.0
649.0,970.086956521739,1.0
639.0,944.869565217391,0.0
606.0,962.086956521739,1.0
607.0,959.391304347826,1.0
616.0,928.6086956521735,1.0
614.0,923.1304347826085,1.0
602.0,901.1304347826085,1.0
601.0,899.478260869565,1.0
598.0,894.5217391304345,1.0
597.0,899.391304347826,1.0
598.0,892.3478260869565,1.0
599.0,896.173913043478,1.0
602.0,903.3043478260865,1.0
603.0,909.3043478260865,1.0
598.0,848.869565217391,1.0
603.0,844.086956521739,1.0
604.0,850.086956521739,1.0
604.0,850.086956521739,1.0
605.0,851.7391304347825,1.0
606.0,857.7391304347825,1.0
609.0,860.5217391304345,1.0
610.0,864.3478260869565,1.0
619.0,870.5217391304345,1.0
644.0,861.8260869565215,1.0
643.0,862.3478260869565,1.0
644.0,863.9999999999995,1.0
645.0,865.652173913043,1.0
644.0,861.8260869565215,1.0
663.0,886.695652173913,0.0
661.0,892.086956521739,0.0
667.0,865.0434782608695,1.0
671.0,912.95652173913,0.0
665.0,907.391304347826,0.0
657.0,902.869565217391,0.0
690.0,859.565217391304,0.0
692.0,860.695652173913,0.0
694.0,866.173913043478,0.0
671.0,825.9999999999995,1.0
661.0,811.652173913043,1.0
669.0,866.173913043478,1.0
670.0,867.8260869565215,1.0
642.0,949.8260869565215,0.0
613.0,886.695652173913,0.0
614.0,899.2173913043475,0.0
682.0,965.9130434782605,0.0
683.0,967.565217391304,0.0
682.0,963.7391304347825,0.0
607.0,974.6086956521735,0.0
601.0,984.260869565217,0.0
600.0,984.782608695652,0.0
599.0,980.95652173913,0.0
600.0,984.782608695652,0.0
594.0,961.8260869565215,0.0
593.0,958.0,0.0
613.0,980.173913043478,0.0
611.0,976.869565217391,0.0
611.0,981.2173913043475,0.0
614.0,957.9130434782605,0.0
615.0,959.565217391304,0.0
607.0,983.3043478260865,0.0
605.0,986.5217391304345,0.0
599.0,1007.0434782608695,0.0
607.0,994.173913043478,1.0
607.0,994.173913043478,1.0
609.0,997.478260869565,1.0
631.0,977.3043478260865,4.0
632.0,983.3043478260865,4.0
637.0,989.391304347826,4.0
639.0,997.0434782608695,4.0
638.0,993.2173913043475,4.0
637.0,995.9130434782605,4.0
635.0,988.260869565217,4.0
641.0,991.652173913043,4.0
676.0,1016.869565217391,0.0
676.0,1003.8260869565215,0.0
673.0,1009.7391304347825,0.0
669.0,1011.8260869565215,0.0
688.0,1010.6086956521735,1.0
699.0,996.173913043478,1.0
700.0,995.652173913043,1.0
699.0,991.8260869565215,1.0
688.0,958.4347826086955,1.0
690.0,959.565217391304,1.0
689.0,962.260869565217,1.0
688.0,958.4347826086955,1.0
663.0,986.695652173913,0.0
657.0,1050.695652173913,0.0
656.0,1046.869565217391,0.0
649.0,1063.565217391304,0.0
636.0,950.782608695652,0.0
635.0,944.782608695652,0.0
637.0,948.086956521739,0.0
633.0,954.5217391304345,0.0
635.0,955.652173913043,0.0
636.0,957.3043478260865,0.0
637.0,982.869565217391,1.0
636.0,979.0434782608695,1.0
638.0,982.3478260869565,1.0
633.0,1008.869565217391,0.0
640.0,1026.95652173913,0.0
641.0,1035.1304347826085,0.0
646.0,993.391304347826,0.0
640.0,981.3043478260865,0.0
640.0,983.478260869565,0.0
652.0,975.0434782608695,0.0
652.0,975.0434782608695,0.0
654.0,984.869565217391,0.0
654.0,982.695652173913,0.0
658.0,987.1304347826085,0.0
685.0,957.8260869565215,0.0
