n,e_tilda,w^2
660.0,1063.2258064516127,1.0
659.0,1063.6774193548385,1.0
655.0,1056.8817204301072,1.0
653.0,1057.7849462365589,1.0
655.0,1054.7311827956987,1.0
652.0,1047.483870967742,1.0
652.0,1043.1827956989246,1.0
653.0,1044.8817204301072,1.0
638.0,941.9784946236559,1.0
638.0,941.9784946236559,1.0
638.0,946.2795698924729,1.0
638.0,920.4731182795699,1.0
638.0,941.9784946236559,0.0
639.0,924.322580645161,0.0
640.0,928.1720430107525,0.0
630.0,930.5376344086021,0.0
629.0,926.6881720430106,0.0
631.0,932.2365591397847,0.0
671.0,834.6021505376343,1.0
672.0,840.6021505376343,1.0
629.0,900.8817204301072,1.0
660.0,932.0430107526881,0.0
668.0,939.1827956989246,0.0
672.0,965.333333333333,0.0
673.0,960.5806451612902,0.0
629.0,956.7956989247309,0.0
630.0,958.494623655914,0.0
646.0,970.6236559139784,0.0
641.0,964.2795698924729,0.0
642.0,965.9784946236559,0.0
642.0,963.827956989247,0.0
647.0,1032.5376344086021,0.0
648.0,1034.2365591397847,0.0
657.0,1030.1720430107525,0.0
659.0,1027.1182795698924,0.0
652.0,1032.4301075268813,0.0
654.0,1031.52688172043,0.0
653.0,1027.6774193548385,0.0
647.0,1023.9354838709673,0.0
660.0,1030.967741935484,1.0
663.0,1031.7634408602148,1.0
600.0,989.2473118279568,0.0
588.0,988.2150537634407,0.0
587.0,982.2150537634407,0.0
601.0,984.494623655914,0.0
600.0,987.0967741935483,0.0
608.0,968.4301075268813,1.0
609.0,967.9784946236559,1.0
609.0,948.6236559139784,1.0
607.0,936.6236559139784,1.0
633.0,892.6236559139784,1.0
630.0,891.827956989247,1.0
631.0,895.6774193548385,1.0
630.0,893.9784946236559,1.0
635.0,891.7204301075267,1.0
636.0,895.5698924731182,1.0
634.0,898.6236559139784,1.0
634.0,894.322580645161,1.0
633.0,894.7741935483868,1.0
629.0,903.0322580645161,1.0
626.0,900.0860215053763,1.0
615.0,821.1827956989246,0.0
624.0,995.6129032258063,1.0
624.0,991.311827956989,1.0
625.0,993.010752688172,1.0
630.0,999.3548387096771,1.0
625.0,1038.1720430107525,1.0
624.0,1038.6236559139784,1.0
623.0,1039.0752688172042,1.0
620.0,986.6666666666665,0.0
624.0,991.311827956989,0.0
625.0,990.8602150537631,0.0
631.0,996.7526881720428,0.0
613.0,987.6774193548385,0.0
614.0,985.0752688172042,0.0
614.0,985.0752688172042,0.0
615.0,984.6236559139784,0.0
634.0,1023.3548387096771,0.0
631.0,1007.505376344086,0.0
630.0,1007.9569892473119,0.0
629.0,1004.1075268817203,0.0
628.0,1000.2580645161288,0.0
630.0,999.3548387096771,0.0
633.0,1006.6021505376343,0.0
635.0,1014.3010752688169,0.0
634.0,1014.7526881720428,0.0
644.0,1003.7849462365589,0.0
646.0,1002.8817204301072,0.0
647.0,1004.5806451612902,0.0
647.0,1004.5806451612902,0.0
646.0,1000.7311827956987,0.0
645.0,1003.333333333333,0.0
668.0,977.8924731182792,0.0
668.0,975.7419354838707,0.0
653.0,965.311827956989,0.0
635.0,896.0215053763441,1.0
636.0,895.5698924731182,1.0
651.0,850.0860215053763,0.0
650.0,968.817204301075,0.0
627.0,1020.0645161290322,0.0
628.0,1026.0645161290322,0.0
629.0,1027.7634408602148,0.0
631.0,1026.860215053763,0.0
626.0,928.0430107526881,0.0
625.0,928.494623655914,0.0
627.0,925.4408602150534,0.0
628.0,927.1397849462364,0.0
629.0,928.838709677419,0.0
627.0,925.4408602150534,0.0
631.0,910.7311827956987,0.0
669.0,962.3870967741932,0.0
670.0,972.6881720430106,0.0
670.0,974.838709677419,0.0
669.0,975.2903225806449,0.0
653.0,993.2688172043008,0.0
652.0,970.0645161290322,0.0
650.0,966.6666666666665,0.0
651.0,972.6666666666665,0.0
649.0,986.4731182795699,0.0
645.0,971.0752688172042,0.0
656.0,1034.9247311827953,0.0
657.0,1032.322580645161,0.0
655.0,1031.0752688172042,0.0
646.0,1043.7419354838707,1.0
646.0,1043.7419354838707,1.0
645.0,1039.8924731182792,1.0
582.0,937.1612903225805,0.0
581.0,935.4623655913979,0.0
580.0,935.9139784946233,0.0
582.0,941.4623655913979,0.0
584.0,944.8602150537631,0.0
582.0,945.7634408602148,0.0
577.0,956.6236559139784,0.0
563.0,928.5376344086021,0.0
561.0,922.989247311828,0.0
560.0,921.2903225806449,0.0
561.0,922.989247311828,0.0
562.0,924.6881720430106,0.0
561.0,922.989247311828,0.0
561.0,920.838709677419,0.0
562.0,924.6881720430106,0.0
561.0,920.838709677419,0.0
595.0,1028.0645161290322,1.0
594.0,1026.3655913978491,1.0
593.0,1035.4193548387093,1.0
585.0,1008.9247311827953,1.0
584.0,1005.0752688172042,1.0
585.0,1006.7741935483868,1.0
584.0,1002.9247311827953,1.0
585.0,998.1720430107525,1.0
585.0,1004.6236559139784,1.0
631.0,1052.6666666666665,0.0
632.0,1050.0645161290322,0.0
634.0,1042.7096774193546,0.0
632.0,1032.860215053763,0.0
676.0,1004.3870967741932,0.0
662.0,954.7956989247309,0.0
661.0,950.9462365591394,0.0
662.0,952.6451612903224,0.0
665.0,949.1397849462364,0.0
668.0,954.2365591397847,0.0
667.0,950.3870967741932,0.0
676.0,901.1612903225805,4.0
623.0,970.2580645161288,0.0
622.0,966.4086021505373,0.0
650.0,945.1612903225805,1.0
641.0,964.2795698924729,1.0
641.0,964.2795698924729,1.0
640.0,964.7311827956987,1.0
641.0,983.6344086021504,0.0
639.0,980.2365591397847,0.0
684.0,1058.838709677419,4.0
690.0,1086.2365591397847,4.0
690.0,1077.6344086021504,4.0
689.0,1065.1827956989246,4.0
686.0,1072.989247311828,4.0
680.0,1077.849462365591,1.0
682.0,1085.5483870967741,1.0
679.0,871.8494623655911,0.0
678.0,870.1505376344085,0.0
676.0,883.9569892473114,0.0
675.0,886.5591397849462,0.0
623.0,849.827956989247,0.0
664.0,824.8602150537631,1.0
664.0,829.1612903225805,1.0
671.0,841.0537634408602,1.0
618.0,948.8602150537631,0.0
612.0,970.9247311827953,0.0
612.0,970.9247311827953,0.0
614.0,970.0215053763441,0.0
713.0,1071.5483870967741,0.0
707.0,1082.860215053763,0.0
710.0,1077.2043010752686,0.0
703.0,1082.516129032258,0.0
704.0,1084.2150537634407,0.0
703.0,1078.2150537634407,0.0
702.0,1078.6666666666665,0.0
701.0,1074.817204301075,0.0
673.0,1010.0430107526881,0.0
717.0,1074.0430107526881,4.0
717.0,1074.0430107526881,4.0
712.0,1059.0967741935483,4.0
657.0,1079.6344086021504,1.0
672.0,1102.967741935484,0.0
673.0,1102.516129032258,0.0
674.0,1104.2150537634407,0.0
675.0,1108.0645161290322,0.0
671.0,1142.1290322580644,0.0
671.0,1142.1290322580644,0.0
672.0,1145.978494623656,0.0
686.0,1090.1935483870966,0.0
678.0,1024.989247311828,0.0
662.0,1034.3655913978491,0.0
688.0,1046.2795698924729,0.0
707.0,1110.817204301075,0.0
707.0,1110.817204301075,0.0
700.0,1109.6774193548385,0.0
700.0,1109.6774193548385,0.0
699.0,1107.978494623656,0.0
707.0,1080.7096774193546,0.0
711.0,1074.6021505376343,0.0
723.0,1041.2258064516127,0.0
722.0,1037.3763440860212,0.0
722.0,1035.2258064516127,0.0
723.0,1039.0752688172042,0.0
727.0,1060.9247311827953,1.0
726.0,1059.2258064516127,1.0
724.0,1070.8817204301072,1.0
762.0,1058.021505376344,9.0
761.0,1056.322580645161,9.0
766.0,1062.6666666666665,9.0
750.0,1074.1935483870966,9.0
747.0,1064.795698924731,9.0
747.0,1064.795698924731,9.0
750.0,1061.290322580645,9.0
749.0,1050.9892473118275,9.0
680.0,1034.838709677419,0.0
685.0,1045.483870967742,0.0
674.0,1054.7526881720428,1.0
649.0,997.2258064516127,0.0
651.0,989.8709677419351,0.0
650.0,990.322580645161,0.0
649.0,986.4731182795699,0.0
649.0,986.4731182795699,0.0
648.0,986.9247311827953,0.0
646.0,985.6774193548385,0.0
647.0,991.6774193548385,0.0
648.0,991.2258064516127,0.0
649.0,992.9247311827953,0.0
666.0,993.8494623655911,0.0
660.0,985.806451612903,0.0
669.0,960.2365591397847,0.0
682.0,879.0967741935483,4.0
682.0,874.7956989247309,4.0
608.0,837.2473118279568,0.0
610.0,840.6451612903224,0.0
608.0,839.3978494623652,0.0
609.0,838.9462365591394,0.0
608.0,832.9462365591394,0.0
610.0,997.6344086021504,0.0
598.0,979.3978494623652,0.0
598.0,979.3978494623652,0.0
598.0,985.8494623655911,0.0
595.0,961.3978494623652,0.0
594.0,970.4516129032259,0.0
594.0,974.7526881720428,0.0
580.0,983.2258064516127,0.0
580.0,968.1720430107525,0.0
580.0,966.0215053763441,0.0
580.0,963.8709677419351,0.0
583.0,979.7204301075267,0.0
583.0,981.8709677419351,0.0
589.0,957.6559139784945,0.0
585.0,957.311827956989,0.0
598.0,975.0967741935483,0.0
595.0,982.9032258064512,0.0
591.0,976.1075268817203,0.0
587.0,977.9139784946233,0.0
587.0,982.2150537634407,0.0
625.0,997.311827956989,0.0
622.0,998.6666666666665,0.0
622.0,994.3655913978491,0.0
630.0,990.7526881720428,0.0
631.0,994.6021505376343,0.0
632.0,1000.6021505376343,0.0
633.0,1004.4516129032254,0.0
634.0,1010.4516129032254,0.0
634.0,1006.1505376344085,0.0
633.0,1006.6021505376343,0.0
636.0,998.7956989247309,0.0
644.0,997.333333333333,0.0
657.0,1058.1290322580644,0.0
610.0,1075.0537634408602,0.0
612.0,1076.301075268817,0.0
621.0,1082.989247311828,0.0
639.0,1038.301075268817,0.0
635.0,1033.6559139784945,0.0
634.0,1029.806451612903,0.0
635.0,1091.7204301075267,1.0
652.0,1077.5913978494623,1.0
652.0,1077.5913978494623,4.0
657.0,1176.4086021505373,0.0
655.0,1175.1612903225805,0.0
662.0,1191.354838709677,0.0
671.0,1165.7849462365589,4.0
672.0,1169.6344086021504,4.0
670.0,1164.0860215053763,4.0
671.0,1167.9354838709673,4.0
660.0,1177.2043010752686,4.0
661.0,1176.7526881720428,4.0
664.0,1179.6989247311826,4.0
666.0,1185.2473118279568,4.0
666.0,1187.3978494623652,4.0
664.0,1177.5483870967741,4.0
662.0,1174.1505376344085,4.0
655.0,1149.354838709677,1.0
654.0,1145.505376344086,1.0
653.0,1141.6559139784945,1.0
652.0,1131.354838709677,1.0
650.0,1134.4086021505373,1.0
649.0,1130.5591397849462,1.0
644.0,1150.021505376344,0.0
648.0,1148.2150537634407,0.0
642.0,1133.7204301075267,0.0
636.0,1119.2258064516127,0.0
636.0,1119.2258064516127,0.0
668.0,1109.0752688172042,0.0
662.0,1105.333333333333,0.0
661.0,1101.483870967742,0.0
665.0,1097.52688172043,0.0
666.0,1099.2258064516127,0.0
684.0,1009.3763440860212,0.0
683.0,1009.827956989247,0.0
683.0,994.7741935483868,0.0
684.0,994.322580645161,0.0
684.0,994.322580645161,0.0
722.0,957.806451612903,0.0
704.0,968.0860215053763,1.0
727.0,1015.7634408602148,4.0
728.0,1019.6129032258063,4.0
727.0,1017.9139784946233,4.0
656.0,946.7526881720428,0.0
657.0,948.4516129032254,0.0
658.0,1061.978494623656,1.0
657.0,1058.1290322580644,1.0
655.0,1056.8817204301072,1.0
656.0,1058.5806451612902,1.0
660.0,1058.9247311827953,1.0
654.0,1050.8817204301072,0.0
651.0,1043.6344086021504,0.0
657.0,1075.333333333333,0.0
656.0,1077.9354838709673,0.0
657.0,1073.1827956989246,0.0
658.0,1072.7311827956987,0.0
667.0,1017.0537634408602,0.0
664.0,1007.6559139784945,0.0
666.0,991.6989247311826,0.0
667.0,997.6989247311826,0.0
669.0,994.6451612903224,0.0
667.0,989.0967741935483,0.0
669.0,996.7956989247309,0.0
637.0,935.9784946236559,0.0
636.0,934.2795698924729,0.0
614.0,843.1397849462364,1.0
608.0,845.8494623655911,1.0
607.0,842.0,1.0
606.0,846.7526881720428,1.0
606.0,846.7526881720428,1.0
625.0,898.3870967741932,0.0
679.0,856.7956989247309,0.0
678.0,852.9462365591394,0.0
666.0,961.5913978494623,1.0
664.0,981.8494623655911,1.0
644.0,986.5806451612902,1.0
645.0,988.2795698924729,1.0
642.0,974.5806451612902,0.0
642.0,976.7311827956987,0.0
656.0,991.9139784946233,0.0
657.0,995.7634408602148,0.0
658.0,995.311827956989,0.0
660.0,996.5591397849462,0.0
660.0,996.5591397849462,0.0
662.0,999.9569892473114,0.0
662.0,997.806451612903,0.0
658.0,1014.6666666666665,0.0
689.0,1086.6881720430106,1.0
689.0,1086.6881720430106,1.0
686.0,1083.7419354838707,1.0
686.0,1083.7419354838707,1.0
696.0,1182.4516129032254,0.0
697.0,1184.1505376344085,0.0
697.0,1184.1505376344085,0.0
694.0,1179.0537634408602,0.0
688.0,1145.2043010752686,0.0
688.0,1130.1505376344085,0.0
681.0,1103.2043010752686,0.0
620.0,1098.494623655914,0.0
619.0,1098.9462365591398,0.0
631.0,1067.7204301075267,0.0
631.0,1065.5698924731182,0.0
629.0,1053.5698924731182,1.0
635.0,1070.2150537634407,1.0
627.0,1039.4193548387093,1.0
626.0,1037.7204301075267,1.0
604.0,1004.6451612903224,1.0
602.0,999.0967741935483,1.0
639.0,1040.4516129032254,1.0
636.0,1035.354838709677,1.0
636.0,1037.505376344086,1.0
633.0,1023.806451612903,1.0
633.0,1023.806451612903,1.0
634.0,1029.806451612903,1.0
633.0,1036.7096774193546,1.0
632.0,1032.860215053763,1.0
632.0,1032.860215053763,1.0
633.0,1038.860215053763,1.0
632.0,1035.010752688172,1.0
630.0,1044.516129032258,1.0
643.0,1068.7526881720428,1.0
641.0,985.7849462365589,0.0
641.0,987.9354838709673,0.0
642.0,987.483870967742,0.0
643.0,989.1827956989246,0.0
624.0,1008.516129032258,0.0
616.0,1027.1827956989246,0.0
625.0,1020.9677419354839,0.0
629.0,1010.5591397849462,0.0
629.0,1014.8602150537631,0.0
654.0,984.2150537634407,0.0
657.0,987.1612903225805,0.0
638.0,1008.6451612903224,0.0
659.0,1040.021505376344,0.0
659.0,1059.3763440860212,1.0
660.0,1063.2258064516127,1.0
692.0,999.311827956989,1.0
694.0,1002.7096774193546,1.0
702.0,979.7419354838707,1.0
656.0,1047.827956989247,0.0
657.0,1051.6774193548385,0.0
659.0,1052.9247311827953,0.0
656.0,1037.0752688172042,0.0
657.0,1038.7741935483868,0.0
668.0,1051.010752688172,1.0
669.0,1054.860215053763,1.0
669.0,1054.860215053763,1.0
659.0,1001.311827956989,0.0
659.0,1001.311827956989,0.0
629.0,982.6021505376343,0.0
631.0,990.3010752688169,0.0
639.0,1038.301075268817,0.0
663.0,997.3548387096771,0.0
659.0,994.8602150537631,0.0
660.0,992.2580645161288,0.0
660.0,994.4086021505373,0.0
647.0,991.6774193548385,0.0
646.0,994.2795698924729,0.0
646.0,994.2795698924729,0.0
651.0,1050.0860215053763,0.0
663.0,881.2258064516127,1.0
671.0,922.7741935483868,0.0
670.0,916.7741935483868,0.0
669.0,917.2258064516127,0.0
669.0,917.2258064516127,0.0
668.0,928.4301075268813,0.0
666.0,929.333333333333,0.0
668.0,934.8817204301072,0.0
669.0,936.5806451612902,0.0
668.0,945.6344086021504,0.0
667.0,943.9354838709673,0.0
669.0,953.7849462365589,0.0
668.0,952.0860215053763,0.0
660.0,947.0967741935483,1.0
659.0,945.3978494623652,1.0
659.0,947.5483870967741,1.0
659.0,951.8494623655911,1.0
659.0,962.6021505376343,1.0
658.0,963.0537634408602,1.0
653.0,986.817204301075,1.0
652.0,985.1182795698924,1.0
649.0,988.6236559139784,1.0
650.0,986.0215053763441,1.0
646.0,977.0752688172042,1.0
638.0,946.2795698924729,0.0
704.0,985.2903225806449,1.0
697.0,992.7526881720428,1.0
698.0,992.3010752688169,1.0
699.0,991.8494623655911,1.0
692.0,973.505376344086,1.0
693.0,975.2043010752686,1.0
693.0,992.4086021505373,1.0
694.0,994.1075268817203,1.0
693.0,996.7096774193546,1.0
694.0,1000.5591397849462,1.0
695.0,948.494623655914,0.0
668.0,853.1612903225805,1.0
595.0,942.0430107526881,0.0
596.0,939.4408602150534,0.0
598.0,940.6881720430106,0.0
599.0,940.2365591397847,0.0
600.0,935.483870967742,0.0
600.0,937.6344086021504,0.0
577.0,952.322580645161,0.0
580.0,953.1182795698924,0.0
576.0,972.1290322580644,0.0
554.0,971.311827956989,0.0
554.0,971.311827956989,0.0
564.0,984.0,0.0
564.0,981.8494623655911,0.0
562.0,978.4516129032259,0.0
567.0,984.7956989247309,0.0
566.0,987.3978494623652,0.0
566.0,1021.806451612903,0.0
566.0,1019.6559139784945,0.0
567.0,1014.9032258064512,0.0
569.0,1014.0,0.0
567.0,1012.7526881720428,0.0
569.0,1014.0,0.0
571.0,1019.5483870967741,0.0
572.0,1023.3978494623652,0.0
571.0,1017.3978494623652,0.0
570.0,1017.8494623655911,0.0
570.0,1017.8494623655911,0.0
585.0,1019.6774193548385,0.0
594.0,991.9569892473119,0.0
593.0,992.4086021505373,0.0
585.0,950.8602150537631,0.0
612.0,983.827956989247,0.0
611.0,984.2795698924729,0.0
613.0,983.3763440860212,0.0
604.0,974.5376344086021,0.0
611.0,984.2795698924729,0.0
601.0,995.2473118279568,0.0
594.0,1007.010752688172,0.0
646.0,916.8602150537631,1.0
642.0,933.7204301075267,1.0
639.0,932.9247311827953,1.0
634.0,930.8817204301072,1.0
633.0,933.483870967742,1.0
634.0,937.333333333333,1.0
633.0,935.6344086021504,1.0
634.0,948.0860215053763,1.0
620.0,956.5591397849462,0.0
621.0,960.4086021505373,0.0
619.0,939.806451612903,1.0
621.0,949.6559139784945,1.0
620.0,950.1075268817203,1.0
622.0,955.6559139784945,1.0
623.0,957.3548387096771,1.0
624.0,961.2043010752686,1.0
623.0,959.505376344086,1.0
588.0,919.3978494623652,1.0
588.0,919.3978494623652,1.0
586.0,922.4516129032259,1.0
587.0,924.1505376344085,1.0
588.0,925.8494623655911,1.0
587.0,930.6021505376343,1.0
596.0,935.1397849462364,1.0
597.0,936.838709677419,1.0
598.0,940.6881720430106,1.0
599.0,942.3870967741932,1.0
593.0,917.1397849462364,1.0
599.0,901.5268817204301,1.0
598.0,897.6774193548385,1.0
592.0,881.0322580645161,1.0
621.0,818.4731182795699,0.0
622.0,820.1720430107525,0.0
613.0,785.5268817204301,0.0
646.0,779.2258064516127,1.0
653.0,756.7096774193546,1.0
642.0,761.6774193548385,0.0
642.0,761.6774193548385,0.0
641.0,764.2795698924729,0.0
641.0,762.1290322580644,0.0
640.0,775.483870967742,0.0
639.0,778.0860215053763,0.0
641.0,781.483870967742,0.0
640.0,779.7849462365589,1.0
640.0,777.6344086021504,1.0
639.0,793.1397849462364,1.0
637.0,783.2903225806449,1.0
637.0,785.4408602150534,1.0
636.0,783.7419354838707,1.0
635.0,782.0430107526881,1.0
635.0,782.0430107526881,1.0
636.0,800.9462365591394,1.0
648.0,797.6774193548385,0.0
647.0,808.8817204301072,0.0
651.0,837.1827956989246,0.0
641.0,809.4408602150534,0.0
644.0,876.9032258064512,4.0
658.0,917.8924731182792,1.0
657.0,916.1935483870966,1.0
671.0,877.6129032258063,1.0
709.0,963.6774193548385,1.0
666.0,1036.860215053763,1.0
664.0,1018.4086021505373,1.0
664.0,1018.4086021505373,1.0
670.0,1041.505376344086,0.0
670.0,1050.1075268817203,0.0
671.0,1049.6559139784945,0.0
675.0,1062.9032258064512,1.0
675.0,1067.2043010752686,1.0
669.0,1108.6236559139784,1.0
666.0,1103.52688172043,1.0
655.0,1106.344086021505,0.0
654.0,1102.494623655914,0.0
647.0,1105.6559139784945,0.0
646.0,1101.806451612903,0.0
646.0,1099.6559139784945,0.0
633.0,1079.7204301075267,0.0
635.0,1078.817204301075,0.0
634.0,1079.2688172043008,0.0
634.0,1055.6129032258063,0.0
622.0,1011.5698924731182,0.0
624.0,1030.021505376344,0.0
623.0,1032.6236559139784,0.0
654.0,1117.5483870967741,0.0
657.0,1120.494623655914,0.0
657.0,1133.3978494623652,0.0
657.0,1131.2473118279568,0.0
658.0,1145.849462365591,0.0
658.0,1145.849462365591,0.0
656.0,1069.333333333333,0.0
616.0,1027.1827956989246,0.0
614.0,1023.7849462365589,0.0
615.0,1016.8817204301072,0.0
622.0,992.2150537634407,0.0
625.0,982.2580645161288,0.0
619.0,1000.0215053763441,0.0
609.0,987.333333333333,0.0
610.0,930.9677419354839,1.0
609.0,924.9677419354839,1.0
608.0,921.1182795698924,1.0
628.0,929.2903225806449,0.0
640.0,973.333333333333,0.0
641.0,957.827956989247,1.0
641.0,959.9784946236559,1.0
642.0,961.6774193548385,1.0
645.0,956.0215053763441,0.0
649.0,958.516129032258,0.0
650.0,960.2150537634407,0.0
650.0,962.3655913978491,0.0
656.0,972.5591397849462,0.0
656.0,970.4086021505373,0.0
657.0,972.1075268817203,0.0
658.0,971.6559139784945,0.0
659.0,958.3010752688169,0.0
660.0,975.0537634408602,0.0
657.0,997.9139784946233,0.0
656.0,1006.9677419354839,0.0
646.0,1011.483870967742,0.0
646.0,1007.1827956989246,0.0
653.0,1027.6774193548385,0.0
654.0,1027.2258064516127,0.0
677.0,967.3763440860212,0.0
679.0,972.9247311827953,0.0
680.0,978.9247311827953,0.0
682.0,984.4731182795695,0.0
684.0,996.4731182795695,0.0
683.0,994.7741935483868,0.0
684.0,996.4731182795695,0.0
686.0,997.7204301075267,0.0
688.0,1001.1182795698924,0.0
686.0,997.7204301075267,0.0
671.0,998.0430107526881,0.0
672.0,999.7419354838707,0.0
673.0,1003.5913978494623,0.0
673.0,1005.7419354838707,0.0
673.0,1001.4408602150534,0.0
674.0,1007.4408602150534,0.0
692.0,1081.032258064516,0.0
691.0,1081.483870967742,0.0
691.0,1081.483870967742,0.0
684.0,1082.494623655914,0.0
689.0,1047.978494623656,0.0
678.0,1050.795698924731,0.0
677.0,1055.5483870967741,0.0
688.0,1037.6774193548385,4.0
728.0,1056.1720430107525,1.0
729.0,1055.7204301075267,1.0
731.0,1061.2688172043008,1.0
714.0,1025.9354838709673,1.0
715.0,1010.4301075268813,0.0
693.0,981.6559139784945,1.0
710.0,963.2258064516127,0.0
709.0,965.827956989247,0.0
711.0,971.3763440860212,0.0
712.0,985.9784946236555,0.0
712.0,983.827956989247,0.0
711.0,982.1290322580644,0.0
716.0,990.6236559139784,0.0
717.0,994.4731182795695,0.0
716.0,994.9247311827953,0.0
715.0,993.2258064516127,0.0
687.0,1010.1720430107525,0.0
696.0,1016.8602150537631,1.0
711.0,1027.290322580645,1.0
715.0,1040.5376344086021,1.0
713.0,1047.8924731182792,1.0
708.0,1039.3978494623652,0.0
702.0,1048.5591397849462,0.0
701.0,1049.010752688172,0.0
705.0,1057.9569892473114,0.0
706.0,1061.806451612903,0.0
707.0,1057.0537634408602,0.0
709.0,1058.301075268817,0.0
708.0,1056.6021505376343,0.0
707.0,1037.6989247311826,0.0
708.0,1037.2473118279568,0.0
711.0,1027.290322580645,0.0
711.0,1027.290322580645,0.0
699.0,961.7419354838707,1.0
699.0,955.2903225806449,1.0
699.0,955.2903225806449,1.0
691.0,973.9569892473114,1.0
695.0,1004.4086021505373,1.0
698.0,1011.6559139784945,1.0
700.0,1025.806451612903,1.0
671.0,980.838709677419,1.0
632.0,1002.7526881720428,1.0
631.0,992.4516129032254,1.0
633.0,989.3978494623652,1.0
633.0,989.3978494623652,1.0
643.0,974.1290322580644,1.0
643.0,969.827956989247,1.0
643.0,969.827956989247,1.0
646.0,974.9247311827953,1.0
647.0,976.6236559139784,1.0
646.0,972.7741935483868,1.0
646.0,974.9247311827953,1.0
598.0,994.4516129032259,0.0
602.0,1005.5483870967741,0.0
604.0,1006.7956989247309,0.0
603.0,1005.0967741935483,0.0
616.0,979.8709677419351,0.0
615.0,982.4731182795699,0.0
613.0,987.6774193548385,0.0
611.0,986.4301075268813,0.0
596.0,963.0967741935483,0.0
595.0,963.5483870967741,0.0
595.0,963.5483870967741,0.0
594.0,959.6989247311826,0.0
593.0,953.6989247311826,0.0
592.0,949.8494623655911,0.0
599.0,1032.7096774193546,0.0
611.0,1031.5913978494623,0.0
628.0,1047.5698924731182,0.0
627.0,1045.8709677419351,0.0
664.0,994.7526881720428,0.0
661.0,989.6559139784945,0.0
655.0,985.9139784946233,0.0
657.0,976.4086021505373,0.0
656.0,972.5591397849462,0.0
647.0,976.6236559139784,0.0
646.0,972.7741935483868,0.0
647.0,970.1720430107525,0.0
644.0,969.3763440860212,0.0
646.0,979.2258064516127,0.0
705.0,980.5376344086021,1.0
704.0,980.989247311828,1.0
674.0,966.5806451612902,0.0
674.0,966.5806451612902,0.0
673.0,964.8817204301072,0.0
672.0,961.0322580645161,0.0
674.0,955.827956989247,0.0
672.0,952.4301075268813,0.0
672.0,954.5806451612902,0.0
666.0,991.6989247311826,0.0
667.0,991.2473118279568,0.0
659.0,1016.3655913978491,0.0
659.0,1016.3655913978491,0.0
660.0,1015.9139784946233,0.0
661.0,1019.7634408602148,0.0
663.0,1021.010752688172,0.0
663.0,1018.8602150537631,0.0
663.0,1021.010752688172,0.0
650.0,951.6129032258063,0.0
649.0,952.0645161290322,0.0
637.0,903.7204301075267,1.0
635.0,902.4731182795699,1.0
636.0,912.7741935483868,1.0
637.0,910.1720430107525,1.0
636.0,912.7741935483868,1.0
635.0,913.2258064516127,1.0
638.0,911.8709677419351,1.0
637.0,912.322580645161,1.0
669.0,906.4731182795695,0.0
666.0,901.3763440860212,0.0
665.0,897.5268817204301,0.0
664.0,895.827956989247,0.0
663.0,891.9784946236559,0.0
654.0,926.1505376344085,0.0
655.0,985.9139784946233,0.0
655.0,994.516129032258,0.0
657.0,1000.0645161290322,0.0
637.0,1039.2043010752686,0.0
637.0,1032.7526881720428,0.0
638.0,1036.6021505376343,0.0
638.0,1038.7526881720428,0.0
638.0,1036.6021505376343,0.0
637.0,1034.9032258064512,0.0
635.0,1031.505376344086,0.0
636.0,1028.9032258064512,0.0
653.0,1036.2795698924729,0.0
638.0,1071.010752688172,0.0
637.0,1067.1612903225805,0.0
644.0,1068.301075268817,0.0
643.0,1064.4516129032254,0.0
644.0,1066.1505376344085,0.0
621.0,1057.1827956989246,0.0
622.0,1061.032258064516,0.0
624.0,1030.021505376344,0.0
625.0,1029.5698924731182,0.0
624.0,1034.322580645161,0.0
626.0,1033.4193548387093,0.0
627.0,1028.6666666666665,0.0
628.0,1019.6129032258063,0.0
630.0,1023.010752688172,0.0
634.0,1029.806451612903,0.0
662.0,1021.4623655913974,1.0
679.0,921.311827956989,4.0
678.0,919.6129032258063,4.0
677.0,920.0645161290322,4.0
664.0,932.3870967741932,1.0
665.0,934.0860215053763,1.0
666.0,944.3870967741932,0.0
667.0,950.3870967741932,0.0
672.0,976.0860215053763,0.0
675.0,981.1827956989246,0.0
672.0,999.7419354838707,1.0
672.0,999.7419354838707,1.0
638.0,961.333333333333,1.0
635.0,958.3870967741932,1.0
637.0,961.7849462365589,1.0
636.0,955.7849462365589,1.0
643.0,959.0752688172042,0.0
638.0,944.1290322580644,1.0
638.0,944.1290322580644,1.0
639.0,945.827956989247,1.0
639.0,945.827956989247,1.0
637.0,944.5806451612902,1.0
636.0,945.0322580645161,1.0
638.0,948.4301075268813,1.0
641.0,951.3763440860212,1.0
640.0,949.6774193548385,1.0
642.0,976.7311827956987,0.0
654.0,936.9032258064512,1.0
646.0,1000.7311827956987,1.0
664.0,947.4408602150534,1.0
665.0,944.838709677419,1.0
691.0,997.6129032258063,1.0
714.0,1002.2795698924729,1.0
703.0,1002.9462365591394,0.0
713.0,1002.7311827956987,0.0
714.0,1075.3978494623652,1.0
714.0,1073.2473118279568,1.0
700.0,1109.6774193548385,1.0
696.0,1105.032258064516,1.0
708.0,1091.010752688172,1.0
709.0,1094.860215053763,1.0
709.0,1097.010752688172,1.0
712.0,1115.010752688172,1.0
