n,e_tilda,w^2
676.0,982.8817204301072,0.0
668.0,1130.5806451612902,1.0
669.0,1134.4301075268813,1.0
662.0,1096.7311827956987,1.0
663.0,1102.7311827956987,1.0
664.0,1108.7311827956987,1.0
627.0,998.5591397849462,0.0
626.0,996.8602150537631,0.0
628.0,1013.1612903225805,0.0
655.0,1020.322580645161,0.0
675.0,1045.6989247311826,1.0
657.0,965.6559139784945,0.0
643.0,941.8709677419351,0.0
654.0,945.505376344086,0.0
656.0,946.7526881720428,0.0
656.0,944.6021505376343,0.0
656.0,940.3010752688169,0.0
656.0,914.494623655914,0.0
656.0,914.494623655914,0.0
655.0,910.6451612903224,0.0
655.0,910.6451612903224,0.0
656.0,914.494623655914,0.0
656.0,895.1397849462364,0.0
657.0,896.838709677419,0.0
670.0,890.9677419354834,0.0
674.0,850.4516129032254,0.0
674.0,850.4516129032254,0.0
677.0,855.5483870967741,0.0
678.0,859.3978494623652,0.0
655.0,869.7849462365589,0.0
659.0,846.4731182795695,0.0
660.0,846.0215053763441,0.0
660.0,830.9677419354834,0.0
658.0,834.0215053763441,0.0
656.0,837.0752688172042,0.0
637.0,830.6021505376343,0.0
636.0,828.9032258064512,0.0
635.0,827.2043010752686,0.0
634.0,836.2580645161288,0.0
635.0,865.9139784946233,0.0
633.0,881.8709677419351,0.0
682.0,984.4731182795695,0.0
683.0,986.1720430107525,0.0
681.0,944.0645161290322,0.0
666.0,959.4408602150534,0.0
668.0,958.5376344086021,0.0
667.0,956.838709677419,0.0
666.0,957.2903225806449,0.0
609.0,957.2258064516127,0.0
611.0,960.6236559139784,0.0
609.0,955.0752688172042,0.0
629.0,965.3978494623652,0.0
628.0,968.0,0.0
625.0,962.9032258064512,0.0
628.0,959.3978494623652,0.0
634.0,963.1397849462364,0.0
634.0,963.1397849462364,0.0
635.0,934.7311827956987,0.0
630.0,928.3870967741932,0.0
630.0,930.5376344086021,0.0
660.0,895.483870967742,0.0
659.0,893.7849462365589,0.0
657.0,888.2365591397847,0.0
660.0,884.7311827956987,0.0
660.0,886.8817204301072,0.0
662.0,913.9354838709673,0.0
666.0,940.0860215053763,0.0
666.0,940.0860215053763,0.0
666.0,935.7849462365589,0.0
667.0,933.1827956989246,0.0
666.0,937.9354838709673,0.0
677.0,988.8817204301072,0.0
682.0,956.516129032258,0.0
685.0,957.311827956989,0.0
685.0,959.4623655913974,0.0
686.0,963.311827956989,0.0
688.0,971.010752688172,0.0
695.0,950.6451612903224,0.0
695.0,952.7956989247309,0.0
696.0,956.6451612903224,0.0
693.0,962.3010752688169,0.0
690.0,959.3548387096771,0.0
689.0,955.505376344086,0.0
738.0,926.9247311827953,0.0
758.0,995.311827956989,0.0
759.0,994.8602150537631,0.0
759.0,981.9569892473114,0.0
759.0,981.9569892473114,0.0
758.0,975.9569892473114,0.0
755.0,977.311827956989,0.0
723.0,890.6881720430106,0.0
723.0,905.7419354838707,0.0
724.0,909.5913978494623,0.0
660.0,1000.8602150537631,0.0
646.0,968.4731182795699,0.0
627.0,1039.4193548387093,0.0
627.0,1039.4193548387093,0.0
636.0,1056.860215053763,0.0
638.0,1058.1075268817203,0.0
635.0,999.2473118279568,0.0
636.0,996.6451612903224,0.0
637.0,1002.6451612903224,0.0
636.0,1003.0967741935483,0.0
635.0,1001.3978494623652,0.0
616.0,988.4731182795699,0.0
617.0,998.7741935483868,0.0
618.0,1002.6236559139784,0.0
619.0,1002.1720430107525,0.0
620.0,1003.8709677419351,0.0
621.0,1001.2688172043008,0.0
622.0,944.9032258064512,0.0
635.0,859.4623655913974,0.0
608.0,869.505376344086,1.0
622.0,850.2795698924729,0.0
621.0,848.5806451612902,0.0
626.0,861.3763440860212,0.0
606.0,855.3548387096771,0.0
644.0,900.5591397849462,0.0
656.0,875.7849462365589,1.0
654.0,872.3870967741932,1.0
647.0,860.494623655914,0.0
632.0,807.0537634408602,0.0
633.0,810.9032258064512,0.0
675.0,850.0,1.0
676.0,856.0,1.0
638.0,877.4623655913974,1.0
638.0,873.1612903225805,1.0
638.0,873.1612903225805,1.0
638.0,873.1612903225805,1.0
639.0,874.8602150537631,1.0
638.0,868.8602150537631,1.0
643.0,890.2580645161288,0.0
646.0,972.7741935483868,1.0
645.0,971.0752688172042,1.0
644.0,965.0752688172042,1.0
643.0,961.2258064516127,1.0
643.0,961.2258064516127,1.0
644.0,962.9247311827953,1.0
645.0,966.7741935483868,1.0
646.0,970.6236559139784,1.0
646.0,970.6236559139784,1.0
648.0,974.0215053763441,1.0
649.0,977.8709677419351,1.0
665.0,1026.5591397849462,0.0
665.0,1035.1612903225805,0.0
668.0,1033.806451612903,0.0
669.0,1031.2043010752686,0.0
672.0,1016.9462365591394,1.0
728.0,1060.4731182795695,1.0
745.0,1050.6451612903224,0.0
751.0,1060.838709677419,0.0
749.0,1066.0430107526881,0.0
711.0,988.5806451612902,1.0
710.0,991.1827956989246,1.0
710.0,989.0322580645161,1.0
713.0,985.5268817204301,1.0
713.0,983.3763440860212,1.0
715.0,988.9247311827953,1.0
711.0,962.7741935483868,0.0
710.0,963.2258064516127,0.0
728.0,963.6989247311826,1.0
723.0,957.3548387096771,1.0
722.0,957.806451612903,1.0
722.0,949.2043010752686,1.0
716.0,966.9677419354834,0.0
664.0,938.838709677419,1.0
663.0,934.989247311828,1.0
668.0,898.322580645161,1.0
669.0,895.7204301075267,1.0
670.0,897.4193548387093,1.0
670.0,901.7204301075267,1.0
684.0,925.505376344086,1.0
685.0,927.2043010752686,1.0
684.0,931.9569892473114,1.0
683.0,930.2580645161288,1.0
682.0,928.5591397849462,1.0
685.0,916.4516129032254,1.0
684.0,912.6021505376343,1.0
678.0,895.9569892473114,1.0
680.0,899.3548387096771,1.0
676.0,911.9139784946233,1.0
654.0,883.1397849462364,1.0
673.0,941.2258064516127,0.0
676.0,948.4731182795695,0.0
675.0,944.6236559139784,0.0
675.0,944.6236559139784,0.0
701.0,922.1290322580644,1.0
685.0,961.6129032258063,1.0
699.0,938.0860215053763,1.0
680.0,944.516129032258,1.0
681.0,948.3655913978491,1.0
679.0,944.9677419354834,1.0
699.0,877.8709677419351,1.0
713.0,908.1075268817203,1.0
713.0,903.806451612903,1.0
678.0,990.5806451612902,0.0
674.0,996.6881720430106,0.0
673.0,994.989247311828,0.0
672.0,1001.8924731182792,0.0
672.0,986.838709677419,0.0
671.0,987.2903225806449,0.0
674.0,998.838709677419,0.0
669.0,1001.0967741935483,0.0
666.0,993.8494623655911,0.0
667.0,999.8494623655911,0.0
667.0,999.8494623655911,0.0
668.0,1005.8494623655911,0.0
643.0,939.7204301075267,1.0
633.0,950.6881720430106,0.0
625.0,982.2580645161288,0.0
624.0,978.4086021505373,0.0
668.0,958.5376344086021,1.0
668.0,952.0860215053763,1.0
668.0,956.3870967741932,1.0
653.0,978.2150537634407,1.0
673.0,949.827956989247,1.0
673.0,947.6774193548385,1.0
673.0,951.9784946236559,1.0
668.0,962.838709677419,1.0
673.0,969.1827956989246,1.0
671.0,961.483870967742,1.0
675.0,968.2795698924729,1.0
676.0,974.2795698924729,1.0
638.0,989.2903225806449,1.0
678.0,994.8817204301072,1.0
678.0,999.1827956989246,1.0
679.0,998.7311827956987,1.0
681.0,1006.4301075268813,1.0
682.0,1003.827956989247,1.0
681.0,1004.2795698924729,1.0
681.0,1006.4301075268813,1.0
681.0,1006.4301075268813,1.0
682.0,1008.1290322580644,1.0
664.0,1072.1720430107525,1.0
676.0,1088.2580645161288,1.0
675.0,1088.7096774193546,1.0
676.0,1083.9569892473114,1.0
676.0,1086.1075268817203,1.0
676.0,1086.1075268817203,1.0
675.0,1086.5591397849462,1.0
675.0,1084.4086021505373,1.0
675.0,1086.5591397849462,1.0
675.0,1086.5591397849462,1.0
674.0,1082.7096774193546,1.0
676.0,1090.4086021505373,1.0
675.0,1090.860215053763,1.0
675.0,1093.010752688172,1.0
676.0,1094.7096774193546,1.0
676.0,1094.7096774193546,1.0
669.0,1074.2150537634407,1.0
670.0,1071.6129032258063,1.0
635.0,1044.4086021505373,1.0
634.0,1047.010752688172,1.0
633.0,1045.311827956989,1.0
642.0,1032.6451612903224,1.0
643.0,1032.1935483870966,1.0
651.0,1041.483870967742,1.0
653.0,1049.1827956989246,1.0
651.0,1054.3870967741932,1.0
651.0,1054.3870967741932,1.0
652.0,1056.0860215053763,1.0
648.0,1055.7419354838707,1.0
647.0,1030.3870967741932,1.0
638.0,995.7419354838707,0.0
627.0,962.0,0.0
630.0,971.3978494623652,0.0
632.0,972.6451612903224,0.0
640.0,951.827956989247,0.0
629.0,941.7419354838707,0.0
630.0,939.1397849462364,0.0
630.0,934.838709677419,0.0
629.0,928.838709677419,0.0
598.0,970.7956989247309,0.0
598.0,970.7956989247309,0.0
599.0,974.6451612903224,0.0
599.0,972.494623655914,0.0
598.0,970.7956989247309,0.0
598.0,970.7956989247309,0.0
598.0,970.7956989247309,0.0
598.0,957.8924731182792,0.0
600.0,954.838709677419,0.0
600.0,954.838709677419,0.0
619.0,972.0645161290322,0.0
625.0,971.505376344086,0.0
625.0,969.3548387096771,0.0
633.0,946.3870967741932,0.0
632.0,948.989247311828,0.0
632.0,951.1397849462364,0.0
631.0,945.1397849462364,0.0
631.0,945.1397849462364,0.0
632.0,946.838709677419,0.0
621.0,915.2473118279568,1.0
619.0,907.5483870967741,1.0
620.0,913.5483870967741,1.0
609.0,952.9247311827953,0.0
618.0,970.3655913978491,0.0
637.0,983.2903225806449,0.0
636.0,983.7419354838707,0.0
635.0,982.0430107526881,0.0
682.0,928.5591397849462,0.0
664.0,913.0322580645161,1.0
661.0,892.8817204301072,1.0
661.0,903.6344086021504,1.0
664.0,900.1290322580644,1.0
733.0,942.0860215053763,1.0
736.0,949.333333333333,1.0
735.0,947.6344086021504,1.0
759.0,1050.7741935483868,0.0
754.0,1001.4193548387093,1.0
756.0,1004.817204301075,1.0
757.0,1008.6666666666665,1.0
750.0,966.6666666666665,0.0
752.0,963.6129032258063,0.0
754.0,964.8602150537631,0.0
755.0,962.2580645161288,0.0
686.0,860.0860215053763,1.0
627.0,1011.4623655913979,0.0
626.0,1011.9139784946233,0.0
627.0,1013.6129032258063,0.0
630.0,1014.4086021505373,0.0
660.0,1022.3655913978491,0.0
660.0,1018.0645161290322,0.0
658.0,1014.6666666666665,0.0
659.0,1012.0645161290322,0.0
659.0,1009.9139784946233,0.0
660.0,1009.4623655913974,0.0
661.0,1017.6129032258063,0.0
664.0,1022.7096774193546,0.0
665.0,1026.5591397849462,0.0
642.0,1015.4408602150534,1.0
641.0,1018.0430107526881,1.0
638.0,1012.9462365591394,1.0
638.0,1012.9462365591394,1.0
640.0,1012.0430107526881,1.0
657.0,974.2580645161288,0.0
655.0,970.8602150537631,0.0
651.0,955.4623655913974,0.0
655.0,962.2580645161288,0.0
652.0,957.1612903225805,0.0
642.0,938.0215053763441,1.0
641.0,934.1720430107525,1.0
640.0,930.322580645161,1.0
641.0,932.0215053763441,1.0
641.0,932.0215053763441,1.0
640.0,921.7204301075267,1.0
637.0,918.7741935483868,1.0
642.0,929.4193548387093,1.0
639.0,924.322580645161,1.0
640.0,923.8709677419351,1.0
639.0,922.1720430107525,1.0
637.0,916.6236559139784,1.0
635.0,913.2258064516127,1.0
638.0,926.9247311827953,1.0
638.0,993.5913978494623,1.0
635.0,992.7956989247309,1.0
636.0,996.6451612903224,1.0
647.0,1002.4301075268813,1.0
646.0,1002.8817204301072,1.0
646.0,1002.8817204301072,1.0
643.0,993.483870967742,1.0
644.0,995.1827956989246,1.0
644.0,1001.6344086021504,1.0
647.0,1002.4301075268813,1.0
613.0,983.3763440860212,0.0
588.0,912.9462365591398,0.0
599.0,849.9139784946233,0.0
583.0,811.9784946236559,0.0
583.0,816.2795698924729,0.0
582.0,816.7311827956987,0.0
594.0,871.5268817204301,0.0
595.0,875.3763440860212,0.0
613.0,888.7526881720428,0.0
605.0,905.2688172043008,0.0
590.0,881.9354838709673,0.0
591.0,885.7849462365589,0.0
591.0,892.2365591397847,0.0
591.0,894.3870967741932,0.0
592.0,893.9354838709673,0.0
624.0,853.6774193548385,1.0
618.0,837.0322580645161,1.0
627.0,856.6236559139784,1.0
630.0,850.9677419354839,1.0
607.0,863.505376344086,1.0
639.0,920.0215053763441,0.0
637.0,912.322580645161,0.0
656.0,942.4516129032254,1.0
657.0,942.0,1.0
664.0,867.8709677419351,0.0
665.0,871.7204301075267,0.0
665.0,871.7204301075267,0.0
665.0,867.4193548387093,0.0
666.0,862.6666666666665,0.0
661.0,845.5698924731182,0.0
661.0,841.2688172043008,0.0
661.0,841.2688172043008,0.0
662.0,845.1182795698924,0.0
662.0,840.817204301075,0.0
702.0,865.7634408602148,1.0
699.0,862.817204301075,1.0
645.0,882.9032258064512,0.0
645.0,882.9032258064512,0.0
645.0,887.2043010752686,0.0
643.0,881.6559139784945,0.0
645.0,874.3010752688169,0.0
616.0,837.9354838709673,0.0
615.0,836.2365591397847,0.0
614.0,834.5376344086021,0.0
615.0,831.9354838709673,0.0
616.0,837.9354838709673,0.0
620.0,911.3978494623652,0.0
621.0,913.0967741935483,0.0
618.0,998.322580645161,0.0
619.0,1002.1720430107525,0.0
615.0,1044.838709677419,0.0
621.0,1052.8817204301072,0.0
620.0,1051.1827956989246,0.0
622.0,1052.4301075268813,0.0
619.0,1066.6881720430106,0.0
620.0,1070.5376344086021,0.0
619.0,1064.5376344086021,0.0
619.0,1068.838709677419,0.0
620.0,1072.6881720430106,0.0
618.0,1084.344086021505,0.0
617.0,1071.8924731182792,0.0
617.0,1069.7419354838707,0.0
618.0,1069.290322580645,0.0
602.0,1063.6129032258063,0.0
602.0,1061.4623655913979,0.0
603.0,1065.311827956989,0.0
604.0,1067.010752688172,0.0
605.0,1070.860215053763,0.0
607.0,1069.9569892473119,0.0
610.0,1068.6021505376343,0.0
608.0,1060.9032258064512,0.0
602.0,1074.3655913978491,0.0
605.0,1027.849462365591,0.0
607.0,1009.7419354838707,0.0
608.0,1007.1397849462364,0.0
614.0,1049.5913978494623,0.0
598.0,1031.010752688172,0.0
598.0,1028.860215053763,0.0
598.0,1026.7096774193546,0.0
602.0,1033.505376344086,0.0
601.0,1029.6559139784945,0.0
602.0,1033.505376344086,0.0
606.0,1027.3978494623652,0.0
627.0,1013.6129032258063,0.0
625.0,986.5591397849462,0.0
627.0,989.9569892473119,0.0
628.0,1030.3655913978491,0.0
628.0,1028.2150537634407,0.0
622.0,1039.52688172043,0.0
621.0,1033.52688172043,0.0
626.0,1035.5698924731182,0.0
626.0,1035.5698924731182,0.0
624.0,1027.8709677419351,0.0
645.0,1061.3978494623652,1.0
615.0,978.1720430107525,0.0
614.0,978.6236559139784,0.0
615.0,982.4731182795699,0.0
616.0,988.4731182795699,0.0
618.0,989.7204301075267,0.0
618.0,989.7204301075267,0.0
619.0,984.9677419354839,0.0
620.0,988.817204301075,0.0
623.0,1043.3763440860212,1.0
622.0,1039.52688172043,1.0
624.0,1045.0752688172042,1.0
623.0,1045.52688172043,1.0
623.0,1045.52688172043,1.0
622.0,1041.6774193548385,1.0
621.0,1039.978494623656,1.0
622.0,1024.47311827957,1.0
625.0,1040.322580645161,1.0
626.0,1035.5698924731182,0.0
601.0,1038.2580645161288,0.0
602.0,1039.9569892473119,0.0
603.0,1041.6559139784945,0.0
603.0,1039.505376344086,0.0
604.0,1045.505376344086,0.0
603.0,1041.6559139784945,0.0
571.0,1002.3440860215051,0.0
572.0,1004.0430107526881,0.0
573.0,1005.7419354838707,0.0
571.0,998.0430107526881,0.0
616.0,973.4193548387093,1.0
616.0,964.817204301075,1.0
612.0,955.8709677419351,1.0
613.0,957.5698924731182,1.0
615.0,952.3655913978491,0.0
615.0,948.0645161290322,0.0
557.0,982.8602150537631,0.0
558.0,993.1612903225805,0.0
557.0,991.4623655913979,0.0
606.0,1031.6989247311826,0.0
607.0,1033.3978494623652,0.0
606.0,1029.5483870967741,0.0
607.0,1031.2473118279568,0.0
606.0,1031.6989247311826,0.0
604.0,1028.301075268817,0.0
652.0,1075.4408602150534,1.0
612.0,1050.494623655914,1.0
612.0,1054.795698924731,1.0
613.0,1056.494623655914,1.0
603.0,1048.1075268817203,1.0
603.0,1045.9569892473119,1.0
600.0,1043.010752688172,1.0
607.0,1097.9139784946233,0.0
607.0,1097.9139784946233,0.0
598.0,1011.6559139784945,0.0
596.0,1006.1075268817203,0.0
610.0,967.5268817204301,0.0
609.0,965.827956989247,0.0
609.0,965.827956989247,0.0
607.0,949.5268817204301,0.0
605.0,948.2795698924729,0.0
606.0,954.2795698924729,0.0
636.0,955.7849462365589,1.0
635.0,951.9354838709673,1.0
634.0,952.3870967741932,1.0
633.0,948.5376344086021,1.0
633.0,954.989247311828,1.0
633.0,952.838709677419,1.0
632.0,951.1397849462364,1.0
638.0,950.5806451612902,1.0
637.0,946.7311827956987,1.0
635.0,947.6344086021504,1.0
636.0,953.6344086021504,1.0
633.0,985.0967741935483,0.0
633.0,982.9462365591394,0.0
633.0,985.0967741935483,0.0
634.0,984.6451612903224,0.0
636.0,990.1935483870966,0.0
636.0,988.0430107526881,0.0
630.0,986.4516129032254,0.0
629.0,982.6021505376343,0.0
645.0,958.1720430107525,1.0
644.0,999.483870967742,1.0
643.0,993.483870967742,1.0
663.0,960.7956989247309,4.0
662.0,959.0967741935483,4.0
613.0,1043.5913978494623,1.0
620.0,1021.0752688172042,0.0
618.0,1015.5268817204301,0.0
620.0,1021.0752688172042,0.0
618.0,1017.6774193548385,0.0
656.0,1047.827956989247,0.0
653.0,1051.333333333333,0.0
652.0,1051.7849462365589,0.0
647.0,1045.4408602150534,0.0
650.0,1033.333333333333,0.0
651.0,1028.5806451612902,0.0
670.0,1045.806451612903,0.0
671.0,1051.806451612903,0.0
674.0,1056.9032258064512,0.0
673.0,1053.0537634408602,0.0
672.0,1051.354838709677,0.0
671.0,1064.7096774193546,0.0
647.0,1054.0430107526881,0.0
642.0,1026.1935483870966,0.0
641.0,1037.3978494623652,0.0
644.0,1042.494623655914,0.0
644.0,1042.494623655914,0.0
643.0,1038.6451612903224,0.0
644.0,1040.344086021505,0.0
651.0,1062.989247311828,0.0
651.0,1062.989247311828,0.0
650.0,1061.290322580645,0.0
632.0,1054.3655913978491,0.0
632.0,1054.3655913978491,0.0
631.0,1044.0645161290322,0.0
632.0,1047.9139784946233,0.0
631.0,1046.2150537634407,0.0
629.0,1010.5591397849462,0.0
634.0,1019.0537634408602,0.0
614.0,1038.838709677419,0.0
613.0,1032.838709677419,0.0
614.0,1038.838709677419,0.0
613.0,1037.1397849462364,0.0
611.0,1033.7419354838707,0.0
613.0,1039.290322580645,0.0
613.0,1041.4408602150534,0.0
614.0,1043.1397849462364,0.0
616.0,1052.989247311828,0.0
629.0,974.0,0.0
629.0,976.1505376344085,0.0
627.0,970.6021505376343,0.0
663.0,995.2043010752686,0.0
647.0,995.9784946236559,0.0
648.0,999.827956989247,0.0
648.0,999.827956989247,0.0
647.0,1000.2795698924729,0.0
646.0,998.5806451612902,0.0
646.0,1000.7311827956987,0.0
644.0,990.8817204301072,0.0
659.0,1022.817204301075,1.0
660.0,1026.6666666666665,1.0
661.0,1030.516129032258,1.0
660.0,1033.1182795698924,1.0
662.0,1032.2150537634407,1.0
661.0,1030.516129032258,1.0
646.0,1103.9569892473119,0.0
647.0,1077.6989247311826,0.0
649.0,1074.6451612903224,0.0
648.0,1075.0967741935483,0.0
652.0,1107.6989247311826,0.0
651.0,1103.849462365591,0.0
660.0,1056.7741935483868,0.0
662.0,1070.9247311827953,1.0
664.0,1029.1612903225805,1.0
666.0,1034.7096774193546,1.0
665.0,1033.010752688172,1.0
666.0,1036.860215053763,1.0
676.0,1045.2473118279568,1.0
677.0,1046.9462365591394,1.0
663.0,1014.5591397849462,1.0
664.0,1016.2580645161288,1.0
618.0,1032.7311827956987,1.0
617.0,1033.1827956989246,1.0
630.0,932.6881720430106,0.0
631.0,934.3870967741932,0.0
628.0,942.1935483870966,0.0
631.0,1056.967741935484,0.0
634.0,1077.1182795698924,0.0
632.0,1082.322580645161,0.0
635.0,1078.817204301075,0.0
635.0,1074.516129032258,0.0
638.0,1083.9139784946233,0.0
639.0,1087.7634408602148,0.0
639.0,1087.7634408602148,0.0
640.0,1093.7634408602148,0.0
638.0,1098.967741935484,0.0
631.0,1091.3763440860212,0.0
629.0,1085.827956989247,0.0
630.0,1085.3763440860212,0.0
629.0,1081.52688172043,0.0
617.0,1099.849462365591,0.0
617.0,1097.6989247311826,0.0
618.0,1103.6989247311826,0.0
619.0,1105.3978494623652,0.0
621.0,1095.8924731182792,0.0
625.0,1098.3870967741932,0.0
624.0,1098.838709677419,0.0
624.0,1100.989247311828,0.0
625.0,1111.290322580645,0.0
625.0,1113.4408602150534,0.0
626.0,1108.6881720430106,0.0
621.0,1128.1505376344085,0.0
610.0,1096.5591397849462,0.0
608.0,1091.010752688172,0.0
608.0,1091.010752688172,0.0
607.0,1072.1075268817203,0.0
607.0,1072.1075268817203,0.0
607.0,1076.4086021505373,0.0
607.0,1074.2580645161288,0.0
606.0,1068.2580645161288,0.0
603.0,1054.5591397849462,0.0
604.0,1051.9569892473119,0.0
602.0,1050.7096774193546,0.0
602.0,1059.311827956989,0.0
600.0,1055.9139784946233,0.0
601.0,1055.4623655913979,0.0
600.0,1049.4623655913979,0.0
600.0,1047.311827956989,0.0
598.0,1043.9139784946233,0.0
602.0,1037.806451612903,0.0
598.0,1046.0645161290322,0.0
597.0,1042.2150537634407,0.0
598.0,1043.9139784946233,0.0
597.0,1042.2150537634407,0.0
596.0,1046.967741935484,0.0
622.0,1024.47311827957,0.0
623.0,1021.8709677419351,0.0
622.0,1015.8709677419351,0.0
620.0,1014.6236559139784,0.0
635.0,1061.6129032258063,0.0
633.0,1084.021505376344,0.0
634.0,1083.5698924731182,0.0
635.0,1083.1182795698924,0.0
635.0,1083.1182795698924,0.0
636.0,1082.6666666666665,0.0
637.0,1077.9139784946233,0.0
637.0,1058.5591397849462,0.0
638.0,1060.2580645161288,0.0
651.0,1084.494623655914,0.0
652.0,1088.344086021505,0.0
651.0,1088.795698924731,0.0
651.0,1106.0,0.0
652.0,1101.2473118279568,0.0
669.0,1115.0752688172042,1.0
670.0,1116.7741935483868,1.0
648.0,1027.7849462365589,0.0
644.0,1025.290322580645,0.0
643.0,1023.5913978494623,0.0
644.0,1025.290322580645,0.0
661.0,983.2043010752686,1.0
638.0,965.6344086021504,1.0
660.0,987.9569892473114,1.0
659.0,992.7096774193546,1.0
660.0,998.7096774193546,1.0
666.0,1015.3548387096771,1.0
672.0,933.0752688172042,1.0
671.0,935.6774193548385,1.0
661.0,961.6989247311826,1.0
664.0,977.5483870967741,1.0
663.0,978.0,1.0
662.0,974.1505376344085,1.0
663.0,975.8494623655911,1.0
701.0,1113.52688172043,0.0
716.0,1108.9032258064512,0.0
720.0,1104.9462365591394,0.0
720.0,1104.9462365591394,0.0
719.0,1101.0967741935483,0.0
683.0,1072.1935483870966,0.0
661.0,1077.827956989247,1.0
662.0,1088.1290322580644,1.0
661.0,1088.5806451612902,1.0
690.0,1135.6989247311826,0.0
690.0,1135.6989247311826,0.0
689.0,1131.849462365591,0.0
689.0,1123.2473118279568,0.0
687.0,1124.1505376344085,0.0
686.0,1124.6021505376343,0.0
686.0,1118.1505376344085,0.0
673.0,1063.806451612903,0.0
726.0,1011.9139784946233,0.0
724.0,1027.8709677419351,0.0
701.0,1031.806451612903,0.0
700.0,1023.6559139784945,0.0
650.0,1018.2795698924729,0.0
650.0,1024.7311827956987,0.0
651.0,1026.4301075268813,0.0
652.0,1028.1290322580644,0.0
650.0,1041.9354838709673,0.0
651.0,1043.6344086021504,0.0
651.0,1043.6344086021504,0.0
651.0,1043.6344086021504,0.0
638.0,1075.311827956989,0.0
636.0,1069.7634408602148,0.0
653.0,1031.978494623656,1.0
653.0,1034.1290322580644,1.0
654.0,1035.827956989247,1.0
683.0,1130.2580645161288,1.0
616.0,988.4731182795699,0.0
617.0,990.1720430107525,0.0
618.0,991.8709677419351,0.0
609.0,991.6344086021504,0.0
609.0,985.1827956989246,0.0
608.0,983.483870967742,0.0
608.0,989.9354838709673,0.0
611.0,997.1827956989246,0.0
610.0,993.333333333333,0.0
612.0,992.4301075268813,0.0
613.0,976.9247311827953,0.0
613.0,983.3763440860212,0.0
614.0,985.0752688172042,0.0
615.0,986.7741935483868,0.0
614.0,989.3763440860212,0.0
608.0,994.2365591397847,0.0
612.0,998.8817204301072,0.0
614.0,995.827956989247,0.0
615.0,993.2258064516127,0.0
616.0,1003.5268817204301,0.0
616.0,1003.5268817204301,0.0
615.0,1003.9784946236559,0.0
591.0,930.9462365591398,0.0
591.0,935.2473118279568,0.0
594.0,925.2903225806449,0.0
595.0,929.1397849462364,0.0
596.0,928.6881720430106,0.0
596.0,930.838709677419,0.0
595.0,929.1397849462364,0.0
587.0,922.0,0.0
587.0,922.0,0.0
645.0,975.3763440860212,0.0
624.0,950.4516129032254,1.0
616.0,936.8602150537631,0.0
617.0,938.5591397849462,0.0
616.0,941.1612903225805,0.0
617.0,942.8602150537631,0.0
618.0,944.5591397849462,0.0
612.0,975.2258064516127,0.0
616.0,971.2688172043008,0.0
614.0,970.0215053763441,0.0
654.0,949.806451612903,0.0
660.0,975.0537634408602,1.0
661.0,978.9032258064512,1.0
660.0,981.505376344086,1.0
660.0,977.2043010752686,1.0
666.0,983.0967741935483,1.0
666.0,980.9462365591394,1.0
665.0,981.3978494623652,1.0
665.0,992.1505376344085,1.0
667.0,999.8494623655911,1.0
668.0,1003.6989247311826,1.0
686.0,1023.5268817204301,4.0
684.0,1022.2795698924729,4.0
686.0,1032.1290322580644,4.0
660.0,998.7096774193546,1.0
673.0,1012.1935483870966,1.0
675.0,1017.7419354838707,1.0
672.0,1055.6559139784945,1.0
671.0,1053.9569892473114,1.0
670.0,1050.1075268817203,1.0
669.0,1048.4086021505373,1.0
666.0,1034.7096774193546,1.0
663.0,1051.1182795698924,0.0
664.0,1050.6666666666665,0.0
663.0,1051.1182795698924,0.0
663.0,1051.1182795698924,0.0
661.0,1043.4193548387093,0.0
660.0,1041.7204301075267,0.0
658.0,1034.021505376344,0.0
657.0,1034.47311827957,0.0
634.0,1023.3548387096771,0.0
633.0,1019.505376344086,0.0
651.0,979.1182795698924,0.0
649.0,956.3655913978491,1.0
650.0,955.9139784946233,1.0
625.0,990.8602150537631,0.0
616.0,956.2150537634407,1.0
596.0,937.2903225806449,1.0
594.0,961.8494623655911,0.0
595.0,965.6989247311826,0.0
602.0,994.7956989247309,0.0
627.0,989.9569892473119,0.0
626.0,988.2580645161288,0.0
626.0,986.1075268817203,0.0
641.0,1024.494623655914,1.0
640.0,1027.0967741935483,1.0
611.0,1010.0860215053763,0.0
626.0,1007.6129032258063,0.0
625.0,1003.7634408602148,0.0
626.0,1001.1612903225805,0.0
627.0,1002.8602150537631,0.0
626.0,999.010752688172,0.0
625.0,995.1612903225805,0.0
625.0,995.1612903225805,0.0
624.0,999.9139784946233,0.0
625.0,1003.7634408602148,0.0
623.0,1006.817204301075,0.0
624.0,1002.0645161290322,0.0
642.0,1060.6021505376343,0.0
642.0,1060.6021505376343,0.0
643.0,1066.6021505376343,0.0
643.0,1064.4516129032254,0.0
637.0,1043.505376344086,0.0
638.0,1047.354838709677,0.0
638.0,1051.6559139784945,0.0
639.0,1057.6559139784945,0.0
639.0,1059.806451612903,0.0
638.0,1060.2580645161288,0.0
628.0,1013.1612903225805,0.0
627.0,1015.7634408602148,0.0
624.0,1012.817204301075,0.0
624.0,1014.9677419354839,0.0
625.0,1018.817204301075,0.0
616.0,1016.4301075268813,0.0
628.0,970.1505376344085,0.0
627.0,962.0,0.0
622.0,809.4193548387093,1.0
622.0,809.4193548387093,1.0
