n,e_tilda,w^2
720.0,977.4468085106382,0.0
720.0,977.4468085106382,0.0
725.0,1003.1914893617018,0.0
725.0,1003.1914893617018,0.0
676.0,941.1063829787231,0.0
723.0,1084.8085106382978,0.0
726.0,1090.0425531914893,0.0
751.0,1057.0638297872338,0.0
749.0,972.7234042553191,1.0
752.0,982.2127659574467,1.0
633.0,959.7021276595742,9.0
632.0,957.9574468085107,9.0
631.0,954.0851063829787,9.0
596.0,944.0851063829787,0.0
596.0,939.8297872340422,0.0
597.0,947.9574468085107,0.0
595.0,942.3404255319147,0.0
593.0,938.8510638297871,0.0
592.0,937.1063829787231,0.0
592.0,941.3617021276596,0.0
594.0,959.7446808510635,0.0
595.0,959.3617021276596,0.0
595.0,961.4893617021276,0.0
594.0,957.6170212765956,0.0
586.0,939.4042553191489,0.0
620.0,962.5531914893613,0.0
595.0,925.3191489361702,0.0
594.0,921.4468085106382,0.0
595.0,925.3191489361702,0.0
596.0,922.8085106382978,0.0
616.0,870.4680851063827,0.0
616.0,868.3404255319147,0.0
617.0,872.2127659574467,0.0
616.0,864.0851063829787,0.0
617.0,867.9574468085107,0.0
617.0,861.5744680851062,0.0
652.0,875.8297872340422,0.0
654.0,870.8085106382978,0.0
655.0,868.2978723404253,0.0
656.0,867.9148936170209,0.0
654.0,879.3191489361702,0.0
655.0,883.1914893617018,0.0
652.0,882.2127659574467,0.0
662.0,863.4893617021276,1.0
674.0,931.2340425531911,4.0
675.0,935.1063829787231,4.0
677.0,940.7234042553191,4.0
692.0,920.0851063829787,0.0
692.0,920.0851063829787,0.0
705.0,944.8936170212764,0.0
708.0,954.382978723404,0.0
687.0,1034.7659574468084,0.0
688.0,1036.510638297872,0.0
689.0,1038.255319148936,0.0
690.0,1037.8723404255315,0.0
689.0,1042.510638297872,0.0
688.0,1040.7659574468084,0.0
685.0,1037.6595744680849,0.0
678.0,1061.6170212765956,0.0
676.0,1053.8723404255315,1.0
686.0,1054.2978723404253,1.0
667.0,997.7446808510635,4.0
667.0,993.4893617021276,4.0
667.0,993.4893617021276,4.0
663.0,1005.6595744680849,4.0
659.0,1011.4468085106382,4.0
659.0,998.6808510638298,4.0
658.0,994.8085106382978,4.0
659.0,996.5531914893613,4.0
657.0,988.8085106382978,4.0
658.0,994.8085106382978,4.0
656.0,999.8297872340422,4.0
641.0,1050.255319148936,1.0
640.0,1050.6382978723404,1.0
645.0,1057.2340425531916,1.0
645.0,1055.106382978723,1.0
645.0,1055.106382978723,1.0
659.0,1071.0212765957444,1.0
662.0,1074.127659574468,1.0
663.0,1078.0,1.0
663.0,1071.6170212765956,1.0
664.0,1069.106382978723,1.0
668.0,1061.1914893617018,1.0
669.0,1062.9361702127658,1.0
675.0,1071.276595744681,1.0
675.0,1071.276595744681,1.0
675.0,1073.404255319149,1.0
672.0,1074.5531914893613,1.0
673.0,1076.2978723404253,1.0
660.0,998.2978723404253,0.0
665.0,972.9787234042551,0.0
665.0,972.9787234042551,0.0
666.0,976.8510638297871,0.0
668.0,980.3404255319147,0.0
667.0,978.5957446808511,0.0
657.0,1018.5957446808511,0.0
643.0,981.4042553191489,1.0
665.0,1002.7659574468084,1.0
676.0,1024.0851063829787,0.0
640.0,1010.2127659574467,0.0
648.0,1045.4468085106382,0.0
647.0,1043.7021276595742,0.0
652.0,1031.1489361702124,0.0
625.0,1060.6382978723404,0.0
607.0,1052.6382978723404,0.0
606.0,1055.1489361702124,0.0
606.0,1050.8936170212764,0.0
605.0,1047.0212765957444,0.0
603.0,1056.2978723404253,0.0
601.0,1046.4255319148933,0.0
599.0,1008.8936170212764,0.0
599.0,1006.7659574468084,0.0
598.0,1005.0212765957444,0.0
606.0,1006.2127659574467,0.0
606.0,1010.4680851063827,0.0
616.0,993.8723404255315,0.0
616.0,991.7446808510635,0.0
611.0,991.5319148936169,0.0
611.0,976.6382978723404,0.0
613.0,978.0,0.0
617.0,972.2127659574467,0.0
630.0,994.8936170212764,0.0
630.0,994.8936170212764,0.0
631.0,992.382978723404,0.0
633.0,993.7446808510635,0.0
633.0,991.6170212765956,0.0
632.0,989.8723404255315,0.0
631.0,986.0,0.0
630.0,986.382978723404,0.0
633.0,987.3617021276596,0.0
631.0,996.6382978723404,0.0
632.0,1000.510638297872,0.0
633.0,1000.127659574468,0.0
640.0,1005.9574468085107,0.0
632.0,919.6595744680849,0.0
632.0,919.6595744680849,0.0
633.0,923.5319148936169,0.0
633.0,925.6595744680849,0.0
633.0,923.5319148936169,0.0
635.0,920.6382978723404,0.0
632.0,896.255319148936,0.0
648.0,924.1702127659573,0.0
627.0,864.127659574468,0.0
630.0,869.3617021276596,0.0
629.0,867.6170212765956,0.0
628.0,874.382978723404,0.0
629.0,878.255319148936,0.0
631.0,883.8723404255315,0.0
630.0,880.0,0.0
631.0,881.7446808510635,0.0
626.0,877.2765957446809,0.0
626.0,877.2765957446809,0.0
608.0,879.9148936170213,0.0
618.0,893.1063829787231,0.0
618.0,893.1063829787231,0.0
614.0,892.510638297872,0.0
616.0,904.510638297872,0.0
616.0,904.510638297872,0.0
616.0,881.1063829787231,1.0
597.0,869.2340425531916,0.0
594.0,874.6382978723404,0.0
594.0,870.382978723404,0.0
615.0,847.4468085106382,0.0
616.0,842.8085106382978,0.0
617.0,846.6808510638298,0.0
622.0,859.6595744680849,0.0
621.0,853.6595744680849,0.0
621.0,853.6595744680849,0.0
619.0,850.1702127659573,0.0
608.0,803.3191489361702,0.0
608.0,799.0638297872338,0.0
612.0,795.4042553191489,0.0
639.0,857.4042553191489,1.0
647.0,845.8297872340422,1.0
710.0,1023.8297872340422,0.0
708.0,1016.0851063829787,1.0
709.0,1028.4680851063827,0.0
711.0,991.5319148936169,0.0
693.0,904.8085106382978,0.0
694.0,915.0638297872338,0.0
691.0,907.7021276595742,0.0
690.0,914.4680851063827,0.0
689.0,910.5957446808507,0.0
685.0,899.3617021276596,0.0
630.0,926.8085106382978,0.0
631.0,920.0425531914893,0.0
632.0,921.7872340425529,0.0
612.0,891.1489361702124,4.0
614.0,943.5744680851062,1.0
613.0,937.5744680851062,1.0
613.0,937.5744680851062,1.0
613.0,937.5744680851062,1.0
594.0,957.6170212765956,1.0
596.0,954.7234042553191,1.0
597.0,950.0851063829787,1.0
598.0,951.8297872340422,1.0
605.0,957.6595744680849,1.0
606.0,961.5319148936169,1.0
604.0,958.0425531914893,1.0
606.0,942.382978723404,1.0
618.0,956.9361702127658,1.0
657.0,939.8723404255315,1.0
659.0,949.7446808510635,1.0
654.0,947.4042553191489,1.0
653.0,943.5319148936169,1.0
652.0,937.5319148936169,1.0
675.0,956.382978723404,0.0
673.0,955.0212765957444,0.0
654.0,1083.5744680851062,0.0
670.0,1002.9787234042551,0.0
671.0,1000.4680851063827,0.0
672.0,997.9574468085107,0.0
677.0,1002.4255319148933,0.0
678.0,1004.1702127659573,0.0
676.0,1000.6808510638298,0.0
671.0,1011.1063829787231,0.0
670.0,1009.3617021276596,0.0
670.0,1013.6170212765956,0.0
670.0,1015.7446808510635,0.0
685.0,967.4468085106382,0.0
684.0,969.9574468085107,0.0
701.0,933.6595744680849,0.0
697.0,928.8085106382978,0.0
717.0,957.3191489361702,0.0
718.0,961.1914893617018,0.0
718.0,963.3191489361702,0.0
662.0,982.6382978723404,1.0
665.0,979.3617021276596,1.0
667.0,982.8510638297871,1.0
681.0,988.127659574468,4.0
717.0,999.8723404255315,4.0
716.0,1000.255319148936,4.0
662.0,927.3191489361702,1.0
669.0,975.7021276595742,1.0
708.0,1037.3617021276596,1.0
669.0,1086.3404255319147,1.0
662.0,1048.595744680851,1.0
665.0,1058.0851063829787,1.0
664.0,1052.0851063829787,1.0
665.0,1053.8297872340422,1.0
666.0,1051.3191489361702,1.0
663.0,1052.4680851063827,1.0
659.0,1047.6170212765956,4.0
665.0,1053.8297872340422,4.0
663.0,1046.0851063829787,4.0
660.0,1021.7021276595742,4.0
659.0,1019.9574468085107,4.0
669.0,1018.255319148936,4.0
670.0,1017.8723404255315,4.0
672.0,1029.8723404255315,4.0
675.0,1035.106382978723,4.0
674.0,1035.4893617021276,4.0
675.0,1037.234042553191,4.0
674.0,1037.6170212765956,4.0
673.0,1035.8723404255315,4.0
707.0,1010.0851063829787,1.0
709.0,996.5531914893613,1.0
710.0,998.2978723404253,1.0
711.0,1002.1702127659573,1.0
708.0,928.8510638297871,1.0
707.0,922.8510638297871,1.0
707.0,922.8510638297871,1.0
707.0,922.8510638297871,1.0
708.0,926.7234042553191,1.0
709.0,930.5957446808507,1.0
710.0,921.7021276595742,0.0
692.0,873.2765957446809,1.0
692.0,866.8936170212764,1.0
660.0,883.4042553191489,1.0
682.0,904.7659574468084,0.0
683.0,904.382978723404,0.0
683.0,915.0212765957444,0.0
684.0,914.6382978723404,0.0
677.0,940.7234042553191,0.0
677.0,942.8510638297871,0.0
655.0,951.2765957446809,0.0
651.0,1014.510638297872,0.0
655.0,1002.3404255319147,0.0
677.0,1021.5744680851062,0.0
677.0,1036.4680851063827,0.0
677.0,1030.0851063829787,0.0
677.0,1030.0851063829787,0.0
674.0,1050.382978723404,0.0
677.0,1053.4893617021276,0.0
676.0,1056.0,0.0
677.0,1053.4893617021276,0.0
678.0,1055.234042553191,0.0
671.0,1043.0212765957444,0.0
695.0,1021.0638297872338,0.0
696.0,1024.9361702127658,0.0
667.0,1023.2765957446809,0.0
667.0,1023.2765957446809,0.0
667.0,1023.2765957446809,0.0
667.0,1038.1702127659573,0.0
657.0,1073.9148936170213,0.0
661.0,1072.382978723404,0.0
659.0,1079.5319148936169,0.0
658.0,1077.7872340425529,0.0
652.0,1082.2127659574467,0.0
652.0,1082.2127659574467,0.0
651.0,1082.595744680851,0.0
624.0,1095.0638297872338,0.0
658.0,1077.7872340425529,1.0
658.0,1075.6595744680849,1.0
670.0,1015.7446808510635,0.0
671.0,1019.6170212765956,0.0
670.0,1015.7446808510635,0.0
669.0,1011.8723404255315,0.0
670.0,1017.8723404255315,0.0
669.0,1018.255319148936,0.0
668.0,1016.510638297872,0.0
704.0,1085.7021276595742,0.0
704.0,1085.7021276595742,0.0
700.0,1082.978723404255,0.0
704.0,1085.7021276595742,0.0
708.0,1026.723404255319,0.0
710.0,1034.4680851063827,0.0
712.0,1033.7021276595742,0.0
710.0,1036.5957446808507,0.0
708.0,1016.0851063829787,0.0
717.0,1031.7872340425529,0.0
714.0,1011.6595744680849,0.0
713.0,1009.9148936170209,0.0
714.0,1011.6595744680849,0.0
737.0,1015.6170212765956,1.0
736.0,1013.8723404255315,1.0
736.0,1011.7446808510635,1.0
703.0,1064.8085106382978,0.0
715.0,1032.5531914893613,0.0
715.0,1030.4255319148933,0.0
677.0,998.1702127659573,0.0
693.0,966.510638297872,0.0
694.0,968.255319148936,0.0
696.0,967.4893617021276,0.0
698.0,1045.4468085106382,0.0
690.0,1025.106382978723,0.0
692.0,1009.4468085106382,0.0
691.0,1007.7021276595742,0.0
689.0,1006.3404255319147,0.0
688.0,1004.5957446808511,0.0
700.0,982.9787234042551,0.0
668.0,1065.4468085106382,0.0
669.0,1073.5744680851062,0.0
669.0,1007.6170212765956,0.0
671.0,987.7021276595742,1.0
662.0,984.7659574468084,0.0
627.0,942.8510638297871,1.0
626.0,964.510638297872,1.0
605.0,1012.9787234042551,0.0
606.0,1014.7234042553191,0.0
594.0,1006.5531914893618,0.0
601.0,961.3191489361702,0.0
600.0,961.7021276595742,0.0
600.0,957.4468085106382,0.0
600.0,953.1914893617018,0.0
604.0,983.5744680851062,0.0
601.0,976.2127659574467,0.0
600.0,978.7234042553191,0.0
600.0,974.4680851063827,0.0
611.0,1017.0638297872338,0.0
613.0,1024.8085106382978,0.0
629.0,986.7659574468084,0.0
630.0,982.127659574468,0.0
629.0,980.382978723404,0.0
630.0,977.8723404255315,0.0
639.0,974.4255319148933,0.0
643.0,970.7659574468084,0.0
642.0,971.1489361702124,0.0
641.0,977.9148936170213,0.0
642.0,977.5319148936169,0.0
641.0,980.0425531914893,0.0
642.0,981.7872340425529,0.0
650.0,985.1063829787231,0.0
651.0,984.7234042553191,0.0
654.0,1002.7234042553191,0.0
653.0,1003.1063829787231,0.0
653.0,1003.1063829787231,0.0
653.0,1000.9787234042551,0.0
652.0,997.1063829787231,0.0
651.0,988.9787234042551,0.0
650.0,993.6170212765956,0.0
663.0,912.0425531914893,0.0
670.0,917.8723404255315,0.0
664.0,924.4255319148933,0.0
665.0,936.8085106382978,0.0
666.0,955.5744680851062,0.0
673.0,963.5319148936169,0.0
664.0,973.3617021276596,0.0
688.0,985.4468085106382,1.0
690.0,988.9361702127658,1.0
694.0,998.0425531914893,1.0
687.0,1032.6382978723404,1.0
688.0,1036.510638297872,1.0
688.0,1034.382978723404,1.0
689.0,1036.127659574468,1.0
678.0,1087.1489361702124,1.0
663.0,1022.6808510638298,1.0
662.0,1018.8085106382978,1.0
669.0,1058.6808510638298,0.0
670.0,1058.2978723404253,0.0
670.0,1056.1702127659573,0.0
671.0,1057.9148936170213,0.0
677.0,1074.7659574468084,0.0
678.0,1074.382978723404,0.0
677.0,1076.8936170212764,0.0
662.0,1097.5319148936169,0.0
663.0,1103.5319148936169,0.0
650.0,1061.7021276595742,1.0
650.0,1061.7021276595742,1.0
651.0,1063.4468085106382,1.0
650.0,1059.5744680851062,1.0
650.0,1048.9361702127658,1.0
650.0,1051.0638297872338,1.0
650.0,1051.0638297872338,1.0
649.0,1051.4468085106382,1.0
648.0,1056.0851063829787,1.0
647.0,1054.3404255319147,1.0
619.0,971.4468085106382,1.0
620.0,977.4468085106382,1.0
619.0,973.5744680851062,1.0
629.0,988.8936170212764,1.0
630.0,986.382978723404,1.0
632.0,994.127659574468,1.0
632.0,994.127659574468,1.0
636.0,994.7234042553191,1.0
635.0,995.1063829787231,1.0
673.0,918.8510638297871,1.0
663.0,899.2765957446809,1.0
689.0,976.5531914893613,0.0
697.0,1011.7872340425529,0.0
697.0,1007.5319148936169,0.0
703.0,1049.9148936170209,0.0
702.0,1048.1702127659573,0.0
704.0,1045.276595744681,0.0
704.0,1049.5319148936169,0.0
706.0,938.127659574468,1.0
705.0,936.382978723404,1.0
707.0,946.255319148936,1.0
673.0,995.4468085106382,0.0
675.0,996.8085106382978,0.0
676.0,998.5531914893613,0.0
675.0,984.0425531914893,0.0
696.0,982.382978723404,1.0
694.0,995.9148936170209,1.0
708.0,930.9787234042551,1.0
706.0,938.127659574468,1.0
705.0,940.6382978723404,1.0
710.0,957.8723404255315,1.0
722.0,1021.3617021276596,1.0
703.0,1143.5319148936169,1.0
702.0,1141.7872340425529,1.0
703.0,1145.6595744680849,1.0
703.0,1120.127659574468,0.0
695.0,997.6595744680849,4.0
693.0,970.7659574468084,0.0
638.0,991.8297872340422,4.0
637.0,992.2127659574467,4.0
648.0,1011.4042553191489,4.0
648.0,1011.4042553191489,4.0
644.0,1015.0638297872338,4.0
645.0,1014.6808510638298,4.0
646.0,1016.4255319148933,4.0
646.0,1016.4255319148933,4.0
643.0,1030.3404255319147,1.0
644.0,1027.8297872340422,1.0
642.0,1028.595744680851,1.0
691.0,1028.978723404255,4.0
692.0,1032.851063829787,4.0
691.0,1033.234042553191,4.0
690.0,1029.3617021276596,4.0
690.0,1029.3617021276596,4.0
673.0,967.7872340425529,1.0
683.0,944.8085106382978,1.0
658.0,935.2340425531911,0.0
656.0,942.382978723404,0.0
646.0,973.8723404255315,0.0
642.0,973.2765957446809,0.0
641.0,969.4042553191489,0.0
648.0,970.9787234042551,0.0
654.0,968.6808510638298,0.0
681.0,939.1914893617018,1.0
677.0,936.4680851063827,1.0
678.0,936.0851063829787,1.0
678.0,1006.2978723404253,4.0
660.0,1008.9361702127658,1.0
660.0,1006.8085106382978,1.0
658.0,992.6808510638298,1.0
664.0,984.0,1.0
684.0,927.4042553191489,1.0
686.0,920.255319148936,1.0
681.0,920.0425531914893,1.0
688.0,889.7021276595742,1.0
685.0,886.5957446808507,1.0
685.0,884.4680851063827,1.0
684.0,884.8510638297871,1.0
688.0,883.3191489361702,1.0
687.0,879.4468085106382,1.0
688.0,883.3191489361702,1.0
692.0,888.1702127659573,1.0
693.0,889.9148936170209,1.0
692.0,894.5531914893613,1.0
692.0,894.5531914893613,1.0
692.0,894.5531914893613,1.0
691.0,894.9361702127658,1.0
691.0,888.5531914893613,1.0
692.0,886.0425531914893,1.0
690.0,893.1914893617018,1.0
671.0,908.9787234042551,0.0
672.0,927.7446808510635,0.0
671.0,921.7446808510635,0.0
671.0,921.7446808510635,0.0
672.0,927.7446808510635,0.0
661.0,929.8297872340422,0.0
660.0,928.0851063829787,0.0
673.0,914.5957446808511,0.0
674.0,909.9574468085107,0.0
649.0,919.5319148936169,1.0
650.0,921.2765957446809,1.0
642.0,949.8723404255315,0.0
641.0,950.255319148936,0.0
635.0,988.7234042553191,0.0
636.0,992.5957446808511,0.0
652.0,1101.3617021276596,0.0
653.0,1098.851063829787,0.0
657.0,1095.1914893617018,0.0
631.0,1115.7872340425529,0.0
634.0,1114.6382978723404,0.0
636.0,1113.8723404255315,0.0
635.0,1110.0,0.0
668.0,1061.1914893617018,1.0
667.0,1061.5744680851062,1.0
663.0,1039.7021276595742,1.0
664.0,1041.4468085106382,1.0
663.0,1041.8297872340422,1.0
673.0,1044.382978723404,1.0
673.0,1044.382978723404,1.0
688.0,970.5531914893613,1.0
692.0,937.1063829787231,0.0
691.0,933.2340425531911,0.0
690.0,935.7446808510635,0.0
686.0,928.7659574468084,0.0
676.0,958.127659574468,1.0
677.0,957.7446808510635,1.0
678.0,959.4893617021276,1.0
681.0,939.1914893617018,0.0
684.0,938.0425531914893,0.0
688.0,932.255319148936,0.0
689.0,934.0,0.0
687.0,934.7659574468084,0.0
688.0,934.382978723404,0.0
694.0,1017.1914893617018,0.0
696.0,1020.6808510638298,0.0
697.0,1022.4255319148933,0.0
698.0,1024.1702127659573,0.0
669.0,916.127659574468,1.0
661.0,921.3191489361702,1.0
660.0,919.5744680851062,1.0
656.0,921.1063829787231,1.0
656.0,916.8510638297871,1.0
645.0,874.255319148936,4.0
637.0,864.5531914893613,4.0
638.0,864.1702127659573,4.0
640.0,865.5319148936169,4.0
674.0,933.3617021276596,9.0
675.0,939.3617021276596,9.0
689.0,1053.1489361702124,0.0
689.0,1057.404255319149,0.0
701.0,1003.8723404255315,0.0
702.0,1005.6170212765956,0.0
701.0,999.6170212765956,0.0
702.0,1001.3617021276596,0.0
703.0,1000.9787234042551,0.0
699.0,987.6170212765956,0.0
699.0,1028.0425531914893,0.0
675.0,941.4893617021276,0.0
675.0,941.4893617021276,0.0
675.0,941.4893617021276,0.0
651.0,967.7021276595742,0.0
650.0,965.9574468085107,0.0
648.0,964.5957446808511,0.0
649.0,964.2127659574467,0.0
662.0,912.4255319148933,0.0
660.0,919.5744680851062,0.0
657.0,916.4680851063827,0.0
654.0,930.382978723404,0.0
650.0,931.9148936170213,0.0
653.0,926.510638297872,0.0
654.0,928.255319148936,0.0
653.0,928.6382978723404,0.0
647.0,920.2978723404253,0.0
648.0,919.9148936170213,0.0
641.0,888.5531914893613,0.0
643.0,887.7872340425529,0.0
699.0,808.8936170212764,1.0
666.0,861.9574468085107,1.0
643.0,819.7021276595742,1.0
644.0,832.0851063829787,1.0
643.0,830.3404255319147,1.0
639.0,825.4893617021276,1.0
633.0,829.9148936170213,1.0
630.0,828.9361702127658,1.0
628.0,833.9574468085107,1.0
627.0,834.3404255319147,1.0
626.0,828.3404255319147,1.0
627.0,830.0851063829787,1.0
622.0,825.6170212765956,1.0
623.0,829.4893617021276,1.0
626.0,821.9574468085107,1.0
631.0,824.2978723404253,1.0
638.0,825.8723404255315,1.0
647.0,901.1489361702124,4.0
646.0,895.1489361702124,4.0
658.0,990.5531914893613,1.0
659.0,990.1702127659573,1.0
658.0,988.4255319148933,1.0
659.0,988.0425531914893,1.0
658.0,986.2978723404253,1.0
657.0,999.4468085106382,1.0
659.0,1005.0638297872338,1.0
666.0,996.0,1.0
666.0,996.0,1.0
665.0,996.382978723404,1.0
668.0,950.5531914893613,1.0
675.0,918.0851063829787,0.0
672.0,923.4893617021276,0.0
677.0,927.9574468085107,0.0
677.0,915.1914893617018,0.0
698.0,951.8297872340422,1.0
698.0,951.8297872340422,1.0
698.0,949.7021276595742,1.0
700.0,948.9361702127658,1.0
700.0,944.6808510638298,1.0
699.0,947.1914893617018,1.0
702.0,941.7872340425529,1.0
686.0,973.4468085106382,1.0
687.0,977.3191489361702,1.0
694.0,987.4042553191489,1.0
694.0,989.5319148936169,1.0
693.0,985.6595744680849,1.0
692.0,1000.9361702127658,1.0
693.0,1004.8085106382978,1.0
692.0,1005.1914893617018,1.0
692.0,1005.1914893617018,1.0
695.0,1014.6808510638298,1.0
664.0,1022.2978723404253,0.0
663.0,1024.8085106382978,0.0
663.0,1020.5531914893613,0.0
661.0,1010.6808510638298,0.0
652.0,1024.7659574468084,0.0
653.0,1024.382978723404,0.0
708.0,1003.3191489361702,0.0
709.0,1005.0638297872338,0.0
711.0,1008.5531914893613,0.0
711.0,1008.5531914893613,0.0
710.0,1004.6808510638298,0.0
691.0,1039.6170212765956,1.0
692.0,1045.6170212765956,1.0
679.0,1029.3191489361702,0.0
676.0,1026.2127659574467,0.0
668.0,1029.276595744681,0.0
668.0,1031.404255319149,0.0
669.0,1028.8936170212764,0.0
654.0,1006.9787234042551,1.0
654.0,1006.9787234042551,1.0
649.0,1004.6382978723404,1.0
648.0,1011.4042553191489,1.0
648.0,1013.5319148936169,1.0
645.0,1080.6382978723404,0.0
625.0,1043.6170212765956,0.0
627.0,1030.0851063829787,0.0
628.0,1033.9574468085107,0.0
637.0,1011.3617021276596,0.0
645.0,1021.0638297872338,0.0
648.0,1026.2978723404253,0.0
662.0,1044.3404255319147,0.0
671.0,1038.7659574468084,0.0
668.0,1027.1489361702124,0.0
667.0,1025.404255319149,0.0
666.0,1025.7872340425529,0.0
665.0,1030.4255319148933,0.0
663.0,1035.4468085106382,0.0
674.0,1016.3404255319147,0.0
668.0,1050.5531914893613,0.0
665.0,1034.6808510638298,0.0
666.0,1034.2978723404253,0.0
670.0,1045.5319148936169,0.0
731.0,939.1914893617018,1.0
731.0,939.1914893617018,1.0
732.0,945.1914893617018,1.0
734.0,1001.8723404255315,0.0
737.0,970.9361702127658,1.0
737.0,977.3191489361702,1.0
738.0,976.9361702127658,1.0
741.0,982.1702127659573,1.0
730.0,1107.6595744680849,1.0
715.0,1077.234042553191,0.0
689.0,1016.9787234042551,0.0
688.0,1010.9787234042551,0.0
684.0,1001.8723404255315,0.0
665.0,992.127659574468,0.0
663.0,995.0212765957444,1.0
664.0,992.510638297872,1.0
664.0,996.7659574468084,1.0
663.0,988.6382978723404,1.0
669.0,986.3404255319147,1.0
665.0,904.8936170212764,0.0
664.0,901.0212765957444,0.0
664.0,901.0212765957444,0.0
669.0,899.1063829787231,1.0
639.0,1065.9148936170213,0.0
640.0,1063.404255319149,0.0
653.0,979.7021276595742,0.0
655.0,981.0638297872338,0.0
655.0,981.0638297872338,0.0
634.0,982.7234042553191,1.0
634.0,982.7234042553191,1.0
636.0,981.9574468085107,1.0
663.0,958.8510638297871,1.0
657.0,980.2978723404253,1.0
660.0,985.5319148936169,1.0
661.0,993.6595744680849,1.0
660.0,989.7872340425529,1.0
660.0,989.7872340425529,1.0
694.0,968.255319148936,0.0
693.0,966.510638297872,0.0
706.0,946.6382978723404,1.0
716.0,887.4893617021276,1.0
715.0,883.6170212765956,1.0
700.0,808.510638297872,0.0
701.0,812.382978723404,0.0
701.0,814.510638297872,0.0
692.0,958.382978723404,1.0
694.0,976.7659574468084,1.0
697.0,988.382978723404,1.0
698.0,988.0,1.0
697.0,990.510638297872,1.0
696.0,984.510638297872,1.0
678.0,991.4042553191489,1.0
641.0,999.1914893617018,0.0
642.0,992.4255319148933,0.0
639.0,995.7021276595742,0.0
641.0,1003.4468085106382,0.0
645.0,931.7021276595742,0.0
644.0,929.9574468085107,0.0
656.0,925.3617021276596,1.0
661.0,931.9574468085107,1.0
673.0,918.8510638297871,1.0
673.0,925.2340425531911,1.0
664.0,932.9361702127658,1.0
660.0,934.4680851063827,1.0
659.0,934.8510638297871,1.0
659.0,947.6170212765956,1.0
658.0,948.0,1.0
655.0,955.5319148936169,1.0
655.0,959.7872340425529,1.0
656.0,959.4042553191489,1.0
659.0,958.255319148936,1.0
658.0,952.255319148936,1.0
664.0,962.7234042553191,0.0
663.0,960.9787234042551,0.0
643.0,898.4255319148933,0.0
644.0,900.1702127659573,0.0
645.0,897.6595744680849,0.0
660.0,981.2765957446809,0.0
652.0,1007.7446808510635,0.0
650.0,1002.127659574468,0.0
656.0,970.0425531914893,1.0
660.0,1036.595744680851,1.0
661.0,1034.0851063829787,1.0
658.0,1048.0,1.0
645.0,1035.9574468085107,1.0
646.0,1039.8297872340422,1.0
645.0,1035.9574468085107,1.0
665.0,998.510638297872,1.0
666.0,1013.0212765957444,0.0
666.0,1013.0212765957444,0.0
667.0,1014.7659574468084,0.0
668.0,1016.510638297872,0.0
668.0,1016.510638297872,0.0
667.0,1021.1489361702124,0.0
666.0,1021.5319148936169,0.0
677.0,1079.0212765957444,1.0
662.0,1037.9574468085107,1.0
660.0,1042.978723404255,1.0
660.0,1040.851063829787,1.0
659.0,1043.3617021276596,0.0
654.0,987.8297872340422,0.0
654.0,987.8297872340422,0.0
657.0,986.6808510638298,0.0
657.0,990.9361702127658,0.0
656.0,993.4468085106382,0.0
620.0,1026.382978723404,1.0
644.0,1019.3191489361702,1.0
645.0,1018.9361702127658,1.0
645.0,1016.8085106382978,1.0
644.0,1010.8085106382978,1.0
642.0,1000.9361702127658,1.0
647.0,984.127659574468,1.0
653.0,1022.255319148936,0.0
665.0,1109.1489361702124,0.0
665.0,1109.1489361702124,0.0
666.0,1113.0212765957444,0.0
666.0,1110.8936170212764,0.0
667.0,1112.6382978723404,0.0
666.0,1113.0212765957444,0.0
664.0,1111.6595744680849,0.0
661.0,1100.0425531914893,0.0
647.0,1086.255319148936,0.0
647.0,1090.510638297872,0.0
648.0,1094.382978723404,0.0
642.0,1096.6808510638298,0.0
641.0,1014.0851063829787,0.0
645.0,1052.978723404255,0.0
646.0,1061.106382978723,0.0
637.0,1056.0425531914893,0.0
639.0,1063.7872340425529,0.0
641.0,1065.1489361702124,0.0
661.0,1076.6382978723404,0.0
662.0,1080.510638297872,0.0
674.0,1088.6808510638298,0.0
673.0,1097.5744680851062,0.0
674.0,1101.4468085106382,0.0
675.0,1103.1914893617018,0.0
694.0,1087.404255319149,0.0
696.0,1088.7659574468084,0.0
695.0,1087.0212765957444,0.0
694.0,1083.1489361702124,0.0
695.0,1082.7659574468084,0.0
695.0,1089.1489361702124,0.0
696.0,1088.7659574468084,0.0
695.0,1082.7659574468084,0.0
696.0,1084.510638297872,0.0
697.0,1086.255319148936,0.0
697.0,1088.382978723404,0.0
698.0,1090.127659574468,0.0
695.0,1012.5531914893613,0.0
693.0,1000.5531914893613,0.0
691.0,997.0638297872338,0.0
691.0,997.0638297872338,0.0
687.0,981.5744680851062,0.0
688.0,962.0425531914893,1.0
672.0,983.0638297872338,1.0
690.0,1031.4893617021276,1.0
691.0,1031.106382978723,1.0
679.0,1056.978723404255,0.0
680.0,1056.595744680851,0.0
670.0,1037.0212765957444,0.0
708.0,1079.9148936170209,0.0
703.0,1075.4468085106382,0.0
700.0,1080.851063829787,0.0
699.0,1081.234042553191,0.0
697.0,1084.127659574468,0.0
697.0,1084.127659574468,0.0
697.0,1082.0,0.0
696.0,1078.127659574468,0.0
700.0,1074.4680851063827,0.0
701.0,1076.2127659574467,0.0
684.0,1031.6595744680849,1.0
687.0,1002.8510638297871,1.0
688.0,1008.8510638297871,1.0
709.0,994.4255319148933,0.0
