n,e_tilda,w^2
619.0,1052.6363636363635,0.0
621.0,1051.0,0.0
622.0,1052.4545454545455,0.0
608.0,1041.181818181818,0.0
607.0,1060.181818181818,0.0
608.0,1063.909090909091,0.0
598.0,1065.2727272727275,0.0
599.0,1069.0,0.0
600.0,1072.7272727272725,0.0
600.0,1072.7272727272725,0.0
604.0,1094.4545454545455,0.0
605.0,1095.909090909091,0.0
610.0,1098.6363636363635,0.0
610.0,1098.6363636363635,0.0
603.0,1108.909090909091,0.0
603.0,1111.181818181818,0.0
619.0,1029.909090909091,0.0
618.0,1028.4545454545455,0.0
637.0,1067.4545454545455,0.0
633.0,1057.090909090909,0.0
632.0,1055.6363636363635,0.0
634.0,1054.0,0.0
629.0,1037.6363636363635,0.0
628.0,1027.090909090909,0.0
629.0,1024.0,0.0
630.0,1025.4545454545455,0.0
629.0,1026.2727272727275,0.0
628.0,1029.3636363636365,0.0
626.0,1031.0,0.0
626.0,1028.7272727272725,0.0
628.0,1033.909090909091,0.0
629.0,1035.3636363636365,0.0
630.0,1030.0,0.0
630.0,1030.0,0.0
629.0,1028.5454545454545,0.0
630.0,1030.0,0.0
631.0,1033.7272727272725,0.0
632.0,1035.181818181818,0.0
636.0,1020.5454545454545,0.0
636.0,1034.181818181818,0.0
642.0,1042.909090909091,0.0
641.0,1039.181818181818,0.0
642.0,1040.6363636363635,0.0
676.0,1083.2727272727275,0.0
674.0,1053.090909090909,0.0
672.0,1041.090909090909,0.0
672.0,1038.818181818182,0.0
671.0,1037.3636363636365,0.0
672.0,1047.909090909091,0.0
673.0,1049.3636363636365,0.0
673.0,1051.6363636363635,0.0
669.0,1045.818181818182,0.0
667.0,1042.909090909091,0.0
668.0,1039.818181818182,0.0
668.0,1039.818181818182,0.0
667.0,1038.3636363636365,0.0
670.0,1045.0,1.0
670.0,1065.4545454545455,1.0
670.0,1070.0,1.0
669.0,1059.4545454545455,1.0
669.0,1057.181818181818,1.0
670.0,1058.6363636363635,1.0
671.0,1064.6363636363635,1.0
672.0,1068.3636363636365,1.0
630.0,1050.4545454545455,0.0
681.0,1045.090909090909,0.0
670.0,1088.181818181818,0.0
670.0,1088.181818181818,0.0
671.0,1085.090909090909,0.0
679.0,1089.909090909091,0.0
678.0,1068.0,0.0
680.0,1077.7272727272725,0.0
680.0,1086.818181818182,0.0
690.0,1117.2727272727275,0.0
625.0,1011.3636363636365,0.0
625.0,1011.3636363636365,0.0
652.0,1000.6363636363635,0.0
654.0,1001.2727272727275,0.0
634.0,1010.818181818182,0.0
644.0,1014.0,0.0
619.0,1077.6363636363635,0.0
619.0,1075.3636363636365,0.0
625.0,1059.090909090909,0.0
626.0,1060.5454545454545,0.0
625.0,1061.3636363636365,0.0
625.0,1061.3636363636365,0.0
626.0,1067.3636363636365,0.0
627.0,1066.5454545454545,0.0
627.0,1066.5454545454545,0.0
628.0,1065.7272727272725,0.0
632.0,1078.3636363636365,0.0
630.0,1077.7272727272725,0.0
638.0,1064.3636363636365,0.0
637.0,1067.4545454545455,0.0
634.0,1065.3636363636365,0.0
635.0,1069.090909090909,0.0
633.0,1061.6363636363635,0.0
630.0,1075.4545454545455,0.0
630.0,1073.181818181818,0.0
630.0,1073.181818181818,0.0
628.0,1072.5454545454545,0.0
629.0,1078.5454545454545,0.0
623.0,1069.818181818182,0.0
623.0,1069.818181818182,0.0
617.0,1129.2727272727275,0.0
616.0,1123.2727272727275,0.0
618.0,1133.0,0.0
619.0,1136.7272727272725,0.0
619.0,1132.181818181818,0.0
620.0,1135.909090909091,0.0
617.0,1140.6363636363635,0.0
601.0,1131.0,0.0
600.0,1134.090909090909,0.0
596.0,1135.090909090909,0.0
595.0,1129.090909090909,0.0
602.0,1134.7272727272725,0.0
599.0,1125.818181818182,0.0
599.0,1125.818181818182,0.0
599.0,1123.5454545454545,0.0
599.0,1125.818181818182,0.0
599.0,1130.3636363636365,0.0
597.0,1132.0,0.0
595.0,1120.0,0.0
593.0,1114.818181818182,0.0
594.0,1118.5454545454545,0.0
591.0,1121.0,0.0
587.0,1115.181818181818,0.0
588.0,1118.909090909091,0.0
588.0,1125.7272727272725,0.0
591.0,1082.3636363636365,0.0
591.0,1089.181818181818,0.0
591.0,1089.181818181818,0.0
591.0,1089.181818181818,0.0
596.0,1091.909090909091,0.0
597.0,1093.3636363636365,0.0
598.0,1097.090909090909,0.0
600.0,1090.909090909091,0.0
600.0,1086.3636363636365,0.0
599.0,1094.0,0.0
599.0,1057.6363636363635,0.0
583.0,1061.6363636363635,0.0
591.0,1050.5454545454545,0.0
590.0,1049.090909090909,0.0
593.0,1048.909090909091,0.0
593.0,1046.6363636363635,0.0
593.0,1044.3636363636365,0.0
594.0,1052.6363636363635,0.0
605.0,1048.181818181818,1.0
606.0,1047.3636363636365,1.0
619.0,1043.5454545454545,1.0
600.0,993.181818181818,1.0
599.0,991.7272727272725,1.0
600.0,1000.0,1.0
599.0,998.5454545454545,1.0
595.0,990.4545454545455,1.0
594.0,989.0,1.0
592.0,983.818181818182,1.0
602.0,993.818181818182,1.0
601.0,992.3636363636365,1.0
603.0,997.5454545454545,1.0
603.0,997.5454545454545,1.0
607.0,989.7272727272725,1.0
606.0,992.818181818182,1.0
605.0,991.3636363636365,1.0
618.0,1003.4545454545455,0.0
622.0,997.909090909091,0.0
623.0,997.090909090909,0.0
625.0,984.090909090909,0.0
628.0,986.181818181818,0.0
627.0,984.7272727272725,0.0
629.0,996.7272727272725,0.0
606.0,1029.181818181818,0.0
614.0,1054.4545454545455,0.0
613.0,1057.5454545454545,0.0
612.0,1051.5454545454545,0.0
613.0,1046.181818181818,0.0
615.0,1049.090909090909,0.0
619.0,1061.7272727272725,0.0
618.0,1062.5454545454545,0.0
619.0,1073.090909090909,0.0
620.0,1070.0,0.0
622.0,1066.090909090909,0.0
609.0,1154.0,0.0
610.0,1153.181818181818,0.0
610.0,1155.4545454545455,0.0
604.0,1137.6363636363635,0.0
606.0,1138.2727272727275,0.0
605.0,1134.5454545454545,0.0
604.0,1135.3636363636365,0.0
604.0,1135.3636363636365,0.0
603.0,1131.6363636363635,0.0
607.0,1148.818181818182,0.0
608.0,1150.2727272727275,0.0
607.0,1146.5454545454545,0.0
608.0,1152.5454545454545,0.0
610.0,1180.4545454545455,0.0
612.0,1176.5454545454545,0.0
611.0,1172.818181818182,0.0
617.0,1174.7272727272725,0.0
630.0,1205.0,0.0
631.0,1204.181818181818,0.0
643.0,1223.909090909091,0.0
642.0,1224.7272727272725,0.0
641.0,1230.090909090909,0.0
642.0,1233.818181818182,0.0
642.0,1233.818181818182,0.0
643.0,1235.2727272727275,0.0
642.0,1231.5454545454545,0.0
644.0,1236.7272727272725,0.0
643.0,1233.0,0.0
642.0,1233.818181818182,0.0
643.0,1228.4545454545455,0.0
642.0,1222.4545454545455,0.0
643.0,1223.909090909091,0.0
645.0,1226.818181818182,0.0
641.0,1246.0,0.0
642.0,1245.181818181818,0.0
646.0,1253.2727272727275,0.0
645.0,1263.181818181818,0.0
646.0,1262.3636363636365,0.0
645.0,1263.181818181818,0.0
644.0,1259.4545454545455,0.0
634.0,1238.090909090909,0.0
635.0,1212.2727272727275,0.0
650.0,1147.7272727272725,0.0
650.0,1150.0,0.0
649.0,1146.2727272727275,0.0
649.0,1150.818181818182,0.0
646.0,1146.4545454545455,0.0
649.0,1153.090909090909,0.0
648.0,1149.3636363636365,0.0
647.0,1152.4545454545455,0.0
648.0,1144.818181818182,0.0
648.0,1144.818181818182,0.0
644.0,1141.2727272727275,0.0
648.0,1147.090909090909,0.0
658.0,1159.3636363636365,0.0
649.0,1189.4545454545455,0.0
648.0,1188.0,0.0
648.0,1190.2727272727275,0.0
651.0,1196.909090909091,0.0
650.0,1190.909090909091,0.0
648.0,1183.4545454545455,0.0
646.0,1180.5454545454545,0.0
656.0,1163.2727272727275,0.0
654.0,1162.6363636363635,0.0
653.0,1158.909090909091,0.0
674.0,1132.6363636363635,0.0
658.0,1141.181818181818,0.0
659.0,1140.3636363636365,0.0
658.0,1141.181818181818,0.0
648.0,1151.6363636363635,0.0
645.0,1147.2727272727275,0.0
646.0,1144.181818181818,0.0
642.0,1142.909090909091,0.0
642.0,1140.6363636363635,0.0
641.0,1141.4545454545455,0.0
638.0,1139.3636363636365,0.0
644.0,1118.5454545454545,0.0
642.0,1129.2727272727275,0.0
640.0,1126.3636363636365,0.0
638.0,1118.909090909091,0.0
637.0,1117.4545454545455,0.0
638.0,1118.909090909091,0.0
637.0,1117.4545454545455,0.0
636.0,1113.7272727272725,0.0
634.0,1108.5454545454545,0.0
634.0,1115.3636363636365,0.0
634.0,1113.090909090909,0.0
635.0,1116.818181818182,0.0
637.0,1108.3636363636365,0.0
646.0,1110.090909090909,0.0
645.0,1110.909090909091,0.0
646.0,1114.6363636363635,0.0
650.0,1111.3636363636365,0.0
653.0,1118.0,0.0
653.0,1115.7272727272725,0.0
655.0,1118.6363636363635,0.0
656.0,1124.6363636363635,0.0
657.0,1126.090909090909,0.0
654.0,1114.909090909091,0.0
655.0,1127.7272727272725,0.0
656.0,1124.6363636363635,0.0
654.0,1130.818181818182,0.0
656.0,1122.3636363636365,0.0
658.0,1123.0,0.0
660.0,1121.3636363636365,0.0
660.0,1121.3636363636365,0.0
661.0,1134.181818181818,0.0
661.0,1134.181818181818,0.0
659.0,1131.2727272727275,0.0
658.0,1132.090909090909,0.0
656.0,1133.7272727272725,0.0
656.0,1140.5454545454545,0.0
656.0,1136.0,0.0
654.0,1135.3636363636365,0.0
655.0,1134.5454545454545,0.0
662.0,1144.7272727272725,0.0
663.0,1150.7272727272725,0.0
662.0,1149.2727272727275,0.0
661.0,1152.3636363636365,0.0
662.0,1156.090909090909,0.0
663.0,1157.5454545454545,0.0
665.0,1162.7272727272725,0.0
618.0,1101.181818181818,0.0
619.0,1098.090909090909,0.0
618.0,1096.6363636363635,0.0
617.0,1092.909090909091,0.0
604.0,1080.818181818182,0.0
628.0,1058.909090909091,0.0
629.0,1055.818181818182,0.0
629.0,1060.3636363636365,0.0
625.0,1052.2727272727275,0.0
626.0,1053.7272727272725,0.0
631.0,1049.6363636363635,0.0
630.0,1045.909090909091,0.0
625.0,1050.0,0.0
630.0,1052.7272727272725,0.0
630.0,1052.7272727272725,0.0
632.0,1053.3636363636365,0.0
633.0,1059.3636363636365,0.0
664.0,1068.090909090909,0.0
664.0,1065.818181818182,0.0
652.0,1043.818181818182,0.0
652.0,1046.090909090909,0.0
652.0,1050.6363636363635,0.0
611.0,1038.7272727272725,0.0
612.0,1053.818181818182,0.0
614.0,1049.909090909091,0.0
614.0,1047.6363636363635,0.0
615.0,1042.2727272727275,0.0
615.0,1044.5454545454545,0.0
615.0,1044.5454545454545,0.0
635.0,1023.6363636363635,0.0
635.0,1023.6363636363635,0.0
634.0,1019.909090909091,0.0
628.0,1018.0,0.0
628.0,1015.7272727272725,0.0
629.0,1017.181818181818,0.0
644.0,1075.3636363636365,0.0
648.0,1094.818181818182,0.0
649.0,1098.5454545454545,0.0
647.0,1100.181818181818,0.0
646.0,1107.818181818182,0.0
627.0,1084.7272727272725,0.0
656.0,1106.4545454545455,1.0
657.0,1107.909090909091,1.0
653.0,1111.181818181818,1.0
658.0,1111.6363636363635,1.0
658.0,1118.4545454545455,1.0
661.0,1109.181818181818,1.0
667.0,1117.909090909091,1.0
668.0,1108.0,1.0
670.0,1106.3636363636365,1.0
670.0,1106.3636363636365,1.0
673.0,1160.7272727272725,0.0
675.0,1165.909090909091,0.0
675.0,1165.909090909091,0.0
672.0,1163.818181818182,0.0
669.0,1200.3636363636365,0.0
675.0,1188.6363636363635,0.0
672.0,1186.5454545454545,0.0
657.0,1132.909090909091,0.0
658.0,1132.090909090909,0.0
658.0,1132.090909090909,0.0
658.0,1136.6363636363635,0.0
658.0,1136.6363636363635,0.0
659.0,1140.3636363636365,0.0
659.0,1149.4545454545455,0.0
657.0,1142.0,0.0
658.0,1143.4545454545455,0.0
658.0,1138.909090909091,0.0
659.0,1140.3636363636365,0.0
660.0,1150.909090909091,0.0
659.0,1149.4545454545455,0.0
658.0,1145.7272727272725,0.0
654.0,1133.090909090909,0.0
655.0,1134.5454545454545,0.0
657.0,1169.2727272727275,0.0
658.0,1173.0,0.0
660.0,1169.090909090909,0.0
658.0,1170.7272727272725,0.0
661.0,1166.0,0.0
661.0,1163.7272727272725,0.0
659.0,1144.909090909091,0.0
658.0,1143.4545454545455,0.0
659.0,1149.4545454545455,0.0
657.0,1144.2727272727275,0.0
656.0,1151.909090909091,0.0
655.0,1150.4545454545455,0.0
647.0,1086.5454545454545,1.0
646.0,1085.090909090909,1.0
614.0,1113.5454545454545,0.0
613.0,1107.5454545454545,0.0
612.0,1106.090909090909,0.0
616.0,1102.818181818182,0.0
615.0,1101.3636363636365,0.0
615.0,1096.818181818182,0.0
616.0,1096.0,0.0
616.0,1100.5454545454545,0.0
619.0,1089.0,0.0
618.0,1085.2727272727275,0.0
617.0,1081.5454545454545,0.0
617.0,1083.818181818182,0.0
612.0,1074.2727272727275,0.0
613.0,1075.7272727272725,0.0
615.0,1080.909090909091,0.0
615.0,1035.4545454545455,0.0
622.0,1045.6363636363635,0.0
618.0,1046.6363636363635,0.0
618.0,1044.3636363636365,1.0
648.0,1044.818181818182,0.0
649.0,1041.7272727272725,0.0
648.0,1040.2727272727275,0.0
647.0,1043.3636363636365,0.0
647.0,1043.3636363636365,0.0
648.0,1040.2727272727275,0.0
651.0,1049.181818181818,0.0
654.0,1062.6363636363635,0.0
654.0,1062.6363636363635,0.0
655.0,1059.5454545454545,0.0
656.0,1061.0,0.0
655.0,1059.5454545454545,0.0
652.0,1046.090909090909,0.0
651.0,1040.090909090909,0.0
656.0,1047.3636363636365,0.0
654.0,1046.7272727272725,0.0
650.0,1043.181818181818,0.0
653.0,1052.090909090909,0.0
652.0,1057.4545454545455,0.0
651.0,1058.2727272727275,0.0
655.0,1073.181818181818,0.0
654.0,1076.2727272727275,0.0
653.0,1079.3636363636365,0.0
655.0,1068.6363636363635,0.0
647.0,1052.4545454545455,0.0
647.0,1050.181818181818,0.0
645.0,1049.5454545454545,0.0
647.0,1038.818181818182,0.0
666.0,1036.909090909091,0.0
663.0,1046.181818181818,0.0
654.0,1051.2727272727275,0.0
652.0,1048.3636363636365,0.0
656.0,1049.6363636363635,0.0
657.0,1048.818181818182,0.0
657.0,1046.5454545454545,0.0
659.0,1047.181818181818,0.0
657.0,1030.6363636363635,0.0
657.0,1026.090909090909,0.0
656.0,1022.3636363636365,0.0
658.0,1068.4545454545455,0.0
659.0,1094.909090909091,0.0
664.0,1063.5454545454545,0.0
664.0,1061.2727272727275,0.0
666.0,1068.7272727272725,0.0
665.0,1071.818181818182,0.0
666.0,1071.0,0.0
665.0,1074.090909090909,0.0
661.0,1079.6363636363635,0.0
661.0,1070.5454545454545,0.0
662.0,1072.0,0.0
667.0,1065.6363636363635,0.0
666.0,1066.4545454545455,0.0
665.0,1062.7272727272725,0.0
659.0,1038.090909090909,0.0
658.0,1032.090909090909,0.0
660.0,1030.4545454545455,0.0
652.0,1018.818181818182,0.0
653.0,1018.0,0.0
653.0,1022.5454545454545,0.0
652.0,1025.6363636363635,0.0
653.0,1029.3636363636365,0.0
653.0,1036.181818181818,0.0
653.0,1038.4545454545455,0.0
660.0,1032.7272727272725,0.0
660.0,1035.0,0.0
662.0,1035.6363636363635,0.0
665.0,1030.909090909091,0.0
665.0,1028.6363636363635,0.0
664.0,1024.909090909091,0.0
664.0,1027.181818181818,0.0
666.0,1032.3636363636365,0.0
664.0,1031.7272727272725,0.0
665.0,1035.4545454545455,0.0
666.0,1032.3636363636365,0.0
668.0,1039.818181818182,0.0
670.0,1045.0,0.0
665.0,1060.4545454545455,0.0
664.0,1063.5454545454545,0.0
662.0,1062.909090909091,0.0
662.0,1060.6363636363635,0.0
661.0,1063.7272727272725,0.0
669.0,1086.7272727272725,0.0
668.0,1085.2727272727275,0.0
667.0,1086.090909090909,0.0
667.0,1090.6363636363635,0.0
665.0,1083.181818181818,0.0
666.0,1084.6363636363635,0.0
667.0,1086.090909090909,0.0
658.0,1054.818181818182,0.0
666.0,1048.2727272727275,1.0
667.0,1047.4545454545455,1.0
660.0,1010.0,1.0
662.0,1008.3636363636365,1.0
644.0,968.5454545454545,1.0
643.0,967.090909090909,1.0
644.0,966.2727272727275,1.0
645.0,960.909090909091,1.0
646.0,960.090909090909,1.0
658.0,941.181818181818,0.0
658.0,957.090909090909,0.0
658.0,957.090909090909,0.0
659.0,958.5454545454545,0.0
660.0,964.5454545454545,0.0
659.0,963.090909090909,0.0
657.0,960.181818181818,0.0
658.0,961.6363636363635,0.0
656.0,963.2727272727275,0.0
659.0,967.6363636363635,0.0
659.0,967.6363636363635,0.0
672.0,977.4545454545455,0.0
668.0,996.6363636363635,0.0
666.0,996.0,0.0
665.0,999.090909090909,0.0
663.0,1000.7272727272725,0.0
662.0,1003.818181818182,0.0
663.0,1005.2727272727275,0.0
653.0,1036.181818181818,0.0
652.0,1034.7272727272725,0.0
652.0,1037.0,0.0
653.0,1038.4545454545455,0.0
657.0,1051.090909090909,0.0
655.0,1059.5454545454545,0.0
651.0,1037.818181818182,0.0
652.0,1037.0,0.0
655.0,1045.909090909091,0.0
653.0,1049.818181818182,0.0
672.0,1113.818181818182,0.0
673.0,1113.0,0.0
692.0,1086.090909090909,1.0
701.0,1108.2727272727275,4.0
704.0,1110.3636363636365,4.0
705.0,1116.3636363636365,4.0
710.0,1103.181818181818,4.0
710.0,1103.181818181818,4.0
709.0,1106.2727272727275,4.0
645.0,1074.5454545454545,1.0
646.0,1076.0,1.0
648.0,1078.909090909091,1.0
647.0,1070.6363636363635,1.0
645.0,1065.4545454545455,1.0
644.0,1054.909090909091,1.0
645.0,1058.6363636363635,1.0
643.0,1048.909090909091,1.0
637.0,1010.6363636363635,1.0
636.0,1006.909090909091,1.0
635.0,1005.4545454545455,1.0
636.0,1006.909090909091,1.0
636.0,1006.909090909091,1.0
672.0,1077.4545454545455,1.0
671.0,1076.0,1.0
671.0,1069.181818181818,1.0
652.0,1046.090909090909,0.0
652.0,1046.090909090909,0.0
652.0,1043.818181818182,0.0
666.0,1116.4545454545455,0.0
672.0,1116.090909090909,0.0
663.0,1118.909090909091,0.0
662.0,1119.7272727272725,0.0
661.0,1122.818181818182,0.0
661.0,1125.090909090909,0.0
660.0,1121.3636363636365,0.0
660.0,1119.090909090909,0.0
660.0,1119.090909090909,0.0
668.0,1130.7272727272725,0.0
672.0,1129.7272727272725,0.0
666.0,1125.5454545454545,0.0
667.0,1129.2727272727275,0.0
666.0,1125.5454545454545,0.0
666.0,1123.2727272727275,0.0
663.0,1118.909090909091,0.0
664.0,1122.6363636363635,0.0
662.0,1115.181818181818,0.0
649.0,1162.181818181818,0.0
624.0,1153.090909090909,0.0
628.0,1158.909090909091,0.0
636.0,1172.818181818182,0.0
638.0,1171.181818181818,0.0
638.0,1166.6363636363635,0.0
638.0,1164.3636363636365,0.0
638.0,1166.6363636363635,0.0
647.0,1159.2727272727275,0.0
647.0,1159.2727272727275,0.0
647.0,1159.2727272727275,0.0
654.0,1149.0,0.0
654.0,1162.6363636363635,0.0
652.0,1159.7272727272725,0.0
651.0,1160.5454545454545,0.0
651.0,1160.5454545454545,0.0
656.0,1156.4545454545455,0.0
655.0,1150.4545454545455,0.0
655.0,1148.181818181818,0.0
658.0,1150.2727272727275,0.0
659.0,1151.7272727272725,0.0
656.0,1145.090909090909,0.0
656.0,1149.6363636363635,0.0
655.0,1150.4545454545455,0.0
654.0,1146.7272727272725,0.0
653.0,1158.909090909091,0.0
652.0,1155.181818181818,0.0
652.0,1155.181818181818,0.0
653.0,1152.090909090909,0.0
641.0,1155.090909090909,0.0
639.0,1149.909090909091,0.0
632.0,1142.0,0.0
631.0,1140.5454545454545,0.0
632.0,1137.4545454545455,0.0
633.0,1141.181818181818,0.0
632.0,1139.7272727272725,0.0
641.0,1150.5454545454545,0.0
640.0,1146.818181818182,0.0
639.0,1199.909090909091,0.0
635.0,1210.0,0.0
641.0,1200.5454545454545,0.0
640.0,1196.818181818182,0.0
636.0,1204.6363636363635,0.0
637.0,1206.090909090909,0.0
638.0,1205.2727272727275,0.0
644.0,1175.3636363636365,0.0
637.0,1153.818181818182,0.0
637.0,1153.818181818182,0.0
637.0,1153.818181818182,0.0
640.0,1151.3636363636365,0.0
629.0,1160.3636363636365,0.0
628.0,1158.909090909091,0.0
630.0,1159.5454545454545,0.0
629.0,1158.090909090909,0.0
628.0,1156.6363636363635,0.0
625.0,1140.909090909091,0.0
627.0,1141.5454545454545,0.0
625.0,1140.909090909091,0.0
627.0,1146.090909090909,0.0
626.0,1146.909090909091,0.0
631.0,1151.909090909091,0.0
628.0,1158.909090909091,0.0
627.0,1157.4545454545455,0.0
625.0,1134.090909090909,0.0
621.0,1126.0,0.0
621.0,1126.0,0.0
621.0,1123.7272727272725,0.0
622.0,1127.4545454545455,0.0
610.0,1021.3636363636365,0.0
610.0,1021.3636363636365,0.0
609.0,1026.7272727272725,0.0
607.0,1023.818181818182,0.0
608.0,1025.2727272727275,0.0
601.0,1031.0,0.0
598.0,1024.3636363636365,0.0
599.0,1028.090909090909,0.0
601.0,1028.7272727272725,0.0
604.0,1033.090909090909,0.0
601.0,1035.5454545454545,0.0
603.0,1011.181818181818,0.0
605.0,1009.5454545454545,0.0
607.0,1007.909090909091,0.0
608.0,1007.090909090909,0.0
610.0,1000.909090909091,0.0
613.0,989.3636363636365,0.0
611.0,1000.090909090909,0.0
588.0,1014.3636363636365,0.0
596.0,1023.7272727272725,0.0
597.0,1034.2727272727275,0.0
593.0,1030.7272727272725,0.0
601.0,1028.7272727272725,0.0
602.0,1025.6363636363635,0.0
612.0,1031.090909090909,0.0
611.0,1029.6363636363635,0.0
594.0,1061.7272727272725,0.0
593.0,1058.0,0.0
595.0,1058.6363636363635,0.0
593.0,1058.0,0.0
592.0,1061.090909090909,0.0
593.0,1064.818181818182,0.0
593.0,1060.2727272727275,0.0
593.0,1048.909090909091,0.0
594.0,1052.6363636363635,0.0
596.0,1044.181818181818,0.0
600.0,1047.7272727272725,0.0
605.0,1048.181818181818,0.0
603.0,1047.5454545454545,0.0
602.0,1046.090909090909,0.0
606.0,1051.909090909091,0.0
605.0,1055.0,0.0
606.0,1051.909090909091,0.0
605.0,1050.4545454545455,0.0
608.0,1050.2727272727275,0.0
609.0,1054.0,0.0
627.0,1055.181818181818,0.0
626.0,1051.4545454545455,0.0
648.0,1174.3636363636365,0.0
650.0,1168.181818181818,0.0
647.0,1145.6363636363635,0.0
648.0,1144.818181818182,0.0
648.0,1144.818181818182,0.0
647.0,1141.090909090909,0.0
645.0,1133.6363636363635,0.0
646.0,1137.3636363636365,0.0
677.0,1159.7272727272725,0.0
664.0,1227.181818181818,1.0
657.0,1210.181818181818,1.0
654.0,1208.090909090909,1.0
657.0,1214.7272727272725,1.0
633.0,1186.6363636363635,0.0
634.0,1188.090909090909,0.0
633.0,1184.3636363636365,0.0
632.0,1182.909090909091,0.0
633.0,1184.3636363636365,0.0
632.0,1167.0,0.0
635.0,1173.6363636363635,0.0
634.0,1165.3636363636365,0.0
635.0,1162.2727272727275,0.0
635.0,1162.2727272727275,0.0
627.0,1130.181818181818,0.0
630.0,1130.0,0.0
630.0,1134.5454545454545,0.0
621.0,1128.2727272727275,0.0
621.0,1130.5454545454545,0.0
620.0,1133.6363636363635,0.0
620.0,1133.6363636363635,0.0
621.0,1137.3636363636365,0.0
619.0,1129.909090909091,0.0
620.0,1129.090909090909,0.0
622.0,1127.4545454545455,0.0
621.0,1126.0,0.0
620.0,1129.090909090909,0.0
624.0,1132.6363636363635,0.0
646.0,1107.818181818182,0.0
643.0,1103.4545454545455,0.0
643.0,1103.4545454545455,0.0
642.0,1104.2727272727275,0.0
641.0,1102.818181818182,0.0
641.0,1098.2727272727275,0.0
642.0,1102.0,0.0
648.0,1138.0,0.0
645.0,1138.181818181818,0.0
646.0,1137.3636363636365,0.0
647.0,1141.090909090909,0.0
647.0,1141.090909090909,0.0
647.0,1147.909090909091,0.0
645.0,1142.7272727272725,0.0
646.0,1135.090909090909,0.0
647.0,1138.818181818182,0.0
648.0,1138.0,0.0
647.0,1134.2727272727275,0.0
646.0,1126.0,0.0
645.0,1124.5454545454545,0.0
640.0,1058.181818181818,0.0
640.0,1062.7272727272725,0.0
641.0,1064.181818181818,0.0
641.0,1064.181818181818,0.0
640.0,1069.5454545454545,0.0
641.0,1073.2727272727275,0.0
640.0,1067.2727272727275,0.0
640.0,1067.2727272727275,0.0
654.0,1076.2727272727275,0.0
652.0,1082.4545454545455,0.0
662.0,1092.4545454545455,0.0
659.0,1094.909090909091,0.0
661.0,1102.3636363636365,0.0
659.0,1106.2727272727275,0.0
653.0,1183.909090909091,0.0
650.0,1181.818181818182,0.0
640.0,1153.6363636363635,0.0
641.0,1157.3636363636365,0.0
642.0,1202.0,0.0
676.0,1237.818181818182,0.0
675.0,1231.818181818182,0.0
667.0,1236.090909090909,0.0
669.0,1245.818181818182,0.0
671.0,1248.7272727272725,0.0
672.0,1250.181818181818,0.0
675.0,1254.5454545454545,0.0
672.0,1254.7272727272725,0.0
670.0,1251.818181818182,0.0
670.0,1254.090909090909,0.0
670.0,1258.6363636363635,0.0
669.0,1252.6363636363635,0.0
669.0,1252.6363636363635,0.0
670.0,1251.818181818182,0.0
668.0,1255.7272727272725,0.0
668.0,1255.7272727272725,0.0
669.0,1254.909090909091,0.0
667.0,1258.818181818182,0.0
663.0,1255.2727272727275,0.0
662.0,1253.818181818182,0.0
660.0,1239.5454545454545,0.0
659.0,1235.818181818182,0.0
658.0,1232.090909090909,0.0
653.0,1222.5454545454545,0.0
650.0,1204.5454545454545,0.0
652.0,1202.909090909091,0.0
652.0,1205.181818181818,0.0
652.0,1202.909090909091,0.0
652.0,1205.181818181818,0.0
653.0,1208.909090909091,0.0
650.0,1204.5454545454545,0.0
650.0,1193.181818181818,0.0
650.0,1193.181818181818,0.0
650.0,1195.4545454545455,0.0
648.0,1190.2727272727275,0.0
648.0,1188.0,0.0
649.0,1191.7272727272725,0.0
647.0,1195.6363636363635,0.0
644.0,1186.7272727272725,0.0
645.0,1181.3636363636365,0.0
646.0,1180.5454545454545,0.0
645.0,1176.818181818182,0.0
650.0,1179.5454545454545,0.0
649.0,1178.090909090909,0.0
660.0,1207.7272727272725,0.0
653.0,1193.0,0.0
648.0,1183.4545454545455,0.0
647.0,1184.2727272727275,0.0
648.0,1188.0,0.0
649.0,1198.5454545454545,0.0
651.0,1196.909090909091,0.0
652.0,1198.3636363636365,0.0
653.0,1202.090909090909,0.0
656.0,1208.7272727272725,0.0
648.0,1188.0,0.0
647.0,1184.2727272727275,0.0
633.0,1138.909090909091,1.0
638.0,1105.2727272727275,1.0
640.0,1103.6363636363635,1.0
642.0,1097.4545454545455,1.0
637.0,1106.090909090909,1.0
636.0,1111.4545454545455,1.0
649.0,1198.5454545454545,1.0
650.0,1202.2727272727275,1.0
648.0,1178.909090909091,1.0
649.0,1180.3636363636365,1.0
648.0,1181.181818181818,1.0
650.0,1186.3636363636365,1.0
650.0,1186.3636363636365,1.0
651.0,1190.090909090909,1.0
649.0,1184.909090909091,1.0
650.0,1181.818181818182,1.0
648.0,1183.4545454545455,1.0
648.0,1181.181818181818,1.0
648.0,1181.181818181818,1.0
649.0,1175.818181818182,1.0
649.0,1130.3636363636365,1.0
646.0,1132.818181818182,1.0
651.0,1144.6363636363635,0.0
651.0,1146.909090909091,0.0
651.0,1146.909090909091,0.0
652.0,1146.090909090909,0.0
661.0,1147.818181818182,0.0
652.0,1157.4545454545455,0.0
617.0,1070.181818181818,0.0
617.0,1070.181818181818,0.0
