n,e_tilda,w^2
632.0,1036.705882352941,0.0
639.0,1031.6470588235293,0.0
635.0,1047.6470588235293,0.0
633.0,1040.3529411764707,0.0
640.0,1082.3529411764707,0.0
639.0,1083.4117647058824,0.0
636.0,1081.8823529411766,0.0
637.0,1080.8235294117644,0.0
644.0,1085.1764705882351,0.0
641.0,1093.0588235294117,0.0
642.0,1094.3529411764707,0.0
643.0,1095.6470588235293,0.0
646.0,1092.4705882352941,0.0
644.0,1089.8823529411766,0.0
643.0,1083.8823529411766,0.0
645.0,1079.4117647058824,0.0
646.0,1078.3529411764707,0.0
647.0,1084.3529411764707,0.0
648.0,1088.0,0.0
649.0,1091.6470588235293,0.0
637.0,1113.7647058823527,0.0
637.0,1127.8823529411766,0.0
638.0,1129.1764705882351,0.0
634.0,1084.0,0.0
633.0,1078.0,0.0
635.0,1080.5882352941176,0.0
636.0,1084.2352941176468,0.0
637.0,1080.8235294117644,0.0
639.0,1085.7647058823527,0.0
625.0,1112.3529411764707,0.0
623.0,1109.7647058823527,0.0
627.0,1103.1764705882351,0.0
636.0,1114.8235294117644,0.0
635.0,1115.8823529411766,0.0
634.0,1119.2941176470586,0.0
631.0,1122.4705882352941,0.0
632.0,1121.4117647058824,0.0
632.0,1119.0588235294117,0.0
632.0,1133.1764705882351,0.0
633.0,1134.4705882352941,0.0
639.0,1139.8823529411766,0.0
638.0,1138.5882352941176,0.0
640.0,1148.2352941176468,0.0
639.0,1149.2941176470586,0.0
640.0,1145.8823529411766,0.0
639.0,1149.2941176470586,0.0
640.0,1152.9411764705883,0.0
640.0,1150.5882352941176,0.0
641.0,1140.1176470588234,0.0
641.0,1126.0,0.0
643.0,1140.3529411764707,0.0
637.0,1127.8823529411766,0.0
638.0,1122.1176470588234,0.0
621.0,1093.0588235294117,0.0
621.0,1095.4117647058824,0.0
622.0,1096.705882352941,0.0
622.0,1096.705882352941,0.0
621.0,1090.705882352941,0.0
627.0,1098.4705882352941,0.0
639.0,1088.1176470588234,0.0
638.0,1086.8235294117644,0.0
640.0,1080.0,0.0
640.0,1075.2941176470586,0.0
640.0,1068.2352941176468,0.0
643.0,1090.9411764705883,0.0
644.0,1092.2352941176468,0.0
643.0,1079.1764705882351,0.0
636.0,1065.4117647058824,0.0
636.0,1065.4117647058824,0.0
630.0,1100.0,0.0
634.0,1074.5882352941176,0.0
632.0,1090.8235294117644,0.0
633.0,1092.1176470588234,0.0
633.0,1087.4117647058824,0.0
635.0,1101.7647058823527,0.0
637.0,1149.0588235294117,0.0
638.0,1152.705882352941,0.0
640.0,1155.2941176470586,0.0
639.0,1154.0,0.0
642.0,1153.1764705882351,0.0
641.0,1149.5294117647059,0.0
643.0,1156.8235294117644,0.0
644.0,1146.3529411764707,0.0
645.0,1147.6470588235293,0.0
646.0,1151.2941176470586,0.0
648.0,1158.5882352941176,0.0
643.0,1163.8823529411766,0.0
644.0,1160.4705882352941,0.0
646.0,1156.0,0.0
647.0,1159.6470588235293,0.0
643.0,1166.2352941176468,0.0
642.0,1164.9411764705883,0.0
628.0,1170.3529411764707,0.0
629.0,1169.2941176470586,0.0
629.0,1169.2941176470586,0.0
629.0,1169.2941176470586,0.0
626.0,1158.3529411764707,0.0
627.0,1162.0,0.0
627.0,1162.0,0.0
628.0,1163.2941176470586,0.0
629.0,1166.9411764705883,0.0
634.0,1189.8823529411766,0.0
633.0,1186.2352941176468,0.0
632.0,1182.5882352941176,0.0
633.0,1181.5294117647059,0.0
632.0,1180.2352941176468,0.0
627.0,1176.1176470588234,0.0
626.0,1179.5294117647059,0.0
627.0,1185.5294117647059,0.0
626.0,1181.8823529411766,0.0
627.0,1180.8235294117644,0.0
631.0,1167.1764705882351,0.0
635.0,1167.6470588235293,0.0
634.0,1164.0,0.0
631.0,1167.1764705882351,0.0
633.0,1167.4117647058824,0.0
634.0,1159.2941176470586,0.0
642.0,1153.1764705882351,0.0
639.0,1161.0588235294117,0.0
639.0,1168.1176470588234,0.0
639.0,1170.4705882352941,0.0
631.0,1176.5882352941176,0.0
631.0,1176.5882352941176,0.0
632.0,1173.1764705882351,0.0
632.0,1149.6470588235293,0.0
632.0,1149.6470588235293,0.0
632.0,1152.0,0.0
633.0,1139.1764705882351,0.0
636.0,1136.0,0.0
637.0,1132.5882352941176,0.0
642.0,1122.5882352941176,0.0
646.0,1125.4117647058824,0.0
650.0,1132.9411764705883,0.0
648.0,1128.0,0.0
647.0,1119.6470588235293,0.0
652.0,1142.5882352941176,0.0
653.0,1148.5882352941176,0.0
652.0,1130.8235294117644,0.0
670.0,1137.6470588235293,0.0
671.0,1136.5882352941176,0.0
673.0,1143.8823529411766,0.0
672.0,1142.5882352941176,0.0
667.0,1136.1176470588234,0.0
668.0,1137.4117647058824,0.0
671.0,1134.2352941176468,0.0
673.0,1132.1176470588234,0.0
671.0,1127.1764705882351,0.0
672.0,1126.1176470588234,0.0
671.0,1122.4705882352941,0.0
672.0,1126.1176470588234,0.0
672.0,1126.1176470588234,0.0
673.0,1129.7647058823527,0.0
673.0,1132.1176470588234,0.0
674.0,1135.7647058823527,0.0
672.0,1121.4117647058824,0.0
669.0,1122.2352941176468,0.0
672.0,1140.2352941176468,0.0
672.0,1128.4705882352941,0.0
675.0,1125.2941176470586,0.0
676.0,1126.5882352941176,0.0
679.0,1135.1764705882351,0.0
679.0,1135.1764705882351,0.0
671.0,1167.1764705882351,0.0
671.0,1176.5882352941176,0.0
672.0,1175.5294117647059,0.0
666.0,1188.9411764705883,0.0
666.0,1188.9411764705883,0.0
657.0,1203.1764705882351,0.0
657.0,1198.4705882352941,0.0
657.0,1193.7647058823527,0.0
656.0,1194.8235294117644,0.0
656.0,1194.8235294117644,0.0
655.0,1191.1764705882351,0.0
655.0,1212.3529411764707,0.0
654.0,1211.0588235294117,0.0
656.0,1216.0,0.0
655.0,1212.3529411764707,0.0
642.0,1200.2352941176468,0.0
644.0,1198.1176470588234,0.0
645.0,1199.4117647058824,0.0
649.0,1190.4705882352941,0.0
650.0,1196.4705882352941,0.0
649.0,1249.2941176470586,0.0
651.0,1247.1764705882351,0.0
650.0,1248.2352941176468,0.0
652.0,1255.5294117647059,0.0
645.0,1262.9411764705883,0.0
644.0,1261.6470588235293,0.0
634.0,1244.0,0.0
657.0,1257.2941176470586,1.0
655.0,1247.6470588235293,1.0
649.0,1249.2941176470586,1.0
653.0,1240.3529411764707,1.0
654.0,1246.3529411764707,1.0
652.0,1243.7647058823527,1.0
652.0,1241.4117647058824,1.0
653.0,1245.0588235294117,1.0
654.0,1244.0,1.0
652.0,1241.4117647058824,1.0
655.0,1245.2941176470586,1.0
651.0,1244.8235294117644,1.0
653.0,1263.8823529411766,1.0
654.0,1260.4705882352941,1.0
643.0,1298.0,1.0
645.0,1310.0,1.0
644.0,1313.4117647058824,1.0
638.0,1256.2352941176468,0.0
636.0,1267.7647058823527,0.0
636.0,1267.7647058823527,0.0
637.0,1271.4117647058824,0.0
638.0,1265.6470588235293,0.0
635.0,1271.1764705882351,0.0
634.0,1269.8823529411766,0.0
633.0,1266.2352941176468,0.0
632.0,1262.5882352941176,0.0
624.0,1256.9411764705883,0.0
623.0,1253.2941176470586,0.0
624.0,1252.2352941176468,0.0
624.0,1242.8235294117649,0.0
624.0,1242.8235294117649,0.0
620.0,1204.705882352941,0.0
620.0,1197.6470588235293,0.0
623.0,1187.4117647058824,0.0
622.0,1188.4705882352941,0.0
621.0,1189.5294117647059,0.0
621.0,1189.5294117647059,0.0
625.0,1197.0588235294117,0.0
622.0,1204.9411764705883,0.0
619.0,1208.1176470588234,0.0
621.0,1213.0588235294117,0.0
623.0,1218.0,0.0
622.0,1214.3529411764707,0.0
627.0,1194.9411764705883,0.0
628.0,1191.5294117647059,0.0
633.0,1198.0,0.0
634.0,1204.0,0.0
635.0,1205.2941176470586,0.0
634.0,1201.6470588235293,0.0
634.0,1206.3529411764707,0.0
632.0,1192.0,0.0
628.0,1179.7647058823527,0.0
629.0,1181.0588235294117,0.0
629.0,1152.8235294117644,0.0
620.0,1138.8235294117644,0.0
637.0,1139.6470588235293,0.0
648.0,1203.2941176470586,0.0
641.0,1149.5294117647059,0.0
640.0,1141.1764705882351,0.0
658.0,1079.7647058823527,1.0
658.0,1077.4117647058824,1.0
649.0,1068.1176470588234,1.0
648.0,1066.8235294117644,1.0
648.0,1066.8235294117644,1.0
646.0,1073.6470588235293,1.0
647.0,1079.6470588235293,1.0
644.0,1068.705882352941,0.0
639.0,1074.0,0.0
629.0,1148.1176470588234,0.0
631.0,1138.9411764705883,0.0
630.0,1142.3529411764707,0.0
629.0,1138.705882352941,0.0
631.0,1146.0,0.0
631.0,1143.6470588235293,0.0
628.0,1137.4117647058824,0.0
629.0,1124.5882352941176,0.0
627.0,1136.1176470588234,0.0
629.0,1134.0,0.0
629.0,1134.0,0.0
632.0,1142.5882352941176,0.0
631.0,1141.2941176470586,0.0
629.0,1143.4117647058824,0.0
630.0,1151.7647058823527,0.0
631.0,1153.0588235294117,0.0
630.0,1149.4117647058824,0.0
630.0,1156.4705882352941,0.0
630.0,1161.1764705882351,0.0
635.0,1172.3529411764707,0.0
636.0,1152.4705882352941,0.0
633.0,1148.5882352941176,0.0
634.0,1154.5882352941176,0.0
635.0,1155.8823529411766,0.0
631.0,1160.1176470588234,0.0
630.0,1154.1176470588234,0.0
632.0,1182.5882352941176,0.0
632.0,1182.5882352941176,0.0
630.0,1184.705882352941,0.0
629.0,1188.1176470588234,0.0
628.0,1184.4705882352941,0.0
613.0,1169.7647058823527,0.0
612.0,1168.4705882352941,0.0
616.0,1168.9411764705883,0.0
617.0,1172.5882352941176,0.0
631.0,1167.1764705882351,0.0
631.0,1167.1764705882351,0.0
642.0,1193.1764705882351,0.0
633.0,1188.5882352941176,0.0
632.0,1184.9411764705883,0.0
632.0,1184.9411764705883,0.0
631.0,1183.6470588235293,0.0
630.0,1180.0,0.0
631.0,1183.6470588235293,0.0
631.0,1178.9411764705883,0.0
633.0,1195.6470588235293,0.0
632.0,1196.705882352941,0.0
633.0,1202.705882352941,0.0
632.0,1203.7647058823527,0.0
633.0,1209.7647058823527,0.0
643.0,1199.1764705882351,0.0
644.0,1195.7647058823527,0.0
624.0,1136.9411764705883,0.0
623.0,1138.0,0.0
625.0,1147.6470588235293,0.0
624.0,1151.0588235294117,0.0
622.0,1150.8235294117644,0.0
622.0,1141.4117647058824,0.0
640.0,1143.5294117647059,0.0
641.0,1144.8235294117644,0.0
642.0,1143.7647058823527,0.0
642.0,1129.6470588235293,0.0
642.0,1099.0588235294117,0.0
650.0,1116.4705882352941,0.0
636.0,1105.4117647058824,0.0
637.0,1118.4705882352941,0.0
638.0,1115.0588235294117,0.0
639.0,1121.0588235294117,0.0
640.0,1129.4117647058824,0.0
620.0,1200.0,0.0
620.0,1197.6470588235293,0.0
617.0,1217.2941176470586,0.0
619.0,1217.5294117647059,0.0
620.0,1225.8823529411766,0.0
617.0,1224.3529411764707,0.0
617.0,1224.3529411764707,0.0
618.0,1228.0,0.0
617.0,1224.3529411764707,0.0
620.0,1232.9411764705883,0.0
619.0,1229.2941176470586,0.0
618.0,1223.2941176470586,0.0
628.0,1200.9411764705883,0.0
629.0,1195.1764705882351,0.0
632.0,1215.5294117647059,0.0
631.0,1214.2352941176468,0.0
632.0,1208.4705882352941,0.0
634.0,1213.4117647058824,0.0
637.0,1207.8823529411766,0.0
636.0,1208.9411764705883,0.0
637.0,1210.2352941176468,0.0
646.0,1207.7647058823527,0.0
678.0,1232.705882352941,0.0
677.0,1226.705882352941,0.0
672.0,1215.5294117647059,0.0
669.0,1204.5882352941176,0.0
670.0,1203.5294117647059,0.0
683.0,1220.3529411764707,0.0
683.0,1229.7647058823527,0.0
684.0,1233.4117647058824,0.0
690.0,1231.7647058823527,0.0
669.0,1232.8235294117644,0.0
670.0,1231.7647058823527,0.0
669.0,1230.4705882352941,0.0
670.0,1231.7647058823527,0.0
668.0,1184.4705882352941,0.0
664.0,1158.1176470588234,0.0
665.0,1159.4117647058824,0.0
667.0,1154.9411764705883,0.0
667.0,1154.9411764705883,0.0
664.0,1158.1176470588234,0.0
664.0,1162.8235294117644,0.0
660.0,1174.1176470588234,0.0
661.0,1175.4117647058824,0.0
660.0,1171.7647058823527,0.0
661.0,1177.7647058823527,0.0
644.0,1219.2941176470586,0.0
622.0,1181.4117647058824,0.0
619.0,1175.1764705882351,0.0
622.0,1174.3529411764707,0.0
621.0,1173.0588235294117,0.0
651.0,1204.8235294117644,0.0
653.0,1202.705882352941,0.0
660.0,1211.7647058823527,0.0
652.0,1196.705882352941,0.0
651.0,1195.4117647058824,0.0
664.0,1209.8823529411766,0.0
659.0,1215.1764705882351,0.0
662.0,1216.705882352941,0.0
661.0,1213.0588235294117,0.0
658.0,1213.8823529411766,0.0
656.0,1211.2941176470586,0.0
654.0,1201.6470588235293,0.0
652.0,1196.705882352941,0.0
652.0,1201.4117647058824,0.0
652.0,1203.7647058823527,0.0
651.0,1200.1176470588234,0.0
649.0,1197.5294117647059,0.0
649.0,1192.8235294117644,0.0
624.0,1136.9411764705883,0.0
626.0,1127.7647058823527,0.0
627.0,1124.3529411764707,0.0
626.0,1160.705882352941,0.0
628.0,1177.4117647058824,0.0
607.0,1162.0,0.0
607.0,1162.0,0.0
607.0,1154.9411764705883,0.0
607.0,1159.6470588235293,0.0
618.0,1166.8235294117649,0.0
624.0,1169.8823529411766,0.0
620.0,1171.7647058823527,0.0
621.0,1166.0,0.0
622.0,1167.2941176470586,0.0
621.0,1166.0,0.0
622.0,1164.9411764705883,0.0
622.0,1164.9411764705883,0.0
625.0,1159.4117647058824,0.0
627.0,1166.705882352941,0.0
628.0,1165.6470588235293,0.0
633.0,1165.0588235294117,0.0
623.0,1178.0,0.0
625.0,1187.6470588235293,0.0
624.0,1184.0,0.0
629.0,1181.0588235294117,0.0
630.0,1184.705882352941,0.0
632.0,1187.2941176470586,0.0
632.0,1217.8823529411766,0.0
631.0,1216.5882352941176,0.0
630.0,1217.6470588235293,0.0
638.0,1216.2352941176468,0.0
636.0,1213.6470588235293,0.0
641.0,1201.2941176470586,0.0
632.0,1220.2352941176468,0.0
633.0,1223.8823529411766,0.0
632.0,1220.2352941176468,0.0
631.0,1216.5882352941176,0.0
640.0,1204.705882352941,0.0
622.0,1209.6470588235293,0.0
619.0,1222.2352941176468,0.0
618.0,1223.2941176470586,0.0
628.0,1231.5294117647059,0.0
629.0,1235.1764705882351,0.0
630.0,1238.8235294117649,0.0
622.0,1226.1176470588234,0.0
623.0,1239.1764705882351,0.0
626.0,1250.1176470588234,0.0
626.0,1257.1764705882351,0.0
624.0,1256.9411764705883,0.0
624.0,1259.2941176470586,0.0
626.0,1264.2352941176468,0.0
632.0,1264.9411764705883,0.0
631.0,1263.6470588235293,0.0
631.0,1261.2941176470586,0.0
647.0,1263.1764705882351,0.0
649.0,1261.0588235294117,0.0
648.0,1262.1176470588234,0.0
646.0,1259.5294117647059,0.0
651.0,1247.1764705882351,1.0
651.0,1247.1764705882351,1.0
634.0,1227.5294117647059,0.0
624.0,1233.4117647058824,0.0
636.0,1232.4705882352941,0.0
638.0,1263.2941176470586,0.0
639.0,1266.9411764705883,0.0
647.0,1267.8823529411766,0.0
648.0,1273.8823529411766,0.0
649.0,1272.8235294117644,0.0
651.0,1270.705882352941,0.0
652.0,1272.0,0.0
651.0,1275.4117647058824,0.0
647.0,1270.2352941176468,0.0
655.0,1261.7647058823527,0.0
655.0,1261.7647058823527,0.0
630.0,1241.1764705882351,0.0
628.0,1236.2352941176468,0.0
626.0,1188.9411764705883,0.0
635.0,1186.4705882352941,0.0
626.0,1181.8823529411766,0.0
624.0,1184.0,0.0
625.0,1178.2352941176468,0.0
626.0,1181.8823529411766,0.0
626.0,1177.1764705882351,0.0
625.0,1180.5882352941176,0.0
626.0,1181.8823529411766,0.0
623.0,1187.4117647058824,0.0
622.0,1183.7647058823527,0.0
627.0,1190.2352941176468,0.0
626.0,1196.0,0.0
625.0,1194.705882352941,0.0
628.0,1200.9411764705883,0.0
629.0,1204.5882352941176,0.0
628.0,1205.6470588235293,0.0
629.0,1209.2941176470586,0.0
642.0,1195.5294117647059,0.0
641.0,1191.8823529411766,0.0
640.0,1192.9411764705883,0.0
644.0,1174.5882352941176,1.0
644.0,1174.5882352941176,1.0
645.0,1166.4705882352941,1.0
644.0,1162.8235294117644,1.0
645.0,1164.1176470588234,1.0
645.0,1164.1176470588234,1.0
645.0,1164.1176470588234,1.0
645.0,1164.1176470588234,1.0
647.0,1152.5882352941176,1.0
646.0,1153.6470588235293,1.0
647.0,1157.2941176470586,1.0
647.0,1157.2941176470586,1.0
646.0,1156.0,1.0
645.0,1154.705882352941,1.0
644.0,1146.3529411764707,1.0
650.0,1151.7647058823527,1.0
636.0,1157.1764705882351,0.0
641.0,1168.3529411764707,0.0
642.0,1172.0,0.0
642.0,1174.3529411764707,0.0
643.0,1178.0,0.0
642.0,1169.6470588235293,0.0
634.0,1145.1764705882351,0.0
634.0,1142.8235294117644,0.0
634.0,1140.4705882352941,0.0
635.0,1134.705882352941,0.0
636.0,1138.3529411764707,0.0
630.0,1161.1764705882351,0.0
618.0,1155.0588235294117,0.0
616.0,1159.5294117647059,0.0
617.0,1163.1764705882351,0.0
616.0,1159.5294117647059,0.0
617.0,1163.1764705882351,0.0
618.0,1166.8235294117649,0.0
619.0,1172.8235294117649,0.0
616.0,1164.2352941176468,0.0
615.0,1170.0,0.0
614.0,1166.3529411764707,0.0
607.0,1173.7647058823527,0.0
607.0,1173.7647058823527,0.0
608.0,1177.4117647058824,0.0
596.0,1173.6470588235293,0.0
602.0,1179.0588235294117,0.0
603.0,1182.705882352941,0.0
605.0,1185.2941176470586,0.0
604.0,1186.3529411764707,0.0
600.0,1164.705882352941,0.0
601.0,1161.2941176470586,0.0
602.0,1157.8823529411766,0.0
611.0,1171.8823529411766,0.0
613.0,1179.1764705882351,0.0
614.0,1180.4705882352941,0.0
615.0,1181.7647058823527,0.0
620.0,1176.4705882352941,0.0
621.0,1173.0588235294117,0.0
616.0,1161.8823529411766,0.0
616.0,1164.2352941176468,0.0
612.0,1135.5294117647059,0.0
610.0,1128.2352941176468,0.0
609.0,1126.9411764705883,0.0
612.0,1140.2352941176468,0.0
612.0,1144.9411764705883,0.0
617.0,1165.5294117647059,0.0
610.0,1147.0588235294117,0.0
613.0,1165.0588235294117,0.0
612.0,1166.1176470588234,0.0
610.0,1161.1764705882351,0.0
611.0,1162.4705882352941,0.0
667.0,1084.3529411764707,0.0
662.0,1087.2941176470586,0.0
660.0,1089.4117647058824,0.0
654.0,1072.2352941176468,0.0
647.0,1063.1764705882351,0.0
647.0,1063.1764705882351,0.0
648.0,1066.8235294117644,0.0
646.0,1064.2352941176468,0.0
645.0,1055.8823529411766,0.0
645.0,1055.8823529411766,0.0
642.0,1049.6470588235293,0.0
641.0,1043.6470588235293,0.0
640.0,1047.0588235294117,0.0
637.0,1052.5882352941176,0.0
639.0,1081.0588235294117,0.0
640.0,1084.705882352941,0.0
639.0,1085.7647058823527,0.0
639.0,1092.8235294117644,0.0
640.0,1096.4705882352941,0.0
640.0,1098.8235294117644,0.0
636.0,1093.6470588235293,0.0
636.0,1091.2941176470586,0.0
637.0,1090.2352941176468,0.0
664.0,1080.4705882352941,1.0
668.0,1083.2941176470586,1.0
668.0,1080.9411764705883,1.0
671.0,1066.0,1.0
672.0,1069.6470588235293,1.0
671.0,1063.6470588235293,1.0
647.0,1025.5294117647059,1.0
670.0,1085.8823529411766,0.0
670.0,1062.3529411764707,0.0
670.0,1060.0,0.0
672.0,1057.8823529411766,0.0
671.0,1066.0,0.0
672.0,1144.9411764705883,0.0
674.0,1149.8823529411766,0.0
674.0,1154.5882352941176,0.0
673.0,1155.6470588235293,0.0
684.0,1127.5294117647059,0.0
689.0,1136.3529411764707,0.0
685.0,1124.1176470588234,0.0
686.0,1125.4117647058824,0.0
685.0,1126.4705882352941,0.0
686.0,1130.1176470588234,0.0
684.0,1132.2352941176468,0.0
683.0,1133.2941176470586,0.0
684.0,1122.8235294117644,0.0
689.0,1145.7647058823527,0.0
690.0,1147.0588235294117,0.0
679.0,1125.7647058823527,0.0
670.0,1107.0588235294117,0.0
670.0,1102.3529411764707,0.0
669.0,1096.3529411764707,0.0
671.0,1103.6470588235293,0.0
673.0,1089.7647058823527,0.0
675.0,1090.0,0.0
671.0,1073.0588235294117,0.0
670.0,1069.4117647058824,0.0
664.0,1054.5882352941176,0.0
663.0,1043.8823529411766,0.0
662.0,1042.5882352941176,0.0
662.0,1040.2352941176468,0.0
665.0,1044.1176470588234,0.0
667.0,1049.0588235294117,0.0
669.0,1051.6470588235293,0.0
669.0,1051.6470588235293,0.0
674.0,1079.2941176470586,0.0
679.0,1099.8823529411766,0.0
680.0,1112.9411764705883,0.0
679.0,1106.9411764705883,0.0
680.0,1112.9411764705883,0.0
679.0,1106.9411764705883,0.0
678.0,1103.2941176470586,0.0
679.0,1106.9411764705883,0.0
681.0,1095.4117647058824,0.0
680.0,1091.7647058823527,0.0
674.0,1086.3529411764707,0.0
673.0,1085.0588235294117,0.0
672.0,1083.7647058823527,0.0
671.0,1087.1764705882351,0.0
674.0,1034.5882352941176,0.0
673.0,1080.3529411764707,1.0
669.0,1082.2352941176468,1.0
669.0,1079.8823529411766,1.0
671.0,1087.1764705882351,1.0
672.0,1088.4705882352941,1.0
671.0,1091.8823529411766,1.0
673.0,1092.1176470588234,1.0
673.0,1092.1176470588234,1.0
672.0,1095.5294117647059,1.0
667.0,1091.4117647058824,1.0
663.0,1093.2941176470586,1.0
662.0,1089.6470588235293,1.0
662.0,1092.0,1.0
658.0,1098.5882352941176,1.0
659.0,1104.5882352941176,1.0
661.0,1097.7647058823527,1.0
669.0,1101.0588235294117,1.0
667.0,1100.8235294117644,1.0
662.0,1096.705882352941,1.0
640.0,1174.1176470588234,0.0
647.0,1173.7647058823527,0.0
648.0,1175.0588235294117,0.0
651.0,1214.2352941176468,0.0
651.0,1129.5294117647059,0.0
652.0,1128.4705882352941,0.0
651.0,1124.8235294117644,0.0
637.0,1156.1176470588234,0.0
636.0,1157.1764705882351,0.0
639.0,1163.4117647058824,0.0
640.0,1164.705882352941,0.0
642.0,1164.9411764705883,0.0
638.0,1169.1764705882351,0.0
649.0,1183.4117647058824,0.0
651.0,1200.1176470588234,0.0
653.0,1252.1176470588234,0.0
653.0,1268.5882352941176,0.0
654.0,1272.2352941176468,0.0
657.0,1262.0,0.0
658.0,1260.9411764705883,0.0
656.0,1256.0,0.0
643.0,1241.5294117647059,0.0
655.0,1252.3529411764707,0.0
654.0,1248.705882352941,0.0
657.0,1262.0,0.0
653.0,1259.1764705882351,0.0
655.0,1254.705882352941,0.0
654.0,1251.0588235294117,0.0
653.0,1242.705882352941,0.0
653.0,1242.705882352941,0.0
652.0,1239.0588235294117,0.0
651.0,1240.1176470588234,0.0
651.0,1242.4705882352941,0.0
651.0,1242.4705882352941,0.0
680.0,1247.0588235294117,1.0
671.0,1228.3529411764707,1.0
662.0,1202.5882352941176,0.0
663.0,1199.1764705882351,0.0
663.0,1201.5294117647059,0.0
657.0,1186.705882352941,0.0
660.0,1202.3529411764707,0.0
661.0,1208.3529411764707,0.0
662.0,1209.6470588235293,0.0
658.0,1218.5882352941176,0.0
656.0,1216.0,0.0
655.0,1212.3529411764707,0.0
654.0,1215.7647058823527,0.0
654.0,1218.1176470588234,0.0
658.0,1223.2941176470586,0.0
652.0,1227.2941176470586,0.0
653.0,1233.2941176470586,0.0
654.0,1236.9411764705883,0.0
664.0,1259.2941176470586,0.0
663.0,1250.9411764705883,0.0
664.0,1254.5882352941176,0.0
663.0,1250.9411764705883,0.0
664.0,1252.2352941176468,0.0
666.0,1250.1176470588234,0.0
647.0,1192.5882352941176,0.0
649.0,1197.5294117647059,0.0
651.0,1202.4705882352941,0.0
651.0,1202.4705882352941,0.0
655.0,1198.2352941176468,0.0
656.0,1199.5294117647059,0.0
657.0,1203.1764705882351,0.0
664.0,1188.705882352941,0.0
664.0,1188.705882352941,0.0
664.0,1186.3529411764707,0.0
663.0,1185.0588235294117,0.0
661.0,1175.4117647058824,0.0
660.0,1228.2352941176468,0.0
660.0,1230.5882352941176,0.0
651.0,1233.0588235294117,0.0
651.0,1230.705882352941,0.0
651.0,1230.705882352941,0.0
636.0,1234.8235294117644,0.0
635.0,1231.1764705882351,0.0
634.0,1227.5294117647059,0.0
638.0,1232.705882352941,0.0
636.0,1225.4117647058824,0.0
637.0,1226.705882352941,0.0
637.0,1226.705882352941,0.0
638.0,1232.705882352941,0.0
650.0,1227.0588235294117,0.0
645.0,1213.5294117647059,0.0
649.0,1199.8823529411766,0.0
643.0,1201.5294117647059,0.0
644.0,1205.1764705882351,0.0
643.0,1199.1764705882351,0.0
642.0,1195.5294117647059,0.0
652.0,1189.6470588235293,0.0
652.0,1194.3529411764707,0.0
651.0,1193.0588235294117,0.0
651.0,1193.0588235294117,0.0
638.0,1173.8823529411766,0.0
644.0,1172.2352941176468,0.0
646.0,1179.5294117647059,0.0
645.0,1178.2352941176468,0.0
644.0,1184.0,0.0
646.0,1184.2352941176468,0.0
655.0,1219.4117647058824,0.0
658.0,1220.9411764705883,0.0
657.0,1226.705882352941,0.0
658.0,1225.6470588235293,0.0
663.0,1206.2352941176468,0.0
663.0,1208.5882352941176,0.0
665.0,1208.8235294117644,0.0
665.0,1208.8235294117644,0.0
665.0,1208.8235294117644,0.0
666.0,1205.4117647058824,0.0
663.0,1208.5882352941176,0.0
664.0,1209.8823529411766,0.0
687.0,1140.8235294117644,0.0
686.0,1139.5294117647059,0.0
676.0,1159.5294117647059,0.0
678.0,1157.4117647058824,0.0
653.0,1162.705882352941,0.0
654.0,1166.3529411764707,0.0
654.0,1168.705882352941,0.0
661.0,1177.7647058823527,0.0
663.0,1185.0588235294117,0.0
663.0,1185.0588235294117,0.0
662.0,1181.4117647058824,0.0
661.0,1184.8235294117644,0.0
660.0,1178.8235294117644,0.0
664.0,1188.705882352941,0.0
663.0,1189.7647058823527,0.0
664.0,1195.7647058823527,0.0
665.0,1201.7647058823527,0.0
663.0,1194.4705882352941,0.0
663.0,1199.1764705882351,0.0
664.0,1202.8235294117644,0.0
668.0,1203.2941176470586,0.0
668.0,1208.0,0.0
668.0,1208.0,0.0
669.0,1211.6470588235293,0.0
667.0,1209.0588235294117,0.0
666.0,1207.7647058823527,0.0
667.0,1211.4117647058824,0.0
674.0,1229.8823529411766,0.0
674.0,1229.8823529411766,0.0
676.0,1232.4705882352941,0.0
667.0,1244.3529411764707,0.0
666.0,1238.3529411764707,0.0
665.0,1239.4117647058824,0.0
660.0,1235.2941176470586,0.0
659.0,1234.0,0.0
658.0,1230.3529411764707,0.0
657.0,1226.705882352941,0.0
661.0,1243.6470588235293,0.0
661.0,1243.6470588235293,0.0
660.0,1247.0588235294117,0.0
661.0,1250.705882352941,0.0
661.0,1253.0588235294117,0.0
603.0,1203.8823529411766,0.0
610.0,1210.5882352941176,0.0
610.0,1208.2352941176468,0.0
610.0,1208.2352941176468,0.0
609.0,1209.2941176470586,0.0
609.0,1223.4117647058824,0.0
610.0,1222.3529411764707,0.0
611.0,1223.6470588235293,0.0
610.0,1220.0,0.0
609.0,1216.3529411764707,0.0
610.0,1220.0,0.0
609.0,1218.705882352941,0.0
608.0,1215.0588235294117,0.0
606.0,1217.1764705882351,0.0
607.0,1218.4705882352941,0.0
609.0,1223.4117647058824,0.0
609.0,1221.0588235294117,0.0
595.0,1214.705882352941,0.0
596.0,1213.6470588235293,0.0
599.0,1210.4705882352941,0.0
600.0,1216.4705882352941,0.0
599.0,1212.8235294117649,0.0
593.0,1200.3529411764707,0.0
593.0,1202.705882352941,0.0
