n,e_tilda,w^2
671.0,780.8717948717954,0.0
676.0,780.1025641025644,1.0
667.0,771.2307692307695,1.0
669.0,754.5128205128208,1.0
670.0,746.1538461538466,1.0
668.0,793.6410256410259,1.0
668.0,793.6410256410259,1.0
659.0,813.4871794871797,4.0
659.0,811.4358974358979,4.0
656.0,822.1538461538466,4.0
668.0,883.897435897436,0.0
692.0,810.4615384615386,0.0
693.0,812.3589743589746,0.0
706.0,855.4871794871797,0.0
705.0,851.5384615384619,0.0
706.0,855.4871794871797,1.0
704.0,847.5897435897441,1.0
705.0,847.4358974358979,1.0
717.0,820.9743589743593,1.0
691.0,771.6410256410259,1.0
701.0,782.4102564102568,1.0
701.0,788.564102564103,1.0
690.0,829.2307692307695,1.0
690.0,827.1794871794873,1.0
691.0,827.0256410256411,1.0
690.0,823.0769230769233,1.0
635.0,776.1538461538466,0.0
606.0,794.9743589743593,1.0
604.0,801.4358974358979,1.0
646.0,803.1794871794873,0.0
647.0,805.0769230769233,0.0
712.0,858.666666666667,1.0
723.0,895.9487179487182,0.0
723.0,895.9487179487182,0.0
723.0,898.0000000000005,0.0
724.0,901.9487179487182,0.0
646.0,819.5897435897436,1.0
647.0,821.4871794871797,1.0
647.0,823.5384615384619,1.0
645.0,821.794871794872,1.0
646.0,823.6923076923081,1.0
645.0,821.794871794872,1.0
643.0,818.0000000000005,1.0
658.0,762.3589743589746,4.0
652.0,753.0256410256411,4.0
645.0,799.2307692307695,1.0
662.0,796.6153846153848,1.0
661.0,796.769230769231,1.0
667.0,775.3333333333335,1.0
639.0,789.897435897436,0.0
659.0,805.2820512820517,0.0
661.0,835.7435897435898,0.0
661.0,835.7435897435898,0.0
662.0,845.8461538461543,0.0
653.0,843.1282051282055,0.0
653.0,839.0256410256411,0.0
649.0,851.9487179487182,0.0
653.0,849.2820512820517,0.0
655.0,840.769230769231,0.0
656.0,840.6153846153848,0.0
656.0,840.6153846153848,0.0
656.0,840.6153846153848,0.0
681.0,822.4102564102568,1.0
678.0,822.8717948717954,1.0
669.0,842.7179487179492,0.0
712.0,829.9487179487182,1.0
684.0,809.6410256410259,1.0
679.0,794.0000000000005,1.0
670.0,789.2307692307695,1.0
692.0,804.3076923076928,1.0
656.0,754.4615384615386,1.0
652.0,763.2820512820517,1.0
687.0,823.5384615384619,0.0
678.0,845.4358974358979,1.0
698.0,856.7179487179492,1.0
698.0,856.7179487179492,1.0
696.0,857.0256410256411,1.0
701.0,850.1025641025644,1.0
700.0,852.3076923076928,1.0
700.0,850.2564102564106,1.0
697.0,842.5128205128208,1.0
676.0,773.9487179487182,4.0
697.0,791.2307692307695,1.0
699.0,792.9743589743593,1.0
699.0,792.9743589743593,1.0
690.0,771.794871794872,1.0
668.0,781.3333333333335,1.0
676.0,812.9230769230771,1.0
659.0,795.0256410256411,1.0
660.0,798.9743589743593,1.0
656.0,762.666666666667,0.0
655.0,754.6153846153848,0.0
653.0,759.0256410256411,0.0
661.0,778.3076923076924,0.0
639.0,806.3076923076924,1.0
639.0,812.4615384615386,1.0
639.0,810.4102564102568,1.0
642.0,803.794871794872,1.0
644.0,809.6410256410259,1.0
644.0,809.6410256410259,1.0
643.0,805.6923076923081,1.0
658.0,848.5128205128208,1.0
659.0,875.0256410256411,0.0
661.0,895.2307692307695,0.0
668.0,853.1282051282055,1.0
668.0,853.1282051282055,1.0
639.0,828.8717948717949,0.0
639.0,828.8717948717949,0.0
635.0,829.4871794871797,0.0
622.0,868.4102564102568,0.0
649.0,888.8717948717949,1.0
649.0,888.8717948717949,1.0
651.0,882.4102564102568,1.0
655.0,881.794871794872,1.0
703.0,892.8717948717954,1.0
704.0,894.769230769231,1.0
672.0,924.3076923076924,1.0
671.0,922.4102564102568,1.0
670.0,920.5128205128208,1.0
671.0,924.4615384615386,1.0
671.0,918.3076923076924,1.0
671.0,916.2564102564106,1.0
671.0,914.2051282051284,1.0
685.0,885.3846153846157,1.0
706.0,843.1794871794873,0.0
707.0,845.0769230769233,0.0
709.0,848.8717948717954,0.0
709.0,846.8205128205132,0.0
697.0,899.9487179487182,0.0
696.0,900.1025641025644,0.0
697.0,902.0000000000005,0.0
703.0,915.4358974358979,0.0
703.0,911.3333333333335,0.0
711.0,924.4615384615386,0.0
710.0,920.5128205128208,0.0
685.0,928.4615384615386,0.0
682.0,922.769230769231,0.0
645.0,893.5897435897436,0.0
617.0,943.0256410256411,0.0
618.0,940.8205128205132,0.0
626.0,945.7435897435898,0.0
664.0,749.1282051282055,4.0
665.0,759.2307692307695,1.0
670.0,774.8717948717954,1.0
663.0,843.6410256410259,4.0
661.0,839.8461538461543,4.0
658.0,854.666666666667,1.0
666.0,900.6153846153848,0.0
667.0,906.6153846153848,0.0
667.0,904.564102564103,0.0
667.0,904.564102564103,0.0
670.0,830.2564102564106,0.0
669.0,828.3589743589746,0.0
664.0,833.2307692307695,1.0
663.0,835.4358974358979,1.0
664.0,839.3846153846157,1.0
665.0,839.2307692307695,1.0
669.0,873.4871794871797,0.0
707.0,898.4102564102568,0.0
803.0,891.8461538461543,1.0
805.0,897.6923076923081,1.0
803.0,889.794871794872,1.0
804.0,893.7435897435903,1.0
688.0,915.6923076923081,0.0
689.0,915.5384615384619,0.0
688.0,913.6410256410259,0.0
688.0,915.6923076923081,0.0
682.0,926.8717948717954,0.0
721.0,898.3076923076928,1.0
719.0,896.564102564103,1.0
719.0,896.564102564103,1.0
683.0,879.5384615384619,1.0
684.0,881.4358974358979,1.0
680.0,888.2051282051284,1.0
679.0,886.3076923076924,1.0
681.0,888.0512820512822,1.0
665.0,826.9230769230771,0.0
666.0,828.8205128205132,0.0
667.0,828.666666666667,0.0
676.0,782.1538461538466,0.0
680.0,787.6923076923081,0.0
663.0,808.769230769231,0.0
653.0,795.9487179487182,0.0
640.0,797.9487179487182,0.0
641.0,799.8461538461543,0.0
632.0,776.6153846153848,1.0
661.0,782.4102564102568,0.0
662.0,780.2051282051284,0.0
663.0,782.1025641025644,0.0
643.0,758.5128205128208,0.0
644.0,752.2051282051284,0.0
656.0,785.2307692307695,0.0
656.0,785.2307692307695,0.0
653.0,783.6410256410259,0.0
647.0,798.9230769230771,0.0
650.0,773.8461538461543,0.0
670.0,694.8717948717954,1.0
674.0,864.5128205128208,4.0
674.0,862.4615384615386,4.0
673.0,858.5128205128208,4.0
706.0,853.4358974358979,4.0
733.0,816.4615384615386,0.0
734.0,830.666666666667,0.0
735.0,832.564102564103,0.0
736.0,830.3589743589746,0.0
752.0,950.9743589743593,1.0
735.0,990.5128205128208,4.0
740.0,944.6153846153848,1.0
740.0,946.666666666667,1.0
744.0,952.2051282051284,1.0
752.0,848.4102564102568,0.0
750.0,848.7179487179492,0.0
711.0,926.5128205128208,0.0
678.0,919.2820512820517,1.0
679.0,869.897435897436,0.0
678.0,919.2820512820517,0.0
675.0,927.9487179487182,0.0
670.0,930.769230769231,0.0
668.0,924.9230769230771,0.0
672.0,784.8205128205132,1.0
684.0,860.9230769230771,0.0
683.0,859.0256410256411,0.0
681.0,853.1794871794873,0.0
680.0,849.2307692307695,0.0
688.0,841.8461538461543,0.0
694.0,842.9743589743593,0.0
666.0,763.1794871794873,1.0
669.0,789.3846153846157,1.0
663.0,693.897435897436,1.0
683.0,779.0256410256411,0.0
682.0,775.0769230769233,0.0
699.0,801.1794871794873,0.0
699.0,797.0769230769233,0.0
701.0,796.769230769231,0.0
687.0,835.8461538461543,0.0
685.0,832.0512820512822,0.0
686.0,827.794871794872,0.0
677.0,833.2820512820517,1.0
686.0,858.564102564103,1.0
686.0,858.564102564103,1.0
686.0,856.5128205128208,1.0
738.0,920.3076923076928,4.0
737.0,914.3076923076928,4.0
712.0,936.6153846153848,0.0
694.0,922.9743589743593,1.0
669.0,932.9743589743593,4.0
695.0,916.666666666667,0.0
738.0,903.897435897436,0.0
719.0,898.6153846153848,0.0
720.0,900.5128205128208,0.0
720.0,902.564102564103,0.0
743.0,858.0000000000005,1.0
708.0,875.6923076923081,0.0
675.0,856.1538461538466,1.0
676.0,860.1025641025644,1.0
658.0,891.5897435897436,1.0
621.0,868.564102564103,0.0
636.0,950.3589743589746,1.0
635.0,950.5128205128208,1.0
635.0,950.5128205128208,1.0
634.0,948.6153846153848,1.0
636.0,950.3589743589746,1.0
637.0,952.2564102564106,1.0
626.0,892.4102564102568,4.0
625.0,886.4102564102568,4.0
626.0,886.2564102564106,4.0
624.0,892.7179487179492,4.0
623.0,890.8205128205132,4.0
623.0,888.769230769231,4.0
623.0,888.769230769231,4.0
617.0,873.2820512820517,4.0
619.0,922.2051282051284,1.0
617.0,924.564102564103,1.0
619.0,926.3076923076924,1.0
657.0,951.2307692307695,1.0
706.0,933.4358974358979,1.0
705.0,956.1538461538466,1.0
677.0,898.9230769230771,1.0
686.0,940.6153846153848,0.0
685.0,940.769230769231,0.0
684.0,938.8717948717954,0.0
679.0,892.4615384615386,0.0
678.0,888.5128205128208,0.0
679.0,892.4615384615386,0.0
692.0,956.1025641025644,4.0
662.0,899.1794871794873,0.0
663.0,901.0769230769233,0.0
664.0,902.9743589743593,0.0
664.0,905.0256410256411,0.0
666.0,912.9230769230771,0.0
651.0,806.5128205128208,0.0
649.0,812.9743589743593,0.0
649.0,821.1794871794873,0.0
652.0,824.8205128205132,0.0
653.0,828.769230769231,0.0
658.0,828.0000000000005,0.0
671.0,852.666666666667,0.0
641.0,740.3589743589746,4.0
674.0,772.2051282051284,1.0
678.0,740.8205128205132,1.0
678.0,740.8205128205132,1.0
679.0,736.564102564103,1.0
627.0,756.8717948717949,1.0
625.0,753.0769230769233,1.0
624.0,753.2307692307695,1.0
629.0,787.3333333333335,1.0
672.0,852.5128205128208,1.0
694.0,869.6410256410259,1.0
694.0,869.6410256410259,1.0
707.0,826.6153846153848,0.0
706.0,828.8205128205132,0.0
717.0,868.1538461538466,0.0
726.0,762.1538461538466,1.0
729.0,812.9743589743593,1.0
727.0,807.1282051282055,1.0
710.0,809.7435897435898,0.0
683.0,791.3333333333335,0.0
684.0,791.1794871794873,0.0
683.0,789.2820512820517,0.0
685.0,791.0256410256411,0.0
686.0,792.9230769230771,0.0
681.0,820.3589743589746,0.0
676.0,812.9230769230771,0.0
677.0,814.8205128205132,0.0
677.0,823.0256410256411,0.0
676.0,821.1282051282055,0.0
725.0,879.2307692307695,1.0
722.0,844.8205128205132,1.0
722.0,836.6153846153848,1.0
740.0,874.8717948717954,4.0
737.0,869.1794871794873,1.0
735.0,865.3846153846157,1.0
735.0,865.3846153846157,1.0
736.0,861.1282051282055,1.0
735.0,861.2820512820517,1.0
735.0,865.3846153846157,1.0
734.0,863.4871794871797,1.0
735.0,867.4358974358979,1.0
735.0,871.5384615384619,1.0
735.0,883.8461538461543,1.0
733.0,886.2051282051284,1.0
732.0,882.2564102564106,1.0
722.0,873.5384615384619,1.0
737.0,871.2307692307695,9.0
737.0,867.1282051282055,9.0
723.0,840.564102564103,9.0
670.0,961.5384615384619,1.0
670.0,957.4358974358979,1.0
662.0,917.6410256410259,0.0
657.0,826.1025641025644,0.0
656.0,824.2051282051284,0.0
657.0,828.1538461538466,0.0
638.0,847.4871794871797,0.0
668.0,883.897435897436,0.0
659.0,834.0000000000005,0.0
655.0,826.4102564102568,0.0
673.0,848.2564102564106,0.0
672.0,825.8461538461543,1.0
674.0,829.6410256410259,1.0
676.0,831.3846153846157,1.0
715.0,850.0000000000005,1.0
703.0,798.5128205128208,1.0
704.0,802.4615384615386,1.0
705.0,806.4102564102568,1.0
706.0,808.3076923076928,1.0
699.0,817.5897435897441,1.0
713.0,864.666666666667,1.0
686.0,794.9743589743593,1.0
685.0,799.2307692307695,1.0
684.0,795.2820512820517,1.0
696.0,861.1282051282055,0.0
706.0,871.897435897436,0.0
675.0,878.7179487179492,0.0
674.0,882.9743589743593,0.0
675.0,884.8717948717954,0.0
643.0,861.0769230769233,1.0
650.0,827.1794871794873,1.0
649.0,825.2820512820517,1.0
653.0,804.1538461538466,1.0
673.0,770.3076923076928,0.0
707.0,923.0256410256411,1.0
706.0,921.1282051282055,1.0
703.0,927.7435897435898,1.0
686.0,924.2051282051284,1.0
686.0,891.3846153846157,1.0
664.0,898.8717948717954,0.0
650.0,901.0256410256411,1.0
651.0,900.8717948717949,1.0
652.0,898.666666666667,1.0
672.0,899.6923076923081,4.0
672.0,897.6410256410259,4.0
671.0,893.6923076923081,4.0
681.0,822.4102564102568,0.0
677.0,853.794871794872,0.0
685.0,830.0000000000005,0.0
698.0,852.6153846153848,0.0
700.0,866.666666666667,0.0
714.0,895.2820512820517,4.0
716.0,878.564102564103,1.0
677.0,847.6410256410259,1.0
677.0,864.0512820512822,1.0
693.0,863.6410256410259,0.0
694.0,869.6410256410259,0.0
696.0,877.5384615384619,0.0
702.0,878.666666666667,0.0
701.0,874.7179487179492,0.0
741.0,901.3846153846157,0.0
713.0,872.8717948717954,4.0
693.0,884.1538461538466,1.0
692.0,884.3076923076928,1.0
692.0,884.3076923076928,1.0
692.0,888.4102564102568,1.0
692.0,888.4102564102568,1.0
681.0,844.9743589743593,1.0
679.0,841.1794871794873,1.0
678.0,839.2820512820517,1.0
677.0,845.5897435897441,1.0
665.0,833.0769230769233,1.0
665.0,833.0769230769233,1.0
651.0,816.769230769231,1.0
652.0,820.7179487179492,1.0
667.0,791.7435897435898,1.0
642.0,846.8717948717949,0.0
734.0,896.3076923076928,0.0
675.0,993.5897435897436,4.0
673.0,1026.7179487179492,1.0
714.0,891.1794871794873,0.0
718.0,898.769230769231,1.0
720.0,896.4102564102568,1.0
708.0,859.2820512820517,1.0
690.0,958.4615384615386,1.0
690.0,962.564102564103,1.0
691.0,962.4102564102568,1.0
690.0,956.4102564102568,1.0
713.0,876.9743589743593,0.0
714.0,882.9743589743593,0.0
716.0,892.9230769230771,0.0
718.0,898.769230769231,0.0
690.0,866.1538461538466,9.0
721.0,959.8461538461543,1.0
721.0,959.8461538461543,1.0
711.0,1033.1794871794873,1.0
709.0,1025.2820512820517,1.0
682.0,974.0512820512822,1.0
681.0,976.2564102564106,1.0
674.0,989.6410256410259,1.0
674.0,971.1794871794873,1.0
698.0,955.1794871794873,1.0
700.0,954.8717948717954,1.0
706.0,951.897435897436,1.0
701.0,952.666666666667,1.0
679.0,929.3846153846157,4.0
702.0,979.1794871794873,4.0
703.0,981.0769230769233,4.0
701.0,981.3846153846157,4.0
701.0,932.1538461538466,4.0
704.0,937.8461538461543,4.0
698.0,928.5128205128208,4.0
699.0,940.666666666667,4.0
672.0,955.0769230769233,1.0
662.0,964.8205128205132,1.0
663.0,964.666666666667,1.0
663.0,968.769230769231,1.0
662.0,968.9230769230771,1.0
661.0,962.9230769230771,1.0
660.0,961.0256410256411,1.0
658.0,951.0769230769233,1.0
659.0,952.9743589743593,1.0
657.0,951.2307692307695,1.0
656.0,951.3846153846157,1.0
673.0,930.3076923076924,1.0
673.0,930.3076923076924,1.0
673.0,938.5128205128208,1.0
697.0,912.2564102564106,1.0
681.0,943.4358974358979,0.0
682.0,951.4871794871797,0.0
680.0,861.5384615384619,0.0
687.0,915.8461538461543,1.0
722.0,853.0256410256416,1.0
724.0,807.5897435897441,1.0
712.0,790.9743589743593,1.0
712.0,793.0256410256416,1.0
711.0,787.0256410256416,1.0
730.0,911.2820512820517,4.0
730.0,911.2820512820517,4.0
730.0,909.2307692307695,4.0
723.0,922.6153846153848,4.0
707.0,898.4102564102568,1.0
707.0,898.4102564102568,1.0
708.0,904.4102564102568,1.0
708.0,908.5128205128208,1.0
707.0,904.564102564103,1.0
707.0,882.0000000000005,0.0
695.0,855.1282051282055,1.0
694.0,853.2307692307695,1.0
694.0,853.2307692307695,1.0
666.0,910.8717948717954,0.0
665.0,908.9743589743593,0.0
664.0,909.1282051282055,0.0
662.0,911.4871794871797,0.0
656.0,883.6923076923081,0.0
659.0,862.7179487179492,1.0
701.0,800.8717948717954,0.0
699.0,803.2307692307695,0.0
697.0,801.4871794871797,0.0
641.0,814.2051282051284,1.0
642.0,814.0512820512822,1.0
641.0,808.0512820512822,1.0
640.0,806.1538461538466,1.0
640.0,806.1538461538466,1.0
639.0,802.2051282051284,1.0
685.0,778.7179487179492,0.0
682.0,793.5384615384619,0.0
675.0,749.4871794871797,1.0
715.0,843.8461538461543,1.0
715.0,841.794871794872,1.0
742.0,845.8461538461543,1.0
736.0,834.4615384615386,1.0
720.0,836.9230769230771,1.0
721.0,822.4102564102568,1.0
722.0,828.4102564102568,1.0
720.0,847.1794871794873,0.0
668.0,914.666666666667,1.0
667.0,912.769230769231,1.0
668.0,912.6153846153848,1.0
667.0,908.666666666667,1.0
667.0,918.9230769230771,1.0
671.0,912.1538461538466,1.0
671.0,912.1538461538466,1.0
675.0,934.1025641025644,1.0
692.0,908.9230769230771,1.0
670.0,936.9230769230771,1.0
671.0,940.8717948717954,1.0
672.0,942.769230769231,1.0
670.0,943.0769230769233,1.0
671.0,949.0769230769233,1.0
675.0,983.3333333333335,1.0
676.0,981.1282051282055,1.0
657.0,791.2307692307695,1.0
695.0,814.1025641025644,1.0
713.0,827.7435897435898,4.0
699.0,831.9487179487182,1.0
689.0,866.3076923076928,1.0
691.0,868.0512820512822,1.0
692.0,898.666666666667,0.0
692.0,900.7179487179492,0.0
693.0,902.6153846153848,0.0
693.0,902.6153846153848,0.0
696.0,896.0000000000005,0.0
697.0,893.794871794872,0.0
698.0,893.6410256410259,0.0
698.0,893.6410256410259,0.0
702.0,923.794871794872,0.0
701.0,919.8461538461543,0.0
699.0,916.0512820512822,0.0
701.0,880.8717948717954,0.0
701.0,884.9743589743593,0.0
713.0,850.3076923076928,0.0
717.0,845.5897435897441,0.0
717.0,847.6410256410259,0.0
718.0,839.2820512820517,0.0
718.0,833.1282051282055,0.0
717.0,837.3846153846157,0.0
705.0,859.7435897435898,1.0
706.0,861.6410256410259,1.0
713.0,856.4615384615386,1.0
712.0,860.7179487179492,1.0
720.0,748.7179487179492,4.0
710.0,758.4615384615386,9.0
709.0,760.666666666667,9.0
708.0,756.7179487179492,9.0
697.0,744.0512820512822,25.0
707.0,726.1025641025644,16.0
674.0,807.0769230769233,1.0
673.0,807.2307692307695,1.0
685.0,821.794871794872,1.0
685.0,819.7435897435898,1.0
683.0,815.9487179487182,1.0
694.0,849.1282051282055,4.0
698.0,854.666666666667,4.0
695.0,943.3333333333335,0.0
685.0,918.2051282051284,0.0
685.0,918.2051282051284,0.0
689.0,917.5897435897441,0.0
684.0,945.0256410256411,1.0
684.0,951.1794871794873,1.0
683.0,955.4358974358979,1.0
684.0,953.2307692307695,1.0
692.0,919.1794871794873,0.0
696.0,920.6153846153848,0.0
696.0,922.666666666667,0.0
697.0,922.5128205128208,0.0
664.0,968.6153846153848,0.0
665.0,970.5128205128208,0.0
666.0,972.4102564102568,0.0
667.0,972.2564102564106,0.0
669.0,971.9487179487182,0.0
684.0,918.3589743589746,1.0
703.0,810.8205128205132,0.0
690.0,810.769230769231,1.0
690.0,812.8205128205132,1.0
703.0,769.794871794872,0.0
706.0,767.2820512820517,0.0
691.0,792.1538461538466,0.0
599.0,728.3589743589746,0.0
679.0,816.564102564103,9.0
680.0,818.4615384615386,9.0
712.0,864.8205128205132,4.0
689.0,868.3589743589746,1.0
690.0,882.564102564103,0.0
700.0,891.2820512820517,1.0
700.0,893.3333333333335,1.0
689.0,870.4102564102568,1.0
686.0,868.8205128205132,1.0
685.0,871.0256410256411,1.0
684.0,875.2820512820517,1.0
699.0,807.3333333333335,1.0
700.0,813.3333333333335,1.0
689.0,829.3846153846157,1.0
692.0,849.4358974358979,0.0
691.0,845.4871794871797,0.0
692.0,849.4358974358979,0.0
696.0,850.8717948717954,0.0
698.0,844.4102564102568,0.0
682.0,902.2564102564106,1.0
734.0,910.666666666667,1.0
734.0,912.7179487179492,1.0
735.0,910.5128205128208,1.0
726.0,879.0769230769233,1.0
728.0,876.7179487179492,4.0
721.0,865.4871794871797,4.0
684.0,836.3076923076928,4.0
664.0,864.0000000000005,0.0
664.0,861.9487179487182,0.0
668.0,849.0256410256411,1.0
694.0,719.897435897436,1.0
696.0,752.4102564102568,1.0
691.0,870.1025641025644,0.0
711.0,910.1025641025644,1.0
710.0,912.3076923076928,1.0
669.0,910.4102564102568,1.0
688.0,858.2564102564106,1.0
676.0,890.8717948717954,1.0
675.0,891.0256410256411,1.0
676.0,888.8205128205132,1.0
690.0,827.1794871794873,0.0
689.0,827.3333333333335,0.0
692.0,822.769230769231,0.0
688.0,821.3333333333335,0.0
646.0,819.5897435897436,1.0
645.0,784.8717948717954,4.0
645.0,784.8717948717954,4.0
702.0,833.5384615384619,4.0
701.0,827.5384615384619,4.0
692.0,941.7435897435898,0.0
691.0,939.8461538461543,0.0
689.0,884.769230769231,4.0
688.0,917.7435897435898,1.0
686.0,918.0512820512822,1.0
684.0,916.3076923076924,1.0
701.0,895.2307692307695,1.0
702.0,895.0769230769233,1.0
683.0,875.4358974358979,1.0
655.0,816.1538461538466,1.0
650.0,769.7435897435898,0.0
661.0,749.5897435897441,1.0
662.0,751.4871794871797,1.0
660.0,794.8717948717954,0.0
668.0,805.9487179487182,0.0
704.0,829.1282051282055,1.0
706.0,818.564102564103,4.0
706.0,818.564102564103,4.0
704.0,839.3846153846157,1.0
705.0,841.2820512820517,1.0
707.0,840.9743589743593,1.0
707.0,843.0256410256416,1.0
708.0,840.8205128205132,1.0
709.0,842.7179487179492,1.0
656.0,799.5897435897441,1.0
649.0,790.4102564102568,1.0
650.0,794.3589743589746,1.0
649.0,792.4615384615386,1.0
649.0,800.666666666667,1.0
650.0,802.564102564103,1.0
642.0,818.1538461538466,0.0
631.0,791.1282051282055,0.0
615.0,732.0512820512822,1.0
687.0,809.1794871794873,1.0
697.0,877.3846153846157,0.0
698.0,881.3333333333335,0.0
695.0,922.8205128205132,1.0
695.0,922.8205128205132,1.0
693.0,941.5897435897441,1.0
695.0,959.7435897435898,1.0
683.0,965.6923076923081,4.0
680.0,939.4871794871797,0.0
681.0,941.3846153846157,0.0
700.0,821.5384615384619,1.0
681.0,851.1282051282055,1.0
659.0,897.5897435897436,1.0
659.0,897.5897435897436,1.0
660.0,897.4358974358979,1.0
675.0,868.4615384615386,1.0
674.0,866.564102564103,1.0
674.0,868.6153846153848,1.0
675.0,864.3589743589746,1.0
676.0,860.1025641025644,1.0
678.0,865.9487179487182,1.0
679.0,863.7435897435898,1.0
698.0,944.9230769230771,1.0
697.0,943.0256410256411,1.0
696.0,943.1794871794873,1.0
693.0,935.4358974358979,1.0
694.0,920.9230769230771,1.0
693.0,921.0769230769233,1.0
692.0,908.9230769230771,1.0
691.0,900.8717948717954,1.0
700.0,862.564102564103,1.0
701.0,862.4102564102568,1.0
702.0,858.1538461538466,1.0
701.0,860.3589743589746,1.0
748.0,842.8717948717954,0.0
748.0,844.9230769230771,0.0
747.0,838.9230769230771,0.0
707.0,898.4102564102568,0.0
704.0,898.8717948717954,0.0
683.0,920.564102564103,1.0
678.0,911.0769230769233,1.0
677.0,907.1282051282055,1.0
680.0,900.5128205128208,1.0
674.0,899.3846153846157,1.0
675.0,983.3333333333335,0.0
636.0,882.666666666667,1.0
644.0,873.2307692307695,1.0
661.0,884.9743589743593,1.0
660.0,881.0256410256411,1.0
661.0,884.9743589743593,1.0
659.0,883.2307692307695,1.0
657.0,856.8717948717954,1.0
659.0,860.666666666667,1.0
663.0,864.1538461538466,1.0
646.0,815.4871794871797,4.0
666.0,814.4615384615386,4.0
667.0,820.4615384615386,4.0
668.0,824.4102564102568,4.0
656.0,836.5128205128208,4.0
681.0,906.5128205128208,1.0
682.0,906.3589743589746,1.0
682.0,908.4102564102568,1.0
675.0,907.4358974358979,0.0
674.0,909.6410256410259,0.0
671.0,908.0512820512822,0.0
672.0,903.794871794872,0.0
671.0,906.0000000000005,0.0
676.0,970.8717948717954,1.0
675.0,968.9743589743593,1.0
698.0,901.8461538461543,1.0
697.0,902.0000000000005,1.0
695.0,865.3846153846157,0.0
690.0,874.3589743589746,0.0
699.0,909.897435897436,0.0
700.0,967.1794871794873,1.0
686.0,952.9230769230771,1.0
685.0,951.0256410256411,1.0
688.0,971.0769230769233,1.0
689.0,960.666666666667,1.0
692.0,954.0512820512822,1.0
693.0,953.897435897436,1.0
692.0,949.9487179487182,1.0
639.0,956.0512820512822,0.0
632.0,953.0256410256411,0.0
631.0,949.0769230769233,0.0
627.0,953.794871794872,0.0
628.0,949.5384615384619,0.0
624.0,935.794871794872,0.0
623.0,923.6410256410259,0.0
622.0,921.7435897435898,0.0
621.0,923.9487179487182,0.0
622.0,925.8461538461543,0.0
648.0,897.2307692307695,0.0
647.0,897.3846153846157,0.0
645.0,891.5384615384619,0.0
646.0,893.4358974358979,0.0
646.0,897.5384615384619,0.0
638.0,865.9487179487182,1.0
638.0,865.9487179487182,1.0
638.0,865.9487179487182,1.0
638.0,868.0000000000005,1.0
637.0,866.1025641025644,1.0
639.0,874.0000000000005,1.0
639.0,874.0000000000005,1.0
647.0,846.1025641025644,0.0
719.0,810.4102564102568,1.0
720.0,812.3076923076928,1.0
669.0,785.2820512820517,1.0
677.0,777.897435897436,1.0
678.0,779.794871794872,1.0
668.0,762.8717948717954,1.0
697.0,787.1282051282055,1.0
696.0,789.3333333333335,1.0
701.0,802.9230769230771,0.0
691.0,861.897435897436,1.0
697.0,860.9743589743593,1.0
696.0,861.1282051282055,1.0
698.0,866.9743589743593,1.0
706.0,855.4871794871797,4.0
713.0,840.0512820512822,4.0
712.0,840.2051282051284,4.0
715.0,845.897435897436,4.0
716.0,847.794871794872,4.0
716.0,845.7435897435898,4.0
717.0,847.6410256410259,4.0
716.0,845.7435897435898,4.0
697.0,883.5384615384619,1.0
652.0,933.5384615384619,0.0
652.0,931.4871794871797,0.0
652.0,935.5897435897436,0.0
652.0,935.5897435897436,0.0
655.0,912.564102564103,0.0
657.0,916.3589743589746,0.0
656.0,912.4102564102568,0.0
655.0,908.4615384615386,0.0
662.0,878.666666666667,0.0
662.0,880.7179487179492,0.0
679.0,843.2307692307695,0.0
691.0,853.6923076923081,0.0
691.0,859.8461538461543,0.0
696.0,873.4358974358979,0.0
695.0,875.6410256410259,0.0
693.0,871.8461538461543,0.0
694.0,877.8461538461543,0.0
694.0,877.8461538461543,0.0
686.0,844.2051282051284,0.0
686.0,844.2051282051284,0.0
685.0,846.4102564102568,0.0
683.0,846.7179487179492,0.0
683.0,846.7179487179492,0.0
682.0,848.9230769230771,0.0
683.0,848.769230769231,0.0
684.0,846.564102564103,0.0
683.0,838.5128205128208,0.0
683.0,846.7179487179492,0.0
643.0,826.2051282051284,1.0
641.0,822.4102564102568,1.0
661.0,860.3589743589746,0.0
665.0,851.5384615384619,0.0
664.0,847.5897435897441,1.0
656.0,836.5128205128208,1.0
659.0,831.9487179487182,1.0
658.0,836.2051282051284,1.0
657.0,836.3589743589746,1.0
658.0,840.3076923076924,1.0
659.0,844.2564102564106,1.0
659.0,838.1025641025644,1.0
661.0,837.794871794872,1.0
662.0,860.2051282051284,0.0
661.0,862.4102564102568,0.0
663.0,862.1025641025644,0.0
664.0,864.0000000000005,0.0
665.0,865.897435897436,0.0
664.0,868.1025641025644,0.0
670.0,754.3589743589746,0.0
649.0,761.6923076923081,4.0
648.0,759.794871794872,4.0
647.0,759.9487179487182,4.0
672.0,754.0512820512822,4.0
671.0,752.1538461538466,4.0
670.0,752.3076923076928,4.0
693.0,802.1025641025644,1.0
693.0,802.1025641025644,1.0
703.0,845.6923076923081,1.0
709.0,807.8461538461543,4.0
710.0,813.8461538461543,4.0
718.0,814.666666666667,4.0
718.0,814.666666666667,4.0
719.0,812.4615384615386,4.0
751.0,864.9743589743593,1.0
750.0,865.1282051282055,1.0
751.0,869.0769230769233,1.0
751.0,869.0769230769233,1.0
739.0,864.769230769231,1.0
