n,e_tilda,w^2
671.0,683.5609756097565,1.0
670.0,689.268292682927,1.0
670.0,689.268292682927,1.0
670.0,689.268292682927,1.0
636.0,752.5853658536589,0.0
662.0,744.6829268292686,0.0
683.0,704.8292682926835,1.0
688.0,705.5609756097565,1.0
684.0,669.853658536586,1.0
689.0,672.5365853658541,1.0
708.0,722.146341463415,1.0
701.0,762.0975609756101,1.0
731.0,737.2195121951222,1.0
732.0,735.414634146342,1.0
733.0,716.0487804878053,4.0
734.0,718.146341463415,4.0
751.0,753.8048780487811,9.0
707.0,686.8780487804884,9.0
698.0,701.1707317073174,4.0
728.0,660.6829268292686,9.0
727.0,660.5365853658541,9.0
739.0,685.707317073171,9.0
729.0,772.0487804878053,4.0
705.0,739.2682926829275,9.0
704.0,741.0731707317077,9.0
709.0,710.5853658536589,1.0
716.0,816.975609756098,0.0
717.0,817.1219512195125,0.0
672.0,748.0975609756101,0.0
672.0,759.8048780487811,0.0
630.0,792.6829268292686,0.0
629.0,792.5365853658541,0.0
656.0,812.0975609756101,1.0
655.0,811.9512195121956,1.0
640.0,829.268292682927,1.0
638.0,823.1219512195125,1.0
636.0,826.7317073170734,1.0
638.0,821.1707317073174,1.0
682.0,812.0000000000005,1.0
682.0,813.9512195121956,1.0
681.0,811.853658536586,1.0
682.0,813.9512195121956,1.0
682.0,813.9512195121956,1.0
691.0,811.3658536585372,1.0
689.0,813.0243902439029,1.0
689.0,746.6829268292686,1.0
688.0,746.5365853658541,1.0
688.0,746.5365853658541,1.0
685.0,767.5609756097565,1.0
694.0,891.8048780487811,1.0
692.0,852.4878048780492,1.0
691.0,850.3902439024396,1.0
692.0,856.3902439024396,1.0
692.0,858.3414634146347,1.0
681.0,737.707317073171,4.0
681.0,733.8048780487811,4.0
760.0,677.0731707317077,1.0
764.0,683.5121951219517,1.0
764.0,650.3414634146347,1.0
741.0,676.2439024390251,0.0
720.0,591.2195121951227,1.0
701.0,613.8048780487811,1.0
690.0,686.3414634146347,4.0
669.0,646.1951219512198,0.0
670.0,648.2926829268299,0.0
670.0,650.2439024390246,0.0
670.0,640.4878048780492,0.0
736.0,640.3902439024396,0.0
720.0,753.1707317073174,1.0
728.0,783.6097560975613,4.0
741.0,836.2439024390251,0.0
754.0,842.0487804878053,0.0
749.0,853.0243902439029,0.0
750.0,857.0731707317077,0.0
721.0,845.0243902439029,4.0
725.0,845.6097560975613,4.0
724.0,843.5121951219517,4.0
688.0,783.6097560975613,0.0
680.0,786.3414634146347,1.0
695.0,878.2926829268299,1.0
673.0,882.8780487804884,1.0
675.0,885.1219512195125,1.0
674.0,883.0243902439029,1.0
674.0,881.0731707317077,1.0
710.0,780.975609756098,0.0
704.0,856.1951219512198,0.0
706.0,854.5365853658541,0.0
702.0,863.707317073171,0.0
700.0,841.9512195121956,1.0
701.0,844.0487804878053,1.0
706.0,833.0731707317077,1.0
680.0,919.0243902439029,0.0
682.0,905.6585365853662,0.0
683.0,907.7560975609758,0.0
707.0,905.414634146342,1.0
716.0,920.3902439024396,1.0
758.0,866.0487804878053,4.0
751.0,855.2682926829275,4.0
750.0,855.1219512195125,4.0
749.0,858.8780487804884,4.0
753.0,861.414634146342,1.0
714.0,764.0000000000005,0.0
710.0,757.5609756097565,0.0
709.0,759.3658536585372,0.0
708.0,768.975609756098,0.0
699.0,754.0000000000005,1.0
699.0,761.8048780487811,1.0
695.0,747.5609756097565,0.0
664.0,612.2926829268299,1.0
660.0,615.6097560975613,1.0
658.0,623.1219512195125,1.0
656.0,615.0243902439029,1.0
654.0,667.414634146342,1.0
683.0,665.8048780487811,1.0
682.0,659.8048780487811,1.0
681.0,661.6097560975613,1.0
687.0,719.0731707317077,1.0
729.0,795.4634146341468,1.0
769.0,830.5853658536589,0.0
772.0,809.5609756097565,0.0
770.0,791.7073170731715,0.0
770.0,793.6585365853662,0.0
769.0,793.5121951219517,0.0
768.0,810.9268292682932,0.0
767.0,808.8292682926835,0.0
767.0,806.8780487804884,0.0
745.0,754.8780487804884,1.0
727.0,765.9024390243908,0.0
726.0,763.8048780487811,0.0
756.0,740.8780487804884,1.0
702.0,756.3902439024396,0.0
701.0,752.3414634146347,0.0
695.0,683.1707317073174,1.0
694.0,595.2195121951222,1.0
695.0,593.414634146342,1.0
695.0,597.3170731707323,1.0
695.0,601.2195121951222,1.0
688.0,617.7560975609763,1.0
689.0,621.8048780487811,1.0
694.0,562.0487804878053,0.0
668.0,601.1707317073174,1.0
642.0,741.7560975609758,0.0
686.0,763.8048780487811,1.0
686.0,761.853658536586,1.0
747.0,766.8780487804884,0.0
746.0,768.6829268292686,0.0
747.0,761.0243902439029,0.0
752.0,769.5609756097565,1.0
755.0,768.0487804878053,1.0
746.0,753.0731707317077,1.0
745.0,750.975609756098,1.0
693.0,653.6097560975613,0.0
695.0,661.707317073171,0.0
696.0,734.0487804878053,1.0
697.0,738.0975609756101,1.0
697.0,738.0975609756101,1.0
698.0,738.2439024390246,1.0
720.0,643.9024390243908,4.0
721.0,649.9024390243908,4.0
747.0,737.6097560975613,0.0
740.0,707.3170731707323,1.0
739.0,705.2195121951227,1.0
740.0,709.2682926829275,1.0
767.0,722.975609756098,4.0
751.0,798.6829268292686,1.0
775.0,669.5121951219517,4.0
757.0,590.7804878048787,0.0
757.0,584.9268292682932,0.0
756.0,584.7804878048787,0.0
735.0,628.5365853658541,1.0
726.0,613.5609756097565,1.0
726.0,613.5609756097565,1.0
662.0,645.1707317073174,0.0
627.0,614.6829268292686,0.0
627.0,618.5853658536589,0.0
652.0,536.3902439024396,1.0
701.0,715.2682926829275,0.0
700.0,713.1707317073174,0.0
699.0,713.0243902439029,0.0
700.0,715.1219512195125,0.0
701.0,717.2195121951222,0.0
695.0,685.1219512195125,1.0
734.0,708.3902439024396,1.0
731.0,694.2926829268299,1.0
745.0,743.1707317073174,1.0
742.0,762.2439024390251,1.0
750.0,706.8292682926835,1.0
687.0,738.5853658536589,4.0
688.0,738.7317073170734,4.0
688.0,736.7804878048787,4.0
696.0,730.146341463415,0.0
706.0,719.9024390243908,0.0
708.0,722.146341463415,0.0
711.0,724.5365853658541,0.0
706.0,770.6341463414637,0.0
704.0,768.3902439024396,0.0
702.0,775.9024390243908,0.0
701.0,777.707317073171,0.0
712.0,820.2926829268299,0.0
706.0,850.6341463414637,0.0
729.0,830.5853658536589,1.0
711.0,810.3902439024396,1.0
665.0,659.268292682927,1.0
680.0,663.414634146342,0.0
681.0,669.414634146342,0.0
672.0,675.9024390243908,1.0
670.0,675.6097560975613,1.0
671.0,685.5121951219517,1.0
671.0,683.5609756097565,1.0
682.0,616.8780487804884,1.0
696.0,550.6341463414637,4.0
694.0,548.3902439024396,4.0
678.0,604.5853658536589,4.0
678.0,608.4878048780492,4.0
687.0,769.8048780487811,0.0
688.0,769.9512195121956,0.0
689.0,768.146341463415,0.0
688.0,769.9512195121956,0.0
705.0,729.5121951219517,4.0
708.0,708.4878048780492,4.0
709.0,655.9512195121956,1.0
708.0,653.853658536586,1.0
709.0,654.0000000000005,1.0
709.0,650.0975609756101,1.0
710.0,652.1951219512198,1.0
725.0,728.5365853658541,0.0
733.0,733.6097560975613,0.0
720.0,778.5365853658541,0.0
696.0,831.6097560975613,4.0
718.0,852.3902439024396,1.0
719.0,856.4390243902444,1.0
738.0,921.6585365853662,4.0
737.0,923.4634146341468,4.0
730.0,836.5853658536589,1.0
730.0,836.5853658536589,1.0
730.0,836.5853658536589,1.0
726.0,730.6341463414637,0.0
717.0,741.0243902439029,1.0
717.0,741.0243902439029,1.0
719.0,735.4634146341468,1.0
720.0,735.6097560975613,1.0
710.0,691.2195121951222,1.0
721.0,622.5853658536589,1.0
722.0,624.6829268292686,1.0
686.0,664.2926829268299,0.0
729.0,713.5121951219517,1.0
742.0,682.2439024390251,0.0
718.0,711.9024390243908,0.0
707.0,696.6341463414637,0.0
708.0,698.7317073170734,0.0
682.0,706.6341463414637,4.0
681.0,708.4390243902444,4.0
681.0,708.4390243902444,4.0
687.0,719.0731707317077,4.0
686.0,718.9268292682932,4.0
715.0,715.3658536585372,1.0
711.0,705.0243902439029,1.0
689.0,690.0975609756101,1.0
686.0,769.6585365853662,1.0
710.0,759.5121951219517,1.0
711.0,759.6585365853662,1.0
714.0,785.4634146341468,1.0
711.0,783.0731707317077,1.0
711.0,783.0731707317077,1.0
708.0,772.8780487804884,1.0
703.0,770.1951219512198,1.0
704.0,776.1951219512198,1.0
704.0,778.146341463415,1.0
697.0,743.9512195121956,1.0
681.0,647.9512195121956,0.0
664.0,635.707317073171,1.0
668.0,646.0487804878053,1.0
667.0,645.9024390243908,1.0
689.0,694.0000000000005,0.0
690.0,692.1951219512198,0.0
689.0,692.0487804878053,0.0
712.0,796.8780487804884,0.0
711.0,792.8292682926835,0.0
701.0,756.2439024390246,0.0
700.0,756.0975609756101,0.0
670.0,718.5365853658541,1.0
667.0,712.2439024390246,1.0
708.0,770.9268292682932,1.0
708.0,768.975609756098,1.0
712.0,769.5609756097565,1.0
711.0,769.414634146342,1.0
711.0,769.414634146342,1.0
708.0,770.9268292682932,4.0
729.0,668.6341463414637,0.0
736.0,659.9024390243908,1.0
706.0,659.414634146342,0.0
715.0,619.7560975609763,0.0
714.0,613.7560975609763,0.0
725.0,601.707317073171,1.0
671.0,728.4390243902444,0.0
693.0,600.9268292682932,0.0
693.0,669.2195121951222,1.0
701.0,758.1951219512198,0.0
716.0,744.7804878048787,1.0
718.0,747.0243902439029,1.0
722.0,753.4634146341468,1.0
726.0,730.6341463414637,4.0
726.0,728.6829268292686,4.0
723.0,757.5121951219517,1.0
696.0,743.8048780487811,0.0
727.0,754.1951219512198,16.0
721.0,729.9024390243908,4.0
722.0,720.2926829268299,4.0
716.0,735.0243902439029,4.0
717.0,668.8292682926835,0.0
711.0,708.9268292682932,0.0
712.0,695.414634146342,0.0
701.0,760.146341463415,1.0
701.0,656.7317073170734,0.0
698.0,652.3902439024396,0.0
695.0,673.414634146342,0.0
695.0,663.6585365853662,0.0
649.0,766.1951219512198,0.0
682.0,796.3902439024396,1.0
714.0,736.6829268292686,0.0
719.0,749.1219512195125,0.0
677.0,723.4634146341468,1.0
671.0,734.2926829268299,1.0
689.0,727.1707317073174,1.0
717.0,824.9268292682932,4.0
717.0,826.8780487804884,4.0
723.0,860.9268292682932,4.0
715.0,797.3170731707323,4.0
716.0,799.414634146342,4.0
715.0,791.4634146341468,1.0
718.0,793.853658536586,1.0
718.0,778.2439024390246,1.0
720.0,776.5853658536589,1.0
667.0,739.5609756097565,4.0
722.0,720.2926829268299,0.0
725.0,728.5365853658541,0.0
713.0,687.7560975609763,0.0
712.0,687.6097560975613,0.0
701.0,773.8048780487811,0.0
702.0,772.0000000000005,0.0
702.0,770.0487804878053,0.0
672.0,703.2195121951222,1.0
673.0,705.3170731707323,1.0
660.0,758.0487804878053,1.0
704.0,821.0731707317077,1.0
696.0,808.1951219512198,1.0
697.0,802.4878048780492,1.0
696.0,796.4878048780492,1.0
686.0,796.975609756098,1.0
685.0,898.2926829268299,1.0
678.0,764.5853658536589,1.0
672.0,783.2195121951222,0.0
693.0,774.5853658536589,0.0
692.0,778.3414634146347,0.0
692.0,780.2926829268299,0.0
726.0,728.6829268292686,0.0
704.0,696.1951219512198,1.0
703.0,694.0975609756101,1.0
718.0,819.2195121951222,4.0
719.0,815.4634146341468,4.0
719.0,817.414634146342,4.0
703.0,770.1951219512198,4.0
702.0,772.0000000000005,4.0
707.0,749.3170731707323,1.0
708.0,702.6341463414637,1.0
709.0,706.6829268292686,1.0
710.0,710.7317073170734,1.0
710.0,706.8292682926835,1.0
688.0,664.5853658536589,1.0
690.0,666.8292682926835,1.0
688.0,658.7317073170734,1.0
687.0,660.5365853658541,1.0
690.0,655.1219512195125,0.0
689.0,653.0243902439029,0.0
652.0,762.7317073170734,1.0
653.0,766.7804878048782,4.0
652.0,764.6829268292686,4.0
665.0,778.2926829268299,1.0
667.0,774.6829268292686,1.0
690.0,850.2439024390246,9.0
701.0,805.0243902439029,0.0
701.0,810.8780487804884,0.0
697.0,835.6585365853662,0.0
681.0,868.4390243902444,0.0
677.0,881.5121951219517,0.0
679.0,875.9512195121956,0.0
677.0,869.8048780487811,0.0
677.0,875.6585365853662,0.0
677.0,766.3902439024396,1.0
665.0,795.853658536586,1.0
663.0,795.5609756097565,1.0
664.0,799.6097560975613,1.0
708.0,753.3658536585372,4.0
731.0,791.853658536586,4.0
732.0,778.3414634146347,1.0
732.0,778.3414634146347,1.0
716.0,813.0731707317077,1.0
708.0,690.9268292682932,0.0
705.0,688.5365853658541,0.0
704.0,686.4390243902444,0.0
703.0,682.3902439024396,0.0
704.0,692.2926829268299,0.0
702.0,703.707317073171,0.0
702.0,703.707317073171,0.0
711.0,720.6341463414637,0.0
712.0,720.7804878048787,0.0
717.0,692.2439024390251,4.0
730.0,680.4878048780492,1.0
733.0,686.7804878048787,1.0
737.0,669.8048780487811,1.0
738.0,671.9024390243908,1.0
736.0,695.0243902439029,9.0
681.0,778.6829268292686,1.0
682.0,776.8780487804884,1.0
711.0,806.4878048780492,1.0
712.0,808.5853658536589,1.0
698.0,898.2439024390246,1.0
698.0,900.1951219512198,1.0
698.0,900.1951219512198,1.0
701.0,888.9268292682932,1.0
701.0,888.9268292682932,1.0
702.0,889.0731707317077,1.0
701.0,886.975609756098,1.0
700.0,884.8780487804884,1.0
700.0,879.0243902439029,1.0
699.0,882.7804878048787,1.0
671.0,853.3170731707323,0.0
670.0,851.2195121951222,0.0
669.0,854.975609756098,0.0
663.0,846.2926829268295,0.0
656.0,814.0487804878053,1.0
647.0,744.4390243902444,1.0
650.0,742.9268292682932,1.0
652.0,749.0731707317077,1.0
654.0,753.268292682927,1.0
655.0,749.5121951219517,1.0
657.0,751.7560975609758,1.0
667.0,749.3170731707323,1.0
684.0,689.3658536585372,4.0
684.0,693.2682926829275,4.0
704.0,688.3902439024396,4.0
703.0,694.0975609756101,4.0
703.0,692.146341463415,4.0
665.0,680.7317073170734,1.0
666.0,684.7804878048787,1.0
653.0,698.4878048780492,1.0
658.0,687.5121951219517,1.0
657.0,687.3658536585372,1.0
656.0,683.3170731707323,1.0
663.0,688.2439024390246,1.0
702.0,727.1219512195125,1.0
700.0,724.8780487804884,1.0
667.0,739.5609756097565,0.0
674.0,695.707317073171,1.0
680.0,735.6097560975613,1.0
683.0,818.0000000000005,1.0
684.0,825.9512195121956,1.0
690.0,943.9024390243908,0.0
689.0,939.853658536586,0.0
693.0,918.975609756098,0.0
668.0,907.5121951219517,1.0
668.0,909.4634146341468,1.0
668.0,919.2195121951222,4.0
664.0,780.0975609756101,0.0
682.0,810.0487804878053,1.0
686.0,810.6341463414637,1.0
683.0,804.3414634146347,1.0
684.0,792.7804878048787,1.0
684.0,794.7317073170734,1.0
677.0,783.9512195121956,1.0
679.0,772.5365853658541,1.0
700.0,687.8048780487811,1.0
707.0,716.146341463415,1.0
729.0,736.9268292682932,0.0
728.0,707.5121951219517,16.0
729.0,711.5609756097565,16.0
644.0,769.3658536585372,1.0
644.0,773.268292682927,1.0
634.0,769.853658536586,1.0
633.0,763.853658536586,1.0
633.0,761.9024390243908,1.0
639.0,684.7317073170734,1.0
644.0,683.5121951219517,1.0
645.0,685.6097560975613,1.0
627.0,725.9024390243908,0.0
630.0,741.9512195121956,0.0
628.0,737.7560975609758,0.0
642.0,655.9024390243908,0.0
700.0,719.0243902439029,1.0
718.0,721.6585365853662,1.0
719.0,723.7560975609763,1.0
679.0,881.8048780487811,4.0
677.0,817.1219512195125,1.0
682.0,829.5609756097565,1.0
692.0,827.1219512195125,1.0
692.0,827.1219512195125,1.0
694.0,821.5609756097565,1.0
693.0,819.4634146341468,1.0
682.0,827.6097560975613,1.0
694.0,774.7317073170734,1.0
705.0,768.5365853658541,0.0
706.0,764.7804878048787,0.0
690.0,731.2195121951222,4.0
691.0,731.3658536585372,4.0
692.0,737.3658536585372,4.0
692.0,733.4634146341468,4.0
679.0,667.1707317073174,1.0
656.0,665.7560975609758,1.0
650.0,717.5609756097565,9.0
649.0,713.5121951219517,9.0
677.0,727.3658536585372,16.0
692.0,758.8292682926835,4.0
703.0,577.0243902439029,1.0
700.0,586.3414634146347,1.0
700.0,586.3414634146347,1.0
700.0,621.4634146341468,9.0
721.0,550.3902439024396,0.0
722.0,552.4878048780492,0.0
720.0,538.5365853658541,1.0
720.0,536.5853658536589,1.0
756.0,668.6829268292686,1.0
758.0,670.9268292682932,1.0
719.0,715.9512195121956,0.0
721.0,784.5365853658541,1.0
733.0,768.7317073170739,0.0
736.0,763.3170731707323,0.0
734.0,763.0243902439029,0.0
734.0,755.2195121951222,0.0
698.0,751.9024390243908,0.0
733.0,790.1951219512198,1.0
737.0,767.3658536585372,16.0
753.0,810.6829268292686,1.0
691.0,700.146341463415,0.0
692.0,698.3414634146347,0.0
722.0,712.4878048780492,1.0
655.0,788.5365853658541,1.0
689.0,818.8780487804884,1.0
691.0,821.1219512195125,1.0
723.0,778.975609756098,0.0
721.0,800.146341463415,0.0
733.0,893.6097560975613,0.0
781.0,793.3170731707323,0.0
711.0,800.6341463414637,1.0
701.0,758.1951219512198,1.0
704.0,762.5365853658541,1.0
703.0,744.8292682926835,0.0
703.0,744.8292682926835,0.0
716.0,756.4878048780492,1.0
717.0,758.5853658536589,1.0
709.0,778.8780487804884,0.0
699.0,691.5609756097565,0.0
698.0,687.5121951219517,0.0
696.0,683.3170731707323,0.0
696.0,683.3170731707323,0.0
706.0,692.5853658536589,0.0
707.0,694.6829268292686,0.0
707.0,698.5853658536589,0.0
712.0,765.6585365853662,4.0
710.0,769.2682926829275,4.0
697.0,724.4390243902444,1.0
699.0,726.6829268292686,1.0
718.0,723.6097560975613,1.0
719.0,723.7560975609763,1.0
719.0,762.7804878048787,1.0
722.0,771.0243902439029,1.0
705.0,807.5609756097565,1.0
708.0,759.2195121951222,1.0
722.0,724.1951219512198,4.0
723.0,724.3414634146347,4.0
692.0,793.9512195121956,0.0
708.0,710.4390243902444,0.0
690.0,733.1707317073174,1.0
727.0,644.9268292682932,1.0
725.0,662.1951219512198,9.0
739.0,701.3170731707323,16.0
738.0,697.2682926829275,16.0
707.0,657.6097560975613,9.0
709.0,642.2926829268299,9.0
709.0,650.0975609756101,9.0
711.0,794.7804878048787,0.0
713.0,791.1707317073174,0.0
711.0,816.2439024390246,1.0
729.0,740.8292682926835,9.0
730.0,739.0243902439029,9.0
761.0,839.1707317073174,4.0
758.0,860.1951219512198,0.0
745.0,803.6585365853662,0.0
720.0,819.5121951219517,1.0
720.0,817.5609756097565,1.0
721.0,722.0975609756101,4.0
730.0,719.5121951219517,0.0
729.0,766.1951219512198,0.0
753.0,834.0975609756101,4.0
737.0,853.2195121951222,1.0
737.0,853.2195121951222,1.0
746.0,805.7560975609763,0.0
744.0,801.5609756097565,0.0
740.0,799.0243902439029,0.0
739.0,798.8780487804884,0.0
727.0,726.8780487804884,4.0
715.0,779.7560975609763,1.0
719.0,813.5121951219517,1.0
725.0,859.2682926829275,4.0
707.0,823.4634146341468,9.0
706.0,846.7317073170734,9.0
723.0,819.9512195121956,4.0
722.0,765.1707317073174,4.0
721.0,763.0731707317077,4.0
719.0,758.8780487804884,4.0
719.0,758.8780487804884,4.0
722.0,730.0487804878053,9.0
724.0,732.2926829268299,9.0
727.0,715.1707317073174,9.0
733.0,716.0487804878053,9.0
734.0,708.3902439024396,9.0
734.0,708.3902439024396,9.0
733.0,817.5121951219517,4.0
768.0,808.975609756098,16.0
739.0,882.7804878048787,4.0
738.0,876.7804878048787,4.0
740.0,877.0731707317077,4.0
728.0,832.3902439024396,0.0
725.0,828.0487804878053,0.0
691.0,856.2439024390246,1.0
691.0,856.2439024390246,1.0
693.0,856.5365853658541,1.0
693.0,852.6341463414637,1.0
687.0,799.0731707317077,9.0
694.0,884.0000000000005,1.0
694.0,887.9024390243908,1.0
704.0,871.8048780487811,1.0
727.0,791.2682926829275,4.0
725.0,783.1707317073174,4.0
750.0,788.7804878048787,0.0
749.0,782.7804878048787,0.0
726.0,756.0000000000005,1.0
730.0,774.146341463415,1.0
713.0,779.4634146341468,0.0
719.0,801.8048780487811,0.0
720.0,807.8048780487811,0.0
719.0,803.7560975609763,0.0
689.0,801.3170731707323,1.0
688.0,797.268292682927,1.0
687.0,795.1707317073174,1.0
690.0,836.5853658536589,1.0
693.0,807.7560975609758,1.0
674.0,754.2439024390246,9.0
722.0,689.0731707317077,0.0
720.0,688.7804878048787,0.0
721.0,683.0731707317077,0.0
718.0,670.9268292682932,0.0
719.0,673.0243902439029,0.0
718.0,672.8780487804884,0.0
719.0,676.9268292682932,0.0
691.0,686.4878048780492,0.0
691.0,717.707317073171,1.0
679.0,678.8780487804884,1.0
680.0,679.0243902439029,1.0
679.0,688.6341463414637,1.0
680.0,688.7804878048787,1.0
677.0,602.4878048780492,0.0
697.0,675.6585365853662,1.0
747.0,745.414634146342,1.0
734.0,786.4390243902444,1.0
734.0,786.4390243902444,1.0
700.0,670.2439024390246,1.0
701.0,674.2926829268299,1.0
703.0,680.4390243902444,1.0
705.0,639.7560975609763,0.0
702.0,633.4634146341468,0.0
686.0,711.1219512195125,1.0
692.0,723.707317073171,1.0
662.0,748.5853658536589,0.0
663.0,750.6829268292686,0.0
680.0,710.2439024390246,4.0
710.0,765.3658536585372,16.0
711.0,769.414634146342,16.0
710.0,769.2682926829275,16.0
711.0,765.5121951219517,16.0
712.0,767.6097560975613,16.0
713.0,769.707317073171,16.0
714.0,765.9512195121956,16.0
719.0,797.9024390243908,1.0
720.0,798.0487804878053,1.0
726.0,785.2682926829275,1.0
771.0,784.0487804878053,1.0
767.0,767.853658536586,1.0
764.0,796.6829268292686,1.0
764.0,796.6829268292686,1.0
749.0,847.1707317073174,0.0
749.0,847.1707317073174,0.0
716.0,875.5121951219517,1.0
723.0,874.5853658536589,0.0
728.0,879.2195121951222,1.0
727.0,879.0731707317077,1.0
726.0,886.7317073170734,1.0
726.0,886.7317073170734,1.0
726.0,884.7804878048787,1.0
726.0,882.8292682926835,1.0
723.0,884.3414634146347,1.0
724.0,888.3902439024396,1.0
713.0,832.146341463415,4.0
711.0,827.9512195121956,4.0
702.0,811.0243902439029,4.0
701.0,812.8292682926835,4.0
702.0,816.8780487804884,4.0
703.0,817.0243902439029,4.0
707.0,803.9512195121956,4.0
706.0,805.7560975609758,4.0
704.0,785.9512195121956,0.0
703.0,785.8048780487811,0.0
704.0,789.853658536586,0.0
707.0,800.0487804878053,1.0
745.0,727.5609756097565,0.0
736.0,726.2439024390251,1.0
728.0,744.5853658536589,1.0
727.0,742.4878048780492,1.0
745.0,815.3658536585372,1.0
718.0,764.5853658536589,0.0
676.0,791.6097560975613,1.0
662.0,785.6585365853662,1.0
661.0,783.5609756097565,1.0
662.0,783.707317073171,1.0
710.0,792.6829268292686,4.0
710.0,792.6829268292686,4.0
709.0,788.6341463414637,4.0
711.0,761.6097560975613,4.0
713.0,758.0000000000005,4.0
721.0,790.3902439024396,4.0
716.0,816.975609756098,0.0
723.0,773.1219512195125,0.0
724.0,779.1219512195125,0.0
718.0,708.0000000000005,1.0
725.0,720.7317073170739,1.0
720.0,842.9268292682932,1.0
722.0,849.0731707317077,1.0
725.0,847.5609756097565,1.0
726.0,845.7560975609763,1.0
727.0,845.9024390243908,1.0
727.0,843.9512195121956,1.0
728.0,844.0975609756101,1.0
716.0,822.8292682926835,1.0
717.0,822.975609756098,1.0
717.0,821.0243902439029,1.0
733.0,840.9268292682932,1.0
731.0,838.6829268292686,1.0
743.0,783.853658536586,1.0
681.0,708.4390243902444,1.0
678.0,706.0487804878053,1.0
704.0,766.4390243902444,4.0
705.0,764.6341463414637,4.0
704.0,766.4390243902444,4.0
703.0,779.9512195121956,4.0
714.0,797.1707317073174,1.0
715.0,799.2682926829275,1.0
716.0,801.3658536585372,1.0
725.0,736.3414634146347,1.0
730.0,705.853658536586,1.0
728.0,705.5609756097565,1.0
758.0,774.3414634146347,9.0
693.0,737.5121951219517,1.0
692.0,739.3170731707323,1.0
692.0,739.3170731707323,1.0
709.0,759.3658536585372,4.0
711.0,757.707317073171,4.0
708.0,772.8780487804884,1.0
709.0,771.0731707317077,1.0
749.0,833.5121951219517,1.0
737.0,896.146341463415,4.0
733.0,897.5121951219517,4.0
733.0,897.5121951219517,4.0
769.0,998.3902439024396,4.0
776.0,933.0731707317077,1.0
775.0,929.0243902439029,1.0
773.0,944.3414634146347,1.0
773.0,944.3414634146347,1.0
759.0,889.6097560975613,1.0
714.0,758.146341463415,1.0
713.0,759.9512195121956,1.0
720.0,747.3170731707323,1.0
702.0,713.4634146341468,1.0
634.0,758.146341463415,1.0
635.0,758.2926829268295,1.0
634.0,707.414634146342,0.0
729.0,881.3170731707323,0.0
722.0,886.146341463415,1.0
721.0,884.0487804878053,1.0
722.0,886.146341463415,1.0
721.0,880.146341463415,1.0
702.0,832.4878048780492,0.0
701.0,826.4878048780492,0.0
686.0,847.707317073171,0.0
647.0,779.5609756097565,9.0
646.0,775.5121951219517,9.0
645.0,773.414634146342,9.0
647.0,773.707317073171,9.0
646.0,773.5609756097565,9.0
654.0,722.0487804878053,9.0
684.0,749.853658536586,1.0
682.0,847.1219512195125,4.0
694.0,850.8292682926835,1.0
704.0,883.5121951219517,1.0
701.0,812.8292682926835,1.0
700.0,812.6829268292686,1.0
666.0,737.4634146341468,0.0
665.0,735.3658536585372,0.0
667.0,741.5121951219517,0.0
668.0,737.7560975609758,0.0
666.0,747.2195121951222,0.0
668.0,761.1707317073174,0.0
723.0,761.414634146342,0.0
722.0,759.3170731707323,0.0
717.0,840.5365853658541,1.0
715.0,848.0487804878053,1.0
714.0,844.0000000000005,1.0
718.0,838.7317073170734,1.0
694.0,761.0731707317077,9.0
686.0,752.0975609756101,4.0
685.0,750.0000000000005,4.0
704.0,785.9512195121956,16.0
696.0,804.2926829268299,4.0
695.0,800.2439024390246,4.0
709.0,868.6341463414637,4.0
703.0,846.2926829268299,1.0
702.0,842.2439024390246,1.0
704.0,821.0731707317077,4.0
702.0,826.6341463414637,1.0
732.0,727.6097560975613,1.0
717.0,744.9268292682932,1.0
717.0,756.6341463414637,1.0
716.0,754.5365853658541,1.0
721.0,761.1219512195125,1.0
722.0,763.2195121951222,1.0
721.0,761.1219512195125,1.0
717.0,754.6829268292686,1.0
688.0,779.707317073171,0.0
677.0,756.6341463414637,1.0
678.0,754.8292682926835,1.0
691.0,754.7804878048787,1.0
720.0,720.0000000000005,0.0
721.0,716.2439024390251,0.0
720.0,712.1951219512198,0.0
662.0,756.3902439024396,1.0
654.0,759.1219512195125,1.0
694.0,829.3658536585372,0.0
674.0,764.0000000000005,1.0
673.0,763.853658536586,1.0
673.0,759.9512195121956,1.0
673.0,763.853658536586,1.0
673.0,763.853658536586,1.0
672.0,773.4634146341468,1.0
734.0,764.975609756098,4.0
735.0,767.0731707317077,4.0
694.0,823.5121951219517,1.0
701.0,816.7317073170734,1.0
705.0,764.6341463414637,1.0
701.0,699.6585365853662,0.0
694.0,753.2682926829275,4.0
692.0,754.9268292682932,4.0
691.0,756.7317073170734,4.0
701.0,773.8048780487811,1.0
700.0,773.6585365853662,1.0
698.0,785.0731707317077,1.0
695.0,782.6829268292686,0.0
695.0,784.6341463414637,0.0
749.0,788.6341463414637,4.0
728.0,705.5609756097565,9.0
727.0,771.7560975609763,4.0
728.0,773.853658536586,4.0
779.0,785.2195121951227,1.0
753.0,783.3658536585372,1.0
754.0,787.414634146342,1.0
723.0,851.1707317073174,0.0
742.0,770.0487804878053,0.0
741.0,766.0000000000005,0.0
673.0,795.0731707317077,1.0
682.0,790.5365853658541,1.0
683.0,786.7804878048787,1.0
677.0,793.707317073171,0.0
713.0,822.3902439024396,1.0
