n,e_tilda,w^2
687.0,903.0526315789475,1.0
669.0,900.3157894736846,4.0
671.0,901.7894736842109,4.0
720.0,960.0000000000005,9.0
729.0,921.3684210526317,9.0
729.0,917.1578947368425,9.0
729.0,910.8421052631579,9.0
719.0,888.7368421052633,0.0
720.0,890.5263157894738,0.0
689.0,807.6842105263158,1.0
688.0,808.0000000000005,1.0
688.0,810.105263157895,1.0
690.0,820.0000000000005,1.0
661.0,749.1578947368425,1.0
653.0,753.7894736842109,0.0
656.0,746.5263157894738,0.0
655.0,744.7368421052633,0.0
661.0,719.6842105263158,4.0
659.0,958.2105263157896,0.0
658.0,954.3157894736846,0.0
656.0,944.4210526315792,0.0
689.0,784.5263157894738,1.0
694.0,629.2631578947371,0.0
692.0,613.0526315789475,0.0
667.0,734.6315789473688,4.0
668.0,740.6315789473688,4.0
641.0,719.6842105263158,0.0
641.0,719.6842105263158,0.0
649.0,879.2631578947371,0.0
656.0,820.2105263157896,0.0
669.0,807.6842105263158,0.0
672.0,810.9473684210529,0.0
650.0,777.8947368421054,1.0
655.0,850.0,0.0
655.0,854.2105263157896,0.0
684.0,836.6315789473688,1.0
676.0,757.0526315789475,1.0
677.0,763.0526315789475,1.0
677.0,765.1578947368425,1.0
678.0,766.9473684210529,1.0
667.0,764.105263157895,1.0
664.0,790.3157894736846,1.0
663.0,780.105263157895,1.0
662.0,782.5263157894738,1.0
661.0,780.7368421052633,1.0
660.0,778.9473684210529,1.0
658.0,771.1578947368425,1.0
659.0,777.1578947368425,1.0
648.0,805.8947368421054,1.0
648.0,805.8947368421054,1.0
648.0,805.8947368421054,1.0
646.0,800.2105263157896,1.0
646.0,800.2105263157896,1.0
646.0,800.2105263157896,1.0
646.0,798.105263157895,1.0
642.0,740.4210526315792,1.0
641.0,742.8421052631579,1.0
642.0,748.8421052631579,1.0
643.0,750.6315789473688,1.0
643.0,750.6315789473688,1.0
644.0,756.6315789473688,1.0
641.0,757.5789473684213,1.0
639.0,758.2105263157896,1.0
637.0,765.1578947368425,1.0
636.0,765.4736842105267,1.0
635.0,765.7894736842109,1.0
583.0,723.2631578947371,1.0
584.0,731.3684210526317,1.0
597.0,775.6842105263158,1.0
588.0,791.1578947368421,1.0
580.0,795.7894736842109,1.0
577.0,792.5263157894738,1.0
577.0,792.5263157894738,1.0
590.0,809.4736842105267,1.0
592.0,810.9473684210529,1.0
591.0,813.3684210526317,1.0
590.0,811.5789473684213,1.0
592.0,815.1578947368421,1.0
593.0,814.8421052631579,1.0
592.0,808.8421052631579,1.0
606.0,800.2105263157896,1.0
606.0,806.5263157894738,1.0
605.0,806.8421052631579,1.0
602.0,799.3684210526317,1.0
595.0,807.8947368421054,1.0
595.0,805.7894736842109,1.0
594.0,810.3157894736846,1.0
653.0,734.8421052631579,4.0
653.0,743.2631578947371,4.0
635.0,755.2631578947371,1.0
631.0,777.5789473684213,1.0
630.0,780.0,1.0
675.0,828.9473684210529,0.0
675.0,784.7368421052633,0.0
679.0,779.2631578947371,0.0
678.0,779.5789473684213,0.0
679.0,743.4736842105267,1.0
699.0,838.2105263157896,1.0
686.0,808.6315789473688,0.0
696.0,870.7368421052633,0.0
693.0,909.5789473684213,4.0
664.0,897.6842105263158,0.0
691.0,893.3684210526317,0.0
692.0,893.0526315789475,0.0
684.0,889.2631578947371,0.0
730.0,923.1578947368425,1.0
715.0,887.8947368421054,4.0
738.0,865.8947368421054,4.0
741.0,871.2631578947371,1.0
736.0,881.2631578947371,1.0
736.0,887.5789473684213,1.0
736.0,887.5789473684213,1.0
735.0,885.7894736842109,1.0
737.0,885.1578947368425,1.0
738.0,876.4210526315792,1.0
667.0,907.2631578947371,0.0
668.0,913.2631578947371,0.0
667.0,915.6842105263158,0.0
668.0,913.2631578947371,0.0
672.0,939.3684210526317,0.0
672.0,939.3684210526317,0.0
677.0,931.4736842105267,0.0
678.0,933.2631578947371,0.0
678.0,933.2631578947371,0.0
677.0,931.4736842105267,0.0
678.0,935.3684210526317,0.0
667.0,951.4736842105267,0.0
666.0,949.6842105263158,0.0
660.0,951.5789473684213,0.0
667.0,926.2105263157896,0.0
642.0,908.8421052631579,0.0
638.0,912.2105263157896,0.0
649.0,896.105263157895,1.0
661.0,835.4736842105267,0.0
659.0,827.6842105263158,0.0
674.0,829.2631578947371,1.0
692.0,796.2105263157896,1.0
689.0,797.1578947368425,1.0
670.0,798.9473684210529,0.0
675.0,850.0,1.0
674.0,846.105263157895,1.0
674.0,846.105263157895,1.0
677.0,853.5789473684213,1.0
678.0,857.4736842105267,1.0
679.0,863.4736842105267,1.0
681.0,854.4210526315792,1.0
676.0,849.6842105263158,1.0
677.0,849.3684210526317,1.0
675.0,864.7368421052633,1.0
676.0,866.5263157894738,1.0
655.0,887.8947368421054,4.0
656.0,881.2631578947371,4.0
655.0,879.4736842105267,4.0
659.0,874.0,4.0
659.0,874.0,4.0
669.0,902.4210526315792,1.0
686.0,884.4210526315792,1.0
687.0,884.105263157895,1.0
689.0,883.4736842105267,1.0
690.0,881.0526315789475,1.0
698.0,882.7368421052633,4.0
697.0,883.0526315789475,4.0
679.0,863.4736842105267,1.0
721.0,871.2631578947371,1.0
722.0,860.4210526315792,1.0
711.0,876.5263157894738,1.0
711.0,866.0000000000005,1.0
710.0,878.9473684210529,1.0
709.0,872.9473684210529,1.0
705.0,882.6315789473688,1.0
704.0,878.7368421052633,1.0
705.0,882.6315789473688,0.0
704.0,882.9473684210529,0.0
706.0,884.4210526315792,0.0
695.0,810.0000000000005,0.0
693.0,804.3157894736846,1.0
660.0,800.0,1.0
726.0,873.8947368421054,0.0
670.0,803.1578947368425,0.0
671.0,807.0526315789475,0.0
673.0,802.2105263157896,0.0
675.0,784.7368421052633,1.0
681.0,816.5263157894738,1.0
692.0,954.105263157895,0.0
684.0,931.3684210526317,4.0
645.0,813.1578947368425,1.0
646.0,817.0526315789475,1.0
644.0,826.105263157895,1.0
643.0,826.4210526315792,1.0
641.0,831.2631578947371,1.0
662.0,816.2105263157896,0.0
661.0,818.6315789473688,0.0
667.0,820.9473684210529,0.0
668.0,820.6315789473688,0.0
664.0,798.7368421052633,1.0
659.0,783.4736842105267,1.0
659.0,785.5789473684213,1.0
657.0,790.4210526315792,1.0
692.0,907.7894736842109,0.0
704.0,878.7368421052633,4.0
711.0,880.7368421052633,1.0
713.0,886.4210526315792,1.0
711.0,887.0526315789475,1.0
697.0,862.0000000000005,1.0
698.0,863.7894736842109,1.0
679.0,874.0,0.0
726.0,817.0526315789475,4.0
703.0,910.6315789473688,0.0
700.0,898.9473684210529,0.0
699.0,895.0526315789475,0.0
699.0,895.0526315789475,0.0
700.0,892.6315789473688,0.0
701.0,894.4210526315792,0.0
700.0,894.7368421052633,0.0
699.0,871.8947368421054,1.0
665.0,964.7368421052633,0.0
688.0,970.105263157895,0.0
687.0,966.2105263157896,0.0
691.0,964.9473684210529,0.0
685.0,916.3157894736846,1.0
689.0,870.8421052631579,1.0
687.0,863.0526315789475,1.0
688.0,866.9473684210529,1.0
708.0,835.3684210526317,1.0
710.0,832.6315789473688,1.0
703.0,898.0000000000005,0.0
704.0,893.4736842105267,0.0
696.0,896.0000000000005,4.0
701.0,846.0000000000005,0.0
698.0,840.6315789473688,0.0
688.0,862.7368421052633,0.0
690.0,864.2105263157896,0.0
683.0,919.0526315789475,1.0
684.0,920.8421052631579,1.0
683.0,921.1578947368425,1.0
681.0,919.6842105263158,1.0
680.0,909.4736842105267,1.0
678.0,870.105263157895,1.0
680.0,867.3684210526317,1.0
682.0,866.7368421052633,1.0
682.0,866.7368421052633,1.0
705.0,817.3684210526317,1.0
697.0,836.7368421052633,0.0
705.0,834.2105263157896,0.0
693.0,791.6842105263158,1.0
691.0,790.2105263157896,1.0
684.0,788.2105263157896,1.0
684.0,788.2105263157896,1.0
685.0,787.8947368421054,1.0
684.0,788.2105263157896,1.0
684.0,788.2105263157896,1.0
683.0,792.7368421052633,1.0
703.0,719.0526315789475,0.0
745.0,787.8947368421054,1.0
728.0,812.2105263157896,4.0
688.0,881.6842105263158,0.0
667.0,882.0,0.0
669.0,883.4736842105267,0.0
681.0,936.5263157894738,4.0
679.0,932.9473684210529,4.0
680.0,936.8421052631579,4.0
687.0,953.5789473684213,4.0
676.0,912.8421052631579,4.0
692.0,855.1578947368425,1.0
691.0,870.2105263157896,1.0
687.0,873.5789473684213,1.0
686.0,869.6842105263158,1.0
685.0,867.8947368421054,1.0
686.0,865.4736842105267,1.0
689.0,866.6315789473688,1.0
689.0,866.6315789473688,1.0
691.0,878.6315789473688,1.0
690.0,872.6315789473688,1.0
692.0,876.2105263157896,1.0
693.0,882.2105263157896,1.0
691.0,882.8421052631579,1.0
689.0,910.8421052631579,1.0
657.0,977.7894736842109,0.0
656.0,973.8947368421054,0.0
695.0,904.7368421052633,0.0
686.0,932.8421052631579,0.0
686.0,932.8421052631579,0.0
689.0,929.7894736842109,0.0
688.0,925.8947368421054,0.0
687.0,926.2105263157896,0.0
683.0,923.2631578947371,0.0
682.0,923.5789473684213,0.0
683.0,929.5789473684213,0.0
678.0,931.1578947368425,0.0
666.0,918.105263157895,1.0
682.0,858.3157894736846,0.0
682.0,858.3157894736846,0.0
689.0,858.2105263157896,0.0
713.0,907.4736842105267,0.0
714.0,911.3684210526317,0.0
722.0,923.5789473684213,1.0
719.0,932.9473684210529,1.0
685.0,880.5263157894738,1.0
737.0,935.6842105263158,1.0
688.0,991.1578947368425,1.0
718.0,979.5789473684213,0.0
676.0,904.4210526315792,4.0
691.0,908.105263157895,4.0
703.0,889.5789473684213,1.0
702.0,887.7894736842109,1.0
702.0,765.6842105263158,0.0
716.0,778.105263157895,0.0
717.0,779.8947368421054,0.0
672.0,832.0,0.0
634.0,890.3157894736846,4.0
635.0,898.4210526315792,4.0
636.0,902.3157894736846,4.0
637.0,904.105263157895,4.0
645.0,851.0526315789475,1.0
644.0,849.2631578947371,1.0
655.0,898.4210526315792,0.0
637.0,1007.2631578947371,1.0
635.0,1001.5789473684213,1.0
635.0,997.3684210526317,1.0
634.0,995.5789473684213,1.0
635.0,997.3684210526317,1.0
640.0,1000.0,1.0
641.0,997.5789473684213,1.0
633.0,867.4736842105267,0.0
638.0,861.6842105263158,0.0
637.0,855.6842105263158,0.0
650.0,876.8421052631579,0.0
649.0,881.3684210526317,0.0
649.0,879.2631578947371,0.0
649.0,877.1578947368425,0.0
646.0,884.4210526315792,0.0
648.0,879.5789473684213,0.0
658.0,853.2631578947371,0.0
657.0,851.4736842105267,0.0
648.0,814.3157894736846,1.0
697.0,822.0000000000005,1.0
699.0,838.2105263157896,0.0
701.0,839.6842105263158,0.0
704.0,847.1578947368425,0.0
703.0,830.6315789473688,0.0
695.0,866.8421052631579,0.0
695.0,871.0526315789475,0.0
704.0,878.7368421052633,0.0
703.0,879.0526315789475,0.0
665.0,882.6315789473688,0.0
666.0,886.5263157894738,0.0
672.0,888.8421052631579,0.0
673.0,886.4210526315792,0.0
674.0,890.3157894736846,0.0
707.0,858.8421052631579,4.0
733.0,939.0526315789475,4.0
736.0,944.4210526315792,4.0
735.0,948.9473684210529,4.0
734.0,957.6842105263158,4.0
735.0,961.5789473684213,4.0
736.0,931.7894736842109,4.0
735.0,927.8947368421054,4.0
709.0,811.8947368421054,1.0
708.0,812.2105263157896,1.0
708.0,812.2105263157896,1.0
707.0,810.4210526315792,1.0
705.0,802.6315789473688,1.0
701.0,816.5263157894738,1.0
706.0,821.2631578947371,1.0
705.0,832.105263157895,0.0
698.0,920.6315789473688,4.0
696.0,925.4736842105267,4.0
639.0,796.105263157895,0.0
640.0,795.7894736842109,0.0
685.0,779.4736842105267,0.0
692.0,792.0000000000005,0.0
691.0,786.0000000000005,0.0
682.0,788.8421052631579,0.0
688.0,793.2631578947371,1.0
660.0,812.6315789473688,1.0
667.0,867.2631578947371,0.0
668.0,835.3684210526317,1.0
667.0,835.6842105263158,1.0
668.0,829.0526315789475,1.0
667.0,823.0526315789475,1.0
668.0,822.7368421052633,1.0
669.0,820.3157894736846,1.0
651.0,794.4210526315792,0.0
651.0,794.4210526315792,0.0
651.0,800.7368421052633,0.0
650.0,794.7368421052633,0.0
651.0,794.4210526315792,0.0
679.0,871.8947368421054,0.0
678.0,874.3157894736846,0.0
677.0,872.5263157894738,0.0
678.0,874.3157894736846,0.0
631.0,823.8947368421054,1.0
635.0,883.6842105263158,0.0
635.0,885.7894736842109,0.0
634.0,886.105263157895,0.0
635.0,892.105263157895,0.0
631.0,889.1578947368421,0.0
633.0,888.5263157894738,0.0
635.0,890.0,0.0
625.0,861.5789473684213,1.0
627.0,865.1578947368421,1.0
624.0,866.105263157895,1.0
625.0,865.7894736842109,1.0
622.0,742.5263157894738,1.0
618.0,741.6842105263158,1.0
619.0,743.4736842105267,1.0
620.0,747.3684210526317,1.0
628.0,801.6842105263158,1.0
629.0,803.4736842105267,1.0
630.0,803.1578947368425,1.0
643.0,801.1578947368425,4.0
641.0,818.6315789473688,4.0
683.0,820.105263157895,4.0
683.0,820.105263157895,4.0
699.0,874.0000000000005,1.0
724.0,910.3157894736846,4.0
724.0,910.3157894736846,4.0
725.0,905.7894736842109,4.0
725.0,905.7894736842109,4.0
737.0,912.5263157894738,4.0
711.0,876.5263157894738,1.0
713.0,882.2105263157896,1.0
712.0,878.3157894736846,1.0
712.0,876.2105263157896,1.0
701.0,808.105263157895,0.0
702.0,807.7894736842109,0.0
688.0,801.6842105263158,0.0
689.0,803.4736842105267,0.0
688.0,801.6842105263158,0.0
668.0,881.6842105263158,4.0
691.0,986.0,0.0
690.0,986.3157894736846,0.0
690.0,984.2105263157896,0.0
692.0,981.4736842105267,0.0
674.0,1001.8947368421054,0.0
628.0,951.1578947368421,0.0
628.0,953.2631578947371,0.0
629.0,950.8421052631579,0.0
629.0,955.0526315789475,0.0
628.0,957.4736842105267,0.0
626.0,956.0,0.0
627.0,957.7894736842109,0.0
609.0,976.105263157895,0.0
608.0,976.4210526315792,0.0
609.0,980.3157894736846,0.0
610.0,980.0,0.0
652.0,1000.4210526315792,0.0
653.0,998.0,0.0
654.0,1008.2105263157896,0.0
656.0,1005.4736842105267,0.0
659.0,1000.3157894736846,0.0
660.0,1006.3157894736846,0.0
659.0,1006.6315789473688,0.0
662.0,999.3684210526317,0.0
668.0,925.8947368421054,1.0
668.0,923.7894736842109,1.0
669.0,927.6842105263158,1.0
651.0,935.4736842105267,1.0
649.0,965.5789473684213,0.0
644.0,969.2631578947371,0.0
642.0,967.7894736842109,0.0
641.0,959.6842105263158,0.0
639.0,954.0,0.0
638.0,950.105263157895,0.0
639.0,951.8947368421054,0.0
645.0,954.2105263157896,1.0
652.0,935.1578947368425,0.0
651.0,939.6842105263158,0.0
651.0,937.5789473684213,0.0
659.0,932.9473684210529,0.0
637.0,906.2105263157896,0.0
636.0,904.4210526315792,0.0
637.0,897.7894736842109,0.0
640.0,877.8947368421054,0.0
624.0,897.6842105263158,0.0
625.0,886.8421052631579,0.0
626.0,876.0,0.0
627.0,875.6842105263158,0.0
630.0,933.6842105263158,0.0
631.0,933.3684210526317,0.0
635.0,936.3157894736846,0.0
636.0,938.105263157895,0.0
637.0,939.8947368421054,0.0
642.0,910.9473684210529,1.0
640.0,905.2631578947371,1.0
639.0,905.5789473684213,1.0
637.0,902.0,1.0
636.0,925.4736842105267,1.0
635.0,915.2631578947371,1.0
636.0,912.8421052631579,1.0
638.0,916.4210526315792,1.0
634.0,913.4736842105267,1.0
633.0,911.6842105263158,1.0
634.0,913.4736842105267,1.0
633.0,915.8947368421054,1.0
632.0,840.4210526315792,1.0
631.0,847.0526315789475,1.0
634.0,852.4210526315792,1.0
635.0,854.2105263157896,1.0
634.0,850.3157894736846,1.0
633.0,848.5263157894738,1.0
621.0,904.9473684210529,0.0
620.0,901.0526315789475,0.0
619.0,897.1578947368421,0.0
620.0,901.0526315789475,0.0
622.0,900.4210526315792,0.0
621.0,896.5263157894738,0.0
621.0,894.4210526315792,0.0
619.0,886.6315789473688,0.0
618.0,884.8421052631579,0.0
616.0,883.3684210526317,0.0
630.0,876.8421052631579,1.0
630.0,878.9473684210529,1.0
681.0,858.6315789473688,1.0
682.0,860.4210526315792,1.0
683.0,858.0,1.0
691.0,819.6842105263158,1.0
691.0,819.6842105263158,1.0
669.0,917.1578947368425,0.0
670.0,921.0526315789475,0.0
672.0,926.7368421052633,0.0
669.0,925.5789473684213,0.0
668.0,925.8947368421054,0.0
677.0,933.5789473684213,0.0
676.0,931.7894736842109,0.0
676.0,938.105263157895,0.0
675.0,938.4210526315792,0.0
675.0,946.8421052631579,0.0
710.0,885.2631578947371,1.0
716.0,891.7894736842109,1.0
715.0,892.105263157895,1.0
696.0,891.7894736842109,1.0
707.0,783.0526315789475,0.0
706.0,779.1578947368425,0.0
708.0,780.6315789473688,0.0
717.0,733.5789473684213,1.0
716.0,736.0000000000005,1.0
717.0,733.5789473684213,1.0
717.0,733.5789473684213,1.0
718.0,735.3684210526317,1.0
714.0,740.8421052631579,1.0
713.0,736.9473684210529,1.0
699.0,884.5263157894738,4.0
698.0,884.8421052631579,4.0
699.0,886.6315789473688,4.0
701.0,894.4210526315792,4.0
701.0,894.4210526315792,4.0
681.0,915.4736842105267,9.0
681.0,917.5789473684213,9.0
680.0,913.6842105263158,9.0
679.0,914.0,9.0
680.0,917.8947368421054,9.0
679.0,911.8947368421054,9.0
676.0,912.8421052631579,9.0
685.0,954.2105263157896,1.0
644.0,937.6842105263158,0.0
645.0,939.4736842105267,0.0
656.0,942.3157894736846,0.0
660.0,955.7894736842109,0.0
663.0,961.1578947368425,0.0
664.0,962.9473684210529,0.0
661.0,894.4210526315792,0.0
662.0,896.2105263157896,0.0
671.0,874.4210526315792,1.0
672.0,876.2105263157896,1.0
655.0,942.6315789473688,4.0
659.0,947.6842105263158,4.0
659.0,954.0,4.0
659.0,954.0,4.0
656.0,952.8421052631579,4.0
656.0,952.8421052631579,4.0
648.0,896.4210526315792,1.0
649.0,898.2105263157896,1.0
650.0,902.105263157895,1.0
651.0,899.6842105263158,1.0
650.0,900.0,1.0
649.0,898.2105263157896,1.0
649.0,898.2105263157896,1.0
650.0,902.105263157895,1.0
648.0,906.9473684210529,1.0
647.0,903.0526315789475,1.0
645.0,905.7894736842109,1.0
645.0,905.7894736842109,1.0
652.0,935.1578947368425,1.0
652.0,937.2631578947371,1.0
651.0,935.4736842105267,1.0
649.0,938.2105263157896,1.0
648.0,940.6315789473688,1.0
673.0,972.7368421052633,1.0
671.0,975.4736842105267,1.0
669.0,969.7894736842109,1.0
673.0,968.5263157894738,1.0
674.0,968.2105263157896,1.0
699.0,1015.0526315789475,1.0
698.0,1013.2631578947371,1.0
680.0,846.3157894736846,1.0
676.0,809.6842105263158,1.0
675.0,810.0,1.0
652.0,819.3684210526317,0.0
652.0,869.8947368421054,0.0
650.0,868.4210526315792,0.0
651.0,878.6315789473688,0.0
651.0,878.6315789473688,0.0
651.0,878.6315789473688,0.0
716.0,874.9473684210529,4.0
716.0,874.9473684210529,4.0
714.0,871.3684210526317,4.0
716.0,851.7894736842109,0.0
718.0,855.3684210526317,0.0
721.0,864.9473684210529,0.0
720.0,856.8421052631579,0.0
653.0,989.5789473684213,0.0
660.0,970.5263157894738,0.0
659.0,972.9473684210529,0.0
660.0,974.7368421052633,0.0
674.0,961.8947368421054,1.0
675.0,963.6842105263158,1.0
676.0,963.3684210526317,1.0
682.0,963.5789473684213,1.0
683.0,965.3684210526317,1.0
685.0,966.8421052631579,1.0
680.0,901.0526315789475,1.0
679.0,895.0526315789475,1.0
665.0,771.0526315789475,0.0
660.0,821.0526315789475,1.0
659.0,817.1578947368425,1.0
658.0,813.2631578947371,1.0
654.0,814.5263157894738,1.0
653.0,812.7368421052633,1.0
662.0,820.4210526315792,0.0
664.0,830.3157894736846,0.0
664.0,830.3157894736846,0.0
663.0,832.7368421052633,0.0
654.0,841.8947368421054,0.0
650.0,860.0,0.0
649.0,862.4210526315792,0.0
649.0,860.3157894736846,0.0
611.0,878.6315789473688,0.0
632.0,876.2105263157896,0.0
625.0,876.3157894736846,0.0
626.0,878.105263157895,0.0
612.0,884.6315789473688,0.0
613.0,882.2105263157896,0.0
615.0,885.7894736842109,0.0
618.0,884.8421052631579,0.0
619.0,886.6315789473688,0.0
618.0,884.8421052631579,0.0
617.0,885.1578947368421,0.0
672.0,926.7368421052633,0.0
673.0,844.3157894736846,1.0
673.0,844.3157894736846,1.0
675.0,850.0,1.0
677.0,855.6842105263158,1.0
673.0,884.3157894736846,1.0
676.0,860.2105263157896,1.0
677.0,866.2105263157896,1.0
676.0,866.5263157894738,1.0
677.0,855.6842105263158,1.0
676.0,851.7894736842109,1.0
676.0,851.7894736842109,1.0
675.0,850.0,1.0
676.0,847.5789473684213,1.0
676.0,843.3684210526317,1.0
672.0,853.0526315789475,1.0
671.0,855.4736842105267,1.0
676.0,896.0,1.0
625.0,840.5263157894738,1.0
640.0,861.0526315789475,1.0
642.0,864.6315789473688,1.0
643.0,864.3157894736846,1.0
639.0,840.3157894736846,1.0
652.0,834.105263157895,0.0
688.0,782.7368421052633,0.0
689.0,784.5263157894738,0.0
692.0,800.4210526315792,0.0
691.0,800.7368421052633,0.0
692.0,800.4210526315792,0.0
697.0,899.8947368421054,1.0
698.0,899.5789473684213,1.0
688.0,888.0,1.0
700.0,728.4210526315792,0.0
699.0,730.8421052631579,0.0
700.0,734.7368421052633,0.0
673.0,776.9473684210529,0.0
665.0,779.4736842105267,0.0
667.0,783.0526315789475,0.0
661.0,873.3684210526317,0.0
660.0,869.4736842105267,0.0
634.0,865.0526315789475,0.0
636.0,853.8947368421054,0.0
636.0,853.8947368421054,0.0
704.0,901.8947368421054,1.0
704.0,901.8947368421054,1.0
677.0,923.0526315789475,1.0
675.0,913.1578947368425,1.0
676.0,908.6315789473688,1.0
677.0,910.4210526315792,1.0
678.0,910.105263157895,1.0
747.0,787.2631578947371,4.0
744.0,784.0000000000005,4.0
745.0,785.7894736842109,4.0
657.0,809.3684210526317,1.0
656.0,807.5789473684213,1.0
649.0,769.7894736842109,0.0
649.0,769.7894736842109,0.0
648.0,885.8947368421054,4.0
649.0,887.6842105263158,4.0
669.0,809.7894736842109,1.0
670.0,813.6842105263158,1.0
667.0,802.0,1.0
666.0,798.105263157895,1.0
665.0,804.7368421052633,1.0
664.0,802.9473684210529,1.0
663.0,788.5263157894738,1.0
637.0,760.9473684210529,0.0
643.0,778.0,0.0
643.0,778.0,0.0
645.0,777.3684210526317,0.0
642.0,818.3157894736846,0.0
700.0,791.5789473684213,0.0
700.0,793.6842105263158,0.0
699.0,791.8947368421054,0.0
661.0,852.3157894736846,0.0
709.0,843.4736842105267,4.0
709.0,841.3684210526317,4.0
703.0,834.8421052631579,4.0
702.0,833.0526315789475,4.0
703.0,832.7368421052633,4.0
700.0,850.5263157894738,4.0
703.0,851.6842105263158,4.0
702.0,849.8947368421054,4.0
699.0,855.0526315789475,4.0
714.0,814.5263157894738,0.0
713.0,814.8421052631579,0.0
716.0,830.7368421052633,9.0
715.0,831.0526315789475,9.0
715.0,835.2631578947371,9.0
715.0,856.3157894736846,1.0
701.0,713.3684210526317,4.0
700.0,802.105263157895,1.0
701.0,806.0000000000005,1.0
700.0,804.2105263157896,1.0
704.0,811.3684210526317,1.0
705.0,817.3684210526317,1.0
676.0,874.9473684210529,4.0
623.0,906.4210526315792,0.0
622.0,904.6315789473688,0.0
617.0,895.6842105263158,0.0
615.0,892.105263157895,0.0
597.0,876.7368421052633,0.0
601.0,898.6315789473688,0.0
614.0,892.4210526315792,0.0
614.0,892.4210526315792,0.0
614.0,892.4210526315792,0.0
613.0,890.6315789473688,0.0
613.0,892.7368421052633,0.0
612.0,895.1578947368421,0.0
614.0,896.6315789473688,0.0
596.0,870.7368421052633,1.0
597.0,868.3157894736846,1.0
598.0,865.8947368421054,1.0
599.0,878.2105263157896,1.0
598.0,872.2105263157896,1.0
598.0,868.0,1.0
621.0,871.2631578947371,1.0
647.0,892.5263157894738,0.0
666.0,962.3157894736846,1.0
637.0,992.5263157894738,0.0
638.0,990.105263157895,0.0
638.0,994.3157894736846,0.0
638.0,996.4210526315792,0.0
639.0,998.2105263157896,0.0
640.0,997.8947368421054,0.0
641.0,999.6842105263158,0.0
640.0,995.7894736842109,0.0
643.0,935.8947368421054,0.0
644.0,944.0,0.0
643.0,946.4210526315792,0.0
643.0,948.5263157894738,0.0
695.0,970.0,0.0
695.0,974.2105263157896,0.0
695.0,982.6315789473688,0.0
650.0,940.0,0.0
659.0,958.2105263157896,0.0
658.0,918.5263157894738,0.0
682.0,852.0,1.0
685.0,870.0,1.0
685.0,870.0,1.0
706.0,861.2631578947371,0.0
686.0,863.3684210526317,0.0
686.0,863.3684210526317,0.0
671.0,971.2631578947371,0.0
671.0,962.8421052631579,0.0
669.0,957.1578947368425,0.0
670.0,807.3684210526317,0.0
669.0,809.7894736842109,0.0
670.0,807.3684210526317,0.0
670.0,809.4736842105267,0.0
670.0,809.4736842105267,0.0
669.0,805.5789473684213,0.0
668.0,803.7894736842109,0.0
669.0,809.7894736842109,0.0
668.0,848.0,0.0
666.0,859.1578947368425,0.0
665.0,859.4736842105267,0.0
669.0,854.0,0.0
663.0,845.3684210526317,0.0
664.0,847.1578947368425,0.0
679.0,806.6315789473688,4.0
681.0,803.8947368421054,4.0
734.0,795.5789473684213,1.0
720.0,812.6315789473688,1.0
720.0,812.6315789473688,1.0
715.0,810.0000000000005,1.0
667.0,846.2105263157896,1.0
666.0,844.4210526315792,1.0
666.0,842.3157894736846,1.0
657.0,895.6842105263158,0.0
657.0,899.8947368421054,0.0
657.0,899.8947368421054,0.0
657.0,897.7894736842109,0.0
658.0,895.3684210526317,0.0
658.0,895.3684210526317,0.0
659.0,897.1578947368425,0.0
658.0,893.2631578947371,0.0
627.0,842.0,0.0
626.0,844.4210526315792,0.0
625.0,851.0526315789475,0.0
625.0,855.2631578947371,0.0
638.0,851.1578947368425,0.0
632.0,829.8947368421054,0.0
633.0,831.6842105263158,0.0
630.0,830.5263157894738,0.0
634.0,860.8421052631579,0.0
630.0,874.7368421052633,0.0
632.0,863.5789473684213,0.0
594.0,812.4210526315792,0.0
595.0,793.1578947368421,0.0
596.0,792.8421052631579,0.0
597.0,792.5263157894738,0.0
596.0,788.6315789473688,0.0
597.0,788.3157894736846,0.0
603.0,765.3684210526317,0.0
603.0,767.4736842105267,0.0
600.0,766.3157894736846,0.0
601.0,772.3157894736846,0.0
608.0,768.0,0.0
610.0,771.5789473684213,0.0
633.0,795.8947368421054,1.0
632.0,798.3157894736846,1.0
627.0,787.2631578947371,1.0
627.0,787.2631578947371,1.0
657.0,920.9473684210529,1.0
666.0,922.3157894736846,0.0
684.0,929.2631578947371,0.0
651.0,962.8421052631579,1.0
695.0,770.0000000000005,0.0
638.0,916.4210526315792,0.0
637.0,910.4210526315792,0.0
638.0,903.7894736842109,0.0
656.0,771.7894736842109,0.0
658.0,775.3684210526317,0.0
658.0,775.3684210526317,0.0
659.0,779.2631578947371,0.0
657.0,769.3684210526317,0.0
656.0,767.5789473684213,0.0
672.0,832.0,4.0
696.0,744.4210526315792,4.0
696.0,744.4210526315792,4.0
695.0,742.6315789473688,4.0
726.0,857.0526315789475,0.0
727.0,858.8421052631579,0.0
726.0,852.8421052631579,0.0
730.0,847.3684210526317,1.0
695.0,946.8421052631579,0.0
694.0,907.1578947368425,1.0
694.0,905.0526315789475,1.0
694.0,907.1578947368425,1.0
685.0,903.6842105263158,1.0
685.0,903.6842105263158,1.0
667.0,974.6315789473688,1.0
661.0,991.2631578947371,1.0
660.0,991.5789473684213,1.0
670.0,1001.0526315789475,1.0
671.0,1002.8421052631579,1.0
668.0,1016.4210526315792,1.0
