n,e_tilda,w^2
648.0,941.7142857142858,0.0
650.0,937.7142857142858,0.0
649.0,934.0,0.0
648.0,932.5714285714284,0.0
650.0,928.5714285714284,0.0
649.0,927.1428571428573,0.0
649.0,927.1428571428573,0.0
643.0,936.8571428571427,0.0
644.0,942.8571428571427,0.0
643.0,943.7142857142858,0.0
641.0,931.7142857142858,0.0
642.0,935.4285714285716,0.0
640.0,939.4285714285716,0.0
641.0,943.1428571428573,0.0
638.0,941.1428571428573,0.0
639.0,947.1428571428573,0.0
637.0,953.4285714285716,0.0
636.0,952.0,0.0
637.0,953.4285714285716,0.0
636.0,949.7142857142858,0.0
640.0,955.4285714285716,0.0
641.0,968.2857142857142,0.0
644.0,977.1428571428573,0.0
643.0,978.0,0.0
627.0,982.5714285714284,0.0
626.0,978.8571428571427,0.0
627.0,987.1428571428573,0.0
626.0,983.4285714285716,0.0
627.0,982.5714285714284,0.0
627.0,982.5714285714284,0.0
626.0,978.8571428571427,0.0
651.0,1014.5714285714284,0.0
633.0,1062.0,0.0
630.0,1060.0,0.0
630.0,1057.7142857142858,0.0
644.0,1073.1428571428573,0.0
641.0,1064.2857142857142,0.0
640.0,1058.2857142857142,0.0
631.0,1054.5714285714284,0.0
632.0,1046.8571428571427,0.0
633.0,1048.2857142857142,0.0
633.0,1046.0,0.0
634.0,1049.7142857142858,0.0
644.0,1054.8571428571427,0.0
645.0,1056.2857142857142,0.0
645.0,1056.2857142857142,0.0
656.0,1065.1428571428573,0.0
633.0,1002.5714285714284,0.0
628.0,1000.0,0.0
627.0,1000.8571428571427,0.0
625.0,988.8571428571427,0.0
596.0,1016.0,0.0
600.0,1008.0,0.0
600.0,1008.0,0.0
599.0,1004.2857142857142,0.0
595.0,1007.7142857142858,0.0
596.0,1011.4285714285716,0.0
597.0,1012.8571428571427,0.0
598.0,1009.7142857142858,0.0
598.0,1009.7142857142858,0.0
597.0,1010.5714285714284,0.0
596.0,1009.1428571428573,0.0
630.0,1025.7142857142858,0.0
629.0,1019.7142857142858,0.0
629.0,1017.4285714285716,0.0
628.0,1011.4285714285716,0.0
630.0,1005.1428571428573,0.0
629.0,987.7142857142858,0.0
629.0,992.2857142857142,0.0
630.0,996.0,0.0
632.0,1005.7142857142858,0.0
635.0,1019.1428571428573,0.0
634.0,1017.7142857142858,0.0
633.0,1007.1428571428573,0.0
633.0,1011.7142857142858,0.0
634.0,1010.8571428571427,0.0
632.0,1033.1428571428573,0.0
632.0,1033.1428571428573,0.0
632.0,1021.7142857142858,0.0
634.0,1010.8571428571427,0.0
634.0,1006.2857142857142,0.0
633.0,1009.4285714285716,0.0
635.0,1012.2857142857142,0.0
635.0,1023.7142857142858,0.0
635.0,1021.4285714285716,0.0
636.0,1025.1428571428573,0.0
635.0,1021.4285714285716,0.0
634.0,1015.4285714285716,0.0
648.0,1083.4285714285716,0.0
644.0,1098.2857142857142,0.0
645.0,1102.0,0.0
649.0,1016.2857142857142,0.0
649.0,1016.2857142857142,0.0
642.0,1017.7142857142858,0.0
641.0,1016.2857142857142,0.0
641.0,1011.7142857142858,0.0
640.0,1014.8571428571427,0.0
639.0,1018.0,0.0
636.0,1011.4285714285716,0.0
638.0,1002.8571428571427,0.0
631.0,1013.4285714285716,0.0
630.0,1000.5714285714284,0.0
629.0,999.1428571428573,0.0
628.0,1006.8571428571427,0.0
629.0,1010.5714285714284,0.0
628.0,1013.7142857142858,0.0
629.0,1015.1428571428573,0.0
631.0,1015.7142857142858,0.0
632.0,1021.7142857142858,0.0
632.0,1028.5714285714284,0.0
626.0,1026.8571428571427,0.0
627.0,1028.2857142857142,0.0
628.0,1029.7142857142858,0.0
626.0,1024.5714285714284,0.0
602.0,1020.0,0.0
606.0,1032.5714285714284,0.0
593.0,1011.7142857142858,0.0
628.0,1036.5714285714284,1.0
631.0,1036.2857142857142,1.0
630.0,1032.5714285714284,1.0
632.0,1033.1428571428573,1.0
628.0,1045.7142857142858,0.0
628.0,1043.4285714285716,0.0
628.0,1036.5714285714284,0.0
627.0,1035.1428571428573,0.0
626.0,1038.2857142857142,0.0
626.0,1033.7142857142858,0.0
627.0,1026.0,0.0
632.0,1030.8571428571427,0.0
633.0,1034.5714285714284,0.0
634.0,1033.7142857142858,0.0
636.0,1032.0,0.0
637.0,1038.0,0.0
636.0,1043.4285714285716,0.0
648.0,1046.8571428571427,0.0
648.0,1044.5714285714284,0.0
650.0,1052.0,0.0
651.0,1055.7142857142858,0.0
649.0,1046.0,0.0
651.0,1039.7142857142858,0.0
657.0,1078.0,0.0
658.0,1081.7142857142858,0.0
657.0,1078.0,0.0
657.0,1075.7142857142858,0.0
671.0,1086.5714285714284,0.0
670.0,1103.4285714285716,0.0
670.0,1108.0,0.0
669.0,1106.5714285714284,0.0
668.0,1102.8571428571427,0.0
667.0,1099.1428571428573,0.0
667.0,1108.2857142857142,0.0
667.0,1106.0,0.0
669.0,1108.8571428571427,0.0
669.0,1113.4285714285716,0.0
670.0,1101.1428571428573,0.0
664.0,1083.4285714285716,0.0
665.0,1084.8571428571427,0.0
663.0,1088.8571428571427,0.0
664.0,1094.8571428571427,0.0
665.0,1096.2857142857142,0.0
666.0,1088.5714285714284,0.0
667.0,1080.8571428571427,0.0
663.0,1075.1428571428573,0.0
615.0,1104.8571428571427,0.0
624.0,1110.8571428571427,0.0
625.0,1110.0,0.0
623.0,1098.0,0.0
680.0,1158.8571428571427,0.0
680.0,1156.5714285714284,0.0
679.0,1155.1428571428573,0.0
686.0,1270.2857142857142,0.0
685.0,1268.8571428571427,0.0
683.0,1268.2857142857142,0.0
682.0,1271.4285714285716,0.0
681.0,1272.2857142857142,0.0
657.0,1235.7142857142858,1.0
660.0,1230.8571428571427,1.0
657.0,1222.0,1.0
658.0,1228.0,1.0
647.0,1226.0,1.0
646.0,1226.8571428571427,1.0
646.0,1226.8571428571427,1.0
646.0,1222.2857142857142,1.0
676.0,1249.1428571428573,1.0
677.0,1252.8571428571427,1.0
679.0,1255.7142857142858,1.0
679.0,1253.4285714285716,1.0
680.0,1252.5714285714284,1.0
681.0,1251.7142857142858,1.0
680.0,1248.0,1.0
675.0,1245.4285714285716,1.0
663.0,1228.2857142857142,1.0
661.0,1232.2857142857142,1.0
660.0,1228.5714285714284,1.0
666.0,1225.7142857142858,1.0
649.0,1238.0,0.0
651.0,1243.1428571428573,0.0
641.0,1187.7142857142858,0.0
640.0,1184.0,0.0
640.0,1181.7142857142858,0.0
641.0,1190.0,0.0
641.0,1190.0,0.0
641.0,1185.4285714285716,0.0
639.0,1173.4285714285716,0.0
641.0,1174.0,0.0
634.0,1141.1428571428573,0.0
636.0,1141.7142857142858,0.0
633.0,1123.7142857142858,0.0
633.0,1121.4285714285716,0.0
624.0,1117.7142857142858,0.0
615.0,1100.2857142857142,0.0
616.0,1097.1428571428573,0.0
617.0,1107.7142857142858,0.0
616.0,1108.5714285714284,0.0
614.0,1110.2857142857142,0.0
613.0,1104.2857142857142,0.0
619.0,1128.8571428571427,0.0
618.0,1125.1428571428573,0.0
617.0,1128.2857142857142,0.0
615.0,1104.8571428571427,0.0
614.0,1108.0,0.0
615.0,1109.4285714285716,0.0
613.0,1104.2857142857142,0.0
612.0,1107.4285714285716,0.0
611.0,1103.7142857142858,0.0
609.0,1098.5714285714284,0.0
594.0,1042.8571428571427,0.0
596.0,1045.7142857142858,0.0
595.0,1048.8571428571427,0.0
594.0,1047.4285714285716,0.0
595.0,1046.5714285714284,0.0
593.0,1048.2857142857142,0.0
598.0,1025.7142857142858,0.0
604.0,1027.4285714285716,0.0
614.0,980.0,0.0
619.0,980.2857142857142,0.0
630.0,1007.4285714285716,0.0
640.0,978.2857142857142,0.0
638.0,977.7142857142858,0.0
655.0,960.8571428571427,0.0
621.0,971.7142857142858,1.0
620.0,972.5714285714284,1.0
618.0,1006.2857142857142,0.0
617.0,1000.2857142857142,0.0
622.0,1012.0,0.0
629.0,974.0,0.0
620.0,984.0,0.0
622.0,986.8571428571427,0.0
621.0,990.0,0.0
616.0,989.7142857142858,0.0
610.0,990.2857142857142,0.0
608.0,987.4285714285716,0.0
638.0,980.0,0.0
640.0,985.1428571428573,0.0
652.0,1022.8571428571427,0.0
651.0,1037.4285714285716,0.0
630.0,1078.2857142857142,0.0
628.0,1073.1428571428573,0.0
629.0,1074.5714285714284,0.0
630.0,1066.8571428571427,0.0
623.0,1063.7142857142858,0.0
624.0,1069.7142857142858,0.0
624.0,1069.7142857142858,0.0
622.0,1078.2857142857142,0.0
623.0,1079.7142857142858,0.0
622.0,1076.0,0.0
622.0,1073.7142857142858,0.0
623.0,1077.4285714285716,0.0
624.0,1078.8571428571427,0.0
624.0,1065.1428571428573,0.0
631.0,1038.5714285714284,0.0
643.0,1074.0,0.0
639.0,1061.4285714285716,0.0
638.0,1048.5714285714284,0.0
646.0,1071.4285714285716,0.0
643.0,1071.7142857142858,0.0
644.0,1073.1428571428573,0.0
644.0,1073.1428571428573,0.0
644.0,1073.1428571428573,0.0
644.0,1073.1428571428573,0.0
643.0,1101.4285714285716,0.0
645.0,1095.1428571428573,0.0
646.0,1092.0,0.0
644.0,1073.1428571428573,0.0
644.0,1080.0,0.0
643.0,1076.2857142857142,0.0
642.0,1077.1428571428573,0.0
642.0,1068.0,0.0
642.0,1070.2857142857142,0.0
641.0,1066.5714285714284,0.0
640.0,1065.1428571428573,0.0
639.0,1054.5714285714284,0.0
641.0,1062.0,0.0
638.0,1057.7142857142858,0.0
640.0,1069.7142857142858,0.0
629.0,1060.8571428571427,0.0
633.0,1071.1428571428573,0.0
633.0,1073.4285714285716,0.0
633.0,1073.4285714285716,0.0
636.0,1173.7142857142858,0.0
640.0,1170.2857142857142,0.0
645.0,1170.5714285714284,0.0
645.0,1170.5714285714284,0.0
646.0,1165.1428571428573,0.0
647.0,1168.8571428571427,0.0
649.0,1171.7142857142858,0.0
643.0,1160.8571428571427,0.0
643.0,1160.8571428571427,0.0
643.0,1160.8571428571427,0.0
645.0,1159.1428571428573,0.0
644.0,1171.4285714285716,0.0
643.0,1167.7142857142858,0.0
642.0,1164.0,0.0
642.0,1164.0,0.0
664.0,1152.0,0.0
666.0,1157.1428571428573,0.0
668.0,1157.7142857142858,0.0
666.0,1159.4285714285716,0.0
671.0,1139.1428571428573,0.0
686.0,1160.5714285714284,0.0
688.0,1161.1428571428573,0.0
694.0,1174.2857142857142,0.0
696.0,1174.8571428571427,0.0
697.0,1178.5714285714284,0.0
698.0,1180.0,0.0
697.0,1180.8571428571427,0.0
698.0,1180.0,0.0
696.0,1177.1428571428573,0.0
697.0,1180.8571428571427,0.0
681.0,1146.5714285714284,0.0
678.0,1137.7142857142858,0.0
679.0,1134.5714285714284,0.0
680.0,1133.7142857142858,0.0
680.0,1136.0,0.0
681.0,1132.8571428571427,0.0
680.0,1142.8571428571427,0.0
683.0,1151.7142857142858,0.0
684.0,1153.1428571428573,0.0
683.0,1149.4285714285716,0.0
684.0,1150.8571428571427,0.0
685.0,1152.2857142857142,0.0
686.0,1158.2857142857142,0.0
680.0,1177.1428571428573,0.0
679.0,1178.0,0.0
671.0,1164.2857142857142,0.0
671.0,1162.0,0.0
678.0,1124.0,1.0
680.0,1131.4285714285716,1.0
680.0,1131.4285714285716,1.0
684.0,1132.5714285714284,1.0
695.0,1116.2857142857142,0.0
686.0,1190.2857142857142,0.0
685.0,1188.8571428571427,0.0
684.0,1189.7142857142858,0.0
685.0,1193.4285714285716,0.0
684.0,1187.4285714285716,0.0
682.0,1196.0,0.0
680.0,1206.8571428571427,0.0
681.0,1212.8571428571427,0.0
683.0,1220.2857142857142,0.0
685.0,1218.5714285714284,0.0
675.0,1211.1428571428573,0.0
674.0,1212.0,0.0
674.0,1209.7142857142858,0.0
675.0,1211.1428571428573,0.0
677.0,1211.7142857142858,0.0
674.0,1205.1428571428573,0.0
674.0,1205.1428571428573,0.0
675.0,1206.5714285714284,0.0
673.0,1196.8571428571427,0.0
674.0,1196.0,0.0
674.0,1193.7142857142858,0.0
672.0,1193.1428571428573,0.0
670.0,1181.1428571428573,0.0
672.0,1177.1428571428573,0.0
674.0,1186.8571428571427,0.0
671.0,1184.8571428571427,0.0
671.0,1191.7142857142858,0.0
673.0,1194.5714285714284,0.0
673.0,1194.5714285714284,0.0
674.0,1196.0,0.0
671.0,1189.4285714285716,0.0
671.0,1216.8571428571427,0.0
677.0,1186.5714285714284,0.0
676.0,1180.5714285714284,0.0
675.0,1176.8571428571427,0.0
676.0,1187.4285714285716,0.0
674.0,1182.2857142857142,0.0
679.0,1178.0,0.0
677.0,1177.4285714285716,0.0
678.0,1181.1428571428573,0.0
677.0,1179.7142857142858,0.0
679.0,1182.5714285714284,0.0
676.0,1185.1428571428573,0.0
676.0,1187.4285714285716,0.0
677.0,1191.1428571428573,0.0
677.0,1193.4285714285716,0.0
679.0,1191.7142857142858,0.0
676.0,1187.4285714285716,0.0
674.0,1184.5714285714284,0.0
676.0,1173.7142857142858,0.0
677.0,1172.8571428571427,0.0
675.0,1172.2857142857142,0.0
676.0,1171.4285714285716,0.0
674.0,1170.8571428571427,0.0
672.0,1172.5714285714284,0.0
672.0,1174.8571428571427,0.0
674.0,1177.7142857142858,0.0
675.0,1179.1428571428573,0.0
671.0,1173.4285714285716,0.0
671.0,1173.4285714285716,0.0
670.0,1167.4285714285716,0.0
654.0,1133.1428571428573,0.0
651.0,1128.8571428571427,0.0
652.0,1130.2857142857142,0.0
658.0,1125.1428571428573,0.0
661.0,1147.7142857142858,0.0
661.0,1147.7142857142858,0.0
660.0,1153.1428571428573,0.0
660.0,1155.4285714285716,0.0
659.0,1149.4285714285716,0.0
659.0,1156.2857142857142,0.0
658.0,1152.5714285714284,0.0
659.0,1156.2857142857142,0.0
660.0,1157.7142857142858,0.0
659.0,1158.5714285714284,0.0
678.0,1103.4285714285716,0.0
678.0,1103.4285714285716,0.0
679.0,1100.2857142857142,0.0
680.0,1101.7142857142858,0.0
689.0,1116.8571428571427,0.0
689.0,1114.5714285714284,0.0
676.0,1082.2857142857142,0.0
672.0,1074.2857142857142,0.0
663.0,1059.1428571428573,0.0
653.0,1129.4285714285716,0.0
655.0,1132.2857142857142,0.0
658.0,1138.8571428571427,0.0
660.0,1123.4285714285716,0.0
659.0,1115.1428571428573,0.0
661.0,1120.2857142857142,0.0
652.0,1105.1428571428573,0.0
651.0,1110.5714285714284,0.0
650.0,1106.8571428571427,0.0
649.0,1105.4285714285716,0.0
647.0,1102.5714285714284,0.0
657.0,1039.1428571428573,1.0
658.0,1040.5714285714284,1.0
659.0,1046.5714285714284,1.0
658.0,1029.1428571428573,1.0
657.0,1030.0,1.0
656.0,1026.2857142857142,1.0
668.0,1057.1428571428573,0.0
667.0,1055.7142857142858,0.0
669.0,1067.7142857142858,0.0
655.0,1148.2857142857142,1.0
702.0,1190.2857142857142,0.0
684.0,1192.0,0.0
684.0,1189.7142857142858,0.0
683.0,1186.0,0.0
682.0,1186.8571428571427,0.0
682.0,1193.7142857142858,0.0
681.0,1194.5714285714284,0.0
680.0,1195.4285714285716,0.0
672.0,1211.4285714285716,0.0
673.0,1215.1428571428573,0.0
672.0,1218.2857142857142,0.0
675.0,1218.0,0.0
675.0,1220.2857142857142,0.0
674.0,1216.5714285714284,0.0
673.0,1219.7142857142858,0.0
673.0,1219.7142857142858,0.0
683.0,1218.0,0.0
672.0,1184.0,0.0
672.0,1184.0,0.0
636.0,1118.8571428571427,0.0
636.0,1123.4285714285716,0.0
635.0,1124.2857142857142,0.0
636.0,1128.0,0.0
635.0,1126.5714285714284,0.0
635.0,1126.5714285714284,0.0
622.0,1085.1428571428573,0.0
623.0,1100.2857142857142,0.0
624.0,1104.0,0.0
625.0,1110.0,0.0
624.0,1106.2857142857142,0.0
624.0,1104.0,0.0
624.0,1106.2857142857142,0.0
624.0,1101.7142857142858,0.0
620.0,1096.0,0.0
611.0,1096.8571428571427,0.0
612.0,1100.5714285714284,0.0
608.0,1092.5714285714284,0.0
584.0,1076.5714285714284,0.0
584.0,1072.0,0.0
583.0,1063.7142857142858,0.0
593.0,1048.2857142857142,0.0
606.0,1014.2857142857142,0.0
601.0,1002.5714285714284,0.0
602.0,1006.2857142857142,0.0
603.0,1007.7142857142858,0.0
602.0,1006.2857142857142,0.0
602.0,1008.5714285714284,0.0
603.0,1012.2857142857142,0.0
603.0,1021.4285714285716,0.0
605.0,1031.1428571428573,0.0
606.0,1037.1428571428573,0.0
605.0,1033.4285714285716,0.0
606.0,1032.5714285714284,0.0
613.0,1035.7142857142858,0.0
613.0,1042.5714285714284,0.0
614.0,1046.2857142857142,0.0
613.0,1040.2857142857142,0.0
625.0,995.7142857142858,0.0
630.0,1009.7142857142858,0.0
626.0,1004.0,0.0
622.0,996.0,0.0
621.0,990.0,0.0
621.0,987.7142857142858,0.0
621.0,990.0,0.0
621.0,987.7142857142858,0.0
619.0,973.4285714285716,0.0
620.0,968.0,0.0
618.0,974.2857142857142,0.0
617.0,975.1428571428573,0.0
619.0,973.4285714285716,0.0
617.0,968.2857142857142,0.0
616.0,969.1428571428573,0.0
615.0,967.7142857142858,0.0
617.0,968.2857142857142,0.0
616.0,969.1428571428573,0.0
615.0,967.7142857142858,0.0
628.0,942.8571428571427,0.0
628.0,942.8571428571427,0.0
638.0,936.5714285714284,0.0
634.0,935.4285714285716,0.0
632.0,937.1428571428573,0.0
632.0,937.1428571428573,0.0
632.0,937.1428571428573,0.0
631.0,938.0,0.0
631.0,938.0,0.0
633.0,945.4285714285716,0.0
633.0,950.0,0.0
632.0,950.8571428571427,0.0
625.0,947.7142857142858,0.0
626.0,949.1428571428573,0.0
627.0,948.2857142857142,0.0
628.0,947.4285714285716,0.0
630.0,954.8571428571427,0.0
631.0,956.2857142857142,0.0
629.0,953.4285714285716,0.0
622.0,952.5714285714284,0.0
621.0,953.4285714285716,0.0
619.0,952.8571428571427,0.0
609.0,995.7142857142858,0.0
613.0,996.8571428571427,0.0
613.0,990.0,0.0
612.0,986.2857142857142,0.0
609.0,988.8571428571427,0.0
609.0,988.8571428571427,0.0
608.0,1001.1428571428573,0.0
608.0,1001.1428571428573,0.0
605.0,1003.7142857142858,0.0
602.0,1004.0,0.0
601.0,1004.8571428571427,0.0
601.0,1011.7142857142858,0.0
597.0,1028.8571428571427,0.0
596.0,1013.7142857142858,0.0
597.0,1015.1428571428573,0.0
597.0,1015.1428571428573,0.0
597.0,1012.8571428571427,0.0
599.0,1013.4285714285716,0.0
586.0,1033.7142857142858,0.0
603.0,1055.7142857142858,0.0
602.0,1065.7142857142858,0.0
601.0,1059.7142857142858,0.0
600.0,1062.8571428571427,0.0
601.0,1064.2857142857142,0.0
601.0,1068.8571428571427,0.0
602.0,1079.4285714285716,0.0
621.0,1086.0,0.0
619.0,1083.1428571428573,0.0
625.0,1048.2857142857142,0.0
626.0,1049.7142857142858,0.0
626.0,1049.7142857142858,0.0
622.0,1044.0,0.0
621.0,1044.8571428571427,0.0
622.0,1050.8571428571427,0.0
623.0,1052.2857142857142,0.0
619.0,1039.7142857142858,0.0
609.0,1014.0,0.0
608.0,1014.8571428571427,0.0
602.0,1029.1428571428573,0.0
599.0,1031.7142857142858,0.0
601.0,1036.8571428571427,0.0
600.0,1035.4285714285716,0.0
600.0,1028.5714285714284,0.0
601.0,1041.4285714285716,0.0
617.0,1057.4285714285716,0.0
614.0,1062.2857142857142,0.0
615.0,1066.0,0.0
614.0,1066.8571428571427,0.0
615.0,1068.2857142857142,0.0
616.0,1065.1428571428573,0.0
617.0,1066.5714285714284,0.0
613.0,1065.4285714285716,0.0
614.0,1073.7142857142858,0.0
613.0,1067.7142857142858,0.0
629.0,1058.5714285714284,0.0
631.0,1066.0,0.0
638.0,1071.4285714285716,0.0
642.0,1070.2857142857142,0.0
643.0,1078.5714285714284,0.0
642.0,1077.1428571428573,0.0
642.0,1081.7142857142858,0.0
643.0,1083.1428571428573,0.0
642.0,1077.1428571428573,0.0
657.0,1073.4285714285716,0.0
658.0,1081.7142857142858,0.0
658.0,1079.4285714285716,0.0
653.0,1083.7142857142858,0.0
653.0,1083.7142857142858,0.0
654.0,1087.4285714285716,0.0
657.0,1091.7142857142858,0.0
652.0,1077.7142857142858,0.0
668.0,997.7142857142858,0.0
669.0,1003.7142857142858,0.0
668.0,1000.0,0.0
670.0,1000.5714285714284,0.0
644.0,1121.1428571428573,0.0
642.0,1120.5714285714284,0.0
642.0,1122.8571428571427,0.0
619.0,1046.5714285714284,0.0
623.0,1054.5714285714284,0.0
619.0,1053.4285714285716,0.0
620.0,1054.8571428571427,0.0
616.0,1051.4285714285716,0.0
615.0,1050.0,0.0
614.0,1048.5714285714284,0.0
616.0,1049.1428571428573,0.0
611.0,1051.1428571428573,0.0
612.0,1052.5714285714284,0.0
613.0,1058.5714285714284,0.0
617.0,1094.0,0.0
615.0,1100.2857142857142,0.0
614.0,1098.8571428571427,0.0
614.0,1096.5714285714284,0.0
614.0,1094.2857142857142,0.0
613.0,1092.8571428571427,0.0
612.0,1089.1428571428573,0.0
610.0,1086.2857142857142,0.0
614.0,1076.0,0.0
614.0,1076.0,0.0
617.0,1107.7142857142858,0.0
627.0,1149.4285714285716,0.0
626.0,1150.2857142857142,0.0
615.0,1127.7142857142858,0.0
613.0,1115.7142857142858,0.0
609.0,1103.1428571428573,0.0
608.0,1099.4285714285716,0.0
611.0,1094.5714285714284,0.0
606.0,1098.8571428571427,0.0
605.0,1095.1428571428573,0.0
606.0,1092.0,0.0
601.0,1084.8571428571427,0.0
600.0,1078.8571428571427,0.0
599.0,1079.7142857142858,0.0
598.0,1080.5714285714284,0.0
614.0,1105.7142857142858,0.0
613.0,1104.2857142857142,0.0
614.0,1105.7142857142858,0.0
614.0,1103.4285714285716,0.0
623.0,1093.4285714285716,0.0
621.0,1092.8571428571427,0.0
618.0,1088.5714285714284,0.0
613.0,1083.7142857142858,0.0
634.0,1095.4285714285716,0.0
635.0,1096.8571428571427,0.0
636.0,1093.7142857142858,0.0
652.0,1096.0,1.0
647.0,1093.4285714285716,1.0
647.0,1093.4285714285716,1.0
646.0,1094.2857142857142,1.0
648.0,1094.8571428571427,1.0
654.0,1165.1428571428573,1.0
638.0,1165.1428571428573,1.0
633.0,1164.8571428571427,1.0
632.0,1190.8571428571427,1.0
633.0,1192.2857142857142,1.0
625.0,1208.2857142857142,0.0
626.0,1209.7142857142858,0.0
634.0,1168.5714285714284,0.0
638.0,1167.4285714285716,0.0
645.0,1159.1428571428573,0.0
644.0,1157.7142857142858,0.0
644.0,1157.7142857142858,0.0
652.0,1132.5714285714284,0.0
683.0,1167.7142857142858,0.0
681.0,1167.1428571428573,0.0
678.0,1160.5714285714284,0.0
679.0,1152.8571428571427,0.0
680.0,1154.2857142857142,0.0
679.0,1162.0,0.0
678.0,1158.2857142857142,0.0
677.0,1150.0,0.0
678.0,1151.4285714285716,0.0
677.0,1150.0,0.0
672.0,1133.7142857142858,0.0
675.0,1167.7142857142858,0.0
674.0,1164.0,0.0
675.0,1167.7142857142858,0.0
674.0,1166.2857142857142,0.0
673.0,1160.2857142857142,0.0
674.0,1152.5714285714284,0.0
673.0,1148.8571428571427,0.0
671.0,1148.2857142857142,0.0
664.0,1165.7142857142858,0.0
664.0,1163.4285714285716,0.0
667.0,1176.8571428571427,0.0
666.0,1168.5714285714284,0.0
681.0,1183.1428571428573,0.0
683.0,1186.0,0.0
685.0,1186.5714285714284,0.0
685.0,1184.2857142857142,0.0
689.0,1171.7142857142858,0.0
660.0,1214.8571428571427,0.0
658.0,1209.7142857142858,0.0
666.0,1216.5714285714284,0.0
667.0,1218.0,0.0
667.0,1222.5714285714284,0.0
666.0,1221.1428571428573,0.0
671.0,1228.2857142857142,0.0
666.0,1232.5714285714284,0.0
661.0,1223.1428571428573,0.0
663.0,1194.0,1.0
661.0,1200.2857142857142,1.0
660.0,1192.0,1.0
663.0,1184.8571428571427,1.0
676.0,1198.8571428571427,1.0
683.0,1151.7142857142858,1.0
685.0,1170.5714285714284,1.0
685.0,1168.2857142857142,1.0
686.0,1167.4285714285716,1.0
676.0,1150.8571428571427,1.0
667.0,1167.7142857142858,1.0
667.0,1167.7142857142858,1.0
667.0,1167.7142857142858,1.0
666.0,1164.0,1.0
666.0,1164.0,1.0
662.0,1160.5714285714284,1.0
663.0,1157.4285714285716,1.0
664.0,1158.8571428571427,1.0
663.0,1155.1428571428573,1.0
664.0,1161.1428571428573,1.0
671.0,1184.8571428571427,0.0
673.0,1190.0,0.0
672.0,1184.0,0.0
674.0,1184.5714285714284,0.0
666.0,1246.2857142857142,0.0
664.0,1248.0,0.0
663.0,1251.1428571428573,0.0
671.0,1280.8571428571427,0.0
670.0,1277.1428571428573,0.0
657.0,1224.2857142857142,0.0
665.0,1224.2857142857142,0.0
665.0,1219.7142857142858,0.0
665.0,1219.7142857142858,0.0
660.0,1214.8571428571427,0.0
659.0,1211.1428571428573,0.0
667.0,1204.2857142857142,0.0
668.0,1208.0,0.0
633.0,1194.5714285714284,0.0
620.0,1112.0,0.0
621.0,1113.4285714285716,0.0
620.0,1107.4285714285716,0.0
618.0,1109.1428571428573,0.0
618.0,1106.8571428571427,0.0
619.0,1108.2857142857142,0.0
617.0,1103.1428571428573,0.0
616.0,1099.4285714285716,0.0
616.0,1104.0,0.0
617.0,1103.1428571428573,0.0
616.0,1099.4285714285716,0.0
616.0,1099.4285714285716,0.0
619.0,1083.1428571428573,0.0
617.0,1078.0,0.0
619.0,1083.1428571428573,0.0
619.0,1090.0,0.0
620.0,1096.0,0.0
640.0,1085.7142857142858,0.0
642.0,1084.0,0.0
671.0,1084.2857142857142,0.0
669.0,1079.1428571428573,0.0
680.0,1092.5714285714284,0.0
677.0,1090.5714285714284,0.0
678.0,1087.4285714285716,0.0
674.0,1070.2857142857142,0.0
673.0,1071.1428571428573,0.0
673.0,1068.8571428571427,0.0
674.0,1072.5714285714284,0.0
700.0,1032.0,1.0
699.0,1037.4285714285716,1.0
701.0,1038.0,1.0
702.0,1039.4285714285716,1.0
699.0,1039.7142857142858,1.0
693.0,1038.0,1.0
693.0,1035.7142857142858,1.0
699.0,1108.2857142857142,0.0
692.0,1086.8571428571427,0.0
685.0,1079.1428571428573,0.0
684.0,1082.2857142857142,0.0
683.0,1085.4285714285716,0.0
683.0,1085.4285714285716,0.0
682.0,1084.0,0.0
681.0,1080.2857142857142,0.0
681.0,1075.7142857142858,0.0
672.0,1053.7142857142858,0.0
673.0,1055.1428571428573,0.0
672.0,1053.7142857142858,0.0
672.0,1046.8571428571427,0.0
673.0,1048.2857142857142,0.0
674.0,1056.5714285714284,0.0
677.0,1060.8571428571427,0.0
677.0,1058.5714285714284,0.0
678.0,1080.5714285714284,0.0
682.0,1084.0,0.0
683.0,1090.0,0.0
684.0,1093.7142857142858,0.0
685.0,1097.4285714285716,0.0
682.0,1086.2857142857142,0.0
683.0,1085.4285714285716,0.0
684.0,1086.8571428571427,0.0
684.0,1089.1428571428573,0.0
667.0,1067.1428571428573,0.0
666.0,1063.4285714285716,0.0
655.0,1100.2857142857142,0.0
657.0,1105.4285714285716,0.0
657.0,1100.8571428571427,0.0
657.0,1114.5714285714284,0.0
674.0,1109.1428571428573,0.0
675.0,1112.8571428571427,0.0
674.0,1111.4285714285716,0.0
673.0,1114.5714285714284,0.0
672.0,1108.5714285714284,0.0
668.0,1107.4285714285716,0.0
665.0,1105.4285714285716,0.0
669.0,1136.2857142857142,0.0
669.0,1136.2857142857142,0.0
668.0,1134.8571428571427,0.0
667.0,1133.4285714285716,0.0
666.0,1132.0,0.0
664.0,1140.5714285714284,0.0
668.0,1144.0,0.0
678.0,1156.0,0.0
677.0,1152.2857142857142,0.0
676.0,1155.4285714285716,0.0
679.0,1155.1428571428573,0.0
680.0,1152.0,0.0
