n,e_tilda,w^2
733.0,703.1162790697681,0.0
732.0,704.5581395348845,0.0
728.0,635.9069767441865,0.0
713.0,618.4651162790706,0.0
713.0,616.6046511627915,0.0
720.0,604.6511627906984,1.0
716.0,604.8372093023263,1.0
718.0,453.1162790697681,0.0
719.0,457.255813953489,0.0
718.0,462.4186046511636,0.0
731.0,400.88372093023327,1.0
732.0,397.58139534883776,1.0
697.0,580.1395348837214,1.0
699.0,634.9302325581402,4.0
698.0,654.9767441860472,4.0
697.0,654.5581395348845,4.0
697.0,658.2790697674423,4.0
690.0,705.5813953488378,1.0
691.0,706.0000000000005,1.0
720.0,703.255813953489,4.0
728.0,741.9534883720935,4.0
728.0,741.9534883720935,4.0
727.0,743.3953488372099,1.0
708.0,714.9767441860472,0.0
710.0,684.1860465116283,1.0
714.0,661.6744186046517,1.0
713.0,659.3953488372099,1.0
740.0,573.9534883720935,0.0
718.0,598.2325581395353,0.0
707.0,638.2790697674423,1.0
732.0,628.2790697674427,1.0
735.0,627.6744186046517,1.0
736.0,628.0930232558144,1.0
733.0,604.5116279069775,1.0
675.0,624.8837209302333,1.0
699.0,646.0930232558144,0.0
698.0,643.8139534883726,0.0
698.0,641.9534883720935,0.0
697.0,650.8372093023263,0.0
689.0,673.5348837209308,0.0
715.0,736.5116279069775,0.0
706.0,710.4186046511632,1.0
705.0,713.7209302325587,1.0
713.0,694.7441860465124,1.0
710.0,699.0697674418611,4.0
711.0,697.6279069767447,4.0
710.0,697.209302325582,4.0
709.0,694.9302325581402,4.0
712.0,696.1860465116283,4.0
712.0,696.1860465116283,4.0
704.0,679.8139534883726,1.0
705.0,680.2325581395353,1.0
710.0,693.4883720930238,1.0
712.0,698.0465116279074,1.0
744.0,702.1395348837214,0.0
744.0,709.5813953488378,0.0
733.0,699.3953488372099,0.0
735.0,696.5116279069775,0.0
735.0,687.209302325582,0.0
734.0,683.0697674418611,0.0
742.0,740.3720930232566,4.0
703.0,644.0465116279074,4.0
737.0,565.255813953489,9.0
734.0,564.0000000000005,9.0
733.0,565.4418604651169,9.0
733.0,565.4418604651169,9.0
728.0,576.3720930232566,9.0
730.0,789.302325581396,1.0
738.0,787.0697674418611,1.0
709.0,802.8372093023263,1.0
769.0,759.1162790697681,0.0
757.0,772.6976744186054,1.0
762.0,756.1860465116283,1.0
765.0,794.6511627906984,9.0
756.0,789.0232558139542,9.0
757.0,789.4418604651169,9.0
758.0,788.0000000000005,9.0
764.0,855.6279069767447,4.0
750.0,751.1627906976751,1.0
738.0,705.209302325582,0.0
722.0,709.6744186046517,1.0
712.0,681.302325581396,1.0
651.0,640.8837209302333,0.0
650.0,638.604651162791,0.0
651.0,642.7441860465124,0.0
721.0,716.6976744186054,1.0
731.0,717.1627906976751,1.0
715.0,660.2325581395353,4.0
748.0,729.8604651162796,1.0
740.0,715.3488372093029,1.0
716.0,720.1860465116283,4.0
696.0,685.7674418604656,1.0
680.0,673.4883720930238,9.0
675.0,662.0930232558144,9.0
720.0,733.0232558139542,4.0
703.0,735.209302325582,4.0
700.0,765.5813953488378,0.0
701.0,739.9534883720935,0.0
710.0,723.255813953489,1.0
717.0,761.5348837209308,0.0
717.0,761.5348837209308,0.0
718.0,761.9534883720935,0.0
699.0,759.5813953488378,0.0
697.0,728.9767441860472,0.0
714.0,624.4651162790706,0.0
731.0,579.4883720930238,4.0
698.0,601.0232558139542,1.0
697.0,602.4651162790706,1.0
682.0,685.4883720930238,0.0
673.0,685.4418604651169,0.0
678.0,676.3720930232562,0.0
679.0,678.6511627906984,0.0
660.0,665.1162790697681,1.0
658.0,673.5813953488378,1.0
727.0,754.5581395348845,1.0
727.0,760.1395348837214,1.0
726.0,759.7209302325587,1.0
724.0,760.7441860465124,1.0
724.0,758.8837209302333,1.0
723.0,743.5813953488378,4.0
723.0,739.8604651162796,4.0
715.0,732.7906976744193,4.0
716.0,735.0697674418611,4.0
697.0,689.9069767441865,9.0
716.0,636.4651162790706,1.0
700.0,644.6511627906984,1.0
720.0,623.255813953489,0.0
717.0,622.0000000000005,0.0
716.0,617.8604651162796,0.0
717.0,631.302325581396,0.0
706.0,632.2790697674423,1.0
697.0,658.2790697674423,1.0
717.0,672.2325581395353,0.0
718.0,674.5116279069775,0.0
680.0,671.6279069767447,9.0
686.0,711.3488372093029,4.0
686.0,713.209302325582,4.0
684.0,712.3720930232562,4.0
686.0,715.0697674418611,4.0
674.0,719.3488372093029,4.0
691.0,692.9767441860472,4.0
732.0,674.7906976744193,1.0
791.0,770.1860465116288,0.0
792.0,772.4651162790706,0.0
782.0,777.5813953488378,1.0
781.0,780.8837209302333,1.0
759.0,749.3488372093029,4.0
758.0,747.0697674418611,4.0
759.0,754.9302325581402,4.0
716.0,653.209302325582,1.0
777.0,708.5116279069775,0.0
762.0,780.3720930232566,16.0
749.0,761.9069767441865,1.0
762.0,715.255813953489,4.0
724.0,701.209302325582,9.0
723.0,700.7906976744193,9.0
722.0,865.9534883720935,1.0
724.0,863.0697674418611,1.0
723.0,864.5116279069775,1.0
723.0,864.5116279069775,1.0
716.0,768.5581395348845,1.0
716.0,766.6976744186054,1.0
716.0,766.6976744186054,1.0
727.0,672.6976744186054,1.0
726.0,668.5581395348845,1.0
716.0,705.302325581396,0.0
701.0,695.302325581396,1.0
698.0,690.3255813953492,1.0
711.0,706.9302325581402,1.0
786.0,758.7906976744193,1.0
714.0,719.3488372093029,1.0
731.0,655.7674418604656,4.0
722.0,657.5813953488378,4.0
707.0,716.4186046511632,4.0
665.0,583.4883720930238,1.0
659.0,586.5581395348845,1.0
706.0,712.2790697674423,1.0
699.0,698.1860465116283,4.0
698.0,695.9069767441865,4.0
685.0,696.0465116279074,4.0
684.0,691.9069767441865,4.0
684.0,693.7674418604656,4.0
691.0,698.5581395348845,4.0
699.0,701.9069767441865,0.0
704.0,709.5813953488378,0.0
703.0,709.1627906976751,0.0
704.0,713.302325581396,0.0
752.0,625.4883720930238,4.0
736.0,631.8139534883726,0.0
754.0,637.4883720930238,9.0
733.0,638.0000000000005,0.0
726.0,581.1162790697681,4.0
727.0,581.5348837209308,4.0
767.0,778.7441860465124,4.0
754.0,788.1860465116283,4.0
759.0,775.3953488372099,1.0
758.0,771.255813953489,1.0
697.0,689.9069767441865,1.0
724.0,693.7674418604656,1.0
712.0,658.9767441860472,4.0
713.0,661.255813953489,4.0
710.0,689.7674418604656,16.0
711.0,688.3255813953492,16.0
736.0,819.7209302325587,4.0
718.0,637.302325581396,1.0
728.0,667.5348837209308,1.0
728.0,665.6744186046517,1.0
713.0,609.1627906976751,0.0
728.0,598.6976744186054,1.0
727.0,572.2325581395353,1.0
703.0,549.1627906976751,1.0
674.0,613.302325581396,4.0
681.0,638.5581395348845,4.0
715.0,730.9302325581402,0.0
715.0,730.9302325581402,0.0
728.0,730.7906976744193,1.0
753.0,726.3720930232566,0.0
754.0,728.6511627906984,0.0
787.0,818.7441860465124,1.0
785.0,762.0930232558144,4.0
786.0,766.2325581395357,1.0
760.0,781.3953488372099,1.0
762.0,785.9534883720935,1.0
763.0,786.3720930232566,1.0
790.0,803.255813953489,4.0
722.0,666.8837209302333,1.0
672.0,673.8604651162796,0.0
673.0,674.2790697674423,0.0
685.0,662.5581395348845,1.0
686.0,661.1162790697681,1.0
688.0,621.0232558139542,0.0
687.0,618.7441860465124,0.0
722.0,748.7441860465124,9.0
735.0,763.4883720930238,9.0
709.0,812.1395348837214,1.0
724.0,719.8139534883726,1.0
725.0,720.2325581395353,1.0
717.0,703.8604651162796,0.0
717.0,703.8604651162796,0.0
700.0,661.3953488372099,0.0
700.0,661.3953488372099,0.0
701.0,665.5348837209308,0.0
692.0,604.0930232558144,4.0
670.0,604.1860465116283,0.0
669.0,600.0465116279074,0.0
676.0,671.8139534883726,1.0
676.0,671.8139534883726,1.0
674.0,667.255813953489,1.0
684.0,684.4651162790701,1.0
683.0,680.3255813953492,1.0
687.0,695.0232558139542,1.0
686.0,692.7441860465124,1.0
662.0,721.7674418604656,1.0
662.0,725.4883720930238,1.0
704.0,683.5348837209308,1.0
714.0,590.9767441860472,4.0
712.0,634.7906976744193,4.0
712.0,631.0697674418611,4.0
714.0,641.209302325582,4.0
734.0,697.9534883720935,4.0
748.0,696.3720930232566,9.0
749.0,694.9302325581402,9.0
723.0,717.5348837209308,1.0
719.0,717.7209302325587,1.0
717.0,703.8604651162796,1.0
733.0,744.0465116279074,1.0
732.0,738.0465116279074,1.0
734.0,729.5813953488378,1.0
737.0,727.1162790697681,1.0
689.0,757.255813953489,0.0
698.0,746.1395348837214,0.0
666.0,563.4418604651169,0.0
666.0,563.4418604651169,0.0
745.0,719.302325581396,0.0
714.0,724.9302325581402,1.0
726.0,703.9069767441865,1.0
720.0,701.3953488372099,0.0
731.0,765.5348837209308,4.0
730.0,763.255813953489,4.0
737.0,671.302325581396,1.0
710.0,704.6511627906984,1.0
713.0,711.4883720930238,1.0
707.0,712.6976744186054,4.0
705.0,737.9069767441865,4.0
738.0,742.4186046511636,1.0
757.0,778.2790697674427,0.0
758.0,778.6976744186054,0.0
787.0,735.0232558139542,16.0
768.0,838.6976744186054,9.0
755.0,864.8837209302333,9.0
750.0,834.8837209302333,4.0
749.0,836.3255813953492,4.0
757.0,748.5116279069775,1.0
757.0,754.0930232558144,1.0
758.0,756.3720930232566,1.0
758.0,722.8837209302333,1.0
772.0,762.2325581395357,4.0
745.0,784.4186046511636,1.0
737.0,822.0000000000005,0.0
719.0,714.0000000000005,0.0
684.0,775.6279069767447,0.0
678.0,763.8139534883726,0.0
694.0,817.0232558139542,1.0
693.0,816.6046511627915,1.0
693.0,816.6046511627915,1.0
722.0,720.8372093023263,0.0
718.0,700.5581395348845,4.0
685.0,640.2325581395353,1.0
684.0,639.8139534883726,1.0
689.0,651.209302325582,1.0
702.0,615.7209302325587,0.0
699.0,642.3720930232562,1.0
701.0,641.3488372093029,1.0
734.0,668.1860465116283,1.0
719.0,660.0465116279074,0.0
718.0,661.4883720930238,0.0
718.0,661.4883720930238,0.0
719.0,630.2790697674423,1.0
726.0,674.1395348837214,0.0
726.0,698.3255813953492,1.0
727.0,695.0232558139542,1.0
694.0,617.9534883720935,0.0
672.0,690.6046511627915,0.0
676.0,696.0000000000005,1.0
674.0,691.4418604651169,1.0
675.0,684.4186046511632,1.0
670.0,682.3255813953492,1.0
669.0,681.9069767441865,1.0
670.0,684.1860465116283,1.0
673.0,664.9767441860472,0.0
697.0,645.255813953489,1.0
731.0,639.0232558139542,4.0
729.0,638.1860465116283,4.0
714.0,650.5116279069775,0.0
701.0,589.255813953489,0.0
683.0,587.302325581396,1.0
684.0,591.4418604651169,1.0
683.0,589.1627906976751,1.0
727.0,613.1627906976751,4.0
726.0,601.5813953488378,4.0
731.0,668.7906976744193,9.0
700.0,728.3720930232562,4.0
716.0,738.7906976744193,4.0
716.0,740.6511627906984,4.0
716.0,742.5116279069775,4.0
723.0,741.7209302325587,4.0
725.0,746.2790697674423,4.0
722.0,739.4418604651169,1.0
721.0,737.1627906976751,1.0
725.0,718.3720930232566,0.0
748.0,739.1627906976751,4.0
731.0,666.9302325581402,1.0
730.0,662.7906976744193,1.0
697.0,658.2790697674423,1.0
697.0,658.2790697674423,1.0
699.0,711.209302325582,1.0
698.0,705.209302325582,1.0
707.0,647.5813953488378,9.0
707.0,647.5813953488378,9.0
710.0,686.0465116279074,4.0
683.0,710.0930232558144,0.0
682.0,702.2325581395353,0.0
691.0,644.6046511627915,1.0
692.0,646.8837209302333,1.0
710.0,699.0697674418611,1.0
717.0,700.1395348837214,9.0
723.0,741.7209302325587,4.0
705.0,704.4186046511632,1.0
713.0,644.5116279069775,1.0
713.0,638.9302325581402,1.0
686.0,568.0930232558144,4.0
721.0,740.8837209302333,4.0
720.0,760.9302325581402,0.0
720.0,770.2325581395353,1.0
730.0,766.9767441860472,0.0
729.0,762.8372093023263,0.0
695.0,579.302325581396,1.0
695.0,579.302325581396,1.0
702.0,598.9767441860472,1.0
729.0,640.0465116279074,0.0
691.0,707.8604651162796,1.0
715.0,658.3720930232566,0.0
713.0,646.3720930232566,0.0
712.0,644.0930232558144,0.0
695.0,683.4883720930238,4.0
706.0,662.0465116279074,1.0
705.0,661.6279069767447,1.0
702.0,634.3255813953492,1.0
727.0,611.302325581396,1.0
728.0,613.5813953488378,1.0
746.0,643.4418604651169,16.0
746.0,641.5813953488378,16.0
747.0,647.5813953488378,16.0
733.0,652.8837209302333,4.0
733.0,651.0232558139542,4.0
757.0,709.4418604651169,0.0
762.0,715.255813953489,4.0
762.0,711.5348837209308,4.0
715.0,613.7209302325587,0.0
709.0,611.209302325582,0.0
702.0,613.8604651162796,4.0
702.0,727.3488372093029,0.0
725.0,735.1162790697681,4.0
774.0,822.6046511627915,4.0
736.0,797.3953488372099,4.0
711.0,755.302325581396,1.0
711.0,755.302325581396,1.0
702.0,760.8372093023263,1.0
703.0,764.9767441860472,1.0
706.0,716.0000000000005,1.0
705.0,713.7209302325587,1.0
704.0,713.302325581396,1.0
705.0,715.5813953488378,1.0
676.0,766.6976744186054,4.0
676.0,757.3953488372099,4.0
658.0,744.2790697674423,1.0
756.0,662.5116279069775,1.0
727.0,583.3953488372099,4.0
726.0,581.1162790697681,4.0
731.0,633.4418604651169,4.0
734.0,634.6976744186054,4.0
733.0,630.5581395348845,4.0
710.0,643.255813953489,0.0
690.0,867.4418604651169,0.0
745.0,654.1860465116283,1.0
741.0,615.302325581396,1.0
741.0,617.1627906976751,1.0
734.0,770.5116279069775,4.0
725.0,777.9069767441865,1.0
710.0,684.1860465116283,4.0
706.0,680.6511627906984,4.0
718.0,709.8604651162796,0.0
703.0,673.8139534883726,0.0
703.0,673.8139534883726,0.0
702.0,671.5348837209308,0.0
718.0,637.302325581396,1.0
718.0,637.302325581396,1.0
719.0,637.7209302325587,1.0
730.0,711.1627906976751,4.0
715.0,725.3488372093029,1.0
716.0,727.6279069767447,1.0
706.0,755.0697674418611,1.0
707.0,755.4883720930238,1.0
704.0,754.2325581395353,1.0
707.0,781.5348837209308,4.0
726.0,756.0000000000005,0.0
762.0,689.209302325582,0.0
716.0,612.2790697674423,9.0
697.0,656.4186046511632,9.0
691.0,678.0930232558144,0.0
690.0,677.6744186046517,0.0
754.0,819.8139534883726,0.0
752.0,798.5116279069775,0.0
753.0,804.5116279069775,0.0
753.0,804.5116279069775,0.0
762.0,819.4418604651169,0.0
762.0,817.5813953488378,0.0
713.0,687.302325581396,1.0
712.0,685.0232558139542,1.0
667.0,775.9534883720935,1.0
677.0,733.6279069767447,4.0
691.0,702.2790697674423,16.0
701.0,710.1860465116283,9.0
658.0,714.5116279069771,1.0
658.0,716.3720930232562,1.0
658.0,712.6511627906984,1.0
656.0,719.255813953489,1.0
679.0,656.3255813953492,0.0
702.0,682.6976744186054,1.0
703.0,683.1162790697681,1.0
706.0,686.2325581395353,1.0
709.0,722.8372093023263,1.0
697.0,701.0697674418611,0.0
738.0,584.2790697674427,0.0
768.0,738.2325581395357,4.0
769.0,738.6511627906984,4.0
768.0,738.2325581395357,4.0
747.0,731.302325581396,4.0
748.0,750.3255813953497,1.0
747.0,746.1860465116283,1.0
762.0,730.1395348837214,1.0
765.0,736.9767441860472,1.0
765.0,736.9767441860472,1.0
765.0,738.8372093023263,1.0
739.0,659.1162790697681,4.0
711.0,682.7441860465124,1.0
743.0,707.302325581396,0.0
741.0,697.1627906976751,0.0
742.0,699.4418604651169,0.0
769.0,695.8604651162796,1.0
734.0,697.9534883720935,4.0
736.0,693.209302325582,4.0
712.0,666.4186046511636,9.0
695.0,672.3255813953492,4.0
698.0,666.1395348837214,9.0
687.0,590.8372093023263,1.0
679.0,678.6511627906984,1.0
681.0,685.0697674418611,1.0
713.0,646.3720930232566,4.0
739.0,601.4418604651169,1.0
741.0,613.4418604651169,1.0
742.0,615.7209302325587,1.0
692.0,656.1860465116283,1.0
691.0,653.9069767441865,1.0
717.0,644.3255813953492,9.0
721.0,716.6976744186054,1.0
700.0,717.209302325582,4.0
699.0,716.7906976744193,4.0
733.0,744.0465116279074,4.0
736.0,749.0232558139542,4.0
745.0,726.7441860465124,0.0
747.0,690.3720930232566,1.0
747.0,695.9534883720935,1.0
747.0,692.2325581395353,1.0
760.0,783.255813953489,4.0
761.0,722.2790697674427,9.0
727.0,754.5581395348845,0.0
710.0,646.9767441860472,0.0
711.0,643.6744186046517,0.0
709.0,648.4186046511636,0.0
709.0,648.4186046511636,0.0
700.0,648.3720930232562,0.0
699.0,655.3953488372099,0.0
749.0,737.7209302325587,1.0
727.0,635.4883720930238,1.0
725.0,684.8837209302333,1.0
726.0,685.302325581396,1.0
726.0,683.4418604651169,1.0
746.0,781.1162790697681,0.0
746.0,786.6976744186054,0.0
751.0,760.8837209302333,0.0
778.0,705.209302325582,0.0
775.0,605.3488372093029,9.0
766.0,815.5348837209308,0.0
775.0,791.3953488372099,1.0
761.0,822.7441860465124,1.0
754.0,816.0930232558144,1.0
719.0,712.1395348837214,1.0
720.0,710.6976744186054,1.0
725.0,764.8837209302333,9.0
743.0,688.6976744186054,16.0
682.0,637.1162790697681,1.0
693.0,680.7906976744193,0.0
720.0,716.2790697674423,4.0
718.0,719.1627906976751,4.0
672.0,593.8604651162796,1.0
673.0,598.0000000000005,1.0
705.0,663.4883720930238,1.0
744.0,804.4651162790706,16.0
737.0,762.4651162790706,1.0
723.0,589.1627906976751,1.0
705.0,594.6511627906984,1.0
721.0,649.7209302325587,1.0
715.0,634.1860465116283,1.0
696.0,674.6046511627915,1.0
695.0,672.3255813953492,1.0
698.0,679.1627906976751,1.0
710.0,684.1860465116283,1.0
679.0,639.5813953488378,1.0
680.0,643.7209302325587,1.0
679.0,645.1627906976751,1.0
678.0,648.4651162790701,1.0
678.0,650.3255813953492,1.0
693.0,623.1162790697681,0.0
711.0,641.8139534883726,4.0
713.0,540.3255813953497,0.0
713.0,536.6046511627915,0.0
726.0,676.0000000000005,0.0
708.0,605.209302325582,1.0
697.0,691.7674418604656,4.0
695.0,692.7906976744193,4.0
722.0,707.8139534883726,1.0
734.0,709.1162790697681,1.0
738.0,714.5116279069775,1.0
735.0,690.9302325581402,1.0
770.0,720.4651162790706,1.0
769.0,720.0465116279074,1.0
775.0,666.7441860465124,1.0
769.0,651.209302325582,1.0
774.0,677.4883720930238,1.0
774.0,681.209302325582,1.0
734.0,699.8139534883726,9.0
733.0,639.8604651162796,9.0
741.0,654.3720930232566,9.0
741.0,652.5116279069775,9.0
742.0,652.9302325581402,9.0
741.0,656.2325581395353,9.0
739.0,647.9534883720935,9.0
739.0,647.9534883720935,9.0
739.0,651.6744186046517,9.0
733.0,624.9767441860472,36.0
720.0,606.5116279069775,16.0
728.0,613.5813953488378,16.0
715.0,563.4883720930238,25.0
711.0,617.6279069767447,1.0
698.0,617.7674418604656,4.0
699.0,614.4651162790706,4.0
748.0,631.255813953489,4.0
771.0,674.3720930232566,1.0
750.0,637.6744186046517,1.0
749.0,637.255813953489,1.0
747.0,636.4186046511636,1.0
744.0,640.7441860465124,1.0
743.0,634.7441860465124,1.0
743.0,632.8837209302333,1.0
748.0,625.6744186046517,0.0
718.0,525.6744186046517,1.0
729.0,534.0000000000005,0.0
786.0,619.2558139534895,1.0
726.0,633.209302325582,4.0
726.0,603.4418604651169,0.0
724.0,600.7441860465124,0.0
723.0,600.3255813953497,0.0
722.0,596.1860465116283,0.0
716.0,617.8604651162796,0.0
702.0,632.4651162790706,4.0
689.0,742.3720930232562,0.0
729.0,738.6511627906984,4.0
728.0,753.1162790697681,4.0
716.0,735.0697674418611,4.0
715.0,729.0697674418611,4.0
716.0,731.3488372093029,4.0
717.0,735.4883720930238,4.0
736.0,765.7674418604656,4.0
733.0,758.9302325581402,4.0
707.0,677.3488372093029,1.0
707.0,673.6279069767447,1.0
709.0,702.3720930232562,4.0
710.0,702.7906976744193,4.0
709.0,698.6511627906984,4.0
720.0,647.4418604651169,1.0
719.0,611.6744186046517,0.0
693.0,641.7209302325587,4.0
706.0,699.255813953489,4.0
708.0,694.5116279069775,4.0
681.0,718.5581395348845,1.0
682.0,722.6976744186054,1.0
673.0,700.3255813953492,0.0
671.0,675.302325581396,0.0
656.0,596.4651162790701,0.0
657.0,593.1627906976751,0.0
656.0,590.8837209302333,0.0
657.0,613.6279069767447,0.0
707.0,638.2790697674423,4.0
706.0,636.0000000000005,4.0
697.0,632.2325581395353,0.0
693.0,613.8139534883726,0.0
686.0,616.4651162790706,0.0
690.0,579.0697674418611,0.0
643.0,618.9302325581402,0.0
640.0,602.7906976744193,0.0
683.0,667.302325581396,0.0
711.0,721.8139534883726,16.0
711.0,721.8139534883726,16.0
712.0,720.3720930232562,16.0
713.0,722.6511627906984,16.0
727.0,704.3255813953492,16.0
733.0,675.209302325582,16.0
734.0,675.6279069767447,16.0
733.0,673.3488372093029,16.0
732.0,667.3488372093029,16.0
734.0,686.7906976744193,16.0
736.0,683.9069767441865,16.0
738.0,688.4651162790706,16.0
722.0,629.6744186046517,4.0
702.0,721.7674418604656,4.0
736.0,663.4418604651169,1.0
747.0,638.2790697674427,4.0
719.0,697.255813953489,1.0
722.0,692.9302325581402,1.0
722.0,692.9302325581402,1.0
739.0,687.0232558139542,4.0
739.0,688.8837209302333,4.0
738.0,686.6046511627915,4.0
724.0,645.3953488372099,1.0
708.0,608.9302325581402,0.0
729.0,615.8604651162796,1.0
730.0,618.1395348837214,1.0
738.0,641.9534883720935,1.0
738.0,634.5116279069775,0.0
741.0,682.2790697674427,1.0
734.0,690.5116279069775,0.0
717.0,685.255813953489,1.0
684.0,727.255813953489,4.0
681.0,724.1395348837214,4.0
681.0,724.1395348837214,4.0
712.0,712.9302325581402,4.0
712.0,712.9302325581402,4.0
690.0,722.3255813953492,4.0
692.0,723.1627906976751,4.0
746.0,721.5813953488378,1.0
778.0,766.6046511627915,4.0
761.0,785.5348837209308,4.0
789.0,773.0697674418611,1.0
781.0,775.302325581396,1.0
726.0,729.9534883720935,0.0
731.0,588.7906976744193,1.0
732.0,592.9302325581402,1.0
732.0,585.4883720930238,1.0
767.0,523.8604651162796,1.0
768.0,528.0000000000005,1.0
778.0,534.0465116279074,0.0
772.0,535.2558139534895,0.0
790.0,607.906976744187,0.0
773.0,652.8837209302333,9.0
767.0,639.209302325582,1.0
750.0,697.209302325582,4.0
752.0,688.7441860465124,4.0
752.0,690.6046511627915,4.0
766.0,700.1860465116288,4.0
766.0,700.1860465116288,4.0
757.0,653.6279069767447,1.0
740.0,633.4883720930238,9.0
740.0,626.0465116279074,9.0
740.0,620.4651162790706,9.0
744.0,625.8604651162796,9.0
743.0,625.4418604651169,9.0
744.0,624.0000000000005,9.0
745.0,628.1395348837214,9.0
746.0,729.0232558139542,9.0
745.0,730.4651162790706,9.0
722.0,739.4418604651169,4.0
740.0,680.0000000000005,1.0
755.0,630.4651162790706,0.0
744.0,627.7209302325587,1.0
743.0,625.4418604651169,1.0
744.0,620.2790697674427,1.0
743.0,619.8604651162796,1.0
749.0,700.5116279069775,1.0
693.0,801.7209302325587,0.0
672.0,807.8139534883726,1.0
664.0,815.6279069767447,4.0
660.0,808.3720930232562,4.0
661.0,812.5116279069771,4.0
662.0,812.9302325581402,4.0
687.0,812.2325581395353,0.0
688.0,818.2325581395353,0.0
689.0,816.7906976744193,0.0
686.0,828.558139534884,0.0
696.0,808.5581395348845,1.0
698.0,762.8837209302333,4.0
704.0,761.6744186046517,1.0
704.0,765.3953488372099,1.0
708.0,770.7906976744193,1.0
737.0,764.3255813953492,9.0
718.0,748.9302325581402,1.0
715.0,771.8604651162796,0.0
716.0,774.1395348837214,0.0
703.0,709.1627906976751,4.0
711.0,671.5813953488378,4.0
712.0,675.7209302325587,4.0
710.0,617.209302325582,4.0
734.0,636.5581395348845,4.0
736.0,618.7906976744193,4.0
735.0,612.7906976744193,4.0
746.0,611.8139534883726,4.0
747.0,604.7906976744193,4.0
746.0,602.5116279069775,4.0
765.0,616.0465116279074,4.0
774.0,657.0232558139542,0.0
775.0,648.1395348837218,0.0
747.0,716.4186046511636,1.0
746.0,716.0000000000005,1.0
745.0,711.8604651162796,1.0
776.0,786.2325581395357,1.0
738.0,805.6744186046517,1.0
749.0,748.8837209302333,4.0
768.0,686.1395348837214,0.0
738.0,803.8139534883726,1.0
738.0,798.2325581395353,1.0
740.0,804.6511627906984,1.0
736.0,752.7441860465124,1.0
732.0,751.0697674418611,1.0
744.0,711.4418604651169,1.0
743.0,709.1627906976751,1.0
740.0,726.5116279069775,1.0
742.0,725.4883720930238,1.0
748.0,666.6046511627915,0.0
758.0,644.7441860465124,0.0
742.0,673.3953488372099,1.0
735.0,651.8604651162796,1.0
736.0,652.2790697674427,1.0
728.0,608.0000000000005,4.0
732.0,618.9767441860472,4.0
755.0,688.1395348837214,0.0
754.0,685.8604651162796,0.0
783.0,722.1860465116288,0.0
748.0,675.9069767441865,1.0
735.0,651.8604651162796,0.0
673.0,612.8837209302333,1.0
675.0,624.8837209302333,1.0
674.0,620.7441860465124,1.0
673.0,618.4651162790701,1.0
672.0,618.0465116279074,1.0
672.0,618.0465116279074,1.0
690.0,651.6279069767447,4.0
709.0,676.3255813953492,4.0
691.0,648.3255813953492,0.0
729.0,707.0232558139542,0.0
731.0,709.7209302325587,0.0
743.0,631.0232558139542,0.0
764.0,593.302325581396,4.0
765.0,590.0000000000005,4.0
766.0,592.2790697674427,4.0
788.0,739.1627906976751,1.0
789.0,737.7209302325587,1.0
791.0,732.9767441860472,1.0
792.0,733.3953488372099,1.0
793.0,739.3953488372099,1.0
737.0,712.2325581395353,1.0
736.0,709.9534883720935,1.0
734.0,703.5348837209308,1.0
737.0,702.9302325581402,4.0
726.0,742.9767441860472,9.0
746.0,779.255813953489,16.0
702.0,751.5348837209308,1.0
709.0,683.7674418604656,4.0
692.0,674.7906976744193,4.0
713.0,681.7209302325587,1.0
714.0,682.1395348837214,1.0
714.0,682.1395348837214,1.0
725.0,645.8139534883726,1.0
740.0,696.7441860465124,1.0
749.0,674.4651162790706,0.0
743.0,649.6279069767447,0.0
751.0,677.1627906976751,4.0
751.0,677.1627906976751,4.0
753.0,678.0000000000005,4.0
754.0,691.4418604651169,1.0
756.0,684.8372093023263,1.0
757.0,720.6046511627915,4.0
727.0,605.7209302325587,9.0
738.0,625.209302325582,0.0
717.0,614.5581395348845,1.0
718.0,622.4186046511636,1.0
719.0,619.1162790697681,1.0
719.0,619.1162790697681,1.0
665.0,611.3953488372099,4.0
660.0,531.1627906976751,1.0
661.0,531.5813953488378,1.0
656.0,536.9302325581402,1.0
658.0,532.1860465116283,0.0
669.0,514.4651162790706,0.0
669.0,518.1860465116283,0.0
662.0,515.255813953489,0.0
662.0,515.255813953489,0.0
663.0,515.6744186046517,0.0
663.0,513.8139534883726,0.0
664.0,514.2325581395353,0.0
684.0,610.0465116279074,0.0
685.0,610.4651162790706,0.0
686.0,603.4418604651169,0.0
685.0,647.6744186046517,0.0
684.0,641.6744186046517,0.0
708.0,649.8604651162796,4.0
700.0,642.7906976744193,0.0
738.0,708.9302325581402,9.0
732.0,723.1627906976751,4.0
696.0,639.255813953489,1.0
695.0,633.255813953489,1.0
719.0,574.4651162790706,1.0
733.0,656.6046511627915,0.0
786.0,769.9534883720935,1.0
784.0,765.3953488372099,1.0
780.0,735.8139534883726,4.0
765.0,679.302325581396,1.0
732.0,674.7906976744193,9.0
745.0,715.5813953488378,9.0
758.0,737.7674418604656,4.0
759.0,736.3255813953497,4.0
754.0,728.6511627906984,4.0
757.0,696.4186046511636,0.0
760.0,820.4651162790706,9.0
759.0,823.7674418604656,9.0
739.0,677.7209302325587,1.0
740.0,689.302325581396,1.0
722.0,691.0697674418611,4.0
722.0,691.0697674418611,4.0
721.0,690.6511627906984,4.0
