n,e_tilda,w^2
712.0,586.545454545455,16.0
731.0,646.0000000000005,4.0
732.0,650.1818181818185,4.0
732.0,652.0000000000005,4.0
734.0,653.0909090909095,4.0
742.0,692.0000000000005,4.0
744.0,689.454545454546,4.0
745.0,690.0000000000005,4.0
763.0,728.9090909090914,4.0
786.0,734.1818181818185,4.0
765.0,695.454545454546,4.0
743.0,643.454545454546,4.0
743.0,639.818181818182,4.0
733.0,636.1818181818185,9.0
740.0,630.909090909091,4.0
737.0,629.2727272727275,4.0
737.0,629.2727272727275,4.0
702.0,673.818181818182,0.0
687.0,643.818181818182,1.0
679.0,654.0000000000005,1.0
702.0,628.3636363636365,0.0
698.0,638.909090909091,0.0
699.0,641.2727272727275,0.0
702.0,646.545454545455,4.0
737.0,627.454545454546,1.0
738.0,629.818181818182,1.0
739.0,630.3636363636365,1.0
746.0,621.454545454546,4.0
746.0,623.2727272727275,4.0
739.0,603.0909090909095,4.0
676.0,632.3636363636365,0.0
711.0,711.454545454546,4.0
711.0,711.454545454546,4.0
711.0,711.454545454546,4.0
709.0,715.818181818182,4.0
719.0,706.727272727273,4.0
714.0,649.454545454546,1.0
752.0,719.2727272727275,4.0
752.0,721.0909090909095,4.0
752.0,662.9090909090914,1.0
753.0,661.636363636364,1.0
729.0,677.636363636364,1.0
741.0,756.909090909091,1.0
738.0,755.2727272727275,1.0
742.0,755.636363636364,1.0
728.0,751.636363636364,1.0
770.0,734.545454545455,1.0
740.0,703.636363636364,0.0
728.0,646.1818181818185,0.0
741.0,711.454545454546,4.0
740.0,707.2727272727275,4.0
740.0,667.2727272727275,1.0
744.0,671.2727272727275,1.0
726.0,670.545454545455,0.0
722.0,621.0909090909095,0.0
740.0,609.0909090909095,4.0
742.0,644.727272727273,1.0
742.0,642.909090909091,1.0
751.0,600.545454545455,1.0
769.0,630.3636363636365,0.0
751.0,653.2727272727275,1.0
732.0,619.2727272727275,0.0
731.0,615.0909090909095,0.0
731.0,613.2727272727275,0.0
745.0,562.727272727273,0.0
716.0,617.818181818182,1.0
719.0,624.909090909091,1.0
724.0,585.818181818182,1.0
743.0,654.3636363636365,0.0
743.0,645.2727272727275,0.0
744.0,640.3636363636365,0.0
741.0,687.818181818182,0.0
757.0,674.727272727273,1.0
757.0,674.727272727273,1.0
758.0,671.636363636364,1.0
751.0,676.909090909091,1.0
751.0,678.727272727273,1.0
789.0,701.2727272727275,1.0
774.0,742.1818181818185,4.0
722.0,642.909090909091,4.0
739.0,681.2727272727275,1.0
762.0,666.545454545455,1.0
760.0,672.727272727273,1.0
766.0,614.1818181818185,1.0
769.0,632.1818181818185,1.0
735.0,575.454545454546,0.0
736.0,574.1818181818185,0.0
719.0,654.0000000000005,0.0
745.0,704.545454545455,4.0
719.0,519.454545454546,0.0
719.0,519.454545454546,0.0
717.0,536.545454545455,0.0
726.0,565.0909090909095,0.0
720.0,636.3636363636365,0.0
715.0,633.636363636364,0.0
715.0,633.636363636364,0.0
716.0,636.0000000000005,0.0
715.0,637.2727272727275,0.0
713.0,638.0000000000005,0.0
722.0,672.0000000000005,0.0
727.0,663.818181818182,0.0
727.0,665.636363636364,0.0
760.0,681.818181818182,1.0
776.0,650.545454545455,0.0
775.0,650.0000000000005,0.0
701.0,498.727272727273,1.0
702.0,493.818181818182,1.0
701.0,498.727272727273,1.0
690.0,583.636363636364,4.0
693.0,590.727272727273,4.0
695.0,599.0909090909095,4.0
694.0,602.1818181818185,4.0
696.0,603.2727272727275,4.0
698.0,609.818181818182,4.0
714.0,709.454545454546,0.0
725.0,666.3636363636365,4.0
756.0,759.636363636364,1.0
759.0,655.818181818182,1.0
761.0,651.454545454546,1.0
758.0,651.636363636364,1.0
758.0,651.636363636364,1.0
757.0,647.454545454546,1.0
741.0,600.545454545455,1.0
740.0,598.1818181818185,1.0
741.0,596.9090909090914,1.0
740.0,592.727272727273,1.0
740.0,592.727272727273,1.0
744.0,598.545454545455,1.0
743.0,596.1818181818185,1.0
742.0,681.0909090909095,0.0
747.0,683.818181818182,0.0
708.0,718.909090909091,1.0
709.0,719.454545454546,1.0
741.0,735.0909090909095,1.0
730.0,661.818181818182,1.0
736.0,570.545454545455,1.0
715.0,511.818181818182,0.0
725.0,524.545454545455,0.0
756.0,486.90909090909145,4.0
778.0,500.727272727273,9.0
734.0,482.18181818181847,4.0
708.0,448.00000000000045,4.0
708.0,453.45454545454595,4.0
714.0,542.1818181818185,4.0
715.0,560.909090909091,4.0
703.0,588.909090909091,1.0
704.0,589.454545454546,1.0
754.0,625.818181818182,4.0
738.0,595.2727272727275,4.0
759.0,726.727272727273,0.0
762.0,739.2727272727275,0.0
761.0,716.9090909090914,0.0
757.0,707.454545454546,0.0
771.0,709.636363636364,0.0
725.0,737.2727272727275,4.0
697.0,749.2727272727275,1.0
750.0,710.909090909091,0.0
725.0,650.0000000000005,1.0
695.0,624.545454545455,4.0
720.0,572.727272727273,1.0
721.0,571.454545454546,1.0
705.0,571.818181818182,1.0
690.0,669.0909090909095,0.0
691.0,673.2727272727275,0.0
701.0,684.1818181818185,1.0
693.0,683.454545454546,1.0
726.0,685.0909090909095,1.0
712.0,650.1818181818185,4.0
730.0,674.545454545455,9.0
729.0,675.818181818182,9.0
714.0,618.545454545455,1.0
710.0,614.545454545455,1.0
700.0,600.0000000000005,1.0
715.0,600.909090909091,4.0
717.0,634.727272727273,0.0
717.0,634.727272727273,0.0
716.0,630.545454545455,0.0
733.0,683.454545454546,0.0
732.0,682.909090909091,0.0
741.0,651.454545454546,0.0
743.0,638.0000000000005,1.0
743.0,636.1818181818185,1.0
742.0,635.636363636364,1.0
731.0,651.454545454546,1.0
726.0,590.545454545455,1.0
728.0,620.727272727273,1.0
729.0,624.909090909091,1.0
730.0,625.454545454546,1.0
737.0,547.454545454546,9.0
740.0,570.9090909090914,9.0
746.0,601.454545454546,1.0
746.0,681.454545454546,1.0
714.0,633.0909090909095,1.0
696.0,596.0000000000005,0.0
697.0,598.3636363636365,0.0
698.0,595.2727272727275,0.0
732.0,672.0000000000005,4.0
732.0,672.0000000000005,4.0
726.0,634.1818181818185,0.0
725.0,633.636363636364,0.0
760.0,652.727272727273,0.0
710.0,612.727272727273,1.0
709.0,610.3636363636365,1.0
716.0,561.454545454546,0.0
727.0,554.727272727273,1.0
757.0,583.818181818182,1.0
749.0,628.545454545455,4.0
749.0,630.3636363636365,4.0
748.0,626.1818181818185,4.0
749.0,628.545454545455,1.0
768.0,649.818181818182,0.0
771.0,613.2727272727275,1.0
721.0,615.0909090909095,1.0
739.0,701.2727272727275,4.0
728.0,646.1818181818185,0.0
732.0,650.1818181818185,0.0
698.0,740.727272727273,0.0
665.0,700.909090909091,1.0
664.0,676.727272727273,4.0
664.0,674.909090909091,4.0
762.0,728.3636363636365,4.0
761.0,762.3636363636365,4.0
762.0,753.818181818182,1.0
722.0,641.0909090909095,1.0
722.0,641.0909090909095,1.0
723.0,643.454545454546,1.0
740.0,660.0000000000005,1.0
738.0,644.3636363636365,0.0
712.0,637.454545454546,9.0
711.0,633.2727272727275,9.0
710.0,632.727272727273,9.0
710.0,632.727272727273,9.0
729.0,570.3636363636365,4.0
728.0,549.818181818182,4.0
730.0,547.2727272727275,4.0
735.0,555.454545454546,4.0
743.0,556.1818181818185,4.0
775.0,586.3636363636365,1.0
756.0,594.1818181818185,1.0
746.0,523.2727272727275,0.0
784.0,613.0909090909095,4.0
774.0,609.454545454546,1.0
776.0,608.727272727273,1.0
777.0,609.2727272727275,1.0
764.0,720.3636363636365,4.0
741.0,682.3636363636365,0.0
715.0,717.2727272727275,0.0
727.0,725.636363636364,1.0
727.0,725.636363636364,1.0
767.0,762.0000000000005,1.0
741.0,669.636363636364,1.0
739.0,761.2727272727275,1.0
750.0,790.909090909091,1.0
751.0,793.2727272727275,1.0
717.0,725.636363636364,0.0
718.0,724.3636363636365,0.0
767.0,732.9090909090914,0.0
778.0,722.545454545455,0.0
807.0,729.2727272727279,1.0
815.0,748.1818181818189,1.0
814.0,747.636363636364,1.0
807.0,756.545454545455,1.0
794.0,869.454545454546,4.0
793.0,872.545454545455,4.0
732.0,821.0909090909095,4.0
732.0,817.454545454546,4.0
731.0,816.909090909091,4.0
730.0,800.0000000000005,4.0
734.0,758.545454545455,1.0
758.0,624.3636363636365,1.0
721.0,607.818181818182,1.0
718.0,620.727272727273,0.0
717.0,618.3636363636365,0.0
716.0,601.454545454546,0.0
708.0,580.727272727273,0.0
718.0,522.545454545455,9.0
718.0,522.545454545455,9.0
725.0,615.454545454546,4.0
728.0,577.0909090909095,4.0
725.0,588.1818181818185,4.0
738.0,702.545454545455,1.0
719.0,655.818181818182,4.0
713.0,658.0000000000005,4.0
712.0,657.454545454546,4.0
710.0,640.0000000000005,16.0
708.0,622.545454545455,16.0
698.0,653.454545454546,0.0
704.0,669.454545454546,0.0
698.0,673.454545454546,1.0
690.0,647.2727272727275,9.0
698.0,649.818181818182,1.0
692.0,635.636363636364,0.0
697.0,609.2727272727275,1.0
733.0,663.454545454546,1.0
729.0,675.818181818182,1.0
704.0,673.0909090909095,0.0
694.0,622.1818181818185,0.0
724.0,691.2727272727275,0.0
723.0,688.909090909091,0.0
724.0,693.0909090909095,0.0
722.0,688.3636363636365,0.0
728.0,704.3636363636365,0.0
730.0,714.545454545455,0.0
730.0,714.545454545455,0.0
731.0,718.727272727273,0.0
746.0,763.2727272727275,0.0
750.0,769.0909090909095,0.0
749.0,766.727272727273,0.0
745.0,782.727272727273,4.0
744.0,784.0000000000005,4.0
712.0,717.454545454546,0.0
717.0,669.2727272727275,4.0
711.0,638.727272727273,4.0
710.0,636.3636363636365,4.0
709.0,634.0000000000005,4.0
708.0,631.636363636364,4.0
706.0,628.727272727273,4.0
707.0,631.0909090909095,4.0
708.0,628.0000000000005,4.0
708.0,626.1818181818185,4.0
717.0,629.2727272727275,0.0
711.0,644.1818181818185,0.0
741.0,638.727272727273,16.0
741.0,633.2727272727275,16.0
741.0,633.2727272727275,16.0
741.0,633.2727272727275,16.0
739.0,635.818181818182,16.0
724.0,649.454545454546,9.0
727.0,652.909090909091,16.0
708.0,598.909090909091,4.0
702.0,662.909090909091,4.0
724.0,765.818181818182,4.0
723.0,768.909090909091,4.0
726.0,770.545454545455,4.0
737.0,774.727272727273,4.0
740.0,781.818181818182,1.0
729.0,714.0000000000005,1.0
722.0,706.545454545455,4.0
715.0,748.1818181818185,4.0
781.0,647.818181818182,0.0
781.0,644.1818181818185,0.0
781.0,644.1818181818185,0.0
741.0,600.545454545455,25.0
748.0,695.2727272727275,16.0
704.0,673.0909090909095,4.0
702.0,670.1818181818185,4.0
700.0,676.3636363636365,4.0
703.0,674.3636363636365,4.0
705.0,679.0909090909095,4.0
700.0,676.3636363636365,4.0
695.0,657.2727272727275,1.0
710.0,640.0000000000005,4.0
753.0,705.2727272727275,0.0
754.0,704.0000000000005,0.0
756.0,708.727272727273,0.0
752.0,701.0909090909095,0.0
736.0,597.818181818182,4.0
732.0,572.0000000000005,4.0
731.0,573.2727272727275,4.0
741.0,522.3636363636365,0.0
749.0,695.818181818182,1.0
729.0,659.454545454546,0.0
728.0,657.0909090909095,0.0
729.0,661.2727272727275,0.0
726.0,619.636363636364,0.0
719.0,630.3636363636365,9.0
718.0,628.0000000000005,9.0
711.0,655.0909090909095,9.0
698.0,551.636363636364,4.0
700.0,550.909090909091,4.0
685.0,555.454545454546,4.0
709.0,630.3636363636365,0.0
726.0,596.0000000000005,1.0
720.0,636.3636363636365,0.0
720.0,636.3636363636365,0.0
714.0,594.909090909091,0.0
713.0,596.1818181818185,0.0
697.0,516.545454545455,1.0
728.0,500.727272727273,0.0
728.0,509.818181818182,0.0
752.0,486.54545454545496,1.0
750.0,483.63636363636397,1.0
739.0,548.545454545455,1.0
768.0,578.9090909090914,1.0
768.0,577.0909090909095,1.0
769.0,577.636363636364,1.0
777.0,551.090909090909,4.0
716.0,686.909090909091,0.0
713.0,692.545454545455,0.0
710.0,694.545454545455,0.0
718.0,740.727272727273,0.0
719.0,743.0909090909095,0.0
761.0,682.3636363636365,0.0
780.0,756.3636363636365,4.0
790.0,732.727272727273,9.0
790.0,734.545454545455,9.0
745.0,615.454545454546,1.0
729.0,614.0000000000005,1.0
755.0,715.454545454546,1.0
728.0,655.2727272727275,0.0
723.0,625.2727272727275,1.0
720.0,630.909090909091,1.0
746.0,706.909090909091,0.0
748.0,706.1818181818185,0.0
775.0,688.1818181818185,9.0
742.0,592.0000000000005,4.0
743.0,590.727272727273,4.0
744.0,591.2727272727275,4.0
727.0,585.636363636364,0.0
728.0,584.3636363636365,0.0
730.0,585.454545454546,0.0
729.0,581.2727272727275,0.0
727.0,598.3636363636365,0.0
727.0,600.1818181818185,0.0
711.0,633.2727272727275,1.0
714.0,691.2727272727275,4.0
746.0,706.909090909091,4.0
703.0,743.454545454546,4.0
710.0,703.636363636364,4.0
710.0,707.2727272727275,4.0
710.0,710.909090909091,4.0
709.0,724.909090909091,4.0
755.0,677.2727272727275,1.0
728.0,666.1818181818185,4.0
727.0,660.1818181818185,4.0
734.0,656.727272727273,9.0
735.0,650.0000000000005,9.0
683.0,572.545454545455,4.0
688.0,544.3636363636365,1.0
699.0,535.818181818182,0.0
670.0,529.0909090909095,4.0
706.0,766.909090909091,1.0
722.0,701.0909090909095,1.0
721.0,704.1818181818185,1.0
753.0,530.727272727273,4.0
724.0,558.545454545455,4.0
713.0,574.3636363636365,9.0
740.0,616.3636363636365,0.0
741.0,682.3636363636365,0.0
792.0,593.818181818182,0.0
741.0,667.818181818182,1.0
739.0,652.1818181818185,4.0
749.0,604.9090909090914,1.0
749.0,561.2727272727275,0.0
741.0,549.636363636364,0.0
702.0,719.2727272727275,9.0
706.0,566.909090909091,0.0
713.0,568.909090909091,1.0
712.0,564.727272727273,1.0
715.0,566.3636363636365,1.0
690.0,518.1818181818185,1.0
696.0,572.3636363636365,1.0
738.0,662.545454545455,0.0
738.0,657.0909090909095,0.0
739.0,670.3636363636365,0.0
738.0,668.0000000000005,0.0
718.0,711.636363636364,1.0
719.0,717.636363636364,1.0
721.0,735.0909090909095,1.0
735.0,739.0909090909095,4.0
734.0,736.727272727273,4.0
734.0,734.909090909091,4.0
708.0,729.818181818182,4.0
708.0,735.2727272727275,4.0
729.0,650.3636363636365,1.0
711.0,607.818181818182,0.0
717.0,627.454545454546,0.0
718.0,629.818181818182,0.0
711.0,536.909090909091,0.0
711.0,533.2727272727275,0.0
713.0,532.545454545455,0.0
714.0,529.454545454546,0.0
715.0,528.1818181818185,0.0
698.0,631.636363636364,1.0
735.0,604.545454545455,1.0
736.0,610.545454545455,1.0
701.0,627.818181818182,4.0
699.0,619.454545454546,4.0
683.0,539.818181818182,1.0
684.0,538.545454545455,1.0
700.0,550.909090909091,0.0
713.0,545.2727272727275,1.0
720.0,529.0909090909095,1.0
722.0,526.545454545455,1.0
713.0,538.0000000000005,1.0
710.0,543.636363636364,4.0
738.0,604.3636363636365,1.0
702.0,510.18181818181847,4.0
702.0,510.18181818181847,4.0
698.0,478.909090909091,0.0
700.0,474.54545454545496,0.0
701.0,476.909090909091,0.0
708.0,502.54545454545496,0.0
706.0,581.454545454546,0.0
703.0,661.636363636364,0.0
711.0,587.818181818182,1.0
709.0,586.727272727273,1.0
726.0,626.909090909091,4.0
737.0,725.636363636364,4.0
734.0,709.454545454546,4.0
733.0,705.2727272727275,4.0
733.0,710.727272727273,4.0
732.0,701.0909090909095,4.0
733.0,699.818181818182,4.0
727.0,692.909090909091,4.0
725.0,671.818181818182,1.0
740.0,707.2727272727275,1.0
719.0,701.2727272727275,1.0
708.0,738.909090909091,0.0
707.0,682.0000000000005,9.0
706.0,677.818181818182,9.0
771.0,691.454545454546,4.0
793.0,725.2727272727275,0.0
775.0,680.9090909090914,1.0
770.0,700.0000000000005,4.0
751.0,666.0000000000005,4.0
725.0,671.818181818182,0.0
775.0,662.727272727273,25.0
775.0,666.3636363636365,25.0
775.0,666.3636363636365,25.0
773.0,679.818181818182,25.0
750.0,723.636363636364,4.0
724.0,598.545454545455,4.0
734.0,554.9090909090914,4.0
732.0,630.1818181818185,4.0
745.0,550.0000000000005,1.0
765.0,553.636363636364,1.0
761.0,553.2727272727275,1.0
762.0,555.636363636364,1.0
757.0,545.636363636364,1.0
756.0,545.0909090909095,1.0
743.0,490.727272727273,1.0
740.0,514.545454545455,1.0
740.0,521.818181818182,1.0
767.0,598.3636363636365,0.0
768.0,598.9090909090914,0.0
772.0,608.3636363636365,0.0
762.0,622.9090909090914,0.0
735.0,617.2727272727275,1.0
737.0,618.3636363636365,1.0
744.0,656.727272727273,4.0
744.0,658.545454545455,4.0
756.0,601.454545454546,1.0
755.0,600.9090909090914,1.0
749.0,595.818181818182,1.0
753.0,594.3636363636365,1.0
699.0,661.2727272727275,0.0
697.0,667.454545454546,0.0
697.0,663.818181818182,0.0
706.0,752.3636363636365,1.0
729.0,770.3636363636365,1.0
731.0,771.454545454546,1.0
741.0,740.545454545455,0.0
740.0,736.3636363636365,0.0
731.0,720.545454545455,0.0
731.0,718.727272727273,0.0
723.0,734.3636363636365,1.0
723.0,728.909090909091,1.0
723.0,710.727272727273,1.0
720.0,610.909090909091,4.0
737.0,609.2727272727275,1.0
737.0,607.454545454546,1.0
748.0,611.636363636364,1.0
747.0,611.0909090909095,1.0
747.0,611.0909090909095,1.0
683.0,547.0909090909095,9.0
687.0,602.0000000000005,9.0
688.0,602.545454545455,9.0
687.0,600.1818181818185,9.0
686.0,568.727272727273,25.0
711.0,633.2727272727275,0.0
686.0,586.909090909091,0.0
686.0,586.909090909091,0.0
687.0,589.2727272727275,0.0
713.0,585.2727272727275,1.0
743.0,581.636363636364,4.0
744.0,585.818181818182,4.0
732.0,582.909090909091,1.0
750.0,649.0909090909095,0.0
747.0,642.0000000000005,0.0
746.0,637.818181818182,0.0
749.0,608.545454545455,0.0
749.0,608.545454545455,0.0
777.0,625.636363636364,0.0
769.0,615.818181818182,0.0
768.0,577.0909090909095,4.0
768.0,577.0909090909095,4.0
723.0,567.0909090909095,1.0
694.0,569.454545454546,0.0
657.0,567.454545454546,0.0
658.0,568.0000000000005,0.0
696.0,505.09090909090946,4.0
701.0,513.2727272727275,4.0
711.0,633.2727272727275,0.0
710.0,601.818181818182,1.0
710.0,600.0000000000005,1.0
761.0,604.1818181818185,4.0
760.0,598.1818181818185,4.0
760.0,596.3636363636365,4.0
760.0,616.3636363636365,4.0
748.0,562.545454545455,1.0
722.0,635.636363636364,1.0
717.0,636.545454545455,9.0
719.0,594.0000000000005,4.0
716.0,588.727272727273,4.0
715.0,588.1818181818185,4.0
741.0,546.0000000000005,4.0
766.0,550.545454545455,4.0
755.0,651.818181818182,0.0
710.0,556.3636363636365,9.0
746.0,514.1818181818185,1.0
730.0,680.0000000000005,1.0
729.0,668.545454545455,1.0
728.0,666.1818181818185,1.0
729.0,664.909090909091,1.0
728.0,662.545454545455,1.0
737.0,647.454545454546,0.0
732.0,593.818181818182,0.0
710.0,556.3636363636365,0.0
718.0,589.818181818182,0.0
718.0,588.0000000000005,0.0
709.0,615.818181818182,1.0
735.0,551.818181818182,4.0
737.0,556.545454545455,4.0
701.0,691.454545454546,1.0
700.0,689.0909090909095,1.0
699.0,686.727272727273,1.0
708.0,644.3636363636365,4.0
707.0,642.0000000000005,4.0
710.0,636.3636363636365,4.0
740.0,621.818181818182,4.0
763.0,678.0000000000005,1.0
779.0,670.3636363636365,1.0
780.0,694.545454545455,1.0
789.0,815.818181818182,4.0
790.0,816.3636363636365,4.0
764.0,780.3636363636365,4.0
763.0,672.545454545455,1.0
769.0,659.454545454546,4.0
686.0,699.636363636364,9.0
690.0,698.1818181818185,9.0
767.0,667.454545454546,9.0
769.0,675.818181818182,9.0
773.0,685.2727272727275,9.0
784.0,660.3636363636365,9.0
784.0,660.3636363636365,9.0
778.0,651.636363636364,16.0
779.0,650.3636363636365,16.0
752.0,613.818181818182,1.0
743.0,607.0909090909095,4.0
719.0,614.0000000000005,1.0
756.0,601.454545454546,1.0
757.0,603.818181818182,1.0
726.0,610.545454545455,0.0
713.0,543.454545454546,0.0
720.0,629.0909090909095,0.0
716.0,577.818181818182,1.0
721.0,562.3636363636365,4.0
727.0,558.3636363636365,4.0
742.0,568.3636363636365,4.0
742.0,568.3636363636365,4.0
743.0,565.2727272727275,4.0
706.0,570.545454545455,9.0
706.0,566.909090909091,9.0
707.0,563.818181818182,9.0
723.0,559.818181818182,1.0
713.0,548.909090909091,4.0
724.0,622.1818181818185,4.0
724.0,622.1818181818185,4.0
724.0,622.1818181818185,4.0
738.0,611.636363636364,4.0
737.0,611.0909090909095,4.0
790.0,540.0,0.0
805.0,564.545454545455,0.0
734.0,600.3636363636365,1.0
772.0,517.454545454546,0.0
772.0,517.454545454546,0.0
755.0,533.636363636364,1.0
749.0,606.727272727273,1.0
748.0,604.3636363636365,1.0
754.0,569.454545454546,1.0
690.0,641.818181818182,1.0
704.0,673.0909090909095,1.0
711.0,704.1818181818185,0.0
713.0,708.909090909091,0.0
738.0,749.818181818182,1.0
758.0,748.0000000000005,9.0
744.0,749.454545454546,1.0
748.0,693.454545454546,0.0
705.0,691.818181818182,1.0
704.0,689.454545454546,1.0
679.0,639.454545454546,9.0
666.0,603.2727272727275,4.0
666.0,599.636363636364,4.0
665.0,590.0000000000005,4.0
702.0,513.818181818182,1.0
681.0,515.0909090909095,1.0
681.0,515.0909090909095,1.0
681.0,515.0909090909095,1.0
751.0,553.2727272727275,4.0
765.0,524.545454545455,1.0
765.0,524.545454545455,1.0
752.0,593.818181818182,9.0
749.0,588.545454545455,9.0
740.0,558.1818181818185,0.0
734.0,651.2727272727275,1.0
737.0,674.727272727273,1.0
736.0,670.545454545455,1.0
732.0,673.818181818182,1.0
730.0,672.727272727273,1.0
753.0,645.2727272727275,0.0
752.0,642.9090909090914,0.0
749.0,641.2727272727275,0.0
743.0,576.1818181818185,0.0
768.0,695.2727272727275,0.0
764.0,687.636363636364,0.0
773.0,703.454545454546,0.0
772.0,699.2727272727275,0.0
772.0,699.2727272727275,0.0
745.0,648.1818181818185,0.0
747.0,634.727272727273,0.0
722.0,612.0000000000005,0.0
758.0,617.0909090909095,1.0
745.0,606.3636363636365,0.0
708.0,675.2727272727275,4.0
707.0,674.727272727273,4.0
710.0,629.0909090909095,1.0
733.0,625.2727272727275,1.0
739.0,650.3636363636365,4.0
752.0,672.0000000000005,16.0
756.0,696.0000000000005,16.0
792.0,793.818181818182,1.0
789.0,703.0909090909095,4.0
780.0,676.3636363636365,16.0
767.0,631.0909090909095,16.0
743.0,650.727272727273,4.0
744.0,624.0000000000005,1.0
743.0,623.454545454546,1.0
743.0,623.454545454546,1.0
759.0,559.454545454546,9.0
760.0,561.818181818182,9.0
753.0,719.818181818182,4.0
758.0,806.1818181818185,9.0
773.0,739.818181818182,4.0
725.0,668.1818181818185,0.0
743.0,634.3636363636365,1.0
720.0,574.545454545455,1.0
715.0,679.0909090909095,4.0
714.0,680.3636363636365,4.0
738.0,646.1818181818185,1.0
737.0,645.636363636364,1.0
733.0,654.3636363636365,1.0
733.0,647.0909090909095,4.0
741.0,600.545454545455,1.0
742.0,597.454545454546,1.0
748.0,560.727272727273,0.0
760.0,570.9090909090914,4.0
760.0,569.0909090909095,4.0
762.0,570.1818181818185,4.0
736.0,503.2727272727275,1.0
714.0,545.818181818182,1.0
715.0,537.2727272727275,1.0
756.0,652.3636363636365,4.0
757.0,652.9090909090914,4.0
758.0,651.636363636364,1.0
706.0,637.818181818182,0.0
705.0,642.727272727273,0.0
707.0,643.818181818182,0.0
711.0,573.2727272727275,1.0
724.0,585.818181818182,0.0
704.0,582.1818181818185,0.0
704.0,582.1818181818185,0.0
688.0,606.1818181818185,0.0
719.0,664.909090909091,1.0
756.0,752.3636363636365,1.0
756.0,752.3636363636365,1.0
756.0,754.1818181818185,1.0
776.0,645.0909090909095,4.0
775.0,642.727272727273,4.0
775.0,642.727272727273,4.0
783.0,681.636363636364,4.0
783.0,681.636363636364,4.0
784.0,682.1818181818185,4.0
769.0,759.454545454546,4.0
765.0,759.0909090909095,4.0
748.0,724.3636363636365,1.0
752.0,710.1818181818185,1.0
740.0,774.545454545455,1.0
742.0,564.727272727273,1.0
743.0,561.636363636364,1.0
709.0,681.2727272727275,0.0
704.0,696.727272727273,4.0
741.0,629.636363636364,1.0
742.0,632.0000000000005,1.0
732.0,593.818181818182,4.0
728.0,589.818181818182,4.0
749.0,644.9090909090914,4.0
749.0,644.9090909090914,4.0
761.0,642.3636363636365,1.0
761.0,646.0000000000005,1.0
761.0,646.0000000000005,1.0
784.0,644.0000000000005,0.0
745.0,628.1818181818185,9.0
696.0,612.3636363636365,1.0
660.0,552.727272727273,1.0
653.0,556.1818181818185,1.0
749.0,601.2727272727275,1.0
740.0,618.1818181818185,1.0
716.0,621.454545454546,0.0
717.0,620.1818181818185,0.0
745.0,697.2727272727275,1.0
747.0,749.2727272727275,0.0
718.0,691.636363636364,1.0
715.0,697.2727272727275,1.0
732.0,701.0909090909095,1.0
732.0,741.0909090909095,1.0
742.0,741.0909090909095,1.0
742.0,741.0909090909095,1.0
730.0,721.818181818182,1.0
729.0,734.0000000000005,4.0
730.0,734.545454545455,4.0
730.0,734.545454545455,4.0
719.0,619.454545454546,9.0
718.0,577.0909090909095,1.0
717.0,572.909090909091,1.0
713.0,514.3636363636365,0.0
680.0,541.818181818182,4.0
685.0,544.545454545455,4.0
684.0,545.818181818182,4.0
733.0,608.909090909091,1.0
752.0,672.0000000000005,0.0
751.0,673.2727272727275,0.0
751.0,673.2727272727275,0.0
752.0,675.636363636364,0.0
751.0,666.0000000000005,0.0
707.0,678.3636363636365,4.0
712.0,690.1818181818185,4.0
723.0,703.454545454546,1.0
724.0,705.818181818182,1.0
771.0,695.0909090909095,0.0
770.0,700.0000000000005,0.0
747.0,662.0000000000005,1.0
748.0,660.727272727273,1.0
733.0,603.454545454546,1.0
737.0,538.3636363636365,1.0
740.0,510.90909090909145,1.0
703.0,481.63636363636397,1.0
707.0,492.909090909091,1.0
675.0,551.818181818182,0.0
686.0,565.0909090909095,0.0
712.0,570.1818181818185,4.0
713.0,576.1818181818185,4.0
785.0,602.727272727273,4.0
785.0,604.545454545455,4.0
713.0,534.3636363636365,0.0
709.0,537.636363636364,0.0
708.0,537.0909090909095,0.0
730.0,518.1818181818185,1.0
721.0,580.545454545455,0.0
716.0,639.636363636364,4.0
681.0,615.0909090909095,0.0
683.0,614.3636363636365,0.0
684.0,607.636363636364,0.0
713.0,639.818181818182,1.0
754.0,598.545454545455,4.0
740.0,612.727272727273,4.0
738.0,609.818181818182,4.0
730.0,627.2727272727275,4.0
731.0,635.0909090909095,4.0
735.0,540.9090909090914,0.0
734.0,547.636363636364,0.0
734.0,547.636363636364,0.0
733.0,545.2727272727275,0.0
703.0,708.909090909091,0.0
704.0,831.2727272727275,4.0
702.0,821.0909090909095,4.0
704.0,825.818181818182,4.0
743.0,772.545454545455,1.0
735.0,771.818181818182,1.0
736.0,777.818181818182,1.0
737.0,783.818181818182,1.0
770.0,690.9090909090914,1.0
684.0,696.727272727273,1.0
684.0,696.727272727273,1.0
685.0,697.2727272727275,1.0
688.0,697.0909090909095,1.0
684.0,724.0000000000005,1.0
685.0,724.545454545455,1.0
718.0,758.909090909091,1.0
736.0,745.0909090909095,9.0
735.0,733.636363636364,9.0
770.0,765.454545454546,9.0
779.0,814.0000000000005,4.0
777.0,836.545454545455,1.0
702.0,681.0909090909095,0.0
703.0,745.2727272727275,1.0
701.0,742.3636363636365,1.0
717.0,749.2727272727275,1.0
720.0,730.909090909091,1.0
719.0,728.545454545455,1.0
718.0,729.818181818182,1.0
744.0,642.1818181818185,1.0
735.0,633.636363636364,1.0
