n,e_tilda,w^2
591.0,931.9459459459463,0.0
591.0,931.9459459459463,0.0
587.0,910.1081081081084,0.0
584.0,907.2432432432433,0.0
615.0,998.1081081081084,0.0
618.0,1016.1081081081084,0.0
658.0,988.0,1.0
657.0,984.1621621621625,1.0
658.0,985.8378378378379,1.0
690.0,888.1081081081084,0.0
667.0,927.4054054054054,4.0
655.0,915.9459459459463,4.0
647.0,900.3783783783783,4.0
647.0,900.3783783783783,4.0
652.0,900.1081081081084,4.0
652.0,900.1081081081084,4.0
652.0,900.1081081081084,4.0
649.0,895.0810810810813,4.0
649.0,903.72972972973,4.0
646.0,879.2432432432433,4.0
647.0,878.7567567567571,4.0
644.0,884.5405405405409,4.0
647.0,854.9729729729729,4.0
645.0,851.6216216216217,4.0
646.0,855.4594594594596,4.0
646.0,853.2972972972975,4.0
674.0,980.2162162162163,1.0
673.0,976.3783783783783,1.0
674.0,980.2162162162163,1.0
675.0,981.8918918918921,1.0
676.0,983.5675675675675,1.0
675.0,984.0540540540542,1.0
672.0,985.5135135135138,1.0
673.0,985.0270270270271,1.0
674.0,980.2162162162163,1.0
694.0,1015.8918918918921,1.0
702.0,964.4324324324325,0.0
710.0,1005.9459459459463,1.0
709.0,1012.9189189189192,1.0
710.0,1012.4324324324325,1.0
710.0,1012.4324324324325,1.0
717.0,1015.5135135135138,1.0
717.0,1013.3513513513517,1.0
710.0,1049.1891891891892,0.0
710.0,1049.1891891891892,0.0
710.0,1049.1891891891892,0.0
709.0,1049.6756756756758,0.0
708.0,1050.1621621621625,0.0
705.0,1045.1351351351354,0.0
708.0,1063.1351351351354,1.0
707.0,1061.4594594594596,1.0
708.0,1063.1351351351354,1.0
708.0,1065.2972972972975,1.0
709.0,1069.1351351351354,1.0
711.0,1068.1621621621625,1.0
712.0,1069.837837837838,1.0
712.0,1069.837837837838,1.0
714.0,1073.1891891891892,1.0
710.0,1034.0540540540542,1.0
711.0,1035.72972972973,1.0
712.0,1037.4054054054054,1.0
725.0,1039.72972972973,0.0
722.0,1058.4864864864867,0.0
720.0,983.7837837837837,1.0
721.0,989.7837837837837,1.0
723.0,990.9729729729729,1.0
722.0,980.6486486486488,1.0
720.0,977.2972972972975,1.0
721.0,976.8108108108108,1.0
720.0,975.1351351351354,1.0
692.0,930.3783783783783,0.0
692.0,913.0810810810813,0.0
690.0,914.0540540540542,0.0
697.0,949.567567567568,1.0
688.0,947.4594594594596,1.0
687.0,943.6216216216217,1.0
704.0,941.8378378378379,0.0
680.0,869.1891891891892,1.0
680.0,873.5135135135138,1.0
680.0,873.5135135135138,1.0
679.0,867.5135135135138,1.0
678.0,870.1621621621625,1.0
696.0,848.4324324324325,4.0
698.0,856.1081081081084,4.0
698.0,860.4324324324325,4.0
699.0,859.9459459459463,4.0
699.0,866.4324324324325,4.0
698.0,862.5945945945946,4.0
690.0,870.8108108108108,1.0
656.0,921.9459459459463,0.0
655.0,881.3513513513517,0.0
653.0,880.1621621621625,0.0
653.0,873.6756756756758,0.0
655.0,872.7027027027029,0.0
654.0,886.1621621621625,0.0
678.0,930.7027027027029,1.0
701.0,982.2162162162163,0.0
700.0,1004.3243243243246,1.0
718.0,989.0810810810813,4.0
718.0,984.7567567567571,4.0
720.0,1003.2432432432433,4.0
721.0,1002.7567567567571,4.0
733.0,1016.3783783783783,1.0
734.0,1013.72972972973,1.0
736.0,995.4594594594596,1.0
731.0,935.1891891891892,1.0
714.0,945.6216216216217,0.0
713.0,941.7837837837837,0.0
714.0,945.6216216216217,0.0
710.0,960.5405405405409,0.0
686.0,911.6756756756758,4.0
642.0,965.5135135135138,1.0
642.0,965.5135135135138,1.0
637.0,961.4594594594596,1.0
638.0,960.9729729729729,1.0
637.0,957.1351351351354,1.0
641.0,998.4324324324325,4.0
689.0,992.3783783783783,1.0
671.0,1018.4324324324325,1.0
675.0,1027.2972972972975,1.0
674.0,1023.4594594594596,1.0
639.0,1062.1081081081084,0.0
645.0,1070.0,0.0
656.0,1068.972972972973,0.0
616.0,1032.2162162162163,1.0
614.0,1031.027027027027,1.0
613.0,1027.1891891891892,1.0
612.0,1027.6756756756758,1.0
614.0,1011.5675675675675,1.0
626.0,1048.972972972973,0.0
625.0,1036.4864864864867,0.0
626.0,1038.162162162162,0.0
627.0,1042.0,0.0
626.0,1038.162162162162,0.0
635.0,994.864864864865,0.0
634.0,995.3513513513517,0.0
634.0,995.3513513513517,0.0
633.0,1000.1621621621621,0.0
649.0,908.0540540540542,0.0
650.0,907.5675675675675,0.0
651.0,902.7567567567571,0.0
655.0,907.2972972972975,0.0
654.0,903.4594594594596,0.0
653.0,897.4594594594596,0.0
654.0,901.2972972972975,0.0
653.0,897.4594594594596,0.0
653.0,895.2972972972975,0.0
652.0,895.7837837837837,0.0
651.0,891.9459459459463,0.0
653.0,865.0270270270271,0.0
654.0,864.5405405405409,0.0
653.0,867.1891891891892,0.0
653.0,865.0270270270271,0.0
654.0,866.7027027027029,0.0
648.0,882.5945945945946,0.0
648.0,882.5945945945946,0.0
649.0,886.4324324324325,0.0
643.0,1008.2702702702704,1.0
660.0,963.2432432432433,0.0
689.0,912.3783783783783,0.0
688.0,910.7027027027029,0.0
695.0,907.2972972972975,0.0
686.0,1045.72972972973,0.0
686.0,1043.5675675675675,0.0
685.0,1037.5675675675675,0.0
714.0,1090.4864864864867,0.0
694.0,1054.8108108108108,0.0
670.0,1003.7837837837837,0.0
667.0,1016.0540540540542,0.0
666.0,1010.0540540540542,0.0
665.0,1006.2162162162163,0.0
663.0,1002.864864864865,0.0
662.0,1020.6486486486488,0.0
663.0,1024.4864864864867,0.0
662.0,1024.972972972973,0.0
661.0,1021.1351351351354,0.0
659.0,1022.1081081081084,0.0
640.0,1020.5405405405409,0.0
641.0,1022.2162162162163,0.0
638.0,965.2972972972975,1.0
643.0,956.3783783783783,1.0
643.0,958.5405405405409,1.0
647.0,956.5945945945946,1.0
649.0,955.6216216216217,1.0
653.0,955.8378378378379,1.0
653.0,953.6756756756758,1.0
648.0,934.4864864864867,1.0
641.0,948.7027027027029,1.0
644.0,942.9189189189192,1.0
643.0,926.1081081081084,1.0
641.0,929.2432432432433,1.0
642.0,930.9189189189192,1.0
662.0,932.0,1.0
683.0,900.1621621621625,1.0
684.0,901.8378378378379,1.0
650.0,888.1081081081084,0.0
649.0,890.7567567567571,0.0
648.0,891.2432432432433,0.0
646.0,892.2162162162163,0.0
647.0,896.0540540540542,0.0
646.0,892.2162162162163,0.0
678.0,889.6216216216217,1.0
670.0,869.72972972973,1.0
671.0,869.2432432432433,4.0
672.0,868.7567567567571,4.0
672.0,866.5945945945946,4.0
656.0,930.5945945945946,0.0
655.0,935.4054054054054,0.0
632.0,968.2162162162163,0.0
631.0,968.7027027027029,0.0
632.0,972.5405405405409,0.0
634.0,971.5675675675675,0.0
631.0,968.7027027027029,0.0
630.0,964.864864864865,0.0
632.0,972.5405405405409,0.0
653.0,983.9459459459463,0.0
654.0,985.6216216216217,0.0
655.0,978.6486486486488,0.0
654.0,981.2972972972975,0.0
654.0,976.9729729729729,0.0
653.0,973.1351351351354,0.0
654.0,974.8108108108108,0.0
656.0,988.9729729729729,0.0
653.0,986.1081081081084,0.0
654.0,985.6216216216217,0.0
656.0,984.6486486486488,0.0
657.0,986.3243243243246,0.0
609.0,908.0540540540542,0.0
609.0,908.0540540540542,0.0
611.0,915.72972972973,0.0
610.0,920.5405405405409,0.0
598.0,997.72972972973,0.0
599.0,995.0810810810813,0.0
600.0,992.4324324324325,0.0
601.0,998.4324324324325,0.0
606.0,963.5675675675675,0.0
605.0,961.8918918918921,0.0
606.0,963.5675675675675,0.0
606.0,967.8918918918921,0.0
607.0,971.72972972973,0.0
608.0,973.4054054054054,0.0
608.0,971.2432432432433,0.0
619.0,994.0,0.0
619.0,1004.8108108108108,0.0
623.0,1015.8378378378379,0.0
622.0,1014.1621621621621,0.0
622.0,1014.1621621621621,0.0
621.0,1012.4864864864867,0.0
635.0,999.1891891891892,0.0
633.0,1019.6216216216217,0.0
637.0,1009.0270270270271,0.0
680.0,1048.6486486486488,1.0
681.0,1054.6486486486488,1.0
682.0,1054.1621621621625,1.0
647.0,1082.0,1.0
646.0,1086.8108108108108,1.0
646.0,1084.6486486486488,1.0
644.0,1079.1351351351354,1.0
643.0,1075.2972972972975,1.0
632.0,1119.5675675675675,0.0
661.0,1068.702702702703,1.0
662.0,1066.0540540540542,1.0
663.0,1063.4054054054054,1.0
662.0,1063.891891891892,1.0
659.0,1019.9459459459463,1.0
668.0,1060.972972972973,1.0
668.0,1067.4594594594596,1.0
667.0,1061.4594594594596,1.0
666.0,1057.6216216216217,1.0
688.0,1079.3513513513517,1.0
689.0,1081.027027027027,1.0
696.0,1099.2432432432433,1.0
697.0,1103.0810810810813,1.0
697.0,1098.756756756757,1.0
696.0,1094.9189189189192,1.0
702.0,1107.1351351351354,1.0
702.0,1111.4594594594596,1.0
703.0,1113.1351351351354,1.0
704.0,1119.1351351351354,1.0
706.0,1124.6486486486488,1.0
703.0,1126.1081081081084,1.0
689.0,1087.5135135135138,1.0
696.0,1066.8108108108108,0.0
697.0,1066.3243243243246,0.0
706.0,1083.5675675675675,0.0
709.0,1095.0810810810813,0.0
740.0,1075.6756756756758,1.0
739.0,1074.0,1.0
740.0,1075.6756756756758,1.0
742.0,1083.3513513513517,1.0
741.0,1079.5135135135138,1.0
733.0,1092.0540540540542,1.0
734.0,1091.567567567568,1.0
713.0,1002.3243243243246,0.0
691.0,1010.864864864865,1.0
693.0,999.0810810810813,1.0
658.0,1007.4594594594596,0.0
657.0,1016.5945945945946,0.0
656.0,1012.7567567567571,0.0
656.0,1014.9189189189192,0.0
657.0,1018.7567567567571,0.0
658.0,1018.2702702702704,0.0
661.0,1012.4864864864867,0.0
656.0,1008.4324324324325,0.0
656.0,1008.4324324324325,0.0
643.0,1001.7837837837837,0.0
641.0,996.2702702702704,0.0
635.0,988.3783783783783,0.0
632.0,981.1891891891892,0.0
631.0,977.3513513513517,0.0
630.0,980.0,0.0
628.0,976.6486486486488,0.0
628.0,974.4864864864867,0.0
635.0,1020.8108108108108,0.0
636.0,1026.8108108108108,0.0
632.0,1028.756756756757,0.0
638.0,1036.6486486486488,0.0
637.0,1032.8108108108108,0.0
633.0,1023.9459459459463,0.0
634.0,1025.6216216216217,0.0
635.0,1022.9729729729729,0.0
640.0,1024.864864864865,0.0
654.0,1050.4864864864867,1.0
655.0,1050.0,1.0
649.0,1039.9459459459463,1.0
647.0,1040.9189189189192,1.0
633.0,1045.5675675675675,0.0
646.0,1043.5675675675675,1.0
646.0,1047.891891891892,1.0
648.0,1042.5945945945946,1.0
647.0,1040.9189189189192,1.0
629.0,1054.0,1.0
628.0,1052.3243243243246,1.0
631.0,1076.8108108108108,1.0
631.0,1076.8108108108108,1.0
660.0,987.0270270270271,0.0
657.0,984.1621621621625,0.0
648.0,999.3513513513517,0.0
644.0,1005.6216216216217,0.0
645.0,1002.9729729729729,0.0
644.0,1003.4594594594596,0.0
644.0,999.1351351351354,0.0
639.0,958.3243243243246,0.0
640.0,960.0,0.0
639.0,958.3243243243246,0.0
638.0,976.1081081081084,0.0
639.0,977.7837837837837,0.0
638.0,971.7837837837837,0.0
645.0,974.864864864865,0.0
644.0,979.6756756756758,0.0
645.0,981.3513513513517,0.0
646.0,985.1891891891892,0.0
641.0,972.4864864864867,0.0
643.0,956.3783783783783,0.0
639.0,958.3243243243246,0.0
639.0,954.0,0.0
677.0,996.0540540540542,0.0
629.0,937.2432432432433,0.0
630.0,936.7567567567571,0.0
635.0,930.0,0.0
636.0,933.8378378378379,0.0
645.0,1007.2972972972975,0.0
643.0,1010.4324324324325,0.0
632.0,985.5135135135138,0.0
631.0,981.6756756756758,0.0
639.0,886.9729729729729,0.0
615.0,991.6216216216217,0.0
609.0,1009.6756756756758,0.0
633.0,941.7837837837837,1.0
704.0,952.6486486486488,0.0
704.0,956.9729729729729,0.0
636.0,966.2702702702704,0.0
632.0,944.4324324324325,0.0
634.0,945.6216216216217,0.0
635.0,951.6216216216217,0.0
650.0,914.0540540540542,0.0
651.0,917.8918918918921,0.0
651.0,946.0,1.0
650.0,946.4864864864867,1.0
663.0,931.5135135135138,1.0
660.0,930.8108108108108,1.0
662.0,936.3243243243246,1.0
660.0,939.4594594594596,0.0
658.0,936.1081081081084,0.0
611.0,971.9459459459463,0.0
639.0,960.4864864864867,1.0
640.0,962.1621621621621,1.0
681.0,1028.702702702703,0.0
677.0,1017.6756756756758,0.0
677.0,1024.1621621621625,0.0
673.0,1017.4594594594596,0.0
674.0,1014.8108108108108,0.0
673.0,1010.9729729729729,0.0
675.0,1014.3243243243246,0.0
668.0,1006.9189189189192,1.0
668.0,1009.0810810810813,1.0
664.0,1006.7027027027029,1.0
663.0,1009.3513513513517,1.0
665.0,1004.0540540540542,1.0
637.0,944.1621621621621,0.0
637.0,939.8378378378379,0.0
638.0,945.8378378378379,0.0
641.0,948.7027027027029,0.0
636.0,944.6486486486488,0.0
626.0,863.0270270270271,0.0
623.0,870.9729729729729,0.0
616.0,887.3513513513517,0.0
617.0,884.7027027027029,0.0
619.0,892.3783783783783,0.0
616.0,902.4864864864867,0.0
618.0,899.3513513513517,0.0
617.0,899.8378378378379,0.0
614.0,942.3783783783783,0.0
655.0,918.1081081081084,0.0
696.0,859.2432432432433,1.0
658.0,951.2432432432433,0.0
659.0,950.7567567567571,0.0
657.0,956.0540540540542,0.0
657.0,956.0540540540542,0.0
637.0,935.5135135135138,1.0
638.0,937.1891891891892,1.0
638.0,930.7027027027029,1.0
633.0,939.6216216216217,1.0
634.0,936.9729729729729,1.0
678.0,952.3243243243246,1.0
679.0,956.1621621621625,1.0
658.0,899.3513513513517,0.0
657.0,895.5135135135138,0.0
656.0,889.5135135135138,0.0
656.0,896.0,0.0
657.0,964.7027027027029,1.0
679.0,975.6216216216217,1.0
682.0,974.1621621621625,1.0
682.0,972.0,1.0
682.0,972.0,1.0
682.0,972.0,1.0
681.0,970.3243243243246,1.0
677.0,967.9459459459463,1.0
676.0,968.4324324324325,1.0
676.0,964.1081081081084,1.0
675.0,921.3513513513517,1.0
676.0,923.0270270270271,1.0
670.0,928.1081081081084,1.0
648.0,925.8378378378379,0.0
650.0,933.5135135135138,0.0
628.0,816.6486486486488,1.0
627.0,819.2972972972975,1.0
629.0,814.0,1.0
628.0,814.4864864864867,1.0
629.0,807.5135135135138,1.0
630.0,811.3513513513517,1.0
631.0,810.864864864865,1.0
636.0,817.0810810810813,1.0
636.0,817.0810810810813,1.0
638.0,820.4324324324325,1.0
640.0,821.6216216216217,1.0
640.0,821.6216216216217,1.0
641.0,823.2972972972975,1.0
642.0,822.8108108108108,1.0
643.0,813.6756756756758,1.0
644.0,815.3513513513517,1.0
657.0,839.2972972972975,1.0
651.0,837.8918918918921,1.0
649.0,856.1621621621625,1.0
662.0,875.7837837837837,1.0
661.0,871.9459459459463,1.0
664.0,892.1081081081084,1.0
655.0,1017.5675675675675,0.0
653.0,1018.5405405405409,0.0
654.0,1018.0540540540542,0.0
653.0,1014.2162162162163,0.0
657.0,1025.2432432432433,0.0
655.0,1021.8918918918921,0.0
654.0,1018.0540540540542,0.0
644.0,999.1351351351354,0.0
642.0,1013.0810810810813,0.0
640.0,1007.5675675675675,0.0
640.0,1014.0540540540542,0.0
638.0,1019.3513513513517,0.0
629.0,1023.72972972973,0.0
627.0,1022.5405405405409,0.0
627.0,1020.3783783783783,0.0
626.0,1025.1891891891892,0.0
627.0,1018.2162162162163,0.0
631.0,1014.1081081081084,0.0
634.0,1014.8108108108108,0.0
630.0,1010.2702702702704,0.0
632.0,1017.9459459459463,0.0
636.0,1011.6756756756758,0.0
637.0,1019.8378378378379,1.0
644.0,1005.6216216216217,1.0
637.0,983.0810810810813,1.0
640.0,988.1081081081084,1.0
637.0,972.2702702702704,1.0
637.0,972.2702702702704,1.0
639.0,973.4594594594596,1.0
632.0,989.8378378378379,1.0
631.0,992.4864864864867,1.0
671.0,1027.0810810810813,0.0
671.0,1027.0810810810813,0.0
673.0,1021.7837837837837,0.0
665.0,1021.3513513513517,0.0
689.0,1037.7837837837837,0.0
689.0,1035.6216216216217,0.0
688.0,1001.5135135135138,1.0
697.0,1014.4324324324325,1.0
700.0,1025.9459459459463,1.0
701.0,1027.6216216216217,1.0
700.0,1021.6216216216217,1.0
683.0,1023.4054054054054,0.0
680.0,1014.0540540540542,0.0
683.0,1049.3513513513517,0.0
675.0,1018.6486486486488,0.0
676.0,1022.4864864864867,0.0
680.0,1037.837837837838,0.0
679.0,1036.1621621621625,0.0
678.0,1032.3243243243246,0.0
676.0,1028.972972972973,0.0
678.0,1034.4864864864867,0.0
662.0,1035.7837837837837,1.0
662.0,1035.7837837837837,1.0
662.0,1040.1081081081084,1.0
672.0,1061.1891891891892,1.0
670.0,1025.4054054054054,0.0
679.0,1016.7027027027029,1.0
685.0,957.5675675675675,1.0
685.0,961.8918918918921,1.0
684.0,951.5675675675675,1.0
677.0,970.1081081081084,0.0
655.0,944.0540540540542,1.0
662.0,942.8108108108108,1.0
661.0,938.9729729729729,1.0
618.0,892.864864864865,0.0
615.0,892.1621621621621,0.0
616.0,893.8378378378379,0.0
621.0,932.4864864864867,0.0
619.0,926.9729729729729,0.0
620.0,928.6486486486488,0.0
618.0,931.7837837837837,0.0
618.0,933.9459459459463,0.0
619.0,939.9459459459463,0.0
619.0,948.5945945945946,0.0
620.0,928.6486486486488,0.0
731.0,926.5405405405409,0.0
731.0,924.3783783783783,0.0
731.0,917.8918918918921,0.0
748.0,931.2432432432433,1.0
747.0,927.4054054054054,1.0
704.0,922.3783783783783,1.0
705.0,921.8918918918921,1.0
703.0,938.0,1.0
681.0,948.7027027027029,0.0
681.0,948.7027027027029,0.0
678.0,993.4054054054054,1.0
680.0,994.5945945945946,1.0
681.0,903.2972972972975,0.0
683.0,898.0,0.0
689.0,888.5945945945946,0.0
684.0,895.3513513513517,0.0
684.0,899.6756756756758,0.0
672.0,972.5405405405409,0.0
674.0,962.9189189189192,1.0
677.0,950.6486486486488,1.0
703.0,989.8918918918921,0.0
678.0,1008.5405405405409,0.0
677.0,1002.5405405405409,0.0
669.0,961.0270270270271,1.0
669.0,958.864864864865,1.0
670.0,962.7027027027029,1.0
670.0,962.7027027027029,1.0
669.0,961.0270270270271,1.0
667.0,953.3513513513517,1.0
668.0,961.5135135135138,1.0
668.0,961.5135135135138,1.0
669.0,963.1891891891892,1.0
668.0,961.5135135135138,1.0
669.0,963.1891891891892,1.0
669.0,958.864864864865,1.0
670.0,960.5405405405409,1.0
671.0,962.2162162162163,1.0
672.0,968.2162162162163,1.0
706.0,934.3783783783783,4.0
687.0,1006.3243243243246,0.0
686.0,1008.9729729729729,0.0
667.0,1000.9189189189192,0.0
668.0,1009.0810810810813,0.0
684.0,923.4594594594596,1.0
662.0,895.2432432432433,0.0
663.0,894.7567567567571,0.0
703.0,914.2162162162163,1.0
701.0,913.0270270270271,1.0
702.0,880.1081081081084,1.0
703.0,877.4594594594596,1.0
670.0,1055.6756756756758,0.0
670.0,1055.6756756756758,0.0
668.0,1048.0,0.0
669.0,1047.5135135135138,0.0
694.0,1069.9459459459463,0.0
694.0,1072.1081081081084,0.0
693.0,1066.1081081081084,0.0
672.0,1022.2702702702704,0.0
698.0,1009.6216216216217,1.0
693.0,1001.2432432432433,1.0
692.0,1006.0540540540542,1.0
693.0,1009.8918918918921,1.0
683.0,973.6756756756758,1.0
681.0,996.2702702702704,1.0
682.0,997.9459459459463,1.0
682.0,995.7837837837837,1.0
672.0,987.6756756756758,1.0
629.0,971.8378378378379,0.0
628.0,965.8378378378379,0.0
627.0,966.3243243243246,0.0
630.0,934.5945945945946,0.0
630.0,925.9459459459463,0.0
650.0,933.5135135135138,0.0
649.0,931.8378378378379,0.0
648.0,932.3243243243246,0.0
647.0,930.6486486486488,0.0
648.0,934.4864864864867,0.0
647.0,930.6486486486488,0.0
652.0,932.5405405405409,0.0
677.0,840.3783783783783,0.0
671.0,823.8378378378379,0.0
670.0,824.3243243243246,0.0
656.0,820.3243243243246,1.0
649.0,866.9729729729729,0.0
665.0,790.0,1.0
665.0,790.0,1.0
663.0,827.72972972973,1.0
659.0,846.9729729729729,1.0
658.0,843.1351351351354,1.0
657.0,845.7837837837837,1.0
642.0,870.3783783783783,0.0
641.0,866.5405405405409,0.0
641.0,866.5405405405409,0.0
642.0,874.7027027027029,0.0
644.0,880.2162162162163,0.0
643.0,876.3783783783783,0.0
626.0,867.3513513513517,0.0
631.0,869.2432432432433,0.0
635.0,875.9459459459463,0.0
616.0,995.4594594594596,0.0
629.0,997.7837837837837,0.0
630.0,997.2972972972975,0.0
629.0,997.7837837837837,0.0
631.0,1001.1351351351354,0.0
632.0,1004.9729729729729,0.0
636.0,1016.0,0.0
636.0,1059.2432432432433,0.0
640.0,1070.2702702702704,0.0
636.0,1041.9459459459463,0.0
641.0,1048.162162162162,0.0
652.0,1090.3783783783783,0.0
630.0,1088.1081081081084,0.0
631.0,1091.9459459459463,0.0
629.0,1088.5945945945946,0.0
629.0,1088.5945945945946,0.0
629.0,1095.0810810810813,0.0
628.0,1089.0810810810813,0.0
623.0,1069.891891891892,0.0
617.0,1059.837837837838,0.0
618.0,1061.5135135135138,0.0
620.0,1064.864864864865,0.0
618.0,1029.0810810810813,0.0
615.0,1026.2162162162163,0.0
613.0,1018.5405405405409,0.0
609.0,1018.3243243243246,0.0
624.0,1058.5945945945946,0.0
623.0,1056.9189189189192,0.0
624.0,1056.4324324324325,0.0
625.0,1058.1081081081084,0.0
626.0,1059.7837837837837,0.0
627.0,1061.4594594594596,0.0
628.0,1060.972972972973,0.0
631.0,1066.0,0.0
630.0,1066.4864864864867,0.0
644.0,1089.9459459459463,0.0
645.0,1093.7837837837837,0.0
653.0,1087.72972972973,0.0
652.0,1086.0540540540542,0.0
651.0,1099.5135135135138,0.0
651.0,1101.6756756756758,0.0
644.0,1105.0810810810813,0.0
643.0,1107.72972972973,0.0
643.0,1109.891891891892,0.0
643.0,1109.891891891892,0.0
640.0,1115.6756756756758,0.0
641.0,1117.3513513513517,0.0
640.0,1115.6756756756758,0.0
639.0,1105.3513513513517,0.0
638.0,1108.0,0.0
650.0,1158.3783783783783,0.0
650.0,1102.162162162162,0.0
651.0,1106.0,0.0
653.0,1111.5135135135138,0.0
653.0,1111.5135135135138,0.0
652.0,1107.6756756756758,0.0
654.0,1091.5675675675675,0.0
657.0,1116.0540540540542,0.0
652.0,1105.5135135135138,0.0
652.0,1105.5135135135138,0.0
649.0,1106.972972972973,0.0
647.0,1101.4594594594596,0.0
647.0,1099.2972972972975,0.0
662.0,1059.5675675675675,0.0
661.0,1053.5675675675675,0.0
654.0,871.0270270270271,1.0
655.0,874.864864864865,1.0
644.0,884.5405405405409,1.0
608.0,969.0810810810813,0.0
608.0,969.0810810810813,0.0
607.0,967.4054054054054,0.0
642.0,950.3783783783783,0.0
643.0,949.8918918918921,0.0
636.0,927.3513513513517,0.0
636.0,916.5405405405409,0.0
637.0,916.0540540540542,0.0
631.0,903.8378378378379,0.0
642.0,961.1891891891892,0.0
642.0,963.3513513513517,0.0
642.0,956.864864864865,0.0
645.0,974.864864864865,0.0
638.0,935.0270270270271,0.0
639.0,941.0270270270271,0.0
642.0,993.6216216216217,0.0
634.0,991.0270270270271,0.0
633.0,991.5135135135138,0.0
631.0,1003.2972972972975,0.0
631.0,1003.2972972972975,0.0
629.0,976.1621621621621,0.0
630.0,977.8378378378379,0.0
634.0,982.3783783783783,0.0
632.0,974.7027027027029,0.0
637.0,983.0810810810813,0.0
647.0,978.2162162162163,0.0
648.0,979.8918918918921,0.0
649.0,988.0540540540542,0.0
651.0,982.7567567567571,0.0
652.0,984.4324324324325,0.0
665.0,919.72972972973,0.0
664.0,922.3783783783783,0.0
671.0,908.1621621621625,0.0
671.0,906.0,0.0
671.0,906.0,0.0
659.0,972.3783783783783,0.0
655.0,982.9729729729729,0.0
656.0,982.4864864864867,0.0
651.0,995.72972972973,0.0
644.0,988.3243243243246,0.0
645.0,992.1621621621621,0.0
650.0,996.2162162162163,0.0
650.0,996.2162162162163,0.0
651.0,1006.5405405405409,0.0
641.0,1002.7567567567571,0.0
640.0,1005.4054054054054,0.0
637.0,1004.7027027027029,0.0
638.0,1008.5405405405409,0.0
637.0,1004.7027027027029,0.0
613.0,1025.027027027027,0.0
617.0,1029.5675675675675,0.0
617.0,1031.72972972973,0.0
620.0,1038.9189189189192,0.0
616.0,982.4864864864867,0.0
601.0,1024.3783783783783,0.0
603.0,1029.891891891892,0.0
595.0,1083.5135135135138,0.0
596.0,1085.1891891891892,0.0
597.0,1084.702702702703,0.0
594.0,1077.5135135135138,0.0
596.0,1078.702702702703,0.0
596.0,1085.1891891891892,0.0
598.0,1092.864864864865,0.0
600.0,1098.3783783783783,0.0
603.0,1096.9189189189192,0.0
599.0,1094.5405405405409,0.0
596.0,1102.4864864864867,0.0
598.0,1108.0,0.0
597.0,1108.4864864864867,0.0
591.0,1089.7837837837837,0.0
594.0,1088.3243243243246,0.0
593.0,1084.4864864864867,0.0
592.0,1080.6486486486488,0.0
593.0,1080.162162162162,0.0
588.0,1073.9459459459463,0.0
587.0,1072.2702702702704,0.0
587.0,1074.4324324324325,0.0
587.0,1074.4324324324325,0.0
588.0,1078.2702702702704,0.0
590.0,1081.6216216216217,0.0
591.0,1091.9459459459463,0.0
584.0,1101.837837837838,0.0
580.0,1082.162162162162,0.0
582.0,1063.891891891892,0.0
619.0,1037.2432432432433,0.0
619.0,1037.2432432432433,0.0
622.0,1016.3243243243246,0.0
620.0,1015.1351351351354,0.0
646.0,998.1621621621621,0.0
644.0,996.9729729729729,0.0
652.0,1008.2162162162163,0.0
658.0,1005.2972972972975,0.0
652.0,993.0810810810813,0.0
651.0,989.2432432432433,0.0
650.0,989.72972972973,0.0
650.0,987.5675675675675,0.0
651.0,997.8918918918921,0.0
686.0,1073.837837837838,0.0
654.0,1050.4864864864867,0.0
668.0,1048.0,0.0
665.0,1075.4054054054054,0.0
667.0,1083.0810810810813,0.0
601.0,927.0810810810813,0.0
600.0,923.2432432432433,0.0
596.0,936.0,0.0
595.0,936.4864864864867,0.0
600.0,923.2432432432433,0.0
603.0,915.2972972972975,0.0
604.0,919.1351351351354,0.0
603.0,917.4594594594596,0.0
603.0,910.9729729729729,0.0
605.0,914.3243243243246,0.0
605.0,918.6486486486488,0.0
601.0,916.2702702702704,0.0
598.0,915.5675675675675,0.0
597.0,916.0540540540542,0.0
598.0,919.8918918918921,0.0
595.0,917.0270270270271,0.0
604.0,919.1351351351354,0.0
603.0,915.2972972972975,0.0
606.0,922.4864864864867,0.0
606.0,922.4864864864867,0.0
605.0,920.8108108108108,0.0
597.0,881.4594594594596,0.0
592.0,866.5945945945946,0.0
610.0,885.9459459459463,0.0
612.0,889.2972972972975,0.0
612.0,895.7837837837837,0.0
611.0,896.2702702702704,0.0
612.0,897.9459459459463,0.0
612.0,897.9459459459463,0.0
617.0,854.4324324324325,0.0
616.0,854.9189189189192,0.0
618.0,903.6756756756758,1.0
617.0,904.1621621621621,1.0
616.0,898.1621621621621,1.0
614.0,896.9729729729729,1.0
623.0,907.72972972973,1.0
625.0,906.7567567567571,1.0
642.0,889.8378378378379,1.0
632.0,896.864864864865,1.0
631.0,895.1891891891892,1.0
630.0,897.8378378378379,1.0
626.0,884.6486486486488,1.0
628.0,888.0,1.0
620.0,889.72972972973,1.0
635.0,904.0540540540542,0.0
631.0,906.0,0.0
613.0,856.3783783783783,0.0
660.0,911.3513513513517,0.0
658.0,888.5405405405409,0.0
661.0,897.8918918918921,0.0
662.0,899.5675675675675,0.0
683.0,887.1891891891892,1.0
683.0,885.0270270270271,1.0
