n,e_tilda,w^2
644.0,1082.8235294117644,0.0
645.0,1086.4705882352941,0.0
643.0,1086.2352941176468,0.0
641.0,1086.0,0.0
654.0,1065.1764705882351,0.0
669.0,1068.1176470588234,0.0
670.0,1069.4117647058824,0.0
671.0,1070.705882352941,0.0
686.0,1066.5882352941176,0.0
668.0,1076.2352941176468,0.0
666.0,1066.5882352941176,0.0
672.0,1064.9411764705883,0.0
670.0,1074.1176470588234,0.0
670.0,1074.1176470588234,0.0
692.0,1128.4705882352941,1.0
655.0,1094.705882352941,0.0
657.0,1165.5294117647059,0.0
657.0,1165.5294117647059,0.0
653.0,1200.3529411764707,0.0
651.0,1209.5294117647059,0.0
652.0,1210.8235294117644,0.0
644.0,1191.0588235294117,0.0
645.0,1192.3529411764707,0.0
643.0,1187.4117647058824,0.0
643.0,1187.4117647058824,0.0
644.0,1193.4117647058824,0.0
652.0,1161.4117647058824,0.0
653.0,1162.705882352941,0.0
653.0,1158.0,0.0
653.0,1158.0,0.0
654.0,1161.6470588235293,0.0
653.0,1176.8235294117644,0.0
642.0,1190.8235294117644,0.0
631.0,1190.705882352941,0.0
632.0,1180.2352941176468,0.0
640.0,1200.0,0.0
642.0,1204.9411764705883,0.0
643.0,1210.9411764705883,0.0
644.0,1214.5882352941176,0.0
641.0,1217.7647058823527,0.0
641.0,1217.7647058823527,0.0
640.0,1211.7647058823527,0.0
640.0,1214.1176470588234,0.0
641.0,1217.7647058823527,0.0
640.0,1216.4705882352941,0.0
642.0,1186.1176470588234,0.0
643.0,1182.705882352941,0.0
641.0,1180.1176470588234,0.0
641.0,1177.7647058823527,0.0
644.0,1176.9411764705883,0.0
645.0,1182.9411764705883,0.0
642.0,1193.1764705882351,0.0
641.0,1182.4705882352941,0.0
633.0,1179.1764705882351,0.0
627.0,1133.7647058823527,0.0
627.0,1131.4117647058824,0.0
628.0,1135.0588235294117,0.0
625.0,1142.9411764705883,0.0
622.0,1141.4117647058824,0.0
625.0,1133.5294117647059,0.0
617.0,1134.9411764705883,0.0
618.0,1133.8823529411766,0.0
624.0,1153.4117647058824,0.0
624.0,1162.8235294117644,0.0
625.0,1161.7647058823527,0.0
624.0,1158.1176470588234,0.0
625.0,1159.4117647058824,0.0
624.0,1151.0588235294117,0.0
613.0,1148.5882352941176,0.0
613.0,1148.5882352941176,0.0
610.0,1144.705882352941,0.0
610.0,1147.0588235294117,0.0
611.0,1146.0,0.0
612.0,1147.2941176470586,0.0
612.0,1154.3529411764707,0.0
604.0,1136.9411764705883,0.0
603.0,1135.6470588235293,0.0
602.0,1134.3529411764707,0.0
596.0,1136.0,0.0
597.0,1137.2941176470586,0.0
600.0,1138.8235294117649,0.0
603.0,1140.3529411764707,0.0
604.0,1146.3529411764707,0.0
605.0,1147.6470588235293,0.0
602.0,1146.1176470588234,0.0
607.0,1150.2352941176468,0.0
607.0,1150.2352941176468,0.0
611.0,1122.4705882352941,0.0
612.0,1121.4117647058824,0.0
612.0,1119.0588235294117,0.0
610.0,1116.4705882352941,0.0
609.0,1117.5294117647059,0.0
609.0,1115.1764705882351,0.0
608.0,1116.2352941176468,0.0
608.0,1116.2352941176468,0.0
614.0,1112.2352941176468,0.0
622.0,1110.8235294117644,0.0
632.0,1100.2352941176468,0.0
631.0,1094.2352941176468,0.0
637.0,1080.8235294117644,0.0
637.0,1083.1764705882351,0.0
639.0,1081.0588235294117,0.0
638.0,1077.4117647058824,0.0
639.0,1076.3529411764707,0.0
640.0,1082.3529411764707,0.0
641.0,1086.0,0.0
645.0,1128.8235294117644,0.0
644.0,1132.2352941176468,0.0
644.0,1134.5882352941176,0.0
655.0,1162.9411764705883,0.0
656.0,1168.9411764705883,0.0
649.0,1195.1764705882351,0.0
650.0,1194.1176470588234,0.0
650.0,1191.7647058823527,0.0
650.0,1198.8235294117644,0.0
646.0,1205.4117647058824,0.0
648.0,1179.7647058823527,0.0
648.0,1179.7647058823527,0.0
649.0,1181.0588235294117,0.0
649.0,1178.705882352941,0.0
649.0,1181.0588235294117,0.0
641.0,1201.2941176470586,0.0
636.0,1199.5294117647059,0.0
654.0,1246.3529411764707,0.0
653.0,1245.0588235294117,0.0
654.0,1248.705882352941,0.0
653.0,1252.1176470588234,0.0
646.0,1250.1176470588234,0.0
647.0,1251.4117647058824,0.0
646.0,1247.7647058823527,0.0
645.0,1248.8235294117644,0.0
644.0,1245.1764705882351,0.0
639.0,1262.2352941176468,0.0
641.0,1257.7647058823527,0.0
643.0,1260.3529411764707,0.0
644.0,1299.2941176470586,0.0
646.0,1304.2352941176468,0.0
638.0,1310.3529411764707,0.0
638.0,1305.6470588235293,0.0
640.0,1301.1764705882351,0.0
674.0,1333.4117647058824,1.0
673.0,1322.705882352941,1.0
679.0,1323.4117647058824,1.0
676.0,1314.8235294117644,1.0
680.0,1324.705882352941,1.0
680.0,1329.4117647058824,1.0
681.0,1335.4117647058824,1.0
682.0,1336.705882352941,1.0
682.0,1336.705882352941,1.0
634.0,1293.4117647058824,0.0
634.0,1291.0588235294117,0.0
634.0,1295.7647058823527,0.0
640.0,1287.0588235294117,0.0
643.0,1286.2352941176468,0.0
644.0,1289.8823529411766,0.0
645.0,1291.1764705882351,0.0
646.0,1240.705882352941,0.0
628.0,1203.2941176470586,0.0
630.0,1212.9411764705883,0.0
628.0,1208.0,0.0
629.0,1214.0,0.0
629.0,1214.0,0.0
631.0,1211.8823529411766,0.0
628.0,1203.2941176470586,0.0
627.0,1199.6470588235293,0.0
611.0,1169.5294117647059,0.0
615.0,1191.1764705882351,0.0
620.0,1204.705882352941,0.0
661.0,1182.4705882352941,0.0
660.0,1185.8823529411766,0.0
659.0,1186.9411764705883,0.0
660.0,1188.2352941176468,0.0
660.0,1188.2352941176468,0.0
655.0,1188.8235294117644,0.0
656.0,1187.7647058823527,0.0
657.0,1186.705882352941,0.0
663.0,1192.1176470588234,0.0
663.0,1213.2941176470586,0.0
661.0,1208.3529411764707,0.0
663.0,1215.6470588235293,0.0
664.0,1205.1764705882351,0.0
664.0,1205.1764705882351,0.0
663.0,1201.5294117647059,0.0
664.0,1205.1764705882351,0.0
665.0,1206.4705882352941,0.0
666.0,1210.1176470588234,0.0
657.0,1217.2941176470586,0.0
656.0,1218.3529411764707,0.0
657.0,1224.3529411764707,0.0
658.0,1225.6470588235293,0.0
658.0,1218.5882352941176,0.0
656.0,1218.3529411764707,0.0
657.0,1219.6470588235293,0.0
659.0,1217.5294117647059,0.0
659.0,1210.4705882352941,0.0
658.0,1209.1764705882351,0.0
657.0,1207.8823529411766,0.0
657.0,1205.5294117647059,0.0
658.0,1209.1764705882351,0.0
659.0,1210.4705882352941,0.0
657.0,1212.5882352941176,0.0
656.0,1211.2941176470586,0.0
655.0,1210.0,0.0
652.0,1217.8823529411766,0.0
654.0,1220.4705882352941,0.0
651.0,1211.8823529411766,0.0
650.0,1210.5882352941176,0.0
648.0,1208.0,0.0
648.0,1215.0588235294117,0.0
686.0,1233.6470588235293,0.0
681.0,1208.3529411764707,0.0
679.0,1212.8235294117644,0.0
673.0,1207.4117647058824,0.0
675.0,1198.2352941176468,0.0
685.0,1215.8823529411766,0.0
685.0,1215.8823529411766,0.0
686.0,1219.5294117647059,0.0
686.0,1217.1764705882351,0.0
686.0,1207.7647058823527,0.0
685.0,1201.7647058823527,0.0
689.0,1199.8823529411766,0.0
689.0,1202.2352941176468,0.0
690.0,1205.8823529411766,0.0
689.0,1202.2352941176468,0.0
686.0,1210.1176470588234,0.0
684.0,1205.1764705882351,0.0
686.0,1210.1176470588234,0.0
687.0,1209.0588235294117,0.0
683.0,1208.5882352941176,0.0
684.0,1216.9411764705883,0.0
666.0,1160.705882352941,0.0
663.0,1168.5882352941176,0.0
664.0,1167.5294117647059,0.0
665.0,1166.4705882352941,0.0
663.0,1168.5882352941176,0.0
662.0,1164.9411764705883,0.0
664.0,1160.4705882352941,0.0
668.0,1160.9411764705883,0.0
665.0,1157.0588235294117,0.0
668.0,1172.705882352941,0.0
675.0,1158.2352941176468,0.0
679.0,1161.0588235294117,0.0
638.0,1213.8823529411766,0.0
640.0,1202.3529411764707,0.0
641.0,1203.6470588235293,0.0
643.0,1210.9411764705883,0.0
642.0,1214.3529411764707,0.0
643.0,1210.9411764705883,0.0
643.0,1227.4117647058824,0.0
642.0,1228.4705882352941,0.0
639.0,1215.1764705882351,0.0
637.0,1210.2352941176468,0.0
636.0,1206.5882352941176,0.0
637.0,1207.8823529411766,0.0
653.0,1209.7647058823527,0.0
651.0,1200.1176470588234,0.0
642.0,1183.7647058823527,0.0
644.0,1191.0588235294117,0.0
645.0,1199.4117647058824,0.0
644.0,1193.4117647058824,0.0
644.0,1193.4117647058824,0.0
646.0,1200.705882352941,0.0
646.0,1200.705882352941,0.0
646.0,1200.705882352941,0.0
647.0,1202.0,0.0
648.0,1205.6470588235293,0.0
652.0,1215.5294117647059,0.0
652.0,1208.4705882352941,0.0
649.0,1204.5882352941176,0.0
648.0,1198.5882352941176,0.0
655.0,1202.9411764705883,0.0
650.0,1208.2352941176468,0.0
649.0,1202.2352941176468,0.0
647.0,1202.0,0.0
641.0,1201.2941176470586,0.0
635.0,1254.705882352941,0.0
636.0,1256.0,0.0
635.0,1257.0588235294117,0.0
633.0,1252.1176470588234,0.0
628.0,1243.2941176470586,0.0
633.0,1238.0,0.0
630.0,1229.4117647058824,0.0
632.0,1224.9411764705883,0.0
633.0,1228.5882352941176,0.0
632.0,1222.5882352941176,0.0
633.0,1214.4705882352941,0.0
641.0,1231.8823529411766,0.0
640.0,1228.2352941176468,0.0
641.0,1229.5294117647059,0.0
642.0,1228.4705882352941,0.0
644.0,1228.705882352941,0.0
644.0,1226.3529411764707,0.0
644.0,1228.705882352941,0.0
648.0,1222.1176470588234,0.0
644.0,1205.1764705882351,0.0
642.0,1207.2941176470586,0.0
643.0,1208.5882352941176,0.0
639.0,1203.4117647058824,0.0
638.0,1204.4705882352941,0.0
638.0,1206.8235294117644,0.0
650.0,1177.6470588235293,0.0
648.0,1175.0588235294117,0.0
649.0,1176.3529411764707,0.0
650.0,1180.0,0.0
658.0,1185.6470588235293,0.0
658.0,1185.6470588235293,0.0
650.0,1196.4705882352941,0.0
649.0,1192.8235294117644,0.0
650.0,1196.4705882352941,0.0
652.0,1199.0588235294117,0.0
634.0,1189.8823529411766,0.0
636.0,1192.4705882352941,0.0
635.0,1191.1764705882351,0.0
634.0,1187.5294117647059,0.0
636.0,1185.4117647058824,0.0
639.0,1182.2352941176468,0.0
636.0,1192.4705882352941,0.0
623.0,1208.5882352941176,0.0
626.0,1210.1176470588234,0.0
627.0,1213.7647058823527,0.0
630.0,1220.0,0.0
641.0,1215.4117647058824,0.0
642.0,1216.705882352941,0.0
644.0,1212.2352941176468,0.0
644.0,1216.9411764705883,0.0
645.0,1222.9411764705883,0.0
642.0,1212.0,0.0
639.0,1208.1176470588234,0.0
636.0,1204.2352941176468,0.0
635.0,1202.9411764705883,0.0
632.0,1206.1176470588234,0.0
635.0,1200.5882352941176,0.0
637.0,1205.5294117647059,0.0
641.0,1187.1764705882351,0.0
640.0,1178.8235294117644,0.0
642.0,1212.0,0.0
641.0,1210.705882352941,0.0
640.0,1209.4117647058824,0.0
640.0,1209.4117647058824,0.0
640.0,1204.705882352941,0.0
645.0,1204.1176470588234,0.0
645.0,1211.1764705882351,0.0
644.0,1219.2941176470586,0.0
649.0,1232.8235294117644,0.0
650.0,1236.4705882352941,0.0
649.0,1235.1764705882351,0.0
633.0,1193.2941176470586,0.0
635.0,1198.2352941176468,0.0
635.0,1202.9411764705883,0.0
636.0,1206.5882352941176,0.0
637.0,1212.5882352941176,0.0
637.0,1210.2352941176468,0.0
635.0,1205.2941176470586,0.0
635.0,1202.9411764705883,0.0
641.0,1196.5882352941176,0.0
641.0,1198.9411764705883,0.0
638.0,1202.1176470588234,0.0
703.0,1288.5882352941176,0.0
702.0,1296.705882352941,0.0
703.0,1234.4705882352941,0.0
702.0,1237.8823529411766,0.0
716.0,1213.6470588235293,0.0
716.0,1211.2941176470586,0.0
717.0,1210.2352941176468,0.0
717.0,1212.5882352941176,0.0
732.0,1281.4117647058824,1.0
715.0,1271.1764705882351,0.0
714.0,1281.6470588235293,0.0
713.0,1275.6470588235293,0.0
712.0,1267.2941176470586,0.0
702.0,1308.4705882352941,0.0
699.0,1262.2352941176468,0.0
657.0,1240.8235294117644,0.0
659.0,1241.0588235294117,0.0
660.0,1247.0588235294117,0.0
660.0,1256.4705882352941,0.0
657.0,1252.5882352941176,0.0
658.0,1256.2352941176468,0.0
652.0,1253.1764705882351,0.0
653.0,1254.4705882352941,0.0
651.0,1242.4705882352941,0.0
650.0,1241.1764705882351,0.0
651.0,1254.2352941176468,0.0
652.0,1260.2352941176468,0.0
648.0,1245.6470588235293,0.0
648.0,1243.2941176470586,0.0
651.0,1242.4705882352941,0.0
649.0,1246.9411764705883,0.0
650.0,1245.8823529411766,0.0
668.0,1236.2352941176468,0.0
667.0,1242.0,0.0
669.0,1239.8823529411766,0.0
666.0,1231.2941176470586,0.0
665.0,1204.1176470588234,0.0
666.0,1203.0588235294117,0.0
668.0,1198.5882352941176,0.0
666.0,1196.0,0.0
666.0,1196.0,0.0
665.0,1194.705882352941,0.0
665.0,1199.4117647058824,0.0
666.0,1203.0588235294117,0.0
667.0,1190.2352941176468,0.0
667.0,1190.2352941176468,0.0
643.0,1130.9411764705883,0.0
644.0,1134.5882352941176,0.0
643.0,1128.5882352941176,0.0
642.0,1127.2941176470586,0.0
643.0,1128.5882352941176,0.0
642.0,1129.6470588235293,0.0
643.0,1130.9411764705883,0.0
643.0,1126.2352941176468,0.0
642.0,1127.2941176470586,0.0
642.0,1127.2941176470586,0.0
641.0,1128.3529411764707,0.0
645.0,1133.5294117647059,0.0
649.0,1141.0588235294117,0.0
643.0,1138.0,0.0
656.0,1173.6470588235293,0.0
661.0,1184.8235294117644,0.0
681.0,1118.9411764705883,0.0
682.0,1122.5882352941176,0.0
683.0,1123.8823529411766,0.0
683.0,1123.8823529411766,0.0
644.0,1127.5294117647059,0.0
646.0,1132.4705882352941,0.0
645.0,1131.1764705882351,0.0
644.0,1134.5882352941176,0.0
647.0,1136.1176470588234,0.0
649.0,1138.705882352941,0.0
640.0,1112.9411764705883,0.0
639.0,1106.9411764705883,0.0
639.0,1106.9411764705883,0.0
646.0,1116.0,0.0
646.0,1106.5882352941176,0.0
647.0,1107.8823529411766,0.0
648.0,1109.1764705882351,0.0
652.0,1097.8823529411766,0.0
652.0,1104.9411764705883,0.0
651.0,1103.6470588235293,0.0
657.0,1125.5294117647059,0.0
657.0,1123.1764705882351,0.0
657.0,1118.4705882352941,0.0
658.0,1112.705882352941,0.0
654.0,1126.3529411764707,0.0
653.0,1127.4117647058824,0.0
654.0,1128.705882352941,0.0
655.0,1132.3529411764707,0.0
657.0,1130.2352941176468,0.0
657.0,1132.5882352941176,0.0
660.0,1131.7647058823527,0.0
656.0,1100.705882352941,0.0
657.0,1102.0,0.0
654.0,1098.1176470588234,0.0
655.0,1101.7647058823527,0.0
656.0,1088.9411764705883,0.0
654.0,1076.9411764705883,0.0
653.0,1078.0,0.0
648.0,1080.9411764705883,0.0
649.0,1079.8823529411766,0.0
650.0,1083.5294117647059,0.0
650.0,1083.5294117647059,0.0
651.0,1087.1764705882351,0.0
648.0,1088.0,0.0
650.0,1090.5882352941176,0.0
649.0,1094.0,0.0
649.0,1105.7647058823527,0.0
649.0,1103.4117647058824,0.0
649.0,1103.4117647058824,0.0
649.0,1101.0588235294117,0.0
660.0,1091.7647058823527,0.0
661.0,1093.0588235294117,0.0
655.0,1125.2941176470586,0.0
656.0,1131.2941176470586,0.0
691.0,1021.2941176470586,0.0
690.0,1020.0,0.0
690.0,1020.0,0.0
690.0,1020.0,0.0
689.0,1018.705882352941,0.0
686.0,1010.1176470588234,0.0
690.0,1008.2352941176468,0.0
689.0,1011.6470588235293,0.0
689.0,1009.2941176470586,0.0
678.0,1028.0,0.0
664.0,1014.5882352941176,0.0
664.0,1014.5882352941176,0.0
663.0,1013.2941176470586,0.0
663.0,1013.2941176470586,0.0
664.0,1007.5294117647059,0.0
668.0,1005.6470588235293,0.0
652.0,1039.0588235294117,0.0
652.0,1043.7647058823527,0.0
652.0,1029.6470588235293,0.0
651.0,1021.2941176470586,0.0
652.0,1027.2941176470586,0.0
648.0,1000.9411764705883,0.0
647.0,999.6470588235293,0.0
646.0,993.6470588235293,0.0
647.0,978.4705882352941,0.0
654.0,982.8235294117644,0.0
653.0,979.1764705882351,0.0
652.0,977.8823529411766,0.0
652.0,970.8235294117644,0.0
646.0,970.1176470588234,0.0
646.0,972.4705882352941,0.0
645.0,971.1764705882351,0.0
646.0,977.1764705882351,0.0
640.0,981.1764705882351,0.0
639.0,970.4705882352941,0.0
635.0,979.4117647058824,0.0
628.0,986.8235294117644,0.0
629.0,990.4705882352941,0.0
630.0,991.7647058823527,0.0
631.0,995.4117647058824,0.0
632.0,1067.2941176470586,0.0
631.0,1061.2941176470586,0.0
628.0,1064.4705882352941,0.0
631.0,1056.5882352941176,0.0
632.0,1057.8823529411766,0.0
633.0,1061.5294117647059,0.0
632.0,1060.2352941176468,0.0
630.0,1062.3529411764707,0.0
629.0,1058.705882352941,0.0
623.0,1093.2941176470586,0.0
622.0,1087.2941176470586,0.0
620.0,1094.1176470588234,0.0
619.0,1095.1764705882351,0.0
618.0,1098.5882352941176,0.0
619.0,1097.5294117647059,0.0
625.0,1095.8823529411766,0.0
627.0,1091.4117647058824,0.0
628.0,1104.4705882352941,0.0
634.0,1107.5294117647059,0.0
635.0,1106.4705882352941,0.0
635.0,1101.7647058823527,0.0
627.0,1086.705882352941,0.0
627.0,1086.705882352941,0.0
624.0,1087.5294117647059,0.0
629.0,1089.2941176470586,0.0
628.0,1088.0,0.0
628.0,1090.3529411764707,0.0
627.0,1084.3529411764707,0.0
630.0,1088.2352941176468,0.0
643.0,1114.4705882352941,0.0
642.0,1115.5294117647059,0.0
660.0,1120.0,0.0
651.0,1115.4117647058824,0.0
654.0,1119.2941176470586,0.0
653.0,1122.705882352941,0.0
654.0,1126.3529411764707,0.0
646.0,1118.3529411764707,0.0
643.0,1130.9411764705883,0.0
634.0,1128.705882352941,0.0
633.0,1132.1176470588234,0.0
658.0,1162.1176470588234,0.0
659.0,1161.0588235294117,0.0
660.0,1169.4117647058824,0.0
661.0,1168.3529411764707,0.0
659.0,1161.0588235294117,0.0
659.0,1165.7647058823527,0.0
657.0,1167.8823529411766,0.0
652.0,1168.4705882352941,0.0
651.0,1164.8235294117644,0.0
651.0,1167.1764705882351,0.0
651.0,1167.1764705882351,0.0
650.0,1163.5294117647059,0.0
650.0,1175.2941176470586,0.0
639.0,1186.9411764705883,0.0
650.0,1184.705882352941,0.0
650.0,1170.5882352941176,0.0
653.0,1181.5294117647059,0.0
654.0,1185.1764705882351,0.0
658.0,1185.6470588235293,0.0
658.0,1192.705882352941,0.0
656.0,1197.1764705882351,0.0
656.0,1190.1176470588234,0.0
655.0,1188.8235294117644,0.0
654.0,1194.5882352941176,0.0
652.0,1199.0588235294117,0.0
653.0,1207.4117647058824,0.0
654.0,1206.3529411764707,0.0
654.0,1204.0,0.0
653.0,1200.3529411764707,0.0
653.0,1195.6470588235293,0.0
641.0,1180.1176470588234,0.0
646.0,1188.9411764705883,0.0
644.0,1188.705882352941,0.0
645.0,1190.0,0.0
646.0,1188.9411764705883,0.0
646.0,1186.5882352941176,0.0
646.0,1186.5882352941176,0.0
646.0,1186.5882352941176,0.0
644.0,1193.4117647058824,0.0
643.0,1192.1176470588234,0.0
645.0,1192.3529411764707,0.0
647.0,1199.6470588235293,0.0
648.0,1198.5882352941176,0.0
646.0,1196.0,0.0
648.0,1205.6470588235293,0.0
650.0,1210.5882352941176,0.0
653.0,1212.1176470588234,0.0
656.0,1206.5882352941176,0.0
655.0,1198.2352941176468,0.0
654.0,1194.5882352941176,0.0
652.0,1192.0,0.0
651.0,1186.0,0.0
650.0,1187.0588235294117,0.0
647.0,1171.4117647058824,0.0
646.0,1167.7647058823527,0.0
647.0,1166.705882352941,0.0
648.0,1168.0,0.0
646.0,1165.4117647058824,0.0
647.0,1178.4705882352941,0.0
648.0,1177.4117647058824,0.0
650.0,1184.705882352941,0.0
656.0,1176.0,0.0
653.0,1176.8235294117644,0.0
653.0,1176.8235294117644,0.0
651.0,1183.6470588235293,0.0
652.0,1180.2352941176468,0.0
648.0,1179.7647058823527,0.0
635.0,1160.5882352941176,0.0
627.0,1185.5294117647059,0.0
640.0,1178.8235294117644,0.0
642.0,1181.4117647058824,0.0
641.0,1180.1176470588234,0.0
636.0,1190.1176470588234,0.0
637.0,1191.4117647058824,0.0
631.0,1162.4705882352941,0.0
631.0,1162.4705882352941,0.0
630.0,1163.5294117647059,0.0
627.0,1152.5882352941176,0.0
629.0,1152.8235294117644,0.0
626.0,1148.9411764705883,0.0
623.0,1149.7647058823527,0.0
624.0,1148.705882352941,0.0
623.0,1149.7647058823527,0.0
623.0,1142.705882352941,0.0
624.0,1136.9411764705883,0.0
625.0,1138.2352941176468,0.0
642.0,1157.8823529411766,0.0
641.0,1156.5882352941176,0.0
641.0,1154.2352941176468,0.0
638.0,1148.0,0.0
637.0,1142.0,0.0
637.0,1142.0,0.0
637.0,1149.0588235294117,0.0
640.0,1101.1764705882351,0.0
639.0,1097.5294117647059,0.0
646.0,1087.7647058823527,0.0
654.0,1121.6470588235293,0.0
656.0,1114.8235294117644,0.0
652.0,1116.705882352941,0.0
660.0,1127.0588235294117,0.0
638.0,1089.1764705882351,0.0
636.0,1088.9411764705883,0.0
637.0,1085.5294117647059,0.0
638.0,1089.1764705882351,0.0
646.0,1090.1176470588234,0.0
645.0,1086.4705882352941,0.0
644.0,1092.2352941176468,0.0
647.0,1089.0588235294117,0.0
647.0,1091.4117647058824,0.0
646.0,1092.4705882352941,0.0
651.0,1091.8823529411766,0.0
644.0,1120.4705882352941,0.0
647.0,1105.5294117647059,0.0
647.0,1124.3529411764707,0.0
650.0,1121.1764705882351,0.0
649.0,1119.8823529411766,0.0
650.0,1121.1764705882351,0.0
652.0,1116.705882352941,0.0
647.0,1114.9411764705883,0.0
639.0,1104.5882352941176,0.0
639.0,1104.5882352941176,0.0
638.0,1103.2941176470586,0.0
637.0,1097.2941176470586,0.0
635.0,1099.4117647058824,0.0
644.0,1085.1764705882351,0.0
645.0,1088.8235294117644,0.0
646.0,1092.4705882352941,0.0
645.0,1088.8235294117644,0.0
643.0,1088.5882352941176,0.0
642.0,1084.9411764705883,0.0
641.0,1088.3529411764707,0.0
639.0,1097.5294117647059,0.0
639.0,1095.1764705882351,0.0
636.0,1100.705882352941,0.0
650.0,1100.0,0.0
649.0,1101.0588235294117,0.0
646.0,1104.2352941176468,0.0
626.0,1028.9411764705883,0.0
596.0,957.1764705882351,0.0
594.0,954.5882352941176,0.0
595.0,960.5882352941176,0.0
594.0,959.2941176470586,0.0
593.0,958.0,0.0
594.0,959.2941176470586,0.0
593.0,962.705882352941,0.0
592.0,963.7647058823527,0.0
591.0,962.4705882352941,0.0
589.0,955.1764705882351,0.0
590.0,956.4705882352941,0.0
589.0,957.5294117647059,0.0
602.0,948.4705882352941,0.0
602.0,953.1764705882351,0.0
601.0,949.5294117647059,0.0
602.0,950.8235294117644,0.0
603.0,956.8235294117644,0.0
602.0,955.5294117647059,0.0
608.0,951.5294117647059,0.0
608.0,965.6470588235293,0.0
608.0,965.6470588235293,0.0
610.0,982.3529411764707,0.0
610.0,982.3529411764707,0.0
638.0,1035.0588235294117,0.0
636.0,1034.8235294117644,0.0
634.0,1032.2352941176468,0.0
634.0,1029.8823529411766,0.0
630.0,1024.705882352941,0.0
628.0,1017.4117647058824,0.0
624.0,1031.0588235294117,0.0
627.0,1037.2941176470586,0.0
626.0,1038.3529411764707,0.0
613.0,1049.7647058823527,0.0
614.0,1067.5294117647059,0.0
613.0,1063.8823529411766,0.0
613.0,1066.2352941176468,0.0
613.0,1063.8823529411766,0.0
636.0,1164.2352941176468,0.0
628.0,1163.2941176470586,0.0
629.0,1157.5294117647059,0.0
631.0,1160.1176470588234,0.0
633.0,1160.3529411764707,0.0
633.0,1160.3529411764707,0.0
634.0,1161.6470588235293,0.0
634.0,1159.2941176470586,0.0
635.0,1162.9411764705883,0.0
634.0,1159.2941176470586,0.0
635.0,1160.5882352941176,0.0
633.0,1158.0,0.0
631.0,1160.1176470588234,0.0
632.0,1161.4117647058824,0.0
636.0,1164.2352941176468,0.0
637.0,1163.1764705882351,0.0
640.0,1160.0,0.0
641.0,1147.1764705882351,0.0
640.0,1141.1764705882351,0.0
638.0,1140.9411764705883,0.0
639.0,1142.2352941176468,0.0
639.0,1149.2941176470586,0.0
638.0,1157.4117647058824,0.0
638.0,1166.8235294117644,0.0
637.0,1163.1764705882351,0.0
637.0,1163.1764705882351,0.0
635.0,1160.5882352941176,0.0
634.0,1159.2941176470586,0.0
633.0,1165.0588235294117,0.0
633.0,1160.3529411764707,0.0
633.0,1158.0,0.0
633.0,1165.0588235294117,0.0
634.0,1168.705882352941,0.0
635.0,1137.0588235294117,0.0
634.0,1140.4705882352941,0.0
637.0,1149.0588235294117,0.0
633.0,1148.5882352941176,0.0
636.0,1145.4117647058824,0.0
640.0,1169.4117647058824,0.0
641.0,1168.3529411764707,0.0
639.0,1168.1176470588234,0.0
640.0,1169.4117647058824,0.0
641.0,1180.1176470588234,0.0
639.0,1177.5294117647059,0.0
646.0,1212.4705882352941,0.0
641.0,1196.5882352941176,0.0
640.0,1190.5882352941176,0.0
639.0,1191.6470588235293,0.0
632.0,1184.9411764705883,0.0
630.0,1177.6470588235293,0.0
633.0,1167.4117647058824,0.0
632.0,1161.4117647058824,0.0
632.0,1161.4117647058824,0.0
630.0,1163.5294117647059,0.0
638.0,1166.8235294117644,0.0
639.0,1170.4705882352941,0.0
640.0,1174.1176470588234,0.0
639.0,1172.8235294117644,0.0
643.0,1196.8235294117644,0.0
642.0,1195.5294117647059,0.0
651.0,1202.4705882352941,1.0
650.0,1203.5294117647059,1.0
635.0,1193.5294117647059,1.0
642.0,1181.4117647058824,1.0
630.0,1217.6470588235293,0.0
630.0,1220.0,0.0
629.0,1216.3529411764707,0.0
629.0,1216.3529411764707,0.0
628.0,1212.705882352941,0.0
627.0,1209.0588235294117,0.0
628.0,1210.3529411764707,0.0
622.0,1204.9411764705883,0.0
635.0,1207.6470588235293,0.0
634.0,1199.2941176470586,0.0
636.0,1199.5294117647059,0.0
635.0,1200.5882352941176,0.0
637.0,1207.8823529411766,0.0
636.0,1206.5882352941176,0.0
637.0,1205.5294117647059,0.0
640.0,1225.8823529411766,0.0
654.0,1225.1764705882351,0.0
655.0,1226.4705882352941,0.0
657.0,1231.4117647058824,0.0
651.0,1204.8235294117644,0.0
652.0,1203.7647058823527,0.0
652.0,1208.4705882352941,0.0
652.0,1213.1764705882351,0.0
655.0,1217.0588235294117,0.0
657.0,1212.5882352941176,0.0
656.0,1208.9411764705883,0.0
656.0,1208.9411764705883,0.0
657.0,1212.5882352941176,0.0
655.0,1210.0,0.0
654.0,1208.705882352941,0.0
655.0,1212.3529411764707,0.0
650.0,1208.2352941176468,0.0
650.0,1208.2352941176468,0.0
651.0,1207.1764705882351,0.0
647.0,1199.6470588235293,0.0
646.0,1198.3529411764707,0.0
653.0,1205.0588235294117,0.0
652.0,1201.4117647058824,0.0
653.0,1200.3529411764707,0.0
652.0,1199.0588235294117,0.0
654.0,1204.0,0.0
657.0,1214.9411764705883,0.0
655.0,1214.705882352941,0.0
662.0,1228.4705882352941,0.0
664.0,1235.7647058823527,0.0
661.0,1238.9411764705883,0.0
661.0,1238.9411764705883,0.0
662.0,1240.2352941176468,0.0
